Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,423820,2,0,0
99999,423830,241,0,0
99999,423840,122,0,0
99999,423850,8,0,0
99999,423860,27,0,0
99999,423910,5,0,0
99999,423920,33,0,0
99999,423930,24,0,0
99999,423940,44,0,0
99999,423990,27,0,0
99999,424110,32,0,0
99999,424120,117,0,0
99999,424130,51,0,0
99999,424210,663,0,0
99999,424310,64,0,0
99999,424320,24,0,0
99999,424330,8,0,0
99999,424410,34,0,0
99999,448110,4,0,0
99999,448140,17,0,0
99999,511120,9,0,0
99999,511130,49,0,0
99999,511140,62,0,0
99999,511199,1,0,0
99999,511210,603,0,0
99999,512110,59,0,0
99999,512290,1,0,0
99999,515111,3,0,0
99999,515120,41,0,0
99999,515210,8,0,0
99999,517110,403,0,0
99999,517210,157,0,0
99999,517410,9,0,0
99999,517911,2,0,0
99999,517919,93,0,0
99999,518210,292,0,0
99999,519110,2,0,0
99999,519120,3,0,0
99999,811118,1,0,0
99999,811122,10,0,0
99999,115112,1,0,0
99999,115210,25,0,0
99999,115310,10,0,0
99999,211111,225,0,0
99999,211112,1,0,0
99999,212321,4,0,0
99999,213111,141,0,0
99999,213112,228,0,0
99999,213113,28,0,0
99999,213114,68,0,0
99999,213115,22,0,0
99999,221112,1,0,0
99999,445310,7,0,0
99999,446110,12,0,0
99999,446120,8,0,0
99999,446130,1,0,0
99999,447110,3,0,0
99999,485991,1,0,0
99999,485999,2,0,0
99999,486110,21,0,0
99999,486210,4,0,0
99999,486910,10,0,0
99999,488190,3,0,0
99999,488210,1,0,0
99999,488320,1,0,0
99999,488490,1,0,0
99999,488510,41,0,0
99999,492110,24,0,0
99999,492210,4,0,0
99999,493110,114,0,0
99999,493190,1,0,0
99999,511110,1,0,0
99999,541211,9,0,0
99999,541213,25,0,0
99999,541214,439,0,0
99999,541219,12,0,0
99999,541320,1,0,0
99999,541330,534,0,0
99999,541360,1,0,0
99999,541380,4,0,0
99999,238320,2,0,0
99999,238910,2,0,0
99999,541410,3,0,0
99999,541511,631,0,0
99999,541512,879,0,0
99999,541513,134,0,0
99999,541519,186,0,0
99999,541611,202,0,0
99999,541612,193,0,0
99999,541613,49,0,0
99999,541614,55,0,0
99999,541618,1,0,0
99999,321114,1,0,0
99999,561720,85,0,0
99999,561320,3871,0,0
99999,561330,867,0,0
99999,561410,149,0,0
99999,621512,43,0,0
99999,621610,180,0,0
99999,621910,1,0,0
99999,621991,4,0,0
99999,621999,64,0,0
99999,622110,2,0,0
99999,623110,1,0,0
99999,623210,11,0,0
99999,221115,28,0,0
99999,221118,13,0,0
99999,221122,9,0,0
99999,221210,21,0,0
99999,451211,11,0,0
99999,453210,18,0,0
99999,562111,2,0,0
99999,562112,2,0,0
99999,562211,51,0,0
99999,562910,8,0,0
99999,611110,1,0,0
99999,611310,233,0,0
99999,611420,1,0,0
99999,611430,14,0,0
99999,611519,26,0,0
99999,424420,22,0,0
99999,424430,2,0,0
99999,424440,11,0,0
99999,424450,155,0,0
99999,424470,37,0,0
99999,424480,1,0,0
99999,424490,311,0,0
99999,424510,5,0,0
99999,424610,84,0,0
99999,424690,347,0,0
99999,424710,2,0,0
99999,424720,162,0,0
99999,424820,62,0,0
99999,424910,69,0,0
99999,561422,119,0,0
99999,561439,36,0,0
99999,561440,10,0,0
99999,561450,7,0,0
99999,561499,98,0,0
99999,561510,179,0,0
99999,561520,39,0,0
99999,561599,11,0,0
99999,561611,97,0,0
99999,561612,61,0,0
99999,561621,46,0,0
99999,238170,1,0,0
99999,238210,15,0,0
99999,238220,15,0,0
99999,238290,26,0,0
99999,484110,5,0,0
99999,484121,10,0,0
99999,484230,6,0,0
99999,485410,42,0,0
99999,611691,68,0,0
99999,611710,62,0,0
99999,621111,89,0,0
99999,621210,2,0,0
99999,561730,3,0,0
99999,561920,5,0,0
99999,561990,93,0,0
99999,236118,1,0,0
99999,236210,26,0,0
99999,236220,12,0,0
99999,454111,9,0,0
99999,454113,135,0,0
99999,454390,5,0,0
99999,481111,3,0,0
99999,481211,1,0,0
99999,483111,1,0,0
99999,621320,2,0,0
99999,621340,166,0,0
99999,621391,1,0,0
99999,621399,7,0,0
99999,621420,2,0,0
99999,621491,16,0,0
99999,621498,4,0,0
99999,442110,1,0,0
99999,443142,10,0,0
99999,524210,698,0,0
99999,524291,93,0,0
99999,524292,166,0,0
99999,524298,67,0,0
99999,525910,1,0,0
99999,531110,8,0,0
99999,713940,12,0,0
99999,721110,13,0,0
99999,425120,120,0,0
99999,519130,105,0,0
99999,424920,27,0,0
99999,424940,1,0,0
99999,424950,1,0,0
99999,424990,23,0,0
99999,425110,6,0,0
99999,423110,18,0,0
99999,423120,27,0,0
99999,423210,91,0,0
99999,423220,51,0,0
99999,541620,97,0,0
99999,541690,101,0,0
99999,541711,6,0,0
99999,541712,326,0,0
99999,541810,40,0,0
99999,541840,1,0,0
99999,541850,44,0,0
99999,541860,8,0,0
99999,541870,8,0,0
99999,541890,23,0,0
99999,541910,52,0,0
99999,541921,121,0,0
99999,813110,2,0,0
99999,813212,67,0,0
99999,813219,3,0,0
99999,813312,34,0,0
99999,813319,17,0,0
99999,531210,11,0,0
99999,531311,38,0,0
99999,531312,26,0,0
99999,531320,4,0,0
99999,531390,20,0,0
99999,532120,11,0,0
99999,811192,2,0,0
99999,811212,60,0,0
99999,811213,12,0,0
99999,811219,42,0,0
99999,811310,56,0,0
99999,811490,3,0,0
99999,519190,2,0,0
99999,522110,458,0,0
99999,522120,52,0,0
99999,522130,7,0,0
99999,522210,58,0,0
99999,522220,135,0,0
99999,522291,72,0,0
99999,522292,267,0,0
99999,423310,10,0,0
99999,423320,5,0,0
99999,423330,85,0,0
99999,423410,33,0,0
99999,423420,77,0,0
99999,423430,452,0,0
99999,423440,60,0,0
99999,423450,616,0,0
99999,423460,59,0,0
99999,423490,47,0,0
99999,423510,24,0,0
99999,423610,256,0,0
99999,423620,28,0,0
99999,423690,543,0,0
99999,423720,6,0,0
99999,423810,20,0,0
99999,532299,3,0,0
99999,532411,28,0,0
99999,532412,20,0,0
99999,532420,17,0,0
99999,532490,9,0,0
99999,533110,8,0,0
