Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,42382,2,0,0
99999,42383,204,0,0
99999,42384,106,0,0
99999,42385,8,0,0
99999,42386,9,0,0
99999,42391,4,0,0
99999,42392,39,0,0
99999,42393,41,0,0
99999,42394,4,0,0
99999,42399,25,0,0
99999,42411,33,0,0
99999,42412,32,0,0
99999,42413,45,0,0
99999,42421,463,0,0
99999,42431,36,0,0
99999,42432,35,0,0
99999,42433,35,0,0
99999,52421,362,0,0
99999,52429,101,0,0
99999,52591,1,0,0
99999,53111,4,0,0
99999,53112,1,0,0
99999,23891,8,0,0
99999,45411,24,0,0
99999,45439,1,0,0
99999,72251,1,0,0
99999,44512,1,0,0
99999,51919,1,0,0
99999,52211,316,0,0
99999,52212,16,0,0
99999,52221,55,0,0
99999,52222,247,0,0
99999,52229,410,0,0
99999,62111,9,0,0
99999,32629,1,0,0
99999,33149,3,0,0
99999,54133,131,0,0
99999,54134,3,0,0
99999,54136,7,0,0
99999,33281,1,0,0
99999,33641,2,0,0
99999,54169,46,0,0
99999,54171,63,0,0
99999,54181,32,0,0
99999,54182,2,0,0
99999,54184,3,0,0
99999,54185,2,0,0
99999,54187,4,0,0
99999,54189,38,0,0
99999,54191,48,0,0
99999,54192,48,0,0
99999,11521,25,0,0
99999,11531,7,0,0
99999,21111,258,0,0
99999,21231,1,0,0
99999,21232,3,0,0
99999,62134,82,0,0
99999,62139,1,0,0
99999,62142,40,0,0
99999,62149,32,0,0
99999,62151,45,0,0
99999,44314,3,0,0
99999,56221,54,0,0
99999,61111,2,0,0
99999,61131,7,0,0
99999,61143,46,0,0
99999,61151,15,0,0
99999,61169,51,0,0
99999,42332,5,0,0
99999,42333,60,0,0
99999,42339,50,0,0
99999,42341,71,0,0
99999,42342,43,0,0
99999,42343,233,0,0
99999,42344,95,0,0
99999,42345,560,0,0
99999,42346,51,0,0
99999,42349,5,0,0
99999,42351,14,0,0
99999,21311,606,0,0
99999,22111,33,0,0
99999,22112,11,0,0
99999,22121,11,0,0
99999,45114,1,0,0
99999,45311,1,0,0
99999,56172,5,0,0
99999,56173,4,0,0
99999,56191,1,0,0
99999,56192,1,0,0
99999,56199,87,0,0
99999,56211,2,0,0
99999,54138,2,0,0
99999,23819,1,0,0
99999,23821,40,0,0
99999,23822,17,0,0
99999,23829,14,0,0
99999,23832,2,0,0
99999,55111,322,0,0
99999,56111,37,0,0
99999,56121,59,0,0
99999,56131,45,0,0
99999,56132,672,0,0
99999,32111,1,0,0
99999,54141,3,0,0
99999,54149,1,0,0
99999,54151,1106,0,0
99999,54161,101,0,0
99999,54162,2,0,0
99999,81111,1,0,0
99999,81112,10,0,0
99999,81119,3,0,0
99999,81121,33,0,0
99999,23621,20,0,0
99999,23622,3,0,0
99999,23711,1,0,0
99999,48111,4,0,0
99999,48121,1,0,0
99999,48311,1,0,0
99999,48411,2,0,0
99999,48412,4,0,0
99999,48422,1,0,0
99999,48423,3,0,0
99999,81291,1,0,0
99999,81293,17,0,0
99999,81299,14,0,0
99999,42361,138,0,0
99999,42362,30,0,0
99999,42369,297,0,0
99999,42372,13,0,0
99999,42373,1,0,0
99999,42381,48,0,0
99999,44812,3,0,0
99999,44819,13,0,0
99999,56133,681,0,0
99999,56141,24,0,0
99999,56142,76,0,0
99999,56143,1,0,0
99999,56144,6,0,0
99999,56145,64,0,0
99999,56149,33,0,0
99999,56151,141,0,0
99999,56152,1,0,0
99999,56159,18,0,0
99999,56161,138,0,0
99999,56162,46,0,0
99999,81131,56,0,0
99999,81149,2,0,0
99999,81219,1,0,0
99999,23712,4,0,0
99999,23713,70,0,0
99999,23731,2,0,0
99999,23815,5,0,0
99999,52231,6,0,0
99999,52232,236,0,0
99999,52239,30,0,0
99999,52311,41,0,0
99999,52312,334,0,0
99999,52313,3,0,0
99999,52391,11,0,0
99999,44611,2,0,0
99999,44612,7,0,0
99999,44613,1,0,0
99999,44619,1,0,0
99999,48599,1,0,0
99999,48611,20,0,0
