Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,423120,30,0,0
99999,423210,65,0,0
99999,423220,97,0,0
99999,423310,53,0,0
99999,423330,272,0,0
99999,423390,6,0,0
99999,423410,33,0,0
99999,423420,98,0,0
99999,423430,397,0,0
99999,423440,45,0,0
99999,423450,564,0,0
99999,423460,81,0,0
99999,611110,44,0,0
99999,611310,237,0,0
99999,611420,26,0,0
99999,611430,32,0,0
99999,611519,9,0,0
99999,611691,61,0,0
99999,611710,199,0,0
99999,621111,226,0,0
99999,621210,3,0,0
99999,621340,253,0,0
99999,713940,14,0,0
99999,721110,19,0,0
99999,722310,34,0,0
99999,722511,7,0,0
99999,722513,15,0,0
99999,813110,6,0,0
99999,813211,10,0,0
99999,813212,155,0,0
99999,813219,24,0,0
99999,813311,6,0,0
99999,813312,138,0,0
99999,813319,39,0,0
99999,813910,14,0,0
99999,813920,17,0,0
99999,115210,25,0,0
99999,115310,6,0,0
99999,212321,4,0,0
99999,213111,110,0,0
99999,213112,161,0,0
99999,213113,26,0,0
99999,213114,52,0,0
99999,213115,10,0,0
99999,221115,61,0,0
99999,221118,4,0,0
99999,221122,123,0,0
99999,221210,3,0,0
99999,236115,11,0,0
99999,236210,12,0,0
99999,236220,16,0,0
99999,237110,20,0,0
99999,237120,46,0,0
99999,237130,100,0,0
99999,237310,26,0,0
99999,238150,4,0,0
99999,423490,39,0,0
99999,423510,22,0,0
99999,423610,194,0,0
99999,423620,37,0,0
99999,423690,614,0,0
99999,541211,45,0,0
99999,541213,5,0,0
99999,541214,409,0,0
99999,541219,42,0,0
99999,541330,850,0,0
99999,541360,6,0,0
99999,541370,3,0,0
99999,541380,189,0,0
99999,541511,874,0,0
99999,541512,1190,0,0
99999,541513,135,0,0
99999,541519,271,0,0
99999,541611,450,0,0
99999,541612,131,0,0
99999,541613,86,0,0
99999,541614,89,0,0
99999,541618,63,0,0
99999,541620,130,0,0
99999,541690,162,0,0
99999,541720,35,0,0
99999,541810,28,0,0
99999,541840,14,0,0
99999,541850,3,0,0
99999,541860,15,0,0
99999,541890,73,0,0
99999,541910,74,0,0
99999,541921,47,0,0
99999,541930,11,0,0
99999,541990,65,0,0
99999,445299,9,0,0
99999,446110,8,0,0
99999,446120,47,0,0
99999,446199,108,0,0
99999,447110,3,0,0
99999,448110,4,0,0
99999,448140,18,0,0
99999,448150,6,0,0
99999,448190,39,0,0
99999,448310,42,0,0
99999,423710,45,0,0
99999,423810,5,0,0
99999,423820,3,0,0
99999,423830,184,0,0
99999,423840,153,0,0
99999,423850,12,0,0
99999,423860,21,0,0
99999,423910,50,0,0
99999,423920,5,0,0
99999,423930,27,0,0
99999,423940,8,0,0
99999,423990,49,0,0
99999,481211,5,0,0
99999,484110,5,0,0
99999,484121,89,0,0
99999,484122,35,0,0
99999,484210,6,0,0
99999,484220,12,0,0
99999,484230,4,0,0
99999,485410,65,0,0
99999,486110,8,0,0
99999,486210,5,0,0
99999,486910,31,0,0
99999,488510,76,0,0
99999,488991,3,0,0
99999,492110,11,0,0
99999,493110,158,0,0
99999,522110,1042,0,0
99999,522120,42,0,0
99999,522130,56,0,0
99999,522210,53,0,0
99999,522220,202,0,0
99999,522291,120,0,0
99999,522292,497,0,0
99999,522298,47,0,0
99999,522310,7,0,0
99999,424110,33,0,0
99999,424120,81,0,0
99999,424130,56,0,0
99999,424210,595,0,0
99999,424310,85,0,0
99999,424330,7,0,0
99999,424340,10,0,0
99999,424410,24,0,0
99999,424420,9,0,0
99999,424440,8,0,0
99999,424450,26,0,0
99999,424470,27,0,0
99999,424480,6,0,0
99999,424490,331,0,0
99999,424510,5,0,0
99999,424610,42,0,0
99999,424690,312,0,0
99999,424710,40,0,0
99999,424720,164,0,0
99999,424810,43,0,0
99999,424820,59,0,0
99999,424910,60,0,0
99999,238210,43,0,0
99999,238220,21,0,0
99999,238290,109,0,0
99999,313210,5,0,0
99999,334514,4,0,0
99999,424920,26,0,0
99999,424950,17,0,0
99999,424990,51,0,0
99999,425120,128,0,0
99999,443142,3,0,0
99999,522320,393,0,0
99999,522390,43,0,0
99999,523110,193,0,0
