Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,23817,1,0,0
99999,23821,7,0,0
99999,42332,5,0,0
99999,42333,85,0,0
99999,42341,30,0,0
99999,42342,76,0,0
99999,42343,317,0,0
99999,42344,74,0,0
99999,42345,607,0,0
99999,42346,59,0,0
99999,42349,47,0,0
99999,42351,20,0,0
99999,42361,177,0,0
99999,42362,29,0,0
99999,42369,413,0,0
99999,42372,43,0,0
99999,42373,6,0,0
99999,42381,48,0,0
99999,45121,10,0,0
99999,72111,6,0,0
99999,72231,47,0,0
99999,72233,1,0,0
99999,54133,342,0,0
99999,54136,1,0,0
99999,54138,3,0,0
99999,54141,3,0,0
99999,62134,83,0,0
99999,62139,1,0,0
99999,62142,40,0,0
99999,62149,21,0,0
99999,62151,45,0,0
99999,44611,9,0,0
99999,44613,1,0,0
99999,44619,1,0,0
99999,44711,2,0,0
99999,52232,293,0,0
99999,52239,55,0,0
99999,52311,55,0,0
99999,52312,295,0,0
99999,52313,2,0,0
99999,52391,3,0,0
99999,23822,3,0,0
99999,23829,14,0,0
99999,23832,2,0,0
99999,48411,4,0,0
99999,48412,8,0,0
99999,48423,4,0,0
99999,48541,40,0,0
99999,23835,1,0,0
99999,23891,19,0,0
99999,56141,102,0,0
99999,56142,113,0,0
99999,56143,3,0,0
99999,56144,10,0,0
99999,56145,7,0,0
99999,56149,109,0,0
99999,56151,236,0,0
99999,56152,7,0,0
99999,56159,13,0,0
99999,56161,164,0,0
99999,56162,46,0,0
99999,56172,35,0,0
99999,52392,192,0,0
99999,52393,130,0,0
99999,52399,47,0,0
99999,52411,1174,0,0
99999,52412,954,0,0
99999,52413,12,0,0
99999,52421,425,0,0
99999,23621,22,0,0
99999,23622,12,0,0
99999,23711,1,0,0
99999,53241,33,0,0
99999,53242,2,0,0
99999,53249,9,0,0
99999,53311,8,0,0
99999,54119,6,0,0
99999,54121,358,0,0
99999,62161,28,0,0
99999,62199,79,0,0
99999,62211,2,0,0
99999,62321,1,0,0
99999,62411,1,0,0
99999,11511,1,0,0
99999,11521,25,0,0
99999,11531,7,0,0
99999,21111,270,0,0
99999,21232,3,0,0
99999,21311,537,0,0
99999,22111,42,0,0
99999,22112,12,0,0
99999,22121,29,0,0
99999,56173,3,0,0
99999,42382,2,0,0
99999,42383,252,0,0
99999,23712,26,0,0
99999,23713,121,0,0
99999,23721,6,0,0
99999,23731,27,0,0
99999,23811,2,0,0
99999,23815,7,0,0
99999,45411,38,0,0
99999,45439,3,0,0
99999,48111,3,0,0
99999,48121,1,0,0
99999,48311,1,0,0
99999,61111,2,0,0
99999,61131,147,0,0
99999,56192,7,0,0
99999,56199,80,0,0
99999,56211,3,0,0
99999,56221,52,0,0
99999,56291,6,0,0
99999,32111,1,0,0
99999,48599,1,0,0
99999,48611,24,0,0
99999,48621,8,0,0
99999,48691,11,0,0
99999,48811,4,0,0
99999,48819,2,0,0
99999,48851,41,0,0
99999,49311,10,0,0
99999,51111,1,0,0
99999,51112,9,0,0
99999,61142,1,0,0
99999,61143,14,0,0
99999,61151,3,0,0
99999,61169,55,0,0
99999,32629,1,0,0
99999,32799,1,0,0
99999,33149,3,0,0
99999,53121,43,0,0
99999,53131,85,0,0
99999,53132,1,0,0
99999,53139,10,0,0
99999,53212,12,0,0
99999,71111,1,0,0
99999,71132,33,0,0
99999,71312,1,0,0
99999,71394,12,0,0
99999,42384,120,0,0
99999,42385,7,0,0
99999,42386,26,0,0
99999,42391,5,0,0
99999,42392,26,0,0
99999,42393,23,0,0
99999,42394,12,0,0
99999,42399,9,0,0
99999,42411,32,0,0
99999,42412,68,0,0
99999,42413,52,0,0
99999,42421,604,0,0
99999,42431,59,0,0
99999,42432,33,0,0
99999,42433,33,0,0
99999,44814,17,0,0
99999,54171,218,0,0
99999,54181,10,0,0
99999,54182,1,0,0
99999,54184,1,0,0
99999,54185,44,0,0
99999,54186,3,0,0
99999,54189,65,0,0
99999,54191,52,0,0
99999,54192,2,0,0
99999,54199,2,0,0
99999,81321,22,0,0
99999,81331,60,0,0
99999,81341,15,0,0
99999,33999,1,0,0
99999,42311,18,0,0
99999,42442,23,0,0
99999,42443,1,0,0
99999,42444,13,0,0
99999,42445,73,0,0
99999,42447,38,0,0
99999,42448,1,0,0
99999,42449,203,0,0
99999,42312,18,0,0
99999,42321,58,0,0
99999,42322,51,0,0
99999,42331,1,0,0
99999,51113,37,0,0
99999,51114,54,0,0
99999,51121,593,0,0
99999,51211,64,0,0
99999,51511,4,0,0
99999,51512,45,0,0
99999,51521,10,0,0
99999,51711,272,0,0
99999,51721,164,0,0
99999,51741,7,0,0
99999,51791,57,0,0
99999,51821,216,0,0
99999,51911,2,0,0
99999,51912,3,0,0
99999,51913,107,0,0
99999,51919,1,0,0
99999,62412,5,0,0
99999,62419,3,0,0
99999,62422,1,0,0
99999,62431,7,0,0
99999,42451,13,0,0
99999,42461,65,0,0
99999,42469,276,0,0
99999,42471,3,0,0
99999,42472,198,0,0
99999,42482,58,0,0
99999,42491,27,0,0
99999,42492,32,0,0
99999,42494,1,0,0
99999,42499,4,0,0
99999,42511,6,0,0
99999,55111,417,0,0
99999,33313,7,0,0
99999,52211,430,0,0
99999,52212,51,0,0
99999,52213,1,0,0
99999,52221,61,0,0
99999,52222,133,0,0
99999,52229,336,0,0
99999,52231,12,0,0
99999,81111,1,0,0
99999,81112,10,0,0
99999,81119,2,0,0
99999,81121,72,0,0
99999,42512,156,0,0
99999,54151,1326,0,0
99999,54161,324,0,0
99999,54162,2,0,0
99999,54169,100,0,0
99999,61171,44,0,0
99999,62111,27,0,0
99999,62121,1,0,0
99999,44314,5,0,0
99999,52429,134,0,0
99999,52591,1,0,0
99999,53111,4,0,0
99999,53112,1,0,0
99999,81293,16,0,0
99999,81299,51,0,0
99999,81311,3,0,0
99999,56111,78,0,0
99999,56121,37,0,0
99999,56131,64,0,0
99999,56132,972,0,0
99999,56133,741,0,0
99999,81131,46,0,0
99999,81149,3,0,0
99999,81219,9,0,0
