Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,32111,1,0,0
99999,32311,5,0,0
99999,56132,3871,0,0
99999,56133,867,0,0
99999,56141,149,0,0
99999,56142,119,0,0
99999,56143,36,0,0
99999,56144,10,0,0
99999,56145,7,0,0
99999,56149,98,0,0
99999,56151,179,0,0
99999,56152,39,0,0
99999,56159,11,0,0
99999,56161,158,0,0
99999,56162,46,0,0
99999,23712,30,0,0
99999,23713,132,0,0
99999,23721,6,0,0
99999,23731,25,0,0
99999,23799,4,0,0
99999,23815,6,0,0
99999,51919,2,0,0
99999,52211,458,0,0
99999,52212,52,0,0
99999,52213,7,0,0
99999,52221,58,0,0
99999,42311,18,0,0
99999,42312,27,0,0
99999,42321,91,0,0
99999,42322,51,0,0
99999,62132,2,0,0
99999,62134,166,0,0
99999,62139,8,0,0
99999,62142,2,0,0
99999,42512,120,0,0
99999,44211,1,0,0
99999,48411,5,0,0
99999,48412,10,0,0
99999,48423,6,0,0
99999,48541,42,0,0
99999,81111,1,0,0
99999,81112,10,0,0
99999,81119,2,0,0
99999,42382,2,0,0
99999,42383,241,0,0
99999,42384,122,0,0
99999,42385,8,0,0
99999,42386,27,0,0
99999,42391,5,0,0
99999,42392,33,0,0
99999,42393,24,0,0
99999,42394,44,0,0
99999,42399,27,0,0
99999,42411,32,0,0
99999,42412,117,0,0
99999,42413,51,0,0
99999,42421,663,0,0
99999,42431,64,0,0
99999,42432,24,0,0
99999,42433,8,0,0
99999,42441,34,0,0
99999,44811,4,0,0
99999,44814,17,0,0
99999,51112,9,0,0
99999,51113,49,0,0
99999,51114,62,0,0
99999,51119,1,0,0
99999,51121,603,0,0
99999,51211,59,0,0
99999,51229,1,0,0
99999,51511,3,0,0
99999,51512,41,0,0
99999,51521,8,0,0
99999,51711,403,0,0
99999,51721,157,0,0
99999,51741,9,0,0
99999,51791,95,0,0
99999,51821,292,0,0
99999,51911,2,0,0
99999,51912,3,0,0
99999,52222,135,0,0
99999,52229,344,0,0
99999,61169,68,0,0
99999,61171,62,0,0
99999,62111,89,0,0
99999,62121,2,0,0
99999,51913,105,0,0
99999,62411,5,0,0
99999,62412,11,0,0
99999,62419,5,0,0
99999,62422,2,0,0
99999,62431,6,0,0
99999,44611,12,0,0
99999,44612,8,0,0
99999,44613,1,0,0
99999,44711,3,0,0
99999,56172,85,0,0
99999,56173,3,0,0
99999,56192,5,0,0
99999,56199,93,0,0
99999,56211,4,0,0
99999,42331,10,0,0
99999,42332,5,0,0
99999,42333,85,0,0
99999,42341,33,0,0
99999,42342,77,0,0
99999,42343,452,0,0
99999,42344,60,0,0
99999,42345,616,0,0
99999,42346,59,0,0
99999,42349,47,0,0
99999,42351,24,0,0
99999,42361,256,0,0
99999,42362,28,0,0
99999,42369,543,0,0
99999,42372,6,0,0
99999,11511,1,0,0
99999,11521,25,0,0
99999,11531,10,0,0
99999,21111,226,0,0
99999,21232,4,0,0
99999,21311,487,0,0
99999,22111,42,0,0
99999,22112,9,0,0
99999,22121,21,0,0
99999,45411,144,0,0
99999,45439,5,0,0
99999,48111,3,0,0
99999,48121,1,0,0
99999,23832,2,0,0
99999,23891,2,0,0
99999,52231,12,0,0
99999,52232,257,0,0
99999,52239,92,0,0
99999,52311,38,0,0
99999,52312,359,0,0
99999,52313,1,0,0
99999,52314,3,0,0
99999,52391,3,0,0
99999,52392,223,0,0
99999,52393,146,0,0
99999,52399,66,0,0
99999,52411,2017,0,0
99999,52412,1180,0,0
99999,52413,76,0,0
99999,42442,22,0,0
99999,42443,2,0,0
99999,42444,11,0,0
99999,42445,155,0,0
99999,42447,37,0,0
99999,42448,1,0,0
