Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,45121,11,0,0
99999,45322,10,0,0
99999,45331,4,0,0
99999,45399,17,0,0
99999,45411,48,0,0
99999,45421,3,0,0
99999,45431,3,0,0
99999,45439,42,0,0
99999,48111,5,0,0
99999,48411,14,0,0
99999,48412,24,0,0
99999,48421,3,0,0
99999,48422,12,0,0
99999,48423,9,0,0
99999,48531,31,0,0
99999,48541,9,0,0
99999,48611,22,0,0
99999,48621,5,0,0
99999,48691,19,0,0
99999,48699,3,0,0
99999,48819,3,0,0
99999,48841,3,0,0
99999,48849,5,0,0
99999,48851,49,0,0
99999,49211,23,0,0
99999,49221,5,0,0
99999,49311,111,0,0
99999,56111,64,0,0
99999,56121,202,0,0
99999,56131,108,0,0
99999,53112,8,0,0
99999,53113,4,0,0
99999,53119,4,0,0
99999,53121,57,0,0
99999,53131,83,0,0
99999,53132,32,0,0
99999,53139,17,0,0
99999,53211,3,0,0
99999,53212,17,0,0
99999,53241,56,0,0
99999,53242,20,0,0
99999,53249,8,0,0
99999,53311,9,0,0
99999,54111,33,0,0
99999,54119,10,0,0
99999,54121,444,0,0
99999,61169,70,0,0
99999,61171,61,0,0
99999,62111,195,0,0
99999,62121,22,0,0
99999,62131,3,0,0
99999,62132,7,0,0
99999,62133,13,0,0
99999,62134,191,0,0
99999,62139,13,0,0
99999,62141,3,0,0
99999,62142,9,0,0
99999,62149,23,0,0
99999,62151,52,0,0
99999,62161,187,0,0
99999,11521,27,0,0
99999,11531,13,0,0
99999,21231,4,0,0
99999,21232,4,0,0
99999,21311,410,0,0
99999,22111,43,0,0
99999,22112,12,0,0
99999,22121,4,0,0
99999,22131,4,0,0
99999,23611,27,0,0
99999,23621,26,0,0
99999,23622,14,0,0
99999,23711,21,0,0
99999,23712,61,0,0
99999,23713,43,0,0
99999,23731,24,0,0
99999,23799,3,0,0
99999,56132,3930,0,0
99999,56133,913,0,0
99999,56141,107,0,0
99999,56142,103,0,0
99999,56143,48,0,0
99999,56144,6,0,0
99999,56145,8,0,0
99999,56149,84,0,0
99999,56151,176,0,0
99999,56152,36,0,0
99999,56159,11,0,0
99999,56161,189,0,0
99999,56162,50,0,0
99999,56171,3,0,0
99999,56172,109,0,0
99999,56173,23,0,0
99999,56174,3,0,0
99999,56179,3,0,0
99999,56191,6,0,0
99999,56192,6,0,0
99999,56199,92,0,0
99999,56211,8,0,0
99999,56221,52,0,0
99999,56291,9,0,0
99999,61131,284,0,0
99999,61142,25,0,0
99999,61143,20,0,0
99999,61151,14,0,0
99999,61161,4,0,0
99999,61162,8,0,0
99999,51111,7,0,0
99999,51112,11,0,0
99999,51113,48,0,0
99999,51114,61,0,0
99999,51121,704,0,0
99999,51211,61,0,0
99999,51512,42,0,0
99999,51521,9,0,0
99999,51741,8,0,0
99999,51791,120,0,0
99999,51821,1496,0,0
99999,51911,3,0,0
99999,51913,113,0,0
99999,42342,103,0,0
99999,42343,338,0,0
99999,42344,44,0,0
99999,42345,516,0,0
99999,42346,85,0,0
99999,42349,45,0,0
99999,42351,18,0,0
99999,42361,236,0,0
99999,42362,72,0,0
99999,42369,522,0,0
99999,42371,3,0,0
99999,42372,9,0,0
99999,42373,5,0,0
99999,42381,13,0,0
99999,42382,6,0,0
99999,42383,233,0,0
99999,42384,143,0,0
99999,42385,11,0,0
99999,42386,26,0,0
99999,42391,6,0,0
99999,42392,9,0,0
99999,42393,32,0,0
99999,52211,480,0,0
99999,52213,14,0,0
99999,52221,53,0,0
99999,52222,163,0,0
99999,52229,235,0,0
99999,52231,8,0,0
99999,52232,190,0,0
99999,52239,72,0,0
99999,52311,58,0,0
99999,52312,352,0,0
99999,52313,3,0,0
99999,23811,4,0,0
99999,23814,4,0,0
99999,23815,7,0,0
99999,23816,6,0,0
99999,23817,4,0,0
99999,23821,32,0,0
99999,72111,31,0,0
99999,72231,95,0,0
99999,72241,9,0,0
99999,72251,146,0,0
99999,81111,17,0,0
99999,81393,4,0,0
99999,81399,3,0,0
99999,44511,11,0,0
99999,44512,10,0,0
99999,44529,4,0,0
99999,44531,11,0,0
99999,44611,18,0,0
99999,44619,7,0,0
99999,44711,22,0,0
99999,44719,3,0,0
99999,44811,6,0,0
99999,44814,25,0,0
99999,44819,3,0,0
