Zipcode,NaicsCode,Establishments,Employees,Payroll
99588,62,4,0,0
99588,72,10,0,0
99588,81,4,0,0
99588,00,55,284,16622
99588,23,4,0,0
99588,71,3,0,0
99589,00,5,25,779
99591,00,4,10,470
99603,53,17,0,0
99603,56,20,0,0
99603,61,6,0,0
99603,62,45,0,0
99603,54,34,0,0
99603,51,11,0,0
99603,52,12,0,0
99603,72,68,0,0
99603,81,45,0,0
99603,00,575,3190,151419
99603,23,73,0,0
99603,11,66,0,0
99603,71,19,0,0
99603,42,13,0,0
99604,00,9,93,1689
99605,72,4,0,0
99605,00,9,6,628
99605,71,3,0,0
99606,72,4,0,0
99606,00,10,38,2961
99610,56,3,0,0
99610,72,3,0,0
99610,81,4,0,0
99610,00,45,111,4713
99610,23,15,0,0
99610,11,4,0,0
99611,53,24,0,0
99611,56,20,0,0
99611,61,6,0,0
99611,62,49,0,0
99611,54,42,0,0
99611,51,4,0,0
99611,52,16,0,0
99611,72,46,0,0
99611,81,46,0,0
99611,00,437,4022,228459
99611,23,41,0,0
99611,11,9,0,0
99611,21,11,0,0
99611,71,12,0,0
99611,42,26,0,0
99611,55,3,0,0
99612,72,3,0,0
99612,00,15,445,20251
99613,53,3,0,0
99613,72,17,0,0
99613,81,3,0,0
99613,00,55,148,16169
99613,23,3,0,0
99613,71,6,0,0
99614,56,3,0,0
99614,00,6,39,1128
99615,53,12,0,0
99615,56,14,0,0
99615,61,4,0,0
99615,62,43,0,0
99615,54,22,0,0
99615,51,10,0,0
99615,52,14,0,0
99615,72,42,0,0
99615,81,37,0,0
99615,00,447,4930,196838
99615,23,39,0,0
99615,11,85,0,0
99615,71,19,0,0
99615,42,18,0,0
99620,00,4,32,614
99621,00,4,52,1164
99622,00,4,26,535
99623,53,7,0,0
99623,56,12,0,0
99623,62,12,0,0
99623,54,10,0,0
99623,72,10,0,0
99623,81,11,0,0
99623,00,162,604,29770
99623,23,63,0,0
99623,11,4,0,0
99623,42,4,0,0
99624,72,3,0,0
99624,00,8,61,5609
99627,00,12,56,1529
99628,00,4,45,520
99629,00,3,5,846
99630,00,4,17,344
99631,72,3,0,0
99631,00,8,43,4332
99632,00,5,32,521
99633,62,3,0,0
99633,72,3,0,0
99633,81,4,0,0
99633,00,43,212,42969
99633,42,5,0,0
99634,00,6,40,1647
99635,56,3,0,0
99635,72,5,0,0
99635,81,4,0,0
99635,00,33,307,32068
99635,23,3,0,0
99636,00,4,28,309
99637,00,5,53,965
99639,62,5,0,0
99639,72,10,0,0
99639,81,3,0,0
99639,00,40,93,5041
99641,00,5,37,567
99643,00,6,15,626
99645,53,16,0,0
99645,56,33,0,0
99645,61,15,0,0
99645,62,101,0,0
99645,54,66,0,0
99645,51,11,0,0
99645,52,25,0,0
99645,72,63,0,0
99645,81,67,0,0
99645,00,674,5590,349180
99645,23,147,0,0
99645,11,4,0,0
99645,71,18,0,0
99645,42,11,0,0
99649,00,3,17,348
99650,00,3,23,548
99651,00,3,8,2936
99652,56,3,0,0
99652,62,4,0,0
99652,52,3,0,0
99652,72,5,0,0
99652,81,5,0,0
99652,00,62,571,46967
99652,23,15,0,0
99652,71,3,0,0
99652,42,4,0,0
99653,72,3,0,0
99653,00,14,168,7702
99654,53,49,0,0
99654,56,73,0,0
99654,61,12,0,0
99654,62,214,0,0
99654,54,77,0,0
99654,51,21,0,0
99654,52,51,0,0
99654,72,99,0,0
99654,81,96,0,0
99654,00,1173,11241,468344
99654,23,227,0,0
99654,11,6,0,0
99654,71,27,0,0
99654,42,27,0,0
99655,00,9,51,995
99657,00,4,34,421
99658,00,15,109,3982
99660,00,5,243,6374
99661,62,4,0,0
99661,72,3,0,0
99661,00,21,420,18499
99662,00,5,27,911
99663,72,3,0,0
99663,00,14,40,1606
99663,23,4,0,0
99664,53,6,0,0
99664,56,6,0,0
99664,62,24,0,0
99664,54,9,0,0
99664,52,6,0,0
99664,72,65,0,0
99664,81,18,0,0
99664,00,230,1367,72213
99664,23,14,0,0
99664,11,7,0,0
99664,71,11,0,0
99667,72,7,0,0
99667,00,7,30,1860
99669,53,28,0,0
99669,56,15,0,0
99669,61,10,0,0
99669,62,130,0,0
99669,54,32,0,0
99669,51,7,0,0
99669,52,28,0,0
99669,72,72,0,0
99669,81,73,0,0
99669,00,645,5432,259435
99669,23,82,0,0
99669,11,6,0,0
99669,71,12,0,0
99669,42,14,0,0
99671,00,4,54,1561
99672,56,3,0,0
99672,62,4,0,0
99672,54,5,0,0
99672,72,4,0,0
99672,81,5,0,0
99672,00,65,176,10150
99672,23,26,0,0
99672,71,3,0,0
99674,56,4,0,0
99674,72,5,0,0
99674,81,3,0,0
99674,00,37,123,5296
99674,23,9,0,0
99674,71,5,0,0
99676,56,3,0,0
99676,62,4,0,0
99676,72,27,0,0
99676,81,4,0,0
99676,00,96,444,22770
99676,23,10,0,0
99676,71,11,0,0
99678,00,11,60,3350
99679,00,3,56,2986
99680,00,5,52,799
99681,00,3,19,381
99683,72,4,0,0
99683,00,11,86,9044
99684,00,18,157,9858
99684,23,3,0,0
99685,56,3,0,0
99685,62,7,0,0
99685,54,3,0,0
99685,00,30,563,26810
99686,56,4,0,0
99686,62,14,0,0
99686,54,13,0,0
99686,51,9,0,0
99686,72,29,0,0
99686,81,12,0,0
99686,00,158,1357,107624
99686,23,13,0,0
99686,71,10,0,0
99686,42,5,0,0
99687,53,3,0,0
99687,56,3,0,0
99687,62,6,0,0
99687,54,3,0,0
99687,51,3,0,0
99687,72,6,0,0
99687,81,8,0,0
99687,00,83,753,30736
99687,23,22,0,0
99687,71,4,0,0
99687,42,3,0,0
99688,56,3,0,0
99688,62,6,0,0
99688,54,4,0,0
99688,72,5,0,0
99688,81,5,0,0
99688,00,64,242,9915
99688,23,15,0,0
99688,71,5,0,0
99689,62,3,0,0
99689,72,6,0,0
99689,00,26,132,8542
99690,00,3,25,353
99692,72,6,0,0
99692,81,5,0,0
99692,00,60,3538,175777
99692,23,5,0,0
99692,11,3,0,0
99692,42,10,0,0
99693,72,6,0,0
99693,81,3,0,0
99693,00,25,88,8412
99694,81,3,0,0
99694,00,15,67,4543
99694,23,3,0,0
99701,53,81,0,0
99701,56,46,0,0
99701,61,12,0,0
99701,62,177,0,0
99701,54,95,0,0
99701,51,22,0,0
99701,52,47,0,0
99701,72,120,0,0
99701,81,119,0,0
99701,23,89,0,0
99701,21,4,0,0
99701,00,1143,15977,883573
99701,22,6,0,0
99701,71,35,0,0
99701,42,47,0,0
99701,55,4,0,0
99702,56,5,0,0
99702,54,8,0,0
99702,00,27,136,5718
99703,56,6,0,0
99703,54,13,0,0
99703,72,5,0,0
99703,81,3,0,0
99703,00,38,991,76481
99704,00,3,402,32952
99705,53,17,0,0
99705,56,20,0,0
99705,61,4,0,0
99705,62,23,0,0
99705,54,19,0,0
99705,51,4,0,0
99705,52,7,0,0
99705,72,25,0,0
99705,81,33,0,0
99705,00,319,1676,110088
99705,23,85,0,0
99705,71,4,0,0
99705,42,7,0,0
99706,53,3,0,0
99706,00,10,65,3140
99707,53,3,0,0
99707,56,5,0,0
99707,62,3,0,0
99707,52,5,0,0
99707,00,33,319,18903
99707,23,3,0,0
99707,71,4,0,0
99708,62,4,0,0
99708,54,5,0,0
99708,72,3,0,0
99708,81,4,0,0
99708,00,37,264,14471
99708,23,10,0,0
99709,53,48,0,0
99709,56,41,0,0
99709,61,14,0,0
99709,62,93,0,0
99709,54,62,0,0
99709,51,10,0,0
99709,52,26,0,0
99709,72,54,0,0
99709,81,59,0,0
99709,00,686,5957,307323
99709,23,103,0,0
99709,21,4,0,0
99709,22,3,0,0
99709,71,25,0,0
99709,42,14,0,0
99710,00,8,7,482
99710,23,3,0,0
99711,00,7,30,2465
99711,23,4,0,0
99712,53,6,0,0
99712,56,6,0,0
99712,61,3,0,0
99712,62,10,0,0
99712,54,16,0,0
99712,72,15,0,0
99712,81,15,0,0
99712,00,160,1376,101772
99712,23,42,0,0
99712,21,4,0,0
99712,71,11,0,0
99714,00,16,59,3965
99714,23,6,0,0
99721,00,3,16,560
99723,62,7,0,0
99723,54,4,0,0
99723,72,11,0,0
99723,81,10,0,0
99723,00,64,1729,210844
99723,23,4,0,0
99723,55,3,0,0
99725,00,7,22,1765
99726,00,5,11,622
99729,72,4,0,0
99729,00,16,25,1193
99729,71,3,0,0
99730,00,3,3,315
99731,54,5,0,0
99731,00,9,54,5141
99732,00,7,5,625
99732,21,5,0,0
99734,53,5,0,0
99734,54,4,0,0
99734,00,47,2457,281764
99734,21,6,0,0
99734,72,6,0,0
99734,42,11,0,0
99737,53,4,0,0
99737,56,5,0,0
99737,62,7,0,0
99737,54,4,0,0
99737,51,7,0,0
99737,72,16,0,0
99737,81,8,0,0
99737,00,97,937,87308
99737,23,9,0,0
99737,42,3,0,0
99738,00,3,4,204
99739,00,4,21,1109
99740,72,4,0,0
99740,00,12,178,4740
99741,00,12,60,1909
99742,00,4,36,1554
99743,72,12,0,0
99743,00,46,394,34311
99743,23,3,0,0
99743,71,6,0,0
99747,00,12,77,3093
99752,62,3,0,0
99752,51,4,0,0
99752,72,5,0,0
99752,81,5,0,0
99752,00,52,1741,180143
99752,23,5,0,0
99752,21,3,0,0
99753,00,4,19,472
99755,54,3,0,0
99755,72,20,0,0
99755,00,54,196,27828
99755,71,3,0,0
99756,00,5,14,556
99760,72,6,0,0
99760,00,18,68,4277
99760,23,3,0,0
99762,53,6,0,0
99762,56,6,0,0
99762,62,17,0,0
99762,54,6,0,0
99762,51,5,0,0
99762,52,5,0,0
99762,72,19,0,0
99762,81,14,0,0
99762,00,120,1664,111471
99762,23,10,0,0
99762,21,5,0,0
99764,00,4,16,541
99765,00,4,11,237
99766,00,6,58,1785
99768,00,4,19,319
99769,00,3,31,1643
99771,00,3,29,934
99772,00,6,68,1738
99775,72,9,0,0
99775,81,3,0,0
99775,00,17,116,3064
99777,00,4,14,532
99778,00,4,33,1088
99780,62,4,0,0
99780,72,5,0,0
99780,81,3,0,0
99780,00,41,252,11673
99780,23,5,0,0
99781,00,4,13,364
99783,00,3,29,542
99789,00,7,34,2019
99791,00,3,8,224
99801,53,56,0,0
99801,56,59,0,0
99801,61,15,0,0
99801,62,120,0,0
99801,54,88,0,0
99801,51,24,0,0
99801,52,39,0,0
99801,72,112,0,0
99801,81,105,0,0
99801,00,1054,10568,614080
99801,23,108,0,0
99801,11,14,0,0
99801,21,6,0,0
99801,22,7,0,0
99801,71,28,0,0
99801,42,32,0,0
99801,55,9,0,0
99802,00,15,110,6389
99803,53,3,0,0
99803,52,5,0,0
99803,00,28,243,15161
99803,23,6,0,0
99820,00,9,35,2156
99821,00,5,0,252
99824,54,3,0,0
99824,72,5,0,0
99824,81,4,0,0
99824,00,27,164,4724
99824,23,3,0,0
99824,11,3,0,0
99825,72,3,0,0
99825,00,6,5,862
99826,72,7,0,0
99826,00,33,77,2958
99826,23,4,0,0
99826,71,3,0,0
99827,53,3,0,0
99827,56,5,0,0
99827,61,3,0,0
99827,62,11,0,0
99827,54,5,0,0
99827,51,3,0,0
99827,72,19,0,0
99827,81,11,0,0
99827,00,139,673,33770
99827,23,17,0,0
99827,11,6,0,0
99827,71,14,0,0
99829,72,3,0,0
99829,00,26,104,7504
99830,00,16,77,2345
99832,00,6,9,967
99833,53,4,0,0
99833,56,6,0,0
99833,61,3,0,0
99833,62,9,0,0
99833,54,9,0,0
99833,51,5,0,0
99833,52,3,0,0
99833,72,17,0,0
99833,81,12,0,0
99833,00,159,902,40404
99833,23,11,0,0
99833,11,20,0,0
99833,71,3,0,0
99833,42,8,0,0
99835,53,16,0,0
99835,71,15,0,0
99835,56,14,0,0
99835,61,8,0,0
99835,62,26,0,0
99835,54,19,0,0
99835,51,10,0,0
99835,52,11,0,0
99835,72,39,0,0
99835,81,30,0,0
99835,00,365,3010,162833
99835,23,38,0,0
99835,11,26,0,0
99835,42,7,0,0
99835,55,3,0,0
99840,56,9,0,0
99840,62,5,0,0
99840,72,22,0,0
99840,81,3,0,0
99840,00,115,331,31111
99840,23,8,0,0
99840,71,6,0,0
99841,00,3,13,207
99850,00,3,11,1396
99901,53,29,0,0
99901,56,34,0,0
99901,61,6,0,0
99901,62,48,0,0
99901,54,35,0,0
99901,51,13,0,0
99901,52,18,0,0
99901,72,60,0,0
99901,81,47,0,0
99901,00,606,4559,281047
99901,23,62,0,0
99901,11,21,0,0
99901,71,22,0,0
99901,42,13,0,0
99901,55,6,0,0
99918,00,6,23,1000
99919,56,3,0,0
99919,72,3,0,0
99919,81,3,0,0
99919,00,18,57,1781
99921,53,5,0,0
99921,62,6,0,0
99921,52,3,0,0
99921,72,9,0,0
99921,81,3,0,0
99921,00,64,473,27684
99921,23,3,0,0
99921,11,7,0,0
99922,00,5,25,805
99923,72,5,0,0
99923,00,6,10,271
99925,72,5,0,0
99925,00,27,229,14447
99925,23,4,0,0
99925,11,5,0,0
99926,00,12,97,6755
99928,00,6,22,887
99929,53,4,0,0
99929,62,6,0,0
99929,54,6,0,0
99929,51,3,0,0
99929,52,3,0,0
99929,72,5,0,0
99929,81,6,0,0
99929,00,97,486,23194
99929,23,9,0,0
99929,11,19,0,0
99929,71,6,0,0
99950,72,3,0,0
99950,00,16,16,741
