Zipcode,NaicsCode,Establishments,Employees,Payroll
99501,44511,5,0,0
99501,81341,11,0,0
99501,44512,2,0,0
99501,44522,1,0,0
99501,44523,1,0,0
99501,44529,2,0,0
99501,44531,4,0,0
99501,53121,6,0,0
99501,53131,7,0,0
99501,53132,1,0,0
99501,53139,1,0,0
99501,53211,4,0,0
99501,53212,1,0,0
99501,53222,1,0,0
99501,53229,1,0,0
99501,81321,5,0,0
99501,81331,24,0,0
99501,81391,5,0,0
99501,81392,5,0,0
99501,81393,15,0,0
99501,81394,1,0,0
99501,81399,1,0,0
99501,72121,2,0,0
99501,42383,7,0,0
99501,42384,3,0,0
99501,42385,1,0,0
99501,42391,1,0,0
99501,42393,2,0,0
99501,42413,3,0,0
99501,42421,1,0,0
99501,42441,3,0,0
99501,42442,1,0,0
99501,53241,3,0,0
99501,53249,1,0,0
99501,54111,180,0,0
99501,54119,3,0,0
99501,54121,18,0,0
99501,72111,25,0,0
99501,72119,3,0,0
99501,72231,38,0,0
99501,72233,1,0,0
99501,72241,20,0,0
99501,81311,20,0,0
99501,23713,4,0,0
99501,23721,1,0,0
99501,23731,4,0,0
99501,23799,3,0,0
99501,23811,1,0,0
99501,23813,3,0,0
99501,23815,2,0,0
99501,23816,1,0,0
99501,23817,1,0,0
99501,51121,1,0,0
99501,51211,3,0,0
99501,51213,1,0,0
99501,51511,1,0,0
99501,51711,8,0,0
99501,51721,5,0,0
99501,51911,1,0,0
99501,51912,1,0,0
99501,51913,1,0,0
99501,51919,1,0,0
99501,81232,2,0,0
99501,81233,1,0,0
99501,81291,1,0,0
99501,81293,1,0,0
99501,11411,6,0,0
99501,21111,3,0,0
99501,21222,1,0,0
99501,21311,6,0,0
99501,22112,1,0,0
99501,54131,8,0,0
99501,54132,1,0,0
99501,54133,24,0,0
99501,54135,1,0,0
99501,54137,5,0,0
99501,54138,2,0,0
99501,54141,3,0,0
99501,54143,2,0,0
99501,62133,7,0,0
99501,62134,2,0,0
99501,62139,2,0,0
99501,62142,3,0,0
99501,62149,1,0,0
99501,62151,1,0,0
99501,31171,2,0,0
99501,31181,1,0,0
99501,31212,2,0,0
99501,31491,1,0,0
99501,31499,1,0,0
99501,32191,1,0,0
99501,32311,3,0,0
