Zipcode,NaicsCode,Establishments,Employees,Payroll
99501,56,77,0,0
99501,55,27,0,0
99501,72,154,0,0
99501,61,14,0,0
99501,51,23,0,0
99501,22,1,0,0
99501,11,7,0,0
99501,21,11,0,0
99501,23,78,0,0
99501,00,1415,21533,1281683
99501,99,2,0,0
99501,62,106,0,0
99501,52,64,0,0
99501,81,130,0,0
99501,54,315,0,0
99501,71,16,0,0
99501,42,71,0,0
99501,53,47,0,0
99502,56,28,0,0
99502,55,9,0,0
99502,72,30,0,0
99502,61,4,0,0
99502,51,3,0,0
99502,22,1,0,0
99502,11,4,0,0
99502,21,3,0,0
99502,23,44,0,0
99502,00,412,9868,688662
99502,99,1,0,0
99502,62,53,0,0
99502,52,12,0,0
99502,81,24,0,0
99502,54,36,0,0
99502,71,11,0,0
99502,42,11,0,0
99502,53,20,0,0
99503,56,130,0,0
99503,55,46,0,0
99503,72,185,0,0
99503,61,22,0,0
99503,51,41,0,0
99503,22,4,0,0
99503,11,5,0,0
99503,21,16,0,0
99503,23,113,0,0
99503,00,1793,41596,2750942
99503,99,1,0,0
99503,62,177,0,0
99503,52,156,0,0
99503,81,142,0,0
99503,54,296,0,0
99503,71,19,0,0
99503,42,52,0,0
99503,53,144,0,0
99504,56,26,0,0
99504,55,2,0,0
99504,72,67,0,0
99504,61,7,0,0
99504,51,13,0,0
99504,11,2,0,0
99504,21,3,0,0
99504,23,44,0,0
99504,00,438,7646,623658
99504,99,2,0,0
99504,62,96,0,0
99504,52,22,0,0
99504,81,42,0,0
99504,54,28,0,0
99504,71,7,0,0
99504,42,4,0,0
99504,53,19,0,0
99505,56,4,0,0
99505,72,2,0,0
99505,61,3,0,0
99505,22,1,0,0
99505,00,27,0,0
99505,62,2,0,0
99505,81,1,0,0
99505,54,11,0,0
99505,71,1,0,0
99505,53,1,0,0
99506,56,11,0,0
99506,72,10,0,0
99506,61,1,0,0
99506,51,2,0,0
99506,23,2,0,0
99506,00,81,868,54094
99506,62,3,0,0
99506,52,3,0,0
99506,81,6,0,0
99506,54,26,0,0
99506,42,3,0,0
99506,53,1,0,0
99507,56,62,0,0
99507,55,4,0,0
99507,72,53,0,0
99507,61,14,0,0
99507,51,14,0,0
99507,22,1,0,0
99507,11,2,0,0
99507,21,4,0,0
99507,23,143,0,0
99507,00,755,9947,487119
99507,99,1,0,0
99507,62,103,0,0
99507,52,18,0,0
99507,81,81,0,0
99507,54,64,0,0
99507,71,20,0,0
99507,42,37,0,0
99507,53,30,0,0
99508,56,36,0,0
99508,55,6,0,0
99508,72,36,0,0
99508,61,8,0,0
99508,51,11,0,0
99508,11,3,0,0
99508,21,2,0,0
99508,23,36,0,0
99508,00,757,18915,1230098
99508,99,3,0,0
99508,62,371,0,0
99508,52,18,0,0
99508,81,55,0,0
99508,54,63,0,0
99508,71,7,0,0
99508,42,9,0,0
99508,53,26,0,0
99509,56,4,0,0
99509,72,1,0,0
99509,23,4,0,0
99509,00,23,244,16723
99509,52,4,0,0
99509,54,3,0,0
99509,71,2,0,0
99509,53,2,0,0
99510,56,1,0,0
99510,72,1,0,0
99510,00,13,0,0
99510,52,6,0,0
99510,81,3,0,0
99510,53,1,0,0
99511,56,2,0,0
99511,72,1,0,0
99511,21,1,0,0
99511,23,7,0,0
99511,00,29,605,38816
99511,62,3,0,0
99511,52,4,0,0
99511,81,2,0,0
99511,54,2,0,0
99511,42,2,0,0
99511,53,4,0,0
99513,56,1,0,0
99513,72,1,0,0
99513,00,5,9,103
99513,54,2,0,0
99514,56,1,0,0
99514,72,2,0,0
99514,51,1,0,0
99514,00,8,0,11012
99514,62,2,0,0
99514,42,2,0,0
99515,56,34,0,0
99515,55,9,0,0
99515,72,90,0,0
99515,61,7,0,0
99515,51,19,0,0
99515,11,4,0,0
99515,21,9,0,0
99515,23,77,0,0
99515,00,752,11479,525163
99515,62,103,0,0
99515,52,33,0,0
99515,81,61,0,0
99515,54,84,0,0
99515,71,13,0,0
99515,42,26,0,0
99515,53,30,0,0
99516,56,18,0,0
99516,55,1,0,0
99516,72,11,0,0
99516,61,3,0,0
99516,51,2,0,0
99516,11,4,0,0
99516,23,106,0,0
99516,00,302,1008,48143
99516,99,1,0,0
99516,62,24,0,0
99516,52,5,0,0
99516,81,19,0,0
99516,54,58,0,0
99516,71,9,0,0
99516,42,9,0,0
99516,53,13,0,0
99517,56,13,0,0
99517,55,3,0,0
99517,72,26,0,0
99517,61,1,0,0
99517,51,5,0,0
99517,21,1,0,0
99517,23,28,0,0
99517,00,228,1977,98731
99517,62,29,0,0
99517,52,7,0,0
99517,81,29,0,0
99517,54,29,0,0
99517,71,6,0,0
99517,42,11,0,0
99517,53,12,0,0
99518,56,69,0,0
99518,55,15,0,0
99518,72,34,0,0
99518,61,14,0,0
99518,51,31,0,0
99518,22,5,0,0
99518,11,5,0,0
99518,21,10,0,0
99518,23,169,0,0
99518,00,930,15533,1008503
99518,99,1,0,0
99518,62,42,0,0
99518,52,16,0,0
99518,81,100,0,0
99518,54,65,0,0
99518,71,10,0,0
99518,42,136,0,0
99518,53,26,0,0
99519,56,1,0,0
99519,22,1,0,0
99519,21,1,0,0
99519,00,21,0,0
99519,62,1,0,0
99519,81,3,0,0
99519,71,1,0,0
99519,42,1,0,0
99520,56,1,0,0
99520,23,1,0,0
99520,00,6,0,356
99520,52,1,0,0
99520,81,1,0,0
99520,54,1,0,0
99521,72,1,0,0
99521,00,2,0,0
99521,81,1,0,0
99522,23,2,0,0
99522,00,7,8,272
99522,81,3,0,0
99522,54,2,0,0
99523,56,2,0,0
99523,72,2,0,0
99523,23,7,0,0
99523,00,23,70,2239
99523,62,1,0,0
99523,81,6,0,0
99523,54,2,0,0
99523,42,1,0,0
99524,56,1,0,0
99524,72,1,0,0
99524,61,2,0,0
99524,23,1,0,0
99524,00,12,0,0
99524,62,1,0,0
99524,81,3,0,0
99524,54,2,0,0
99524,71,1,0,0
99529,11,1,0,0
99529,00,1,0,0
99540,72,5,0,0
99540,00,9,56,1809
99540,42,1,0,0
99545,00,3,0,505
99545,62,1,0,0
99546,22,1,0,0
99546,00,10,0,5003
99546,62,1,0,0
99546,54,1,0,0
99546,42,1,0,0
99547,56,3,0,0
99547,00,9,0,724
99547,62,1,0,0
99547,52,1,0,0
99547,81,1,0,0
99549,72,1,0,0
99549,23,2,0,0
99549,00,4,0,0
99550,00,2,0,0
99550,62,1,0,0
99551,22,1,0,0
99551,00,5,0,0
99551,62,1,0,0
99551,52,1,0,0
99552,61,1,0,0
99552,00,4,0,458
99552,62,1,0,0
99553,00,3,0,0
99553,62,1,0,0
99553,81,1,0,0
99554,72,1,0,0
99554,61,1,0,0
99554,00,5,57,1335
99554,62,1,0,0
99555,72,2,0,0
99555,00,4,2,491
99555,71,1,0,0
99556,56,3,0,0
99556,72,3,0,0
99556,51,3,0,0
99556,22,2,0,0
99556,11,8,0,0
99556,21,4,0,0
99556,23,14,0,0
99556,00,53,138,8875
99556,62,3,0,0
99556,81,4,0,0
99556,54,3,0,0
99556,42,1,0,0
99556,53,1,0,0
99557,72,1,0,0
99557,51,1,0,0
99557,22,1,0,0
99557,00,16,123,5203
99557,62,3,0,0
99557,81,2,0,0
99557,54,1,0,0
99557,42,1,0,0
99558,72,1,0,0
99558,00,4,4,533
99558,62,1,0,0
99559,56,6,0,0
99559,55,1,0,0
99559,72,16,0,0
99559,61,2,0,0
99559,51,5,0,0
99559,23,5,0,0
99559,00,127,2331,123080
99559,99,1,0,0
99559,62,27,0,0
99559,52,4,0,0
99559,81,8,0,0
99559,54,6,0,0
99559,71,2,0,0
99559,42,2,0,0
99559,53,7,0,0
99561,00,3,46,690
99561,62,1,0,0
99561,71,1,0,0
99563,61,1,0,0
99563,00,4,63,1622
99563,62,1,0,0
99564,61,1,0,0
99564,11,1,0,0
99564,00,5,0,0
99564,52,1,0,0
99564,53,1,0,0
99565,56,1,0,0
99565,11,2,0,0
99565,00,3,0,0
99566,72,2,0,0
99566,22,2,0,0
99566,23,2,0,0
99566,00,7,0,0
99567,56,7,0,0
99567,72,7,0,0
99567,61,1,0,0
99567,51,2,0,0
99567,11,2,0,0
99567,21,1,0,0
99567,23,38,0,0
99567,00,126,593,22821
99567,62,11,0,0
99567,81,17,0,0
99567,54,13,0,0
99567,71,4,0,0
99567,42,1,0,0
99567,53,4,0,0
99568,23,2,0,0
99568,00,4,0,298
99568,54,1,0,0
99569,55,1,0,0
99569,00,3,0,0
99569,52,1,0,0
99571,56,1,0,0
99571,72,3,0,0
99571,22,2,0,0
99571,00,14,0,4115
99571,62,2,0,0
99571,71,1,0,0
99572,56,3,0,0
99572,72,10,0,0
99572,61,1,0,0
99572,22,1,0,0
99572,11,1,0,0
99572,23,5,0,0
99572,00,38,0,4876
99572,62,3,0,0
99572,52,1,0,0
99572,54,1,0,0
99572,71,7,0,0
99573,56,1,0,0
99573,72,5,0,0
99573,61,1,0,0
99573,11,1,0,0
99573,23,1,0,0
99573,00,19,125,5148
99573,62,1,0,0
99573,54,1,0,0
99573,71,2,0,0
99574,62,8,0,0
99574,52,2,0,0
99574,56,39,0,0
99574,55,1,0,0
99574,72,15,0,0
99574,51,3,0,0
99574,22,2,0,0
99574,11,49,0,0
99574,21,2,0,0
99574,23,9,0,0
99574,00,209,722,35061
99574,99,4,0,0
99574,81,11,0,0
99574,54,8,0,0
99574,71,7,0,0
99574,42,4,0,0
99574,53,6,0,0
99575,72,1,0,0
99575,21,1,0,0
99575,00,5,0,559
99575,62,1,0,0
99575,42,1,0,0
99576,56,2,0,0
99576,72,8,0,0
99576,51,1,0,0
99576,22,1,0,0
99576,11,2,0,0
99576,21,1,0,0
99576,23,5,0,0
99576,00,73,1009,62073
99576,62,8,0,0
99576,52,2,0,0
99576,81,7,0,0
99576,54,1,0,0
99576,71,1,0,0
99576,42,2,0,0
99576,53,5,0,0
99577,56,23,0,0
99577,55,1,0,0
99577,72,37,0,0
99577,61,6,0,0
99577,51,11,0,0
99577,22,1,0,0
99577,11,4,0,0
99577,23,67,0,0
99577,00,463,3225,118632
99577,99,2,0,0
99577,62,84,0,0
99577,52,21,0,0
99577,81,52,0,0
99577,54,47,0,0
99577,71,11,0,0
99577,42,11,0,0
99577,53,23,0,0
99578,23,2,0,0
99578,00,7,0,1178
99578,62,1,0,0
99578,52,1,0,0
99578,53,1,0,0
99579,23,1,0,0
99579,00,3,0,0
99580,55,1,0,0
99580,21,1,0,0
99580,00,2,0,0
99581,61,1,0,0
99581,00,11,118,3659
99581,62,3,0,0
99581,81,1,0,0
99583,56,1,0,0
99583,00,4,0,1051
99583,62,1,0,0
99583,53,1,0,0
99585,23,1,0,0
99585,00,3,0,924
99585,62,1,0,0
99586,72,2,0,0
99586,51,1,0,0
99586,23,2,0,0
99586,00,8,22,380
99586,62,1,0,0
99586,81,1,0,0
