Zipcode,NaicsCode,Establishments,Employees,Payroll
99501,72,167,0,0
99501,11,6,0,0
99501,22,1,0,0
99501,23,78,0,0
99501,21,10,0,0
99501,81,126,0,0
99501,62,104,0,0
99501,00,1423,21917,1209411
99501,56,75,0,0
99501,55,28,0,0
99501,51,24,0,0
99501,61,14,0,0
99501,71,17,0,0
99501,42,74,0,0
99501,52,65,0,0
99501,54,316,0,0
99501,53,46,0,0
99502,72,29,0,0
99502,11,1,0,0
99502,22,1,0,0
99502,23,46,0,0
99502,21,3,0,0
99502,81,22,0,0
99502,62,49,0,0
99502,00,397,10274,769181
99502,56,28,0,0
99502,55,6,0,0
99502,51,3,0,0
99502,61,4,0,0
99502,71,9,0,0
99502,42,11,0,0
99502,52,13,0,0
99502,54,37,0,0
99502,53,18,0,0
99503,72,191,0,0
99503,11,6,0,0
99503,22,4,0,0
99503,23,100,0,0
99503,21,18,0,0
99503,81,144,0,0
99503,62,169,0,0
99503,00,1778,44917,2771022
99503,56,137,0,0
99503,55,42,0,0
99503,51,44,0,0
99503,61,22,0,0
99503,71,17,0,0
99503,42,54,0,0
99503,52,149,0,0
99503,99,1,0,0
99503,54,293,0,0
99503,53,138,0,0
99504,72,68,0,0
99504,11,2,0,0
99504,23,39,0,0
99504,21,4,0,0
99504,81,41,0,0
99504,62,84,0,0
99504,00,419,7383,564979
99504,56,36,0,0
99504,55,2,0,0
99504,51,9,0,0
99504,61,7,0,0
99504,71,8,0,0
99504,42,3,0,0
99504,52,22,0,0
99504,54,25,0,0
99504,53,18,0,0
99505,72,3,0,0
99505,22,1,0,0
99505,23,1,0,0
99505,81,1,0,0
99505,62,3,0,0
99505,00,32,0,0
99505,56,5,0,0
99505,61,3,0,0
99505,71,1,0,0
99505,52,1,0,0
99505,54,11,0,0
99505,53,1,0,0
99506,72,10,0,0
99506,23,1,0,0
99506,81,7,0,0
99506,62,2,0,0
99506,00,78,956,59527
99506,56,9,0,0
99506,51,2,0,0
99506,61,2,0,0
99506,42,2,0,0
99506,52,5,0,0
99506,54,26,0,0
99506,53,2,0,0
99507,72,57,0,0
99507,22,1,0,0
99507,23,141,0,0
99507,21,5,0,0
99507,81,83,0,0
99507,62,100,0,0
99507,00,750,9534,441815
99507,56,56,0,0
99507,55,4,0,0
99507,51,14,0,0
99507,61,17,0,0
99507,71,19,0,0
99507,42,37,0,0
