Zipcode,NaicsCode,Establishments,Employees,Payroll
58001,54,1,0,0
58001,42,1,0,0
58001,23,2,0,0
58001,00,11,0,0
58001,62,1,0,0
58001,51,1,0,0
58001,81,2,0,0
58004,72,1,0,0
58004,56,1,0,0
58004,23,4,0,0
58004,00,9,23,530
58004,81,1,0,0
58005,72,2,0,0
58005,56,1,0,0
58005,54,2,0,0
58005,23,5,0,0
58005,00,11,0,422
58005,81,1,0,0
58006,72,2,0,0
58006,42,3,0,0
58006,22,1,0,0
58006,23,4,0,0
58006,00,21,0,6301
58006,53,1,0,0
58006,52,2,0,0
58006,62,2,0,0
58006,81,3,0,0
58007,54,1,0,0
58007,00,1,0,0
58008,72,1,0,0
58008,42,1,0,0
58008,23,1,0,0
58008,00,5,0,344
58008,81,2,0,0
58009,23,1,0,0
58009,00,1,0,0
58011,56,2,0,0
58011,54,1,0,0
58011,42,3,0,0
58011,00,16,0,0
58011,53,1,0,0
58011,52,1,0,0
58011,62,1,0,0
58011,81,2,0,0
58012,72,8,0,0
58012,56,2,0,0
58012,54,7,0,0
58012,42,8,0,0
58012,11,1,0,0
58012,23,12,0,0
58012,00,91,978,38831
58012,53,1,0,0
58012,52,10,0,0
58012,71,1,0,0
58012,62,8,0,0
58012,51,1,0,0
58012,81,10,0,0
58013,42,1,0,0
58013,23,1,0,0
58013,00,5,31,1347
58013,53,1,0,0
58013,71,1,0,0
58015,72,1,0,0
58015,11,1,0,0
58015,23,4,0,0
58015,00,13,90,2656
58015,61,1,0,0
58015,81,2,0,0
58016,42,2,0,0
58016,00,5,46,3073
58016,81,1,0,0
58017,72,1,0,0
58017,54,1,0,0
58017,42,1,0,0
58017,00,5,0,436
58017,81,1,0,0
58018,54,1,0,0
58018,42,2,0,0
58018,23,3,0,0
58018,00,9,133,6745
58018,62,1,0,0
58018,81,1,0,0
58021,72,1,0,0
58021,56,1,0,0
58021,23,1,0,0
58021,00,5,0,0
58021,81,1,0,0
58027,72,3,0,0
58027,56,2,0,0
58027,54,1,0,0
58027,42,4,0,0
58027,11,1,0,0
58027,23,5,0,0
58027,00,43,0,0
58027,52,3,0,0
58027,62,8,0,0
58027,81,7,0,0
58029,56,1,0,0
58029,00,1,0,0
58030,72,1,0,0
58030,42,3,0,0
58030,23,3,0,0
58030,00,16,131,5412
58030,52,2,0,0
58030,81,1,0,0
58031,42,2,0,0
58031,23,4,0,0
58031,00,7,0,1052
58031,52,1,0,0
58032,72,3,0,0
58032,56,2,0,0
58032,54,3,0,0
58032,42,2,0,0
58032,11,2,0,0
58032,23,4,0,0
58032,00,37,210,6652
58032,53,1,0,0
58032,52,4,0,0
58032,71,1,0,0
58032,62,3,0,0
58032,81,6,0,0
58033,72,3,0,0
58033,42,2,0,0
58033,21,1,0,0
58033,23,6,0,0
58033,00,15,0,1430
58033,53,1,0,0
58033,81,1,0,0
58035,42,2,0,0
58035,11,1,0,0
58035,23,1,0,0
58035,00,10,0,2814
58035,53,1,0,0
58035,52,2,0,0
58035,81,2,0,0
58036,42,2,0,0
58036,23,1,0,0
58036,00,5,0,405
58038,72,1,0,0
58038,42,4,0,0
58038,00,12,0,7279
58038,52,1,0,0
58038,81,2,0,0
58040,72,4,0,0
58040,56,3,0,0
58040,54,1,0,0
58040,42,3,0,0
58040,23,3,0,0
58040,00,41,0,0
58040,52,1,0,0
58040,71,1,0,0
58040,62,4,0,0
58040,81,3,0,0
58041,72,8,0,0
58041,56,2,0,0
58041,54,1,0,0
58041,42,4,0,0
58041,21,1,0,0
58041,23,10,0,0
58041,00,61,843,24030
58041,53,2,0,0
58041,52,4,0,0
58041,71,1,0,0
58041,62,2,0,0
58041,51,1,0,0
58041,81,8,0,0
58042,72,2,0,0
58042,56,1,0,0
58042,54,1,0,0
58042,42,3,0,0
58042,11,1,0,0
58042,23,15,0,0
58042,00,39,227,10911
58042,52,1,0,0
58042,71,1,0,0
58042,81,5,0,0
58043,72,1,0,0
58043,42,1,0,0
58043,00,3,0,0
58045,72,9,0,0
58045,56,1,0,0
58045,54,4,0,0
58045,42,9,0,0
58045,11,6,0,0
58045,23,12,0,0
58045,00,94,0,0
58045,53,2,0,0
58045,52,7,0,0
58045,71,1,0,0
58045,62,7,0,0
58045,51,1,0,0
58045,81,9,0,0
58046,72,1,0,0
58046,54,1,0,0
58046,42,1,0,0
58046,11,1,0,0
58046,23,4,0,0
58046,00,22,230,9283
58046,53,1,0,0
58046,52,2,0,0
58046,71,2,0,0
58046,62,1,0,0
58046,81,1,0,0
58047,72,3,0,0
58047,56,7,0,0
58047,54,8,0,0
58047,42,7,0,0
58047,11,2,0,0
58047,23,17,0,0
58047,00,73,462,19705
58047,53,5,0,0
58047,71,5,0,0
58047,62,5,0,0
58047,51,1,0,0
58047,81,4,0,0
58048,72,1,0,0
58048,42,4,0,0
58048,23,2,0,0
58048,00,13,106,4318
58048,52,1,0,0
58048,62,1,0,0
58048,81,2,0,0
58049,56,1,0,0
58049,23,4,0,0
58049,00,7,20,468
58051,72,2,0,0
58051,56,1,0,0
