Zipcode,NaicsCode,Establishments,Employees,Payroll
58001,54,1,0,0
58001,23,1,0,0
58001,00,8,0,0
58001,81,2,0,0
58001,51,1,0,0
58001,42,1,0,0
58004,23,3,0,0
58004,72,1,0,0
58004,00,7,19,480
58004,56,1,0,0
58004,81,1,0,0
58005,54,1,0,0
58005,23,2,0,0
58005,72,2,0,0
58005,00,8,0,0
58005,56,2,0,0
58006,22,1,0,0
58006,23,3,0,0
58006,72,2,0,0
58006,53,1,0,0
58006,00,19,0,4521
58006,81,2,0,0
58006,62,2,0,0
58006,52,2,0,0
58006,42,2,0,0
58008,54,1,0,0
58008,23,1,0,0
58008,72,1,0,0
58008,00,7,0,351
58008,81,2,0,0
58008,42,1,0,0
58009,23,1,0,0
58009,00,1,0,0
58011,54,1,0,0
58011,11,1,0,0
58011,72,1,0,0
58011,53,1,0,0
58011,00,18,90,2524
58011,81,3,0,0
58011,62,1,0,0
58011,52,1,0,0
58011,42,3,0,0
58012,54,6,0,0
58012,11,2,0,0
58012,23,16,0,0
58012,72,12,0,0
58012,53,1,0,0
58012,00,94,787,26838
58012,56,1,0,0
58012,55,1,0,0
58012,81,9,0,0
58012,71,1,0,0
58012,62,9,0,0
58012,52,10,0,0
58012,51,1,0,0
58012,42,8,0,0
58013,23,2,0,0
58013,53,1,0,0
58013,00,6,30,1054
58013,42,1,0,0
58015,11,1,0,0
58015,23,4,0,0
58015,72,1,0,0
58015,00,11,81,2614
58015,81,2,0,0
58016,00,5,47,2280
58016,81,1,0,0
58016,42,2,0,0
58017,54,1,0,0
58017,72,1,0,0
58017,00,5,19,237
58017,81,1,0,0
58017,42,1,0,0
58018,54,2,0,0
58018,23,3,0,0
58018,00,9,56,3650
58018,81,1,0,0
58018,62,1,0,0
58018,42,2,0,0
58021,23,1,0,0
58021,72,1,0,0
58021,00,4,7,120
58021,56,1,0,0
58021,81,1,0,0
58027,54,1,0,0
58027,11,1,0,0
58027,23,6,0,0
58027,72,4,0,0
58027,00,45,456,15325
58027,56,2,0,0
58027,81,8,0,0
58027,62,6,0,0
58027,52,3,0,0
58027,42,3,0,0
58029,00,1,0,0
58029,56,1,0,0
58030,23,3,0,0
58030,72,1,0,0
58030,53,1,0,0
58030,00,18,133,4897
58030,81,1,0,0
58030,52,2,0,0
58030,42,3,0,0
58031,11,1,0,0
58031,23,4,0,0
58031,72,1,0,0
58031,00,9,0,1003
58031,52,1,0,0
58031,42,2,0,0
58032,54,3,0,0
58032,11,2,0,0
58032,23,3,0,0
58032,72,4,0,0
58032,53,2,0,0
58032,00,34,189,4841
58032,81,4,0,0
58032,61,1,0,0
58032,71,1,0,0
58032,62,2,0,0
58032,52,4,0,0
58032,42,2,0,0
58033,21,1,0,0
58033,23,4,0,0
58033,72,3,0,0
58033,53,1,0,0
58033,00,16,38,1263
58033,81,3,0,0
58033,52,1,0,0
58033,42,1,0,0
58035,11,1,0,0
58035,53,2,0,0
58035,00,8,29,1156
58035,81,2,0,0
58035,52,2,0,0
58035,42,1,0,0
58036,23,1,0,0
58036,72,1,0,0
58036,00,5,9,213
58036,81,1,0,0
58036,42,1,0,0
58038,00,10,0,0
58038,81,1,0,0
58038,52,2,0,0
58038,42,3,0,0
58040,54,2,0,0
58040,23,3,0,0
58040,72,4,0,0
58040,00,36,0,0
58040,56,3,0,0
58040,81,2,0,0
58040,71,1,0,0
58040,62,3,0,0
58040,52,2,0,0
58040,42,3,0,0
58041,54,1,0,0
58041,21,1,0,0
58041,23,8,0,0
58041,72,8,0,0
58041,53,2,0,0
58041,00,59,810,23453
58041,56,2,0,0
58041,81,9,0,0
58041,71,1,0,0
58041,62,2,0,0
58041,52,4,0,0
58041,51,1,0,0
58041,42,4,0,0
58042,54,3,0,0
58042,11,1,0,0
58042,23,13,0,0
58042,72,2,0,0
58042,00,37,207,9912
58042,56,1,0,0
58042,81,7,0,0
58042,52,1,0,0
58042,42,3,0,0
58045,54,4,0,0
58045,11,3,0,0
58045,23,8,0,0
58045,72,10,0,0
58045,53,1,0,0
58045,00,85,0,0
58045,56,1,0,0
58045,81,9,0,0
58045,71,1,0,0
58045,62,5,0,0
58045,52,7,0,0
58045,51,2,0,0
58045,42,8,0,0
58046,54,1,0,0
58046,11,1,0,0
58046,23,3,0,0
58046,72,1,0,0
58046,00,22,224,9141
58046,81,1,0,0
58046,71,2,0,0
58046,62,1,0,0
58046,52,2,0,0
58046,42,2,0,0
58047,54,5,0,0
58047,11,1,0,0
58047,23,19,0,0
58047,72,3,0,0
58047,53,4,0,0
58047,00,69,328,12566
58047,56,8,0,0
58047,81,5,0,0
58047,71,5,0,0
58047,62,4,0,0
58047,42,7,0,0
58048,23,2,0,0
58048,72,1,0,0
58048,00,11,69,2460
58048,81,2,0,0
58048,52,1,0,0
58048,42,3,0,0
58049,23,2,0,0
58049,00,5,14,439
58049,52,1,0,0
58051,54,1,0,0
58051,21,1,0,0
58051,22,2,0,0
58051,23,10,0,0
58051,72,2,0,0
58051,53,2,0,0
58051,00,54,378,16446
58051,56,1,0,0
58051,81,7,0,0
58051,71,1,0,0
58051,62,3,0,0
58051,52,3,0,0
58051,42,4,0,0
58052,23,5,0,0
58052,53,1,0,0
58052,00,17,24,838
58052,81,2,0,0
58052,71,1,0,0
58052,62,1,0,0
58052,42,1,0,0
58053,23,5,0,0
58053,72,5,0,0
58053,00,46,172,4351
58053,56,1,0,0
58053,81,11,0,0
58053,61,1,0,0
58053,71,1,0,0
58053,62,4,0,0
58053,52,3,0,0
58053,42,6,0,0
58054,54,13,0,0
58054,11,2,0,0
58054,21,1,0,0
58054,22,1,0,0
58054,23,8,0,0
58054,72,13,0,0
58054,53,3,0,0
58054,00,129,1165,35262
58054,56,1,0,0
58054,81,18,0,0
58054,71,1,0,0
58054,62,17,0,0
58054,52,11,0,0
58054,51,1,0,0
58054,42,9,0,0
58056,22,1,0,0
58056,23,1,0,0
58056,72,1,0,0
58056,00,7,0,2278
58056,62,1,0,0
58056,52,1,0,0
58056,42,2,0,0
58057,23,3,0,0
58057,00,6,9,178
58057,81,1,0,0
58058,00,8,39,937
58058,81,2,0,0
58058,42,4,0,0
58059,54,1,0,0
58059,23,9,0,0
58059,72,2,0,0
58059,00,25,497,20694
58059,56,1,0,0
58059,81,1,0,0
58059,71,1,0,0
58059,42,4,0,0
58060,54,3,0,0
58060,22,1,0,0
58060,23,3,0,0
58060,72,3,0,0
58060,53,1,0,0
58060,00,34,177,5329
58060,81,5,0,0
58060,71,1,0,0
58060,62,2,0,0
58060,52,2,0,0
58060,51,1,0,0
58060,42,4,0,0
58061,54,1,0,0
58061,23,3,0,0
58061,72,1,0,0
58061,53,1,0,0
58061,00,12,57,2756
58061,81,2,0,0
58061,42,1,0,0
58062,00,2,0,0
58062,81,1,0,0
58062,51,1,0,0
58063,23,1,0,0
58063,53,1,0,0
58063,00,7,0,0
58063,99,1,0,0
58063,56,1,0,0
58063,81,1,0,0
58064,54,1,0,0
58064,11,2,0,0
58064,23,1,0,0
58064,72,2,0,0
58064,00,19,90,3445
58064,81,3,0,0
58064,62,1,0,0
58064,52,2,0,0
58064,42,2,0,0
58065,00,1,0,0
58065,42,1,0,0
58067,54,1,0,0
58067,21,1,0,0
58067,23,1,0,0
58067,72,2,0,0
58067,53,1,0,0
58067,00,11,30,965
58067,81,3,0,0
58067,52,1,0,0
58068,00,6,0,0
58068,81,1,0,0
58068,52,1,0,0
58068,42,1,0,0
58071,23,1,0,0
