Zipcode,NaicsCode,Establishments,Employees,Payroll
82001,611610,3,0,0
82001,611691,6,0,0
82001,611710,3,0,0
82001,621111,23,0,0
82001,621210,16,0,0
82001,621310,11,0,0
82001,621320,4,0,0
82001,621330,20,0,0
82001,621340,10,0,0
82001,811111,14,0,0
82001,811121,5,0,0
82001,811122,4,0,0
82001,811192,4,0,0
82001,812112,15,0,0
82001,812199,3,0,0
82001,812210,3,0,0
82001,812320,3,0,0
82001,812910,7,0,0
82001,812990,8,0,0
82001,621399,3,0,0
82001,621420,5,0,0
82001,621610,10,0,0
82001,621910,7,0,0
82001,621999,3,0,0
82001,622110,3,0,0
82001,623210,5,0,0
82001,623220,5,0,0
82001,623312,4,0,0
82001,624110,5,0,0
82001,624120,11,0,0
82001,624190,16,0,0
82001,624410,14,0,0
82001,711510,10,0,0
82001,713120,3,0,0
82001,453110,4,0,0
82001,453310,4,0,0
82001,453910,3,0,0
82001,453920,3,0,0
82001,453998,4,0,0
82001,454390,8,0,0
82001,484110,3,0,0
82001,484121,5,0,0
82001,484220,4,0,0
82001,484230,3,0,0
82001,488510,5,0,0
82001,492110,3,0,0
82001,511210,11,0,0
82001,512110,4,0,0
82001,518210,11,0,0
82001,519130,7,0,0
82001,531110,13,0,0
82001,531120,12,0,0
82001,531130,3,0,0
82001,531190,4,0,0
82001,531210,26,0,0
82001,531311,12,0,0
82001,531312,3,0,0
82001,531390,16,0,0
82001,532111,5,0,0
82001,532412,4,0,0
82001,541110,107,0,0
82001,541191,3,0,0
82001,541199,6,0,0
82001,713940,7,0,0
82001,721110,29,0,0
82001,722410,8,0,0
82001,722511,29,0,0
82001,722513,29,0,0
82001,722515,13,0,0
82001,423420,3,0,0
82001,423450,5,0,0
82001,423690,5,0,0
82001,423830,3,0,0
82001,423930,3,0,0
82001,424210,4,0,0
82001,424490,7,0,0
82001,425120,9,0,0
82001,441110,7,0,0
82001,441120,3,0,0
82001,441310,5,0,0
82001,441320,6,0,0
82001,442110,4,0,0
82001,442299,3,0,0
82001,443142,5,0,0
82001,238210,10,0,0
82001,238220,15,0,0
82001,238290,3,0,0
82001,238310,4,0,0
82001,238320,3,0,0
82001,238330,5,0,0
82001,238910,6,0,0
82001,238990,7,0,0
82001,813110,25,0,0
82001,813311,9,0,0
82001,813312,4,0,0
82001,813410,14,0,0
82001,813910,6,0,0
82001,813920,7,0,0
82001,813930,10,0,0
82001,813940,3,0,0
82001,444190,9,0,0
82001,445310,5,0,0
82001,446191,3,0,0
82001,446199,3,0,0
82001,447110,15,0,0
82001,447190,5,0,0
82001,451110,6,0,0
82001,551112,7,0,0
82001,551114,4,0,0
82001,561110,14,0,0
82001,561210,3,0,0
82001,561311,4,0,0
82001,561320,11,0,0
82001,561439,4,0,0
82001,561499,4,0,0
82001,561510,4,0,0
82001,561612,3,0,0
82001,561720,15,0,0
82001,561730,10,0,0
82001,561740,5,0,0
82001,561990,7,0,0
82001,213112,3,0,0
82001,236115,5,0,0
82001,236117,5,0,0
82001,236118,23,0,0
82001,236220,9,0,0
82001,238150,5,0,0
82001,238160,5,0,0
82001,541211,13,0,0
82001,541213,6,0,0
82001,541219,13,0,0
82001,541310,9,0,0
82001,541330,17,0,0
82001,541511,48,0,0
82001,541512,24,0,0
82001,541513,3,0,0
82001,541519,8,0,0
82001,541611,74,0,0
82001,541612,5,0,0
82001,541613,44,0,0
82001,541614,8,0,0
82001,541618,5,0,0
82001,541620,4,0,0
82001,541690,14,0,0
82001,541810,8,0,0
82001,541940,8,0,0
82001,541990,16,0,0
82001,522110,18,0,0
82001,522130,8,0,0
82001,522292,4,0,0
82001,522298,4,0,0
82001,522320,3,0,0
82001,522390,4,0,0
82001,523120,6,0,0
82001,523910,15,0,0
82001,523920,26,0,0
82001,523930,6,0,0
82001,523991,5,0,0
82001,524114,3,0,0
82001,524210,34,0,0
82003,541110,9,0,0
82003,238910,6,0,0
82003,813110,6,0,0
82003,561720,3,0,0
82003,522110,4,0,0
82005,541512,3,0,0
82007,621111,3,0,0
82007,811111,12,0,0
82007,624410,6,0,0
82007,484110,6,0,0
82007,484121,13,0,0
82007,484122,5,0,0
82007,484210,4,0,0
82007,484220,7,0,0
82007,493110,3,0,0
82007,531110,5,0,0
82007,531130,4,0,0
82007,721110,8,0,0
82007,722410,4,0,0
82007,722511,7,0,0
82007,722513,10,0,0
82007,423330,3,0,0
82007,423810,4,0,0
82007,424690,3,0,0
82007,441120,4,0,0
82007,441228,3,0,0
82007,441310,3,0,0
82007,444130,3,0,0
82007,238210,8,0,0
82007,238220,6,0,0
82007,238310,5,0,0
82007,238320,3,0,0
82007,238910,7,0,0
82007,324121,3,0,0
82007,813110,6,0,0
82007,813410,4,0,0
82007,813930,3,0,0
82007,444190,4,0,0
82007,447110,5,0,0
82007,447190,3,0,0
82007,448140,8,0,0
82007,561110,4,0,0
82007,561720,7,0,0
82007,561730,9,0,0
82007,562111,3,0,0
82007,213112,5,0,0
82007,236115,5,0,0
82007,236118,6,0,0
82007,237110,4,0,0
82007,237130,3,0,0
82007,237310,3,0,0
82007,238110,3,0,0
82007,238160,3,0,0
82007,541611,3,0,0
82009,611699,4,0,0
82009,621111,39,0,0
82009,621210,23,0,0
82009,621310,7,0,0
82009,621320,3,0,0
82009,621340,10,0,0
82009,811111,4,0,0
82009,812112,8,0,0
82009,812113,5,0,0
82009,812910,3,0,0
82009,812990,3,0,0
82009,621399,4,0,0
82009,621512,3,0,0
82009,624120,4,0,0
82009,624190,3,0,0
82009,624410,12,0,0
82009,454390,7,0,0
82009,484110,7,0,0
82009,484121,13,0,0
82009,484220,8,0,0
82009,484230,5,0,0
82009,511210,4,0,0
82009,531110,14,0,0
82009,531120,5,0,0
82009,531190,3,0,0
82009,531210,28,0,0
82009,531311,6,0,0
82009,531320,4,0,0
82009,531390,5,0,0
82009,532412,3,0,0
82009,541110,16,0,0
82009,721110,5,0,0
82009,722511,24,0,0
82009,722513,27,0,0
82009,722515,9,0,0
82009,441310,5,0,0
82009,441320,4,0,0
82009,442110,3,0,0
82009,443142,4,0,0
82009,238210,9,0,0
82009,238220,11,0,0
82009,238310,5,0,0
82009,238320,7,0,0
82009,238330,3,0,0
82009,238350,5,0,0
82009,238910,13,0,0
82009,238990,8,0,0
82009,813110,17,0,0
82009,445110,3,0,0
82009,445310,5,0,0
82009,446110,3,0,0
82009,446120,4,0,0
82009,447110,6,0,0
82009,448120,3,0,0
82009,448140,6,0,0
82009,448210,7,0,0
82009,448310,4,0,0
82009,451110,4,0,0
82009,451120,3,0,0
82009,551114,5,0,0
82009,561110,3,0,0
82009,561320,5,0,0
82009,561720,9,0,0
82009,561730,24,0,0
82009,561740,3,0,0
82009,221122,3,0,0
82009,236115,9,0,0
82009,236117,10,0,0
82009,236118,16,0,0
82009,236220,7,0,0
82009,237110,4,0,0
82009,238130,5,0,0
82009,238160,5,0,0
82009,238170,3,0,0
82009,541211,14,0,0
82009,541213,3,0,0
82009,541330,10,0,0
82009,541511,4,0,0
82009,541512,6,0,0
82009,541611,15,0,0
82009,541613,4,0,0
82009,541690,3,0,0
82009,541820,3,0,0
82009,541940,6,0,0
82009,541990,5,0,0
82009,522110,6,0,0
82009,522130,7,0,0
82009,522292,3,0,0
82009,523120,5,0,0
82009,523920,5,0,0
82009,524210,16,0,0
82055,722511,3,0,0
82070,611610,3,0,0
82070,611620,3,0,0
82070,621111,6,0,0
82070,621210,7,0,0
82070,621310,6,0,0
82070,621320,3,0,0
82070,621330,9,0,0
82070,621340,4,0,0
82070,811111,9,0,0
82070,811121,3,0,0
82070,812112,5,0,0
82070,621420,3,0,0
82070,621498,4,0,0
82070,624190,7,0,0
82070,624410,10,0,0
82070,453310,3,0,0
82070,454390,4,0,0
82070,484110,3,0,0
82070,484121,3,0,0
82070,484220,5,0,0
82070,488410,5,0,0
82070,531110,11,0,0
82070,531120,5,0,0
82070,531210,7,0,0
82070,541110,24,0,0
82070,713940,3,0,0
82070,713990,6,0,0
82070,721110,13,0,0
82070,722330,3,0,0
82070,722410,10,0,0
82070,722511,24,0,0
82070,722513,19,0,0
82070,722515,7,0,0
82070,441228,3,0,0
82070,441320,3,0,0
82070,238210,4,0,0
82070,238220,5,0,0
82070,238320,3,0,0
82070,238330,5,0,0
82070,238910,7,0,0
82070,238990,3,0,0
82070,311811,3,0,0
82070,561110,5,0,0
82070,561720,6,0,0
82070,221122,3,0,0
82070,236115,6,0,0
82070,236117,3,0,0
82070,236118,25,0,0
82070,236220,5,0,0
82070,238110,4,0,0
82070,238160,3,0,0
82070,541330,15,0,0
82070,541380,4,0,0
82070,541511,3,0,0
82070,541611,7,0,0
82070,541620,5,0,0
82070,541690,4,0,0
82070,541940,4,0,0
82070,522110,6,0,0
82070,522130,3,0,0
82070,523920,4,0,0
82070,813110,21,0,0
82070,813410,3,0,0
82070,813910,3,0,0
82070,444190,5,0,0
82070,445110,3,0,0
82070,447110,9,0,0
82070,447190,6,0,0
82070,448120,3,0,0
82070,448140,4,0,0
82070,451110,3,0,0
82070,451130,3,0,0
82070,524210,9,0,0
82072,621111,12,0,0
82072,621210,3,0,0
82072,621330,3,0,0
82072,811111,6,0,0
82072,812112,5,0,0
82072,621399,6,0,0
82072,621610,4,0,0
82072,624120,3,0,0
82072,624410,4,0,0
82072,454390,3,0,0
82072,531110,6,0,0
82072,531210,11,0,0
82072,531311,6,0,0
82072,541110,13,0,0
82072,721110,6,0,0
82072,722511,5,0,0
82072,722513,5,0,0
82072,722515,3,0,0
82072,238220,11,0,0
82072,238350,3,0,0
82072,238910,3,0,0
82072,337110,3,0,0
82072,813110,7,0,0
82072,813410,4,0,0
82072,447190,3,0,0
82072,561611,3,0,0
82072,561730,3,0,0
82072,236118,5,0,0
82072,541211,3,0,0
82072,541330,5,0,0
82072,541611,5,0,0
82072,541690,3,0,0
82072,523920,3,0,0
82072,524210,9,0,0
82073,722513,3,0,0
82082,813110,3,0,0
82083,221122,3,0,0
82190,811111,4,0,0
82190,447110,7,0,0
82190,451211,4,0,0
82201,441320,3,0,0
82201,444130,3,0,0
82201,238210,3,0,0
82201,238220,4,0,0
82201,238910,3,0,0
82201,327320,3,0,0
82201,813110,11,0,0
82201,624410,4,0,0
82201,541110,6,0,0
82201,721110,4,0,0
82201,722511,11,0,0
82201,722513,4,0,0
82201,446110,3,0,0
82201,447110,4,0,0
82201,115210,3,0,0
82201,236118,6,0,0
82201,541940,3,0,0
82201,522110,6,0,0
82201,524210,6,0,0
82214,721110,3,0,0
82214,522110,3,0,0
82221,813110,3,0,0
82225,484220,3,0,0
82225,236118,3,0,0
82240,621210,4,0,0
82240,621310,3,0,0
82240,811111,5,0,0
82240,624190,5,0,0
82240,624410,5,0,0
82240,484110,3,0,0
82240,484220,3,0,0
82240,515112,3,0,0
82240,531210,8,0,0
82240,541110,7,0,0
82240,722410,4,0,0
82240,722511,8,0,0
82240,722513,7,0,0
82240,722515,3,0,0
82240,423820,3,0,0
82240,424910,4,0,0
82240,238210,3,0,0
82240,238220,6,0,0
82240,238910,4,0,0
82240,813110,14,0,0
82240,813410,3,0,0
82240,444190,4,0,0
