Zipcode,NaicsCode,Establishments,Employees,Payroll
82001,55111,12,0,0
82001,56111,14,0,0
82001,56121,3,0,0
82001,56131,5,0,0
82001,56132,11,0,0
82001,56143,5,0,0
82001,56149,5,0,0
82001,56151,4,0,0
82001,56161,5,0,0
82001,56162,3,0,0
82001,56172,15,0,0
82001,56173,10,0,0
82001,56174,5,0,0
82001,56199,7,0,0
82001,45311,4,0,0
82001,45331,4,0,0
82001,45391,3,0,0
82001,45392,3,0,0
82001,45399,6,0,0
82001,45411,44,0,0
82001,45439,8,0,0
82001,48411,3,0,0
82001,48412,7,0,0
82001,48422,4,0,0
82001,48423,3,0,0
82001,48851,5,0,0
82001,49211,3,0,0
82001,51121,11,0,0
82001,51211,4,0,0
82001,51821,11,0,0
82001,51913,7,0,0
82001,21311,3,0,0
82001,23611,33,0,0
82001,23622,9,0,0
82001,23815,5,0,0
82001,23816,5,0,0
82001,23821,10,0,0
82001,52211,18,0,0
82001,52213,8,0,0
82001,52229,9,0,0
82001,52232,3,0,0
82001,52239,4,0,0
82001,52312,6,0,0
82001,52391,15,0,0
82001,52392,26,0,0
82001,52393,6,0,0
82001,52399,5,0,0
82001,52411,5,0,0
82001,52412,4,0,0
82001,52421,34,0,0
82001,52429,5,0,0
82001,53111,13,0,0
82001,81111,15,0,0
82001,81112,9,0,0
82001,81119,6,0,0
82001,81121,4,0,0
82001,81211,17,0,0
82001,81219,3,0,0
82001,81221,3,0,0
82001,81232,3,0,0
82001,81291,7,0,0
82001,81299,8,0,0
82001,62142,5,0,0
82001,62149,4,0,0
82001,62161,10,0,0
82001,62191,7,0,0
82001,62199,4,0,0
82001,62211,3,0,0
82001,62321,5,0,0
82001,62322,5,0,0
82001,62331,5,0,0
82001,62411,5,0,0
82001,62412,11,0,0
82001,62419,16,0,0
82001,62422,3,0,0
82001,62441,14,0,0
82001,71151,10,0,0
82001,71312,3,0,0
82001,44531,5,0,0
82001,44619,6,0,0
82001,44711,15,0,0
82001,44719,5,0,0
82001,45111,6,0,0
82001,23822,15,0,0
82001,23829,3,0,0
82001,23831,4,0,0
82001,23832,3,0,0
82001,23833,5,0,0
82001,23891,6,0,0
82001,23899,7,0,0
82001,32599,3,0,0
82001,81311,25,0,0
82001,81321,3,0,0
82001,81331,15,0,0
82001,81341,14,0,0
82001,81391,6,0,0
82001,81392,7,0,0
82001,81393,10,0,0
82001,81394,3,0,0
82001,54131,9,0,0
82001,54133,17,0,0
82001,54151,83,0,0
82001,54161,136,0,0
