Zipcode,NaicsCode,Establishments,Employees,Payroll
82426,56,3,0,0
82426,54,7,0,0
82428,00,5,6,142
82430,00,4,25,1332
82431,52,4,0,0
82431,53,3,0,0
82431,23,17,0,0
82431,21,3,0,0
82431,51,3,0,0
82431,62,11,0,0
82431,00,94,1280,57439
82431,72,7,0,0
82431,71,4,0,0
82431,81,8,0,0
82431,54,5,0,0
82432,00,5,19,548
82433,21,3,0,0
82433,00,23,108,6172
82433,72,5,0,0
82433,81,3,0,0
82435,52,16,0,0
82435,53,15,0,0
82435,23,63,0,0
82435,21,11,0,0
82435,51,12,0,0
82435,62,49,0,0
82435,00,377,2580,101921
82435,72,28,0,0
82435,71,9,0,0
82435,81,37,0,0
82435,56,14,0,0
82435,54,38,0,0
82435,42,11,0,0
82440,23,3,0,0
82440,00,9,25,1168
82441,00,7,33,1713
82442,23,5,0,0
82442,00,31,115,3362
82442,72,7,0,0
82442,81,3,0,0
82442,54,4,0,0
82443,52,10,0,0
82443,53,6,0,0
82443,23,22,0,0
82443,21,10,0,0
82443,51,3,0,0
82443,62,18,0,0
82443,00,166,1472,58387
82443,72,19,0,0
82443,71,5,0,0
82443,81,17,0,0
82443,56,4,0,0
82443,54,9,0,0
82450,00,4,4,72
82501,52,39,0,0
82501,53,45,0,0
82501,23,88,0,0
82501,21,26,0,0
82501,22,5,0,0
82501,51,16,0,0
82501,62,76,0,0
82501,00,648,5471,216771
82501,72,50,0,0
82501,71,9,0,0
82501,81,52,0,0
82501,56,25,0,0
82501,61,6,0,0
82501,54,58,0,0
82501,42,32,0,0
82510,00,5,15,927
82512,00,3,6,338
82513,52,4,0,0
82513,53,10,0,0
82513,23,28,0,0
82513,62,7,0,0
82513,00,137,486,14665
82513,72,30,0,0
82513,71,6,0,0
82513,81,9,0,0
82513,56,7,0,0
82513,54,6,0,0
82514,62,3,0,0
82514,00,13,133,3097
82515,00,8,43,1277
82516,00,8,15,191
82520,52,21,0,0
82520,53,14,0,0
82520,23,70,0,0
82520,21,6,0,0
82520,51,7,0,0
82520,62,67,0,0
82520,00,415,3572,130999
82520,72,35,0,0
82520,71,14,0,0
82520,81,42,0,0
82520,56,14,0,0
82520,61,8,0,0
82520,54,39,0,0
82520,42,5,0,0
82523,23,6,0,0
82523,00,16,28,744
82523,54,3,0,0
82524,00,3,88,3445
82601,52,88,0,0
82601,53,72,0,0
82601,23,132,0,0
82601,11,3,0,0
82601,21,38,0,0
82601,22,3,0,0
82601,51,19,0,0
82601,62,217,0,0
82601,00,1357,13624,697479
82601,99,3,0,0
82601,72,79,0,0
82601,71,17,0,0
82601,81,138,0,0
82601,56,74,0,0
82601,61,18,0,0
82601,54,145,0,0
82601,42,92,0,0
82601,55,11,0,0
82602,52,4,0,0
82602,53,7,0,0
82602,23,6,0,0
82602,21,8,0,0
82602,22,4,0,0
82602,62,3,0,0
82602,00,88,600,36467
82602,72,4,0,0
82602,71,5,0,0
82602,81,10,0,0
82602,56,9,0,0
82602,54,7,0,0
82602,42,9,0,0
82604,52,21,0,0
82604,53,35,0,0
82604,23,108,0,0
82604,21,47,0,0
82604,22,3,0,0
82604,51,6,0,0
82604,62,40,0,0
82604,00,670,7141,382110
82604,72,37,0,0
82604,71,11,0,0
82604,81,52,0,0
82604,56,43,0,0
82604,61,5,0,0
82604,54,61,0,0
82604,42,50,0,0
82605,23,10,0,0
82605,21,3,0,0
82605,00,36,204,17413
82605,81,3,0,0
82605,54,5,0,0
82605,42,3,0,0
82609,52,28,0,0
82609,53,43,0,0
82609,51,6,0,0
82609,23,43,0,0
82609,21,7,0,0
82609,22,3,0,0
82609,62,69,0,0
82609,00,523,7160,266681
82609,72,47,0,0
82609,71,12,0,0
82609,81,41,0,0
82609,56,34,0,0
82609,61,3,0,0
82609,54,35,0,0
82609,42,15,0,0
82609,55,4,0,0
82620,00,11,59,2474
82620,71,3,0,0
82633,52,15,0,0
82633,53,20,0,0
82633,23,34,0,0
82633,21,26,0,0
82633,22,3,0,0
82633,51,8,0,0
82633,62,21,0,0
82633,00,344,3831,231383
82633,72,32,0,0
82633,71,6,0,0
82633,81,40,0,0
82633,56,13,0,0
82633,54,26,0,0
82633,42,6,0,0
82635,00,5,68,4668
82636,53,3,0,0
82636,23,11,0,0
82636,21,12,0,0
82636,62,4,0,0
82636,00,119,1794,119157
82636,72,16,0,0
82636,81,7,0,0
82636,56,8,0,0
82636,54,5,0,0
82636,42,11,0,0
82637,52,3,0,0
82637,53,3,0,0
82637,23,20,0,0
82637,21,8,0,0
82637,22,10,0,0
82637,62,3,0,0
82637,00,84,800,50828
82637,72,6,0,0
82637,81,8,0,0
82637,56,3,0,0
82637,54,6,0,0
82639,21,4,0,0
82639,00,30,123,3320
82639,72,4,0,0
82640,00,3,24,1198
82642,21,4,0,0
82642,00,8,155,19329
82643,00,7,57,2360
82644,52,3,0,0
82644,53,10,0,0
82644,23,21,0,0
82644,21,12,0,0
82644,62,3,0,0
82644,00,128,1336,70388
82644,72,9,0,0
82644,81,8,0,0
82644,56,4,0,0
82644,54,4,0,0
82644,42,17,0,0
82649,00,20,74,3556
82649,54,3,0,0
82701,52,8,0,0
82701,53,3,0,0
82701,23,20,0,0
82701,21,14,0,0
82701,22,3,0,0
82701,51,4,0,0
82701,62,24,0,0
82701,00,172,1542,63678
82701,72,17,0,0
82701,81,17,0,0
82701,56,4,0,0
82701,54,7,0,0
82710,00,4,18,762
82711,00,4,10,414
82712,23,4,0,0
82712,11,3,0,0
82712,00,15,59,1874
82714,00,5,15,1131
82716,52,29,0,0
82716,53,35,0,0
82716,23,68,0,0
82716,21,48,0,0
82716,22,6,0,0
82716,51,4,0,0
82716,62,64,0,0
82716,00,668,8227,471858
82716,72,57,0,0
82716,71,13,0,0
82716,81,71,0,0
82716,56,31,0,0
82716,61,7,0,0
82716,54,64,0,0
82716,42,41,0,0
82716,55,4,0,0
82717,53,3,0,0
82717,23,20,0,0
82717,21,19,0,0
82717,62,4,0,0
82717,00,103,1552,100312
82717,72,3,0,0
82717,81,9,0,0
82717,56,6,0,0
82717,54,11,0,0
82717,42,7,0,0
82718,52,17,0,0
82718,53,42,0,0
82718,23,76,0,0
82718,21,49,0,0
82718,22,8,0,0
82718,51,11,0,0
82718,62,49,0,0
82718,00,617,7128,370761
82718,72,46,0,0
82718,71,3,0,0
82718,81,63,0,0
82718,56,31,0,0
82718,61,4,0,0
82718,54,41,0,0
82718,42,41,0,0
82718,55,4,0,0
82720,23,6,0,0
82720,00,32,200,8926
82720,72,9,0,0
82720,71,3,0,0
82721,23,20,0,0
82721,21,8,0,0
82721,62,5,0,0
82721,00,78,510,26874
82721,72,10,0,0
82721,81,9,0,0
82721,54,6,0,0
82721,42,5,0,0
82725,00,4,3,288
82727,21,6,0,0
82727,00,21,105,6123
82729,52,7,0,0
82729,53,4,0,0
82729,23,15,0,0
82729,21,6,0,0
82729,62,9,0,0
82729,00,109,690,33126
82729,72,14,0,0
82729,71,3,0,0
82729,81,11,0,0
82729,56,5,0,0
82729,54,8,0,0
82730,52,4,0,0
82730,23,8,0,0
82730,21,6,0,0
82730,00,40,188,9045
82730,42,4,0,0
82731,00,3,2,143
82732,00,45,2982,264706
82732,72,6,0,0
82732,23,7,0,0
82732,62,4,0,0
82732,81,4,0,0
82732,54,4,0,0
82801,52,63,0,0
82801,53,64,0,0
82801,23,142,0,0
82801,21,7,0,0
82801,51,31,0,0
82801,62,136,0,0
82801,00,1197,10411,455043
82801,99,11,0,0
82801,72,88,0,0
82801,71,23,0,0
82801,81,100,0,0
82801,56,59,0,0
82801,61,5,0,0
82801,54,205,0,0
82801,42,39,0,0
82801,55,5,0,0
82831,00,3,5,555
82832,00,14,33,3099
82833,53,4,0,0
82833,23,6,0,0
82833,00,26,112,3742
82833,72,5,0,0
82833,56,4,0,0
82834,52,29,0,0
82834,53,18,0,0
82834,23,66,0,0
82834,11,3,0,0
82834,21,9,0,0
82834,22,4,0,0
82834,51,16,0,0
82834,62,32,0,0
82834,00,483,2273,93981
82834,99,4,0,0
82834,72,42,0,0
82834,71,10,0,0
82834,81,37,0,0
82834,56,27,0,0
82834,61,6,0,0
82834,54,76,0,0
82834,42,14,0,0
82835,00,6,37,1838
82835,81,3,0,0
82836,23,5,0,0
82836,00,24,141,2874
82836,72,6,0,0
82836,81,3,0,0
82838,23,5,0,0
82838,00,8,32,674
82839,53,3,0,0
82839,23,4,0,0
82839,00,29,111,3222
82839,72,3,0,0
82839,54,3,0,0
82842,23,4,0,0
82842,00,21,86,3962
82901,52,35,0,0
82901,53,59,0,0
82901,23,78,0,0
82901,21,38,0,0
82901,22,3,0,0
82901,51,15,0,0
82901,62,73,0,0
82901,00,835,8600,399626
82901,99,3,0,0
82901,72,80,0,0
82901,71,9,0,0
82901,81,59,0,0
82901,56,30,0,0
82901,61,5,0,0
82901,54,77,0,0
82901,42,56,0,0
82901,55,6,0,0
82902,23,3,0,0
82902,21,14,0,0
82902,00,52,716,54429
82902,81,9,0,0
82902,56,4,0,0
82902,42,6,0,0
82922,23,6,0,0
82922,00,15,60,4266
82923,53,3,0,0
82923,23,9,0,0
82923,21,5,0,0
82923,00,44,604,39201
82925,00,10,16,929
82925,72,3,0,0
82930,52,23,0,0
82930,54,39,0,0
82930,42,16,0,0
82930,53,25,0,0
82930,23,46,0,0
82930,21,9,0,0
82930,51,9,0,0
82930,62,58,0,0
82930,00,409,5712,294795
82930,72,40,0,0
82930,81,22,0,0
82930,56,8,0,0
82930,61,3,0,0
82930,55,3,0,0
82931,23,3,0,0
82931,62,3,0,0
82931,00,20,215,10742
82931,54,3,0,0
82932,23,5,0,0
82932,21,8,0,0
82932,00,34,186,6457
82932,72,6,0,0
82932,56,4,0,0
82933,23,4,0,0
82933,00,19,163,3990
82934,00,5,25,2026
82935,52,16,0,0
82935,53,10,0,0
82935,23,31,0,0
82935,21,12,0,0
82935,51,7,0,0
82935,62,18,0,0
82935,00,257,4546,369038
82935,72,28,0,0
82935,71,3,0,0
82935,81,37,0,0
82935,56,5,0,0
82935,61,3,0,0
82935,54,27,0,0
82935,42,7,0,0
82937,52,4,0,0
82937,23,9,0,0
82937,21,6,0,0
82937,62,4,0,0
82937,00,55,832,42093
82937,72,4,0,0
82937,81,5,0,0
82937,54,4,0,0
82938,00,3,8,233
82939,52,4,0,0
82939,23,6,0,0
82939,21,3,0,0
82939,51,3,0,0
82939,62,7,0,0
82939,00,56,618,30009
82939,72,7,0,0
82941,52,13,0,0
82941,53,14,0,0
82941,23,38,0,0
82941,21,15,0,0
82941,51,4,0,0
82941,62,16,0,0
82941,00,251,1598,107383
82941,81,22,0,0
82941,72,25,0,0
82941,71,3,0,0
82941,56,14,0,0
82941,54,26,0,0
82941,42,6,0,0
82942,21,3,0,0
82942,00,7,1012,95677
82943,23,3,0,0
82943,00,7,76,5400
82944,00,3,5,99
83001,52,85,0,0
83001,53,146,0,0
83001,23,222,0,0
83001,11,5,0,0
83001,21,3,0,0
83001,51,38,0,0
83001,62,111,0,0
83001,00,1609,12067,593552
83001,99,6,0,0
83001,72,113,0,0
83001,71,61,0,0
83001,81,120,0,0
83001,56,103,0,0
83001,61,31,0,0
83001,54,279,0,0
83001,42,22,0,0
83001,55,6,0,0
83002,52,7,0,0
83002,53,14,0,0
83002,23,40,0,0
83002,51,4,0,0
83002,62,17,0,0
83002,00,176,1123,58084
83002,72,12,0,0
83002,71,8,0,0
83002,81,9,0,0
83002,56,15,0,0
83002,54,22,0,0
83011,00,14,30,1776
83011,72,4,0,0
83011,54,5,0,0
83012,00,17,169,10820
83012,72,4,0,0
83013,00,13,222,21688
83013,72,6,0,0
83013,71,3,0,0
83014,52,19,0,0
83014,53,29,0,0
83014,23,37,0,0
83014,11,3,0,0
83014,62,11,0,0
83014,00,255,1053,59593
83014,72,19,0,0
83014,71,21,0,0
83014,81,12,0,0
83014,56,25,0,0
83014,61,8,0,0
83014,54,44,0,0
83014,42,3,0,0
83014,55,3,0,0
83025,52,3,0,0
83025,53,7,0,0
83025,00,46,2929,77614
83025,72,10,0,0
83025,71,6,0,0
83025,56,6,0,0
83025,54,5,0,0
83101,52,3,0,0
83101,53,4,0,0
83101,23,4,0,0
83101,21,3,0,0
83101,62,7,0,0
83101,00,66,774,63469
83101,72,7,0,0
83101,71,3,0,0
83101,81,4,0,0
83101,54,4,0,0
83110,52,12,0,0
83110,53,5,0,0
83110,23,35,0,0
83110,51,3,0,0
83110,62,21,0,0
83110,00,201,1701,81123
83110,72,20,0,0
83110,71,4,0,0
83110,81,11,0,0
83110,56,9,0,0
83110,54,27,0,0
83110,42,6,0,0
83111,23,5,0,0
83111,00,9,28,1352
83112,23,5,0,0
83112,00,20,63,1877
83112,56,4,0,0
83112,54,4,0,0
83113,53,5,0,0
83113,23,9,0,0
83113,62,3,0,0
83113,21,16,0,0
83113,00,77,454,28296
83113,72,7,0,0
83113,81,6,0,0
83113,56,3,0,0
83113,54,7,0,0
83113,42,3,0,0
83114,00,11,74,2487
83115,23,7,0,0
83115,00,19,77,3323
83116,62,3,0,0
83116,00,27,179,3889
83116,72,6,0,0
83116,81,5,0,0
83118,53,3,0,0
83118,23,26,0,0
83118,62,4,0,0
83118,00,69,186,6947
83118,71,5,0,0
83118,81,6,0,0
83118,56,4,0,0
83118,54,5,0,0
83119,23,4,0,0
83119,00,7,18,835
83120,23,11,0,0
83120,51,3,0,0
83120,00,24,134,7837
83120,56,3,0,0
83122,23,5,0,0
83122,00,8,11,474
83123,23,5,0,0
83123,21,7,0,0
83123,00,27,161,12694
83124,00,3,54,5888
83126,00,6,9,692
83127,52,3,0,0
83127,53,4,0,0
83127,23,42,0,0
83127,62,11,0,0
83127,00,135,507,17417
83127,72,10,0,0
83127,81,10,0,0
83127,56,11,0,0
83127,54,14,0,0
83128,52,3,0,0
83128,53,9,0,0
83128,23,37,0,0
83128,62,6,0,0
83128,00,117,614,26059
83128,72,11,0,0
83128,81,8,0,0
83128,56,4,0,0
83128,54,18,0,0
83414,53,4,0,0
83414,23,5,0,0
83414,00,25,550,9506
83414,54,5,0,0
