Zipcode,NaicsCode,Establishments,Employees,Payroll
82001,56,109,0,0
82001,61,22,0,0
82001,23,121,0,0
82001,21,9,0,0
82001,22,7,0,0
82001,62,201,0,0
82001,54,457,0,0
82001,72,107,0,0
82001,81,164,0,0
82001,99,6,0,0
82001,00,1868,16970,888019
82001,71,27,0,0
82001,51,60,0,0
82001,52,144,0,0
82001,42,66,0,0
82001,53,102,0,0
82001,55,7,0,0
82002,00,5,63,4189
82003,56,5,0,0
82003,23,18,0,0
82003,62,4,0,0
82003,54,19,0,0
82003,81,21,0,0
82003,00,99,561,25078
82003,71,5,0,0
82003,52,7,0,0
82003,53,4,0,0
82005,54,6,0,0
82005,00,21,121,4459
82007,56,26,0,0
82007,61,5,0,0
82007,23,63,0,0
82007,21,7,0,0
82007,62,23,0,0
82007,54,21,0,0
82007,72,37,0,0
82007,81,36,0,0
82007,00,411,7129,349646
82007,51,4,0,0
82007,52,3,0,0
82007,42,32,0,0
82007,53,21,0,0
82009,56,55,0,0
82009,61,10,0,0
82009,23,124,0,0
82009,21,4,0,0
82009,22,4,0,0
82009,62,124,0,0
82009,54,91,0,0
82009,72,61,0,0
82009,81,58,0,0
82009,00,873,9498,363839
82009,99,5,0,0
82009,71,8,0,0
82009,51,23,0,0
82009,52,51,0,0
82009,42,10,0,0
82009,53,63,0,0
82009,55,7,0,0
82050,00,5,18,288
82053,56,4,0,0
82053,23,9,0,0
82053,00,33,104,4461
82053,42,3,0,0
82054,23,7,0,0
82054,81,3,0,0
82054,00,14,44,2068
82055,00,7,138,2160
82060,54,3,0,0
82060,00,7,14,519
82063,72,3,0,0
82063,00,4,19,732
82070,56,25,0,0
82070,61,8,0,0
82070,23,79,0,0
82070,11,4,0,0
82070,22,5,0,0
82070,62,79,0,0
82070,54,95,0,0
82070,72,81,0,0
82070,81,66,0,0
82070,00,702,6546,246520
82070,99,3,0,0
82070,71,15,0,0
82070,51,12,0,0
82070,52,28,0,0
82070,42,14,0,0
82070,53,35,0,0
82071,00,3,215,1090
82072,56,12,0,0
82072,61,3,0,0
82072,23,36,0,0
82072,21,3,0,0
82072,62,51,0,0
82072,54,47,0,0
82072,72,24,0,0
82072,81,34,0,0
82072,00,312,2951,114681
82072,99,3,0,0
82072,71,4,0,0
82072,51,3,0,0
82072,52,24,0,0
82072,42,5,0,0
82072,53,25,0,0
82073,23,8,0,0
82073,54,4,0,0
82073,72,3,0,0
82073,81,3,0,0
82073,00,29,130,3944
82082,23,3,0,0
82082,62,3,0,0
82082,54,3,0,0
82082,72,8,0,0
82082,81,4,0,0
82082,00,50,374,16410
82082,52,4,0,0
82082,42,5,0,0
82083,22,5,0,0
82083,00,13,77,4335
82084,00,5,13,423
82190,81,5,0,0
82190,00,22,707,25670
82201,56,5,0,0
82201,23,27,0,0
82201,11,3,0,0
82201,22,4,0,0
82201,62,18,0,0
82201,54,16,0,0
82201,72,19,0,0
82201,81,22,0,0
82201,00,201,1805,86478
82201,71,5,0,0
82201,51,4,0,0
82201,52,16,0,0
82201,42,3,0,0
82201,53,8,0,0
82210,72,4,0,0
82210,00,9,38,541
82212,00,11,38,1839
82213,23,5,0,0
82213,72,3,0,0
82213,00,19,54,1365
82214,62,3,0,0
82214,72,6,0,0
82214,81,4,0,0
82214,00,37,231,8017
82214,52,5,0,0
82215,00,5,29,903
82217,00,3,7,87
82221,23,5,0,0
82221,81,4,0,0
82221,00,14,43,1016
82222,00,6,31,1636
82223,81,4,0,0
82223,00,17,60,2093
82225,56,4,0,0
82225,23,10,0,0
82225,62,7,0,0
82225,54,7,0,0
82225,72,5,0,0
82225,81,5,0,0
82225,00,65,325,10294
82225,52,3,0,0
82225,53,3,0,0
82240,56,13,0,0
82240,23,30,0,0
82240,11,3,0,0
82240,22,3,0,0
82240,62,30,0,0
82240,54,24,0,0
82240,72,23,0,0
82240,81,31,0,0
82240,42,17,0,0
82240,00,270,2715,97354
82240,51,8,0,0
82240,52,16,0,0
82240,53,15,0,0
82244,81,3,0,0
82244,00,10,19,731
82301,56,9,0,0
82301,61,3,0,0
82301,23,10,0,0
82301,62,24,0,0
82301,54,25,0,0
82301,72,41,0,0
82301,81,27,0,0
82301,00,265,2118,79587
82301,71,6,0,0
82301,51,5,0,0
82301,52,14,0,0
82301,42,3,0,0
82301,53,21,0,0
82321,23,9,0,0
82321,21,5,0,0
82321,62,4,0,0
82321,54,3,0,0
82321,00,41,202,9664
82322,00,4,38,2548
82323,23,3,0,0
82323,00,11,17,590
82324,00,8,56,3533
82325,54,3,0,0
82325,72,7,0,0
82325,00,28,70,3087
82327,72,3,0,0
82327,00,11,42,601
82329,00,7,20,576
82331,56,6,0,0
82331,23,9,0,0
82331,11,3,0,0
82331,62,8,0,0
82331,54,7,0,0
82331,72,18,0,0
82331,81,8,0,0
82331,00,106,794,32099
82331,71,5,0,0
82331,51,3,0,0
82331,52,7,0,0
82331,53,9,0,0
82332,00,4,14,309
82334,56,3,0,0
82334,00,15,736,81591
82336,21,7,0,0
82336,72,3,0,0
82336,00,21,257,18184
