Zipcode,NaicsCode,Establishments,Employees,Payroll
97001,00,8,154,5337
97002,42,14,0,0
97002,56,20,0,0
97002,62,5,0,0
97002,81,13,0,0
97002,00,187,1838,89054
97002,11,4,0,0
97002,23,36,0,0
97002,71,4,0,0
97002,72,5,0,0
97002,52,4,0,0
97002,53,7,0,0
97002,54,10,0,0
97003,42,3,0,0
97003,56,12,0,0
97003,61,4,0,0
97003,62,28,0,0
97003,51,4,0,0
97003,81,10,0,0
97003,00,169,1084,35178
97003,23,28,0,0
97003,72,8,0,0
97003,52,9,0,0
97003,53,13,0,0
97003,54,18,0,0
97004,56,9,0,0
97004,51,4,0,0
97004,81,9,0,0
97004,00,88,425,17370
97004,11,3,0,0
97004,23,31,0,0
97004,72,3,0,0
97004,54,9,0,0
97005,42,71,0,0
97005,56,93,0,0
97005,61,30,0,0
97005,62,186,0,0
97005,51,36,0,0
97005,81,126,0,0
97005,00,1543,43559,4152817
97005,11,3,0,0
97005,23,79,0,0
97005,71,38,0,0
97005,72,183,0,0
97005,52,80,0,0
97005,53,85,0,0
97005,54,196,0,0
97005,55,21,0,0
97006,42,50,0,0
97006,56,82,0,0
97006,61,26,0,0
97006,62,185,0,0
97006,51,46,0,0
97006,81,90,0,0
97006,00,1233,20048,1272398
97006,23,90,0,0
97006,71,17,0,0
97006,72,130,0,0
97006,52,78,0,0
97006,53,95,0,0
97006,54,167,0,0
97006,55,7,0,0
97007,42,42,0,0
97007,56,70,0,0
97007,61,11,0,0
97007,62,112,0,0
97007,51,15,0,0
97007,81,69,0,0
97007,00,879,9010,498319
97007,11,4,0,0
97007,23,145,0,0
97007,71,20,0,0
97007,72,59,0,0
97007,52,49,0,0
97007,53,61,0,0
97007,54,115,0,0
97007,55,7,0,0
97008,42,67,0,0
97008,56,53,0,0
97008,61,17,0,0
97008,62,80,0,0
97008,51,25,0,0
97008,81,39,0,0
97008,00,775,9505,581208
97008,23,71,0,0
97008,71,8,0,0
97008,72,42,0,0
97008,52,53,0,0
97008,53,54,0,0
97008,54,133,0,0
97008,55,11,0,0
97009,42,24,0,0
97009,56,24,0,0
97009,62,6,0,0
97009,51,4,0,0
