Zipcode,NaicsCode,Establishments,Employees,Payroll
97001,115310,1,0,0
97001,541211,1,0,0
97001,541219,1,0,0
97001,561320,1,0,0
97001,454111,1,0,0
97001,721214,1,0,0
97002,115113,1,0,0
97002,624410,1,0,0
97002,711510,1,0,0
97002,713910,1,0,0
97002,113210,1,0,0
97002,115210,2,0,0
97002,212312,1,0,0
97002,221310,1,0,0
97002,221320,1,0,0
97002,712110,1,0,0
97002,713930,1,0,0
97002,238170,2,0,0
97002,238210,2,0,0
97002,238220,3,0,0
97002,484110,3,0,0
97002,484220,3,0,0
97002,484230,1,0,0
97002,562111,1,0,0
97002,484122,1,0,0
97002,238320,2,0,0
97002,238330,1,0,0
97002,238910,5,0,0
97002,511210,1,0,0
97002,517110,1,0,0
97002,621310,1,0,0
97002,621330,1,0,0
97002,621399,1,0,0
97002,515112,1,0,0
97002,236115,2,0,0
97002,236118,7,0,0
97002,236220,1,0,0
97002,237110,1,0,0
97002,812320,1,0,0
97002,423610,1,0,0
97002,423390,1,0,0
97002,423410,1,0,0
97002,423430,1,0,0
97002,423710,1,0,0
97002,238990,1,0,0
97002,312130,1,0,0
97002,541611,2,0,0
97002,813110,4,0,0
97002,311119,1,0,0
97002,311811,2,0,0
97002,321920,1,0,0
97002,321991,1,0,0
97002,237310,1,0,0
97002,238130,1,0,0
97002,238140,2,0,0
97002,238160,1,0,0
97002,523920,1,0,0
97002,722511,2,0,0
97002,237130,1,0,0
97002,332710,1,0,0
97002,541213,1,0,0
97002,541219,2,0,0
97002,811191,1,0,0
97002,811192,1,0,0
97002,332911,1,0,0
97002,333922,1,0,0
97002,335931,1,0,0
97002,336413,1,0,0
97002,811212,2,0,0
97002,811310,1,0,0
97002,425120,2,0,0
97002,441310,1,0,0
97002,561720,1,0,0
97002,561730,14,0,0
97002,561990,1,0,0
97002,441222,1,0,0
97002,423820,2,0,0
97002,423830,1,0,0
97002,423990,1,0,0
97002,447190,3,0,0
97002,531210,1,0,0
97002,531311,1,0,0
97002,531390,1,0,0
97002,811111,2,0,0
97002,423920,1,0,0
97002,531312,1,0,0
97002,323113,1,0,0
97002,541110,1,0,0
97002,326140,1,0,0
97002,327999,1,0,0
97002,332311,1,0,0
97002,332321,2,0,0
97002,424910,3,0,0
97002,524210,1,0,0
97002,424930,2,0,0
97002,445120,2,0,0
97002,445299,1,0,0
97002,561622,1,0,0
97002,447110,1,0,0
97002,453310,2,0,0
97002,453998,2,0,0
97002,454111,1,0,0
97002,454113,1,0,0
97002,713990,1,0,0
97002,481211,1,0,0
97002,481219,1,0,0
97002,337110,2,0,0
97002,488510,2,0,0
97002,493110,1,0,0
97002,621111,1,0,0
97002,488119,2,0,0
97002,488190,7,0,0
97002,442110,1,0,0
97002,442210,1,0,0
97002,541940,1,0,0
97002,541990,1,0,0
97002,551114,1,0,0
97002,561110,2,0,0
97003,453220,2,0,0
97003,624410,3,0,0
97003,238220,1,0,0
97003,484121,1,0,0
97003,484210,1,0,0
97003,611110,2,0,0
97003,238310,2,0,0
97003,238320,3,0,0
97003,238340,1,0,0
97003,511210,2,0,0
97003,518210,1,0,0
97003,621330,1,0,0
97003,621399,1,0,0
97003,236115,1,0,0
97003,236118,3,0,0
97003,541690,1,0,0
97003,812910,1,0,0
97003,238990,1,0,0
97003,541511,2,0,0
97003,541512,2,0,0
97003,813110,2,0,0
97003,813920,1,0,0
97003,322220,1,0,0
97003,541613,3,0,0
97003,238140,1,0,0
97003,523920,1,0,0
97003,722320,1,0,0
97003,722410,1,0,0
97003,722511,2,0,0
97003,722513,1,0,0
97003,332999,1,0,0
97003,811191,1,0,0
97003,812112,2,0,0
97003,812113,2,0,0
97003,541330,2,0,0
97003,541340,1,0,0
97003,811212,1,0,0
97003,425120,2,0,0
97003,519130,1,0,0
97003,522130,1,0,0
97003,561720,6,0,0
97003,561730,1,0,0
97003,531210,2,0,0
97003,531311,1,0,0
97003,531390,1,0,0
97003,722515,1,0,0
97003,811121,1,0,0
97003,332313,1,0,0
97003,524210,2,0,0
97003,531110,1,0,0
97003,621610,1,0,0
97003,623210,5,0,0
97003,444220,1,0,0
97003,445299,1,0,0
97003,561492,1,0,0
97003,447110,1,0,0
97003,453998,1,0,0
97003,454111,1,0,0
97003,454390,1,0,0
97003,721191,1,0,0
97003,337110,1,0,0
97003,488410,1,0,0
97003,621210,3,0,0
97003,339930,1,0,0
97003,485991,1,0,0
97003,623312,2,0,0
97003,624120,2,0,0
97004,113310,1,0,0
97004,115210,2,0,0
97004,238210,6,0,0
97004,238220,3,0,0
97004,238310,3,0,0
97004,484121,1,0,0
97004,484220,2,0,0
97004,562910,1,0,0
97004,238320,1,0,0
97004,238350,3,0,0
97004,238910,3,0,0
97004,512110,1,0,0
97004,517110,1,0,0
97004,518210,1,0,0
97004,517911,1,0,0
97004,236115,4,0,0
97004,236117,1,0,0
97004,236118,4,0,0
97004,236220,1,0,0
97004,541620,1,0,0
97004,541690,1,0,0
97004,812910,1,0,0
97004,236210,1,0,0
97004,812921,1,0,0
97004,541611,1,0,0
97004,813110,4,0,0
97004,322121,1,0,0
97004,541613,1,0,0
97004,541614,1,0,0
97004,238110,1,0,0
97004,722511,5,0,0
97004,238120,2,0,0
97004,541213,1,0,0
97004,811490,1,0,0
97004,333318,1,0,0
97004,541330,2,0,0
97004,541340,1,0,0
97004,811310,1,0,0
97004,561720,2,0,0
97004,561790,1,0,0
97004,448120,1,0,0
97004,811111,1,0,0
97004,423910,1,0,0
97004,332323,1,0,0
97004,541110,2,0,0
97004,424490,1,0,0
97004,623210,1,0,0
97004,444220,1,0,0
97004,445120,1,0,0
97004,561510,1,0,0
97004,561492,1,0,0
97004,447110,1,0,0
97004,713990,1,0,0
97004,337110,1,0,0
97004,444130,1,0,0
97004,541940,1,0,0
97004,561110,1,0,0
97004,623312,1,0,0
97004,624190,1,0,0
97005,115310,3,0,0
97005,451120,5,0,0
97005,451130,2,0,0
97005,451211,4,0,0
97005,452910,3,0,0
97005,452990,1,0,0
97005,453110,2,0,0
97005,453220,2,0,0
97005,624410,11,0,0
97005,711510,1,0,0
97005,451140,2,0,0
97005,451212,1,0,0
97005,452112,3,0,0
97005,453210,2,0,0
97005,711110,1,0,0
97005,711130,2,0,0
97005,711211,3,0,0
97005,711320,1,0,0
97005,711410,1,0,0
97005,238210,5,0,0
97005,238220,5,0,0
97005,484110,1,0,0
97005,484121,4,0,0
97005,484210,2,0,0
97005,484220,2,0,0
97005,484230,1,0,0
97005,611110,4,0,0
97005,611610,1,0,0
97005,611620,8,0,0
97005,238310,1,0,0
97005,485410,1,0,0
97005,611420,1,0,0
97005,611511,1,0,0
97005,611519,1,0,0
97005,611630,3,0,0
97005,238320,9,0,0
97005,238330,1,0,0
97005,238340,2,0,0
97005,238350,5,0,0
97005,511210,11,0,0
97005,512131,1,0,0
97005,517110,12,0,0
97005,517210,4,0,0
97005,518210,5,0,0
97005,621310,19,0,0
97005,621320,7,0,0
97005,621330,13,0,0
97005,621340,5,0,0
97005,621399,9,0,0
97005,621420,5,0,0
97005,621498,1,0,0
