Zipcode,NaicsCode,Establishments,Employees,Payroll
73301,56221,1,0,0
73301,44112,1,0,0
73301,54111,1,0,0
73301,81311,1,0,0
73301,52411,1,0,0
73301,42383,1,0,0
73301,42421,5,0,0
73301,56111,1,0,0
73301,48111,1,0,0
73301,54133,1,0,0
73301,56211,1,0,0
73301,56145,1,0,0
73301,23821,1,0,0
73301,54151,2,0,0
73344,49319,1,0,0
73960,23891,1,0,0
75001,44221,1,0,0
75001,44229,1,0,0
75001,44314,6,0,0
75001,44412,1,0,0
75001,44413,1,0,0
75001,44419,4,0,0
75001,44421,1,0,0
75001,48411,2,0,0
75001,48412,5,0,0
75001,48421,3,0,0
75001,48532,3,0,0
75001,56299,1,0,0
75001,61111,3,0,0
75001,61131,1,0,0
75001,61142,1,0,0
75001,61143,5,0,0
75001,61151,7,0,0
75001,61162,2,0,0
75001,61163,2,0,0
75001,61169,4,0,0
75001,32312,1,0,0
75001,32519,1,0,0
75001,32551,2,0,0
75001,32612,1,0,0
75001,32619,1,0,0
75001,32721,1,0,0
75001,33211,1,0,0
75001,33231,1,0,0
75001,33271,2,0,0
75001,48811,4,0,0
75001,48819,23,0,0
75001,48849,1,0,0
75001,48851,5,0,0
75001,48899,1,0,0
75001,49211,7,0,0
75001,49221,4,0,0
75001,49311,2,0,0
75001,62411,2,0,0
75001,62412,2,0,0
75001,62419,5,0,0
75001,62421,1,0,0
75001,62441,4,0,0
75001,32562,1,0,0
75001,48721,1,0,0
75001,42512,16,0,0
75001,44112,9,0,0
75001,44122,3,0,0
75001,44131,1,0,0
75001,44211,6,0,0
75001,53249,1,0,0
75001,53311,3,0,0
75001,54111,44,0,0
75001,54119,6,0,0
75001,54121,50,0,0
75001,72233,1,0,0
75001,72241,7,0,0
75001,72251,77,0,0
75001,53229,1,0,0
75001,53242,1,0,0
75001,31181,4,0,0
75001,31192,1,0,0
75001,31199,1,0,0
75001,31212,1,0,0
75001,31499,1,0,0
75001,31524,1,0,0
75001,32311,18,0,0
75001,54169,10,0,0
75001,54171,3,0,0
75001,54181,10,0,0
75001,54182,8,0,0
75001,54184,3,0,0
75001,54185,1,0,0
75001,54186,3,0,0
75001,54189,9,0,0
75001,54191,2,0,0
75001,54192,4,0,0
75001,54193,4,0,0
75001,54194,2,0,0
75001,81111,9,0,0
75001,81112,6,0,0
75001,81119,3,0,0
75001,44612,4,0,0
75001,44613,1,0,0
75001,44619,9,0,0
75001,44711,8,0,0
75001,52231,4,0,0
75001,52232,4,0,0
75001,52239,1,0,0
75001,52312,18,0,0
75001,52391,9,0,0
75001,52392,20,0,0
75001,52393,17,0,0
75001,52399,3,0,0
75001,52412,15,0,0
75001,81232,4,0,0
75001,81291,2,0,0
75001,81293,1,0,0
75001,81299,2,0,0
75001,81311,8,0,0
75001,52314,2,0,0
75001,52411,19,0,0
75001,52413,2,0,0
75001,42383,12,0,0
75001,42384,4,0,0
75001,42385,2,0,0
75001,42386,3,0,0
75001,42391,3,0,0
75001,42394,4,0,0
75001,42399,4,0,0
75001,42412,3,0,0
75001,42421,1,0,0
75001,42431,2,0,0
75001,42432,1,0,0
75001,42433,3,0,0
75001,42434,1,0,0
75001,54199,4,0,0
75001,55111,45,0,0
75001,56111,10,0,0
75001,56121,1,0,0
75001,56131,14,0,0
75001,56132,33,0,0
75001,81321,7,0,0
75001,81331,2,0,0
75001,81341,1,0,0
75001,81391,1,0,0
75001,81392,1,0,0
75001,42411,1,0,0
75001,23611,16,0,0
75001,23621,1,0,0
75001,23622,9,0,0
75001,45391,1,0,0
75001,45399,7,0,0
75001,45411,9,0,0
75001,45439,6,0,0
75001,48111,1,0,0
75001,48121,8,0,0
75001,71395,1,0,0
75001,71399,1,0,0
75001,72111,21,0,0
75001,72131,1,0,0
75001,72231,6,0,0
75001,72232,4,0,0
75001,21111,12,0,0
75001,21311,11,0,0
75001,54131,7,0,0
75001,54133,23,0,0
75001,54135,1,0,0
75001,54136,1,0,0
75001,54138,6,0,0
75001,54141,4,0,0
75001,71111,1,0,0
75001,71132,2,0,0
75001,71141,1,0,0
75001,71151,2,0,0
75001,71211,1,0,0
75001,71391,1,0,0
75001,71394,8,0,0
75001,23713,1,0,0
75001,23721,6,0,0
75001,23815,1,0,0
75001,23816,2,0,0
75001,44811,1,0,0
75001,44812,1,0,0
75001,44819,4,0,0
75001,44831,2,0,0
75001,45112,1,0,0
75001,56172,6,0,0
75001,56173,1,0,0
75001,56174,1,0,0
75001,56191,1,0,0
75001,56192,4,0,0
75001,56199,5,0,0
75001,23811,2,0,0
75001,56179,2,0,0
75001,23833,1,0,0
75001,23834,1,0,0
75001,23891,1,0,0
75001,23899,3,0,0
75001,53119,1,0,0
75001,53121,23,0,0
75001,53131,34,0,0
75001,53132,4,0,0
75001,53139,6,0,0
75001,53211,3,0,0
75001,53221,1,0,0
75001,81121,2,0,0
75001,81131,3,0,0
75001,81142,3,0,0
75001,81143,1,0,0
75001,81211,6,0,0
75001,81219,7,0,0
75001,33721,2,0,0
75001,33911,2,0,0
75001,33991,1,0,0
75001,33995,1,0,0
75001,42311,2,0,0
75001,42312,3,0,0
75001,42321,5,0,0
75001,42322,4,0,0
75001,42331,3,0,0
75001,51919,1,0,0
75001,52211,22,0,0
75001,52212,2,0,0
75001,52213,1,0,0
75001,52222,6,0,0
75001,52229,22,0,0
75001,62151,5,0,0
75001,62161,5,0,0
75001,62199,3,0,0
75001,33792,1,0,0
75001,52221,1,0,0
75001,33324,1,0,0
75001,33341,2,0,0
75001,33422,1,0,0
75001,33441,3,0,0
75001,33451,2,0,0
75001,33641,1,0,0
75001,56133,2,0,0
75001,56142,2,0,0
75001,56143,4,0,0
75001,56144,4,0,0
75001,56149,5,0,0
75001,56151,4,0,0
75001,56159,2,0,0
75001,56161,3,0,0
75001,56162,3,0,0
75001,56171,2,0,0
75001,44511,2,0,0
75001,44512,3,0,0
75001,44531,5,0,0
75001,45114,1,0,0
