Zipcode,NaicsCode,Establishments,Employees,Payroll
89002,23822,7,0,0
89002,23835,3,0,0
89002,23839,3,0,0
89002,23899,4,0,0
89002,45411,4,0,0
89002,45439,3,0,0
89002,52421,6,0,0
89002,71151,4,0,0
89002,54151,7,0,0
89002,54133,4,0,0
89002,54161,9,0,0
89002,54192,4,0,0
89002,72251,6,0,0
89002,53121,11,0,0
89002,54121,8,0,0
89002,53131,3,0,0
89002,54111,4,0,0
89002,23611,8,0,0
89002,23622,5,0,0
89002,56172,4,0,0
89002,56173,3,0,0
89002,56111,3,0,0
89002,56179,10,0,0
89002,62121,7,0,0
89002,62134,6,0,0
89003,72251,5,0,0
89003,72111,4,0,0
89005,23822,5,0,0
89005,45322,6,0,0
89005,48799,4,0,0
89005,52421,10,0,0
89005,52392,3,0,0
89005,62441,4,0,0
89005,71391,3,0,0
89005,71394,3,0,0
89005,71399,3,0,0
89005,44711,4,0,0
89005,81311,6,0,0
89005,81112,3,0,0
89005,81149,3,0,0
89005,54151,7,0,0
89005,54133,3,0,0
89005,54161,12,0,0
89005,54169,4,0,0
89005,54171,3,0,0
89005,54194,3,0,0
89005,72251,33,0,0
89005,72111,9,0,0
89005,81111,6,0,0
89005,42512,3,0,0
89005,44131,3,0,0
89005,44229,3,0,0
89005,44413,3,0,0
89005,53121,9,0,0
89005,54121,7,0,0
89005,53112,3,0,0
89005,53113,4,0,0
89005,53119,3,0,0
89005,23611,3,0,0
89005,23821,4,0,0
89005,22121,4,0,0
89005,23622,5,0,0
89005,56172,3,0,0
89005,56173,6,0,0
89005,62111,7,0,0
89005,62121,4,0,0
89005,62131,3,0,0
89007,53121,3,0,0
89011,23822,24,0,0
89011,23834,3,0,0
89011,23835,9,0,0
89011,23891,6,0,0
89011,23899,8,0,0
89011,32311,4,0,0
89011,33232,5,0,0
89011,45411,9,0,0
89011,45439,4,0,0
89011,48412,3,0,0
89011,48851,3,0,0
89011,49211,3,0,0
89011,49311,6,0,0
89011,52421,8,0,0
89011,52229,4,0,0
89011,52393,3,0,0
89011,62412,3,0,0
89011,71151,6,0,0
89011,81311,4,0,0
89011,81112,17,0,0
89011,81119,5,0,0
89011,81131,4,0,0
89011,54151,6,0,0
89011,54161,15,0,0
89011,54169,4,0,0
89011,55111,3,0,0
89011,72251,12,0,0
89011,81111,25,0,0
89011,42372,3,0,0
89011,42383,4,0,0
89011,42393,3,0,0
89011,42421,3,0,0
89011,42499,6,0,0
