Zipcode,NaicsCode,Establishments,Employees,Payroll
88901,00,2,0,0
88901,71,1,0,0
88901,62,1,0,0
89001,00,17,150,3356
89001,56,1,0,0
89001,52,1,0,0
89001,53,1,0,0
89001,23,2,0,0
89001,54,2,0,0
89001,72,3,0,0
89001,61,1,0,0
89002,00,238,1541,55198
89002,99,1,0,0
89002,56,26,0,0
89002,71,7,0,0
89002,81,18,0,0
89002,42,9,0,0
89002,52,5,0,0
89002,53,16,0,0
89002,23,41,0,0
89002,62,29,0,0
89002,54,42,0,0
89002,72,8,0,0
89002,51,5,0,0
89002,61,5,0,0
89003,00,25,362,9468
89003,56,1,0,0
89003,21,3,0,0
89003,22,1,0,0
89003,52,1,0,0
89003,62,2,0,0
89003,72,10,0,0
89004,00,10,218,5523
89004,71,2,0,0
89004,81,1,0,0
89004,23,1,0,0
89004,54,1,0,0
89004,72,2,0,0
89005,00,389,3829,142927
89005,99,2,0,0
89005,55,3,0,0
89005,56,23,0,0
89005,71,13,0,0
89005,81,40,0,0
89005,42,17,0,0
89005,22,6,0,0
89005,52,18,0,0
89005,53,24,0,0
89005,23,32,0,0
89005,62,38,0,0
89005,54,47,0,0
89005,72,46,0,0
89005,51,5,0,0
89005,61,6,0,0
89006,00,8,77,2801
89006,81,5,0,0
89006,54,2,0,0
89007,00,19,51,1933
89007,56,3,0,0
89007,71,1,0,0
89007,42,2,0,0
89007,53,3,0,0
89007,23,7,0,0
89007,54,1,0,0
89008,00,29,244,7169
89008,81,2,0,0
89008,42,2,0,0
89008,21,2,0,0
89008,52,4,0,0
89008,53,1,0,0
89008,62,4,0,0
89008,54,2,0,0
89008,72,5,0,0
89009,00,13,201,12211
89009,56,1,0,0
89009,81,2,0,0
89009,42,1,0,0
89009,52,2,0,0
89009,53,2,0,0
89009,23,1,0,0
89009,54,1,0,0
89010,00,8,32,1396
89010,81,1,0,0
89010,42,1,0,0
89010,22,1,0,0
89010,23,1,0,0
89010,62,1,0,0
89011,00,464,8911,364085
89011,99,2,0,0
89011,55,3,0,0
89011,56,40,0,0
89011,71,16,0,0
89011,81,56,0,0
89011,42,53,0,0
89011,21,2,0,0
89011,22,1,0,0
89011,52,14,0,0
89011,53,21,0,0
89011,23,76,0,0
89011,62,12,0,0
89011,54,32,0,0
89011,72,16,0,0
89011,51,2,0,0
89011,61,6,0,0
89012,00,526,6678,202364
89012,99,1,0,0
89012,55,2,0,0
89012,56,36,0,0
89012,71,17,0,0
89012,81,47,0,0
89012,42,16,0,0
89012,21,1,0,0
89012,52,34,0,0
89012,53,42,0,0
89012,23,25,0,0
89012,62,63,0,0
89012,54,103,0,0
89012,72,58,0,0
89012,51,10,0,0
89012,61,13,0,0
89013,00,4,64,916
89013,71,1,0,0
89013,21,1,0,0
89013,72,1,0,0
89014,00,1381,22899,856892
89014,99,2,0,0
89014,55,13,0,0
89014,56,71,0,0
89014,71,39,0,0
89014,81,95,0,0
89014,42,57,0,0
89014,21,1,0,0
89014,52,106,0,0
89014,53,62,0,0
89014,23,78,0,0
89014,62,148,0,0
89014,54,165,0,0
89014,72,158,0,0
89014,51,26,0,0
89014,61,20,0,0
89015,00,636,9570,353563
89015,56,41,0,0
89015,71,22,0,0
89015,81,45,0,0
89015,42,21,0,0
89015,11,1,0,0
89015,22,2,0,0
89015,52,40,0,0
89015,53,35,0,0
89015,23,60,0,0
89015,62,80,0,0
89015,54,66,0,0
89015,72,68,0,0
89015,51,14,0,0
89015,61,9,0,0
89016,00,16,107,5277
89016,99,1,0,0
89016,55,2,0,0
89016,56,3,0,0
89016,71,1,0,0
89016,81,2,0,0
89016,52,4,0,0
89016,23,1,0,0
89016,61,1,0,0
89017,00,8,73,1619
89017,71,1,0,0
89017,81,1,0,0
89017,21,1,0,0
89017,23,1,0,0
89017,62,1,0,0
89017,54,1,0,0
89018,00,28,310,20465
89018,55,1,0,0
89018,81,2,0,0
89018,22,1,0,0
89018,53,3,0,0
89018,62,1,0,0
89018,54,11,0,0
89018,72,4,0,0
89018,61,1,0,0
89019,00,113,3059,70811
89019,71,2,0,0
89019,21,2,0,0
89019,22,4,0,0
89019,52,2,0,0
89019,53,1,0,0
89019,23,1,0,0
89019,54,3,0,0
89019,72,24,0,0
89020,00,16,127,5649
89020,56,1,0,0
89020,81,2,0,0
89020,21,3,0,0
89020,22,1,0,0
89020,52,1,0,0
89020,53,1,0,0
89020,23,1,0,0
89020,62,1,0,0
89020,72,1,0,0
89021,00,29,134,4331
89021,56,3,0,0
89021,71,1,0,0
89021,81,2,0,0
89021,52,1,0,0
89021,53,1,0,0
89021,23,9,0,0
89021,62,2,0,0
89021,54,4,0,0
89021,72,3,0,0
89021,51,1,0,0
89021,61,1,0,0
89022,00,3,9,616
89022,21,2,0,0
89022,54,1,0,0
89023,00,5,0,0
89023,56,1,0,0
89023,81,1,0,0
89023,22,1,0,0
89023,23,1,0,0
89023,54,1,0,0
89024,00,30,464,16205
89024,56,1,0,0
89024,81,1,0,0
89024,42,2,0,0
89024,52,3,0,0
89024,53,2,0,0
89024,62,5,0,0
89024,54,2,0,0
89024,72,5,0,0
89024,51,2,0,0
89025,00,18,190,12768
89025,56,1,0,0
89025,71,2,0,0
89025,81,1,0,0
