Zipcode,NaicsCode,Establishments,Employees,Payroll
88901,711510,1,0,0
88901,621399,1,0,0
89001,445110,1,0,0
89001,236118,1,0,0
89001,454310,1,0,0
89001,453220,1,0,0
89001,611430,1,0,0
89001,484121,1,0,0
89001,339116,1,0,0
89001,484110,1,0,0
89001,447110,1,0,0
89001,541511,1,0,0
89001,522130,1,0,0
89001,541330,1,0,0
89001,561410,1,0,0
89001,237310,1,0,0
89001,238910,1,0,0
89001,531110,1,0,0
89001,721110,2,0,0
89001,721191,1,0,0
89002,445120,1,0,0
89002,811111,2,0,0
89002,445291,1,0,0
89002,512240,1,0,0
89002,512290,1,0,0
89002,811121,1,0,0
89002,811122,1,0,0
89002,236115,1,0,0
89002,236118,3,0,0
89002,236220,7,0,0
89002,453998,1,0,0
89002,454111,2,0,0
89002,454390,4,0,0
89002,623312,1,0,0
89002,624120,1,0,0
89002,236117,1,0,0
89002,453910,1,0,0
89002,453991,1,0,0
89002,238210,3,0,0
89002,238220,8,0,0
89002,238310,3,0,0
89002,451120,1,0,0
89002,451211,1,0,0
89002,611110,1,0,0
89002,611430,1,0,0
89002,611610,1,0,0
89002,611620,1,0,0
89002,484121,2,0,0
89002,624410,1,0,0
89002,484110,1,0,0
89002,484220,4,0,0
89002,484230,1,0,0
89002,711190,1,0,0
89002,711320,1,0,0
89002,711410,1,0,0
89002,711510,5,0,0
89002,713210,1,0,0
89002,447110,2,0,0
89002,722410,2,0,0
89002,722511,2,0,0
89002,722513,1,0,0
89002,722515,2,0,0
89002,446191,1,0,0
89002,531210,4,0,0
89002,531311,3,0,0
89002,813110,1,0,0
89002,424420,2,0,0
89002,424490,1,0,0
89002,424990,1,0,0
89002,813311,1,0,0
89002,813410,1,0,0
89002,813930,1,0,0
89002,541690,2,0,0
89002,541940,1,0,0
89002,621310,1,0,0
89002,621320,2,0,0
89002,621340,3,0,0
89002,325180,1,0,0
89002,541810,1,0,0
89002,541890,1,0,0
89002,541930,2,0,0
89002,621330,2,0,0
89002,621420,1,0,0
89002,523120,1,0,0
89002,812320,1,0,0
89002,812990,2,0,0
89002,541511,5,0,0
89002,541512,2,0,0
89002,541611,5,0,0
89002,541613,3,0,0
89002,813990,1,0,0
89002,311812,1,0,0
89002,541410,1,0,0
89002,541430,1,0,0
89002,541513,1,0,0
89002,541519,1,0,0
89002,541618,1,0,0
89002,443142,2,0,0
89002,522110,1,0,0
89002,621610,2,0,0
89002,519130,2,0,0
89002,623210,1,0,0
89002,541213,1,0,0
89002,541219,4,0,0
89002,541330,3,0,0
89002,423740,1,0,0
89002,423810,1,0,0
89002,541211,1,0,0
89002,541370,1,0,0
89002,561410,1,0,0
89002,561431,1,0,0
89002,561492,1,0,0
89002,561599,1,0,0
89002,561611,1,0,0
89002,561612,1,0,0
89002,561710,4,0,0
89002,541990,1,0,0
89002,561110,1,0,0
89002,238110,1,0,0
89002,238120,1,0,0
89002,811212,1,0,0
89002,811310,1,0,0
89002,238320,2,0,0
89002,238350,1,0,0
89002,238910,2,0,0
89002,238990,2,0,0
89002,524210,5,0,0
89002,531110,2,0,0
89002,238330,2,0,0
89002,238340,1,0,0
89002,238390,1,0,0
89002,531130,1,0,0
89002,541110,3,0,0
89002,621111,3,0,0
89002,621210,5,0,0
89002,423830,1,0,0
89002,423910,1,0,0
89002,424110,1,0,0
89002,532490,1,0,0
89002,621112,1,0,0
89002,451110,1,0,0
89002,561720,4,0,0
89002,561730,2,0,0
89002,561790,6,0,0
89002,561740,2,0,0
89003,445110,2,0,0
89003,445120,1,0,0
89003,562211,1,0,0
89003,447110,2,0,0
89003,722410,1,0,0
89003,722511,3,0,0
89003,722513,1,0,0
89003,621399,1,0,0
89003,621498,1,0,0
89003,522298,1,0,0
89003,313230,1,0,0
89003,721110,4,0,0
89003,721120,1,0,0
89003,621111,1,0,0
89003,212221,1,0,0
89003,212319,1,0,0
89003,212325,1,0,0
89003,221122,1,0,0
89004,713120,1,0,0
89004,447110,1,0,0
89004,722513,1,0,0
89004,813410,1,0,0
89004,327420,1,0,0
89004,315240,1,0,0
89004,541620,1,0,0
89004,713990,1,0,0
89004,721110,1,0,0
89005,445110,2,0,0
89005,445120,1,0,0
89005,517110,1,0,0
89005,811111,9,0,0
89005,444220,1,0,0
89005,445299,1,0,0
89005,511110,1,0,0
89005,512110,1,0,0
89005,517210,1,0,0
89005,811121,3,0,0
89005,236118,6,0,0
89005,236220,3,0,0
89005,454111,3,0,0
89005,623312,3,0,0
89005,624120,2,0,0
89005,236210,2,0,0
89005,237110,2,0,0
89005,453310,1,0,0
89005,453991,1,0,0
89005,623990,2,0,0
89005,238210,5,0,0
89005,238220,6,0,0
89005,452990,2,0,0
89005,451211,1,0,0
89005,453110,2,0,0
89005,453220,6,0,0
89005,611110,1,0,0
89005,611430,1,0,0
89005,611519,1,0,0
89005,611610,1,0,0
89005,611620,2,0,0
89005,484121,2,0,0
89005,624410,3,0,0
89005,339116,1,0,0
89005,339930,1,0,0
89005,339940,1,0,0
89005,711212,1,0,0
89005,711310,2,0,0
89005,712110,1,0,0
89005,713910,2,0,0
89005,713930,1,0,0
89005,446110,1,0,0
89005,447110,2,0,0
89005,722410,1,0,0
89005,722511,16,0,0
89005,722513,12,0,0
89005,722515,1,0,0
89005,446191,2,0,0
89005,487110,1,0,0
89005,487210,1,0,0
89005,487990,2,0,0
89005,488119,2,0,0
89005,488190,1,0,0
89005,488410,1,0,0
89005,531210,5,0,0
89005,531311,1,0,0
89005,531390,1,0,0
89005,813110,6,0,0
89005,424490,1,0,0
89005,424690,1,0,0
89005,424910,1,0,0
89005,531190,2,0,0
89005,531320,1,0,0
89005,813410,1,0,0
89005,813910,1,0,0
89005,541690,2,0,0
89005,541940,2,0,0
89005,621310,3,0,0
89005,621320,5,0,0
89005,621340,2,0,0
89005,323111,2,0,0
89005,326122,1,0,0
89005,326199,1,0,0
89005,326212,1,0,0
89005,327110,1,0,0
89005,331511,1,0,0
89005,332510,1,0,0
89005,541712,2,0,0
89005,541810,2,0,0
89005,541820,1,0,0
89005,541921,1,0,0
89005,621330,1,0,0
89005,621391,1,0,0
89005,621399,1,0,0
89005,441310,4,0,0
89005,523120,1,0,0
89005,812320,1,0,0
89005,441120,1,0,0
89005,441222,2,0,0
89005,441320,3,0,0
89005,522298,2,0,0
89005,523920,1,0,0
89005,523991,1,0,0
89005,812210,1,0,0
89005,812310,1,0,0
89005,812910,1,0,0
89005,812922,1,0,0
89005,541511,2,0,0
89005,541512,4,0,0
89005,541611,4,0,0
89005,541613,4,0,0
89005,813990,2,0,0
89005,541410,1,0,0
89005,541612,1,0,0
89005,541614,1,0,0
89005,443142,3,0,0
89005,522110,4,0,0
89005,442299,2,0,0
89005,444130,3,0,0
89005,522130,1,0,0
89005,621511,1,0,0
89005,622110,1,0,0
89005,623110,1,0,0
89005,541213,4,0,0
89005,541219,4,0,0
89005,541330,3,0,0
89005,423410,1,0,0
89005,423710,1,0,0
89005,423810,1,0,0
89005,541211,2,0,0
89005,541370,1,0,0
89005,333514,1,0,0
89005,334515,1,0,0
89005,561410,1,0,0
89005,561431,2,0,0
89005,561520,2,0,0
89005,561612,1,0,0
89005,561710,1,0,0
89005,541990,3,0,0
89005,561110,1,0,0
89005,812112,2,0,0
89005,237990,1,0,0
89005,238130,2,0,0
89005,238160,1,0,0
89005,551114,2,0,0
89005,811192,2,0,0
89005,811219,1,0,0
89005,811310,1,0,0
89005,811411,1,0,0
89005,811412,1,0,0
89005,811490,2,0,0
89005,812191,1,0,0
89005,238320,3,0,0
89005,238910,2,0,0
89005,524210,8,0,0
89005,531120,2,0,0
89005,713940,3,0,0
89005,713990,4,0,0
89005,531130,4,0,0
89005,721110,8,0,0
89005,721191,1,0,0
89005,721211,2,0,0
89005,722310,3,0,0
89005,541110,1,0,0
89005,621111,9,0,0
89005,621210,5,0,0
89005,423820,1,0,0
89005,423830,2,0,0
89005,423860,1,0,0
89005,423940,1,0,0
89005,424210,1,0,0
89005,541191,1,0,0
89005,611710,1,0,0
89005,451110,4,0,0
89005,561720,3,0,0
89005,561730,2,0,0
89005,561790,2,0,0
89005,221114,1,0,0
89005,221122,1,0,0
89005,221210,4,0,0
89005,447190,1,0,0
89005,448310,1,0,0
89005,561740,1,0,0
89005,561910,1,0,0
89005,561920,1,0,0
89005,562111,1,0,0
89006,447110,1,0,0
89006,813110,1,0,0
89006,812930,3,0,0
89006,541611,2,0,0
89007,236118,2,0,0
89007,238210,2,0,0
89007,238220,1,0,0
89007,484110,1,0,0
89007,722513,1,0,0
89007,531210,1,0,0
89007,424990,1,0,0
89007,326130,1,0,0
89007,327320,1,0,0
89007,541611,1,0,0
89007,423720,1,0,0
89007,561710,1,0,0
89007,238110,1,0,0
89007,561720,1,0,0
89007,561790,1,0,0
89008,445110,1,0,0
89008,511110,1,0,0
89008,624190,1,0,0
89008,452990,1,0,0
89008,484220,1,0,0
89008,446110,1,0,0
89008,447110,1,0,0
89008,722410,2,0,0
89008,722511,1,0,0
89008,813110,2,0,0
89008,424710,1,0,0
89008,621320,1,0,0
89008,621340,1,0,0
89008,522110,2,0,0
89008,444130,1,0,0
89008,522130,1,0,0
89008,622110,1,0,0
89008,541213,1,0,0
89008,423490,1,0,0
89008,541370,1,0,0
89008,524210,1,0,0
89008,721110,1,0,0
89008,721211,2,0,0
89008,532291,1,0,0
89008,212399,1,0,0
89008,213115,1,0,0
89009,236220,1,0,0
89009,454111,1,0,0
89009,813110,2,0,0
