Zipcode,NaicsCode,Establishments,Employees,Payroll
89002,524210,8,0,0
89002,561720,3,0,0
89002,561730,4,0,0
89002,561110,7,0,0
89002,561710,5,0,0
89002,561740,3,0,0
89002,561790,7,0,0
89002,531210,18,0,0
89002,541110,4,0,0
89002,722511,4,0,0
89002,621210,5,0,0
89002,621340,4,0,0
89002,454390,4,0,0
89002,541611,12,0,0
89002,541613,8,0,0
89002,541211,3,0,0
89002,541219,5,0,0
89002,541330,3,0,0
89002,541430,5,0,0
89002,541511,5,0,0
89002,541690,3,0,0
89002,813110,3,0,0
89002,447110,3,0,0
89002,236118,10,0,0
89002,236220,6,0,0
89002,238220,8,0,0
89002,238320,4,0,0
89002,238350,3,0,0
89002,238390,4,0,0
89002,238910,3,0,0
89002,238990,5,0,0
89002,621399,3,0,0
89002,711510,7,0,0
89003,722511,3,0,0
89003,722513,3,0,0
89003,721110,4,0,0
89005,524210,9,0,0
89005,523920,3,0,0
89005,561730,6,0,0
89005,561790,3,0,0
89005,531210,16,0,0
89005,531120,3,0,0
89005,531130,3,0,0
89005,531311,3,0,0
89005,541110,3,0,0
89005,722511,17,0,0
89005,722513,14,0,0
89005,713940,3,0,0
89005,713990,3,0,0
89005,721110,7,0,0
89005,722515,5,0,0
89005,621111,8,0,0
89005,621210,4,0,0
89005,621310,3,0,0
89005,621340,3,0,0
89005,453220,6,0,0
89005,487990,4,0,0
89005,541611,3,0,0
89005,541613,5,0,0
89005,541213,3,0,0
89005,541330,3,0,0
89005,541512,3,0,0
89005,541690,4,0,0
89005,541940,3,0,0
89005,541990,3,0,0
89005,441310,3,0,0
89005,444130,3,0,0
89005,813110,6,0,0
89005,447110,5,0,0
89005,236220,6,0,0
89005,811111,4,0,0
89005,811121,3,0,0
89005,238210,4,0,0
89005,238220,6,0,0
89005,624120,3,0,0
89005,713910,4,0,0
89007,561740,3,0,0
89007,531210,4,0,0
89011,524210,9,0,0
89011,523910,3,0,0
89011,561720,10,0,0
89011,561730,8,0,0
89011,561110,3,0,0
89011,561710,5,0,0
89011,561790,5,0,0
89011,561920,3,0,0
89011,561990,3,0,0
89011,531210,8,0,0
89011,531120,4,0,0
89011,531130,4,0,0
89011,531190,3,0,0
89011,532490,4,0,0
89011,722511,9,0,0
89011,722513,6,0,0
89011,713940,3,0,0
89011,621111,5,0,0
89011,621210,3,0,0
89011,611620,3,0,0
89011,484110,4,0,0
89011,484121,7,0,0
89011,488510,3,0,0
89011,492110,4,0,0
89011,493110,4,0,0
89011,511210,3,0,0
89011,541611,12,0,0
89011,541613,12,0,0
89011,541614,3,0,0
89011,541219,3,0,0
89011,541330,3,0,0
89011,541512,3,0,0
89011,541922,3,0,0
89011,541990,4,0,0
89011,423510,3,0,0
89011,423610,3,0,0
89011,423720,3,0,0
89011,423830,5,0,0
89011,424210,7,0,0
89011,424990,6,0,0
89011,425120,4,0,0
89011,441110,3,0,0
89011,441310,10,0,0
89011,813110,4,0,0
89011,447110,3,0,0
89011,444220,3,0,0
89011,445120,3,0,0
89011,236118,9,0,0
89011,236115,4,0,0
89011,236220,5,0,0
89011,237110,3,0,0
89011,238110,5,0,0
89011,238140,4,0,0
89011,811111,18,0,0
89011,811118,3,0,0
89011,811121,16,0,0
89011,811310,4,0,0
89011,238210,9,0,0
89011,238220,25,0,0
89011,238310,3,0,0
89011,238340,3,0,0
89011,238350,10,0,0
89011,238910,6,0,0
89011,238990,8,0,0
89011,323111,6,0,0
89011,624120,4,0,0
89011,711510,6,0,0
89012,524210,17,0,0
89012,522110,6,0,0
89012,522292,3,0,0
89012,523120,3,0,0
89012,523920,3,0,0
89012,523930,4,0,0
89012,524126,5,0,0
89012,561720,5,0,0
89012,561730,3,0,0
89012,551114,3,0,0
89012,561110,3,0,0
89012,561431,3,0,0
89012,561492,3,0,0
89012,561510,3,0,0
89012,561710,3,0,0
89012,561790,3,0,0
89012,531210,47,0,0
89012,531311,12,0,0
89012,531320,3,0,0
89012,531390,4,0,0
89012,541110,18,0,0
89012,722511,23,0,0
89012,722513,33,0,0
89012,713940,5,0,0
89012,722410,3,0,0
89012,722515,7,0,0
89012,621111,32,0,0
89012,621210,14,0,0
89012,611691,5,0,0
89012,611710,3,0,0
89012,621310,4,0,0
89012,621320,4,0,0
89012,621330,3,0,0
89012,621340,4,0,0
89012,453998,3,0,0
89012,454390,3,0,0
89012,484110,3,0,0
89012,484121,5,0,0
89012,488510,3,0,0
89012,511210,5,0,0
89012,518210,3,0,0
89012,519130,5,0,0
89012,541611,26,0,0
89012,541613,25,0,0
89012,541614,4,0,0
89012,541219,8,0,0
89012,541310,3,0,0
89012,541330,3,0,0
89012,541350,3,0,0
89012,541410,3,0,0
89012,541511,12,0,0
89012,541512,9,0,0
89012,541612,4,0,0
89012,541620,5,0,0
89012,541690,6,0,0
89012,541810,4,0,0
89012,541820,3,0,0
89012,541921,3,0,0
89012,541990,6,0,0
89012,423450,3,0,0
89012,425120,6,0,0
89012,813110,4,0,0
89012,447110,7,0,0
89012,445310,3,0,0
89012,446110,3,0,0
89012,451110,3,0,0
89012,236118,5,0,0
89012,236115,4,0,0
89012,811111,3,0,0
89012,812111,3,0,0
89012,812112,17,0,0
89012,812113,7,0,0
89012,812199,9,0,0
89012,812320,4,0,0
89012,812910,5,0,0
89012,812990,3,0,0
89012,238220,5,0,0
89012,621399,4,0,0
89012,623312,4,0,0
89012,624120,3,0,0
89012,624410,3,0,0
89012,711410,3,0,0
89012,711510,9,0,0
89014,524210,32,0,0
89014,522110,19,0,0
89014,522130,5,0,0
89014,522298,5,0,0
89014,522310,3,0,0
89014,522390,3,0,0
89014,523120,11,0,0
89014,523910,3,0,0
89014,523920,5,0,0
89014,524292,3,0,0
89014,561720,5,0,0
89014,561730,11,0,0
89014,551114,13,0,0
89014,561110,5,0,0
89014,561320,6,0,0
89014,561599,4,0,0
89014,561621,3,0,0
89014,561710,4,0,0
89014,561990,4,0,0
89014,531110,12,0,0
89014,531210,20,0,0
89014,531120,5,0,0
89014,531130,5,0,0
89014,531311,12,0,0
89014,531312,3,0,0
89014,531320,3,0,0
89014,532111,3,0,0
89014,541110,20,0,0
89014,722511,54,0,0
89014,722513,75,0,0
89014,713940,9,0,0
89014,713990,5,0,0
89014,721110,3,0,0
89014,722410,8,0,0
89014,722515,18,0,0
89014,621111,35,0,0
89014,621210,43,0,0
89014,611110,4,0,0
89014,611430,5,0,0
89014,611620,3,0,0
89014,611691,3,0,0
89014,621310,12,0,0
89014,621320,9,0,0
89014,621330,5,0,0
89014,621340,10,0,0
89014,453110,3,0,0
89014,453220,4,0,0
89014,453910,7,0,0
89014,453991,6,0,0
89014,453998,6,0,0
89014,454390,5,0,0
89014,484121,6,0,0
89014,484220,3,0,0
89014,488510,3,0,0
89014,511210,6,0,0
89014,512240,3,0,0
89014,518210,4,0,0
89014,519130,5,0,0
89014,541611,25,0,0
89014,541613,13,0,0
89014,541211,11,0,0
89014,541213,9,0,0
89014,541219,13,0,0
89014,541330,9,0,0
89014,541410,5,0,0
89014,541430,4,0,0
89014,541511,9,0,0
89014,541512,15,0,0
89014,541690,7,0,0
89014,541890,3,0,0
89014,541910,3,0,0
89014,541921,3,0,0
89014,541940,7,0,0
89014,541990,5,0,0
89014,423120,3,0,0
89014,423310,3,0,0
89014,423830,4,0,0
89014,423990,3,0,0
89014,424210,10,0,0
89014,424490,3,0,0
89014,425120,3,0,0
89014,441110,16,0,0
89014,441310,4,0,0
89014,441320,7,0,0
89014,442110,11,0,0
89014,442210,3,0,0
89014,442299,5,0,0
89014,443141,3,0,0
89014,443142,6,0,0
89014,813110,4,0,0
89014,813930,8,0,0
89014,447110,15,0,0
89014,445110,7,0,0
89014,445120,3,0,0
89014,445292,3,0,0
89014,445310,5,0,0
89014,446110,5,0,0
89014,446120,7,0,0
89014,446130,8,0,0
89014,446191,4,0,0
89014,446199,4,0,0
89014,448110,3,0,0
89014,448120,5,0,0
89014,448130,3,0,0
89014,448140,18,0,0
89014,448150,4,0,0
89014,448190,7,0,0
89014,448210,13,0,0
89014,448310,9,0,0
89014,451110,10,0,0
89014,451120,6,0,0
89014,451140,3,0,0
89014,236118,11,0,0
89014,236117,4,0,0
89014,236220,6,0,0
89014,238150,4,0,0
89014,811111,17,0,0
89014,811121,7,0,0
89014,811122,3,0,0
89014,811198,4,0,0
89014,812112,14,0,0
89014,812113,10,0,0
89014,812199,11,0,0
89014,812320,3,0,0
89014,812910,3,0,0
89014,812990,6,0,0
89014,238210,10,0,0
89014,238220,15,0,0
89014,238310,3,0,0
89014,238320,5,0,0
89014,238330,3,0,0
89014,238350,3,0,0
89014,238990,3,0,0
89014,323111,3,0,0
89014,621399,7,0,0
89014,621492,3,0,0
89014,621511,8,0,0
89014,621512,4,0,0
89014,621610,3,0,0
89014,623210,4,0,0
89014,624190,3,0,0
89014,624410,9,0,0
89014,711130,6,0,0
89014,711510,4,0,0
89014,713290,6,0,0
89015,524210,13,0,0
89015,522110,8,0,0
89015,523920,4,0,0
89015,524292,6,0,0
89015,561720,6,0,0
89015,561730,14,0,0
89015,551114,3,0,0
89015,561320,3,0,0
89015,561710,5,0,0
89015,561790,3,0,0
89015,531110,7,0,0
89015,531210,8,0,0
89015,531130,6,0,0
89015,531311,5,0,0
89015,532412,10,0,0
89015,541110,7,0,0
89015,722511,19,0,0
89015,722513,46,0,0
89015,713940,3,0,0
89015,722410,6,0,0
89015,722515,6,0,0
89015,621111,11,0,0
89015,621210,15,0,0
89015,611110,4,0,0
89015,611430,4,0,0
89015,621310,3,0,0
89015,621320,5,0,0
89015,621330,4,0,0
89015,621340,3,0,0
89015,453310,3,0,0
89015,484220,4,0,0
89015,484230,3,0,0
89015,541611,8,0,0
89015,541613,4,0,0
89015,541213,6,0,0
89015,541219,8,0,0
89015,541330,8,0,0
89015,541620,4,0,0
89015,541690,6,0,0
89015,541921,3,0,0
89015,541940,3,0,0
89015,424490,3,0,0
89015,441222,3,0,0
89015,441310,5,0,0
89015,441320,3,0,0
89015,813110,7,0,0
89015,447110,11,0,0
89015,445110,6,0,0
89015,445120,6,0,0
89015,446110,3,0,0
89015,446120,4,0,0
89015,446191,3,0,0
89015,448140,3,0,0
89015,451110,3,0,0
89015,236118,8,0,0
89015,236220,4,0,0
89015,811111,12,0,0
89015,811198,3,0,0
89015,811412,3,0,0
89015,812910,4,0,0
89015,812990,3,0,0
89015,238210,9,0,0
89015,238220,9,0,0
89015,238320,8,0,0
89015,238350,3,0,0
89015,238390,3,0,0
89015,238990,4,0,0
89015,621420,4,0,0
89015,621498,4,0,0
89015,621511,5,0,0
89015,624120,3,0,0
89015,624190,3,0,0
89015,624410,12,0,0
89015,713210,3,0,0
89015,713290,8,0,0
89018,541330,4,0,0
89019,722511,3,0,0
89019,722513,5,0,0
89019,721120,5,0,0
89019,448110,3,0,0
89019,448120,3,0,0
89019,448140,10,0,0
89019,448150,3,0,0
89019,221122,3,0,0
89021,238210,3,0,0
89021,238220,3,0,0
89022,212221,3,0,0
89027,524210,7,0,0
89027,522110,5,0,0
89027,522292,3,0,0
89027,561720,5,0,0
89027,561730,8,0,0
89027,531110,4,0,0
89027,531210,20,0,0
89027,531130,3,0,0
89027,531311,4,0,0
89027,722511,10,0,0
89027,722513,14,0,0
89027,721110,4,0,0
89027,721120,3,0,0
89027,722410,4,0,0
89027,621111,11,0,0
89027,621210,8,0,0
89027,621320,3,0,0
89027,621340,6,0,0
89027,488510,3,0,0
89027,541219,3,0,0
89027,541350,3,0,0
89027,441310,3,0,0
89027,442110,3,0,0
89027,813110,3,0,0
89027,447110,7,0,0
89027,236115,7,0,0
89027,236220,3,0,0
89027,811111,4,0,0
89027,812910,5,0,0
89027,238210,6,0,0
89027,238220,3,0,0
89027,238320,3,0,0
89027,238350,3,0,0
89027,238910,4,0,0
89027,325412,3,0,0
89027,623210,5,0,0
89027,713910,3,0,0
89029,561730,3,0,0
89029,531210,3,0,0
89029,531311,3,0,0
89029,722511,7,0,0
89029,722513,14,0,0
89029,721120,10,0,0
89029,722410,7,0,0
89029,722515,4,0,0
89029,453220,3,0,0
89029,813990,3,0,0
89029,446130,3,0,0
89029,448140,6,0,0
89029,448150,5,0,0
89029,238210,4,0,0
89029,713290,8,0,0
89030,524210,13,0,0
89030,522110,6,0,0
89030,522298,5,0,0
89030,522390,5,0,0
89030,561720,6,0,0
89030,561730,14,0,0
89030,551114,5,0,0
89030,561110,4,0,0
89030,561320,5,0,0
89030,561790,4,0,0
89030,561990,6,0,0
89030,562111,5,0,0
89030,562910,3,0,0
89030,531110,3,0,0
89030,531210,4,0,0
89030,531130,3,0,0
89030,531311,3,0,0
89030,531312,3,0,0
89030,532111,3,0,0
89030,532120,5,0,0
89030,532490,7,0,0
89030,722511,14,0,0
89030,722513,57,0,0
89030,721110,6,0,0
89030,721120,3,0,0
89030,722320,5,0,0
89030,722330,5,0,0
89030,722410,15,0,0
89030,722515,11,0,0
89030,621111,25,0,0
89030,621210,8,0,0
89030,621310,3,0,0
89030,621340,3,0,0
89030,453310,4,0,0
89030,484121,3,0,0
89030,484122,6,0,0
89030,484210,3,0,0
89030,484220,5,0,0
89030,488410,7,0,0
89030,493110,9,0,0
89030,518210,4,0,0
89030,541611,4,0,0
89030,541213,8,0,0
89030,541214,3,0,0
89030,541330,5,0,0
89030,541410,3,0,0
89030,423120,5,0,0
89030,423130,4,0,0
89030,423310,3,0,0
89030,423610,3,0,0
89030,423720,3,0,0
89030,423810,4,0,0
89030,423830,9,0,0
89030,423840,5,0,0
89030,423990,3,0,0
89030,424490,4,0,0
89030,424690,5,0,0
89030,425120,3,0,0
89030,441120,5,0,0
89030,441310,5,0,0
89030,442110,5,0,0
89030,443142,4,0,0
89030,444130,3,0,0
89030,441320,6,0,0
89030,813110,15,0,0
89030,447110,20,0,0
89030,444190,3,0,0
89030,445110,5,0,0
89030,445120,14,0,0
89030,445310,3,0,0
89030,446110,7,0,0
89030,448120,4,0,0
89030,448140,5,0,0
89030,236118,6,0,0
89030,236220,9,0,0
89030,238110,5,0,0
89030,238140,7,0,0
89030,238160,3,0,0
89030,811111,14,0,0
89030,811118,3,0,0
89030,811121,7,0,0
89030,811192,3,0,0
89030,811198,5,0,0
89030,811310,4,0,0
89030,812112,4,0,0
89030,812113,4,0,0
89030,812310,4,0,0
89030,238210,15,0,0
89030,238220,21,0,0
89030,238290,4,0,0
89030,238310,11,0,0
89030,238330,4,0,0
89030,238350,7,0,0
89030,238910,9,0,0
89030,238990,7,0,0
89030,324121,3,0,0
89030,327320,3,0,0
89030,332322,3,0,0
89030,337110,3,0,0
89030,423110,3,0,0
89030,621498,6,0,0
89030,623110,3,0,0
89030,624120,3,0,0
89030,624310,4,0,0
89030,624410,5,0,0
89030,713210,4,0,0
89030,713290,5,0,0
89031,524210,7,0,0
89031,522110,7,0,0
89031,561720,9,0,0
89031,561730,12,0,0
89031,561492,3,0,0
89031,561740,4,0,0
89031,561790,6,0,0
89031,531110,3,0,0
89031,531210,10,0,0
89031,531130,6,0,0
89031,541110,4,0,0
89031,722511,11,0,0
89031,722513,32,0,0
89031,722410,3,0,0
89031,722515,3,0,0
89031,621111,8,0,0
89031,621210,7,0,0
89031,611620,5,0,0
89031,621310,3,0,0
89031,621330,4,0,0
89031,454390,4,0,0
89031,484110,6,0,0
89031,484121,7,0,0
89031,484122,3,0,0
89031,484220,3,0,0
89031,541611,8,0,0
89031,541213,4,0,0
89031,541219,10,0,0
89031,541511,5,0,0
89031,541519,3,0,0
89031,424490,3,0,0
89031,441310,5,0,0
89031,813110,7,0,0
89031,447110,6,0,0
89031,445110,7,0,0
89031,446110,3,0,0
89031,236118,12,0,0
89031,811111,8,0,0
89031,811192,3,0,0
89031,812112,6,0,0
89031,812113,5,0,0
89031,812199,3,0,0
89031,812320,4,0,0
89031,812990,3,0,0
89031,238210,6,0,0
89031,238220,14,0,0
89031,238320,8,0,0
89031,238340,4,0,0
89031,238350,4,0,0
89031,238990,5,0,0
89031,623210,25,0,0
89031,624110,4,0,0
89031,624120,6,0,0
89031,624410,7,0,0
89031,711510,7,0,0
89032,524210,10,0,0
89032,524292,3,0,0
89032,561720,8,0,0
89032,561730,17,0,0
89032,551114,5,0,0
89032,561320,5,0,0
89032,531110,3,0,0
89032,531210,6,0,0
89032,531130,4,0,0
89032,531311,5,0,0
89032,722511,14,0,0
89032,722513,39,0,0
89032,713940,3,0,0
89032,722410,9,0,0
89032,722515,4,0,0
89032,621111,10,0,0
89032,621210,12,0,0
89032,611512,4,0,0
89032,611620,3,0,0
89032,621310,5,0,0
