Zipcode,NaicsCode,Establishments,Employees,Payroll
88901,621399,1,0,0
88901,711510,1,0,0
88901,424210,1,0,0
89001,484110,1,0,0
89001,484220,1,0,0
89001,484121,1,0,0
89001,339116,1,0,0
89001,561410,1,0,0
89001,237310,1,0,0
89001,445110,1,0,0
89001,236118,1,0,0
89001,453220,1,0,0
89001,221122,1,0,0
89001,447110,2,0,0
89001,541511,1,0,0
89001,721110,2,0,0
89001,721191,1,0,0
89001,722511,2,0,0
89001,522130,1,0,0
89001,531110,1,0,0
89002,454390,3,0,0
89002,484110,1,0,0
89002,624410,1,0,0
89002,446120,1,0,0
89002,484121,1,0,0
89002,624120,1,0,0
89002,621310,1,0,0
89002,621320,2,0,0
89002,621340,4,0,0
89002,451110,1,0,0
89002,451120,1,0,0
89002,621399,1,0,0
89002,621492,1,0,0
89002,561710,4,0,0
89002,621610,1,0,0
89002,561410,2,0,0
89002,561431,1,0,0
89002,561492,2,0,0
89002,561599,1,0,0
89002,561612,1,0,0
89002,623210,1,0,0
89002,238110,1,0,0
89002,541940,1,0,0
89002,811111,1,0,0
89002,238120,1,0,0
89002,811121,1,0,0
89002,811122,1,0,0
89002,512110,1,0,0
89002,512191,1,0,0
89002,512240,1,0,0
89002,512290,1,0,0
89002,443142,1,0,0
89002,523120,1,0,0
89002,813110,1,0,0
89002,813990,1,0,0
89002,442210,1,0,0
89002,444130,1,0,0
89002,522292,1,0,0
89002,523920,1,0,0
89002,523930,1,0,0
89002,813311,1,0,0
89002,813319,1,0,0
89002,236115,2,0,0
89002,236220,5,0,0
89002,711510,3,0,0
89002,236117,1,0,0
89002,453910,1,0,0
89002,453920,1,0,0
89002,453991,1,0,0
89002,711190,1,0,0
89002,711320,1,0,0
89002,711410,1,0,0
89002,531210,2,0,0
89002,531311,1,0,0
89002,812320,1,0,0
89002,812910,1,0,0
89002,812990,1,0,0
89002,238320,2,0,0
89002,238910,1,0,0
89002,238990,1,0,0
89002,541690,1,0,0
89002,238330,1,0,0
89002,238340,1,0,0
89002,238390,1,0,0
89002,541620,1,0,0
89002,541810,2,0,0
89002,541930,2,0,0
89002,447110,1,0,0
89002,561720,8,0,0
89002,561730,4,0,0
89002,561790,6,0,0
89002,423430,1,0,0
89002,423610,1,0,0
