Zipcode,NaicsCode,Establishments,Employees,Payroll
50021,00,751,20917,1154749
50021,56,47,0,0
50021,61,8,0,0
50021,55,9,0,0
50021,72,91,0,0
50021,23,68,0,0
50021,42,49,0,0
50021,81,79,0,0
50021,71,13,0,0
50022,54,15,0,0
50022,52,30,0,0
50022,53,12,0,0
50022,62,48,0,0
50022,51,8,0,0
50022,00,317,3847,154752
50022,56,15,0,0
50022,61,4,0,0
50022,55,4,0,0
50022,72,26,0,0
50022,23,23,0,0
50022,42,17,0,0
50022,81,36,0,0
50022,71,4,0,0
50023,54,104,0,0
50023,52,73,0,0
50023,53,68,0,0
50023,62,129,0,0
50023,51,8,0,0
50023,00,841,7790,326270
50023,56,43,0,0
50023,61,18,0,0
50023,55,5,0,0
50023,72,71,0,0
50023,23,78,0,0
50023,42,19,0,0
50023,81,91,0,0
50023,71,17,0,0
50025,54,4,0,0
50025,52,10,0,0
50025,62,14,0,0
50025,00,120,970,39800
50025,56,3,0,0
50025,72,8,0,0
50025,23,13,0,0
50025,42,7,0,0
50025,81,14,0,0
50026,00,6,11,295
50027,00,6,41,1397
50028,54,3,0,0
50028,52,3,0,0
50028,62,3,0,0
50028,00,40,127,3766
50028,72,3,0,0
50028,23,7,0,0
50028,81,4,0,0
50029,00,15,107,3950
50029,42,3,0,0
50032,00,3,3,185
50033,00,5,77,5226
50034,00,10,31,1806
50034,81,4,0,0
50035,54,8,0,0
50035,52,5,0,0
50035,53,8,0,0
50035,62,13,0,0
50035,00,126,851,38968
50035,56,5,0,0
50035,72,4,0,0
50035,23,35,0,0
50035,42,3,0,0
50035,81,13,0,0
50036,54,24,0,0
50036,52,25,0,0
50036,53,18,0,0
50036,62,30,0,0
50036,51,6,0,0
50036,00,348,4537,194570
50036,56,18,0,0
50036,61,3,0,0
50036,72,25,0,0
50036,23,42,0,0
50036,22,3,0,0
50036,42,13,0,0
50036,81,49,0,0
50036,71,10,0,0
50038,00,7,152,4538
50039,00,10,55,2388
50039,23,5,0,0
50040,00,5,9,461
50041,00,4,25,1728
50042,00,6,25,837
50044,00,15,61,3776
50046,54,3,0,0
50046,53,5,0,0
50046,00,30,128,8105
50046,23,8,0,0
50046,42,3,0,0
50046,81,5,0,0
50047,54,9,0,0
50047,52,8,0,0
50047,62,9,0,0
50047,00,120,959,48705
50047,56,7,0,0
50047,72,10,0,0
50047,23,26,0,0
50047,42,4,0,0
50047,81,16,0,0
50048,52,3,0,0
50048,00,18,128,5503
50048,23,4,0,0
50048,42,3,0,0
50049,54,15,0,0
50049,52,10,0,0
50049,53,4,0,0
50049,62,20,0,0
50049,51,3,0,0
50049,00,160,4109,147021
50049,72,14,0,0
50049,23,19,0,0
50049,81,19,0,0
50049,71,3,0,0
50050,00,12,72,1833
50054,54,5,0,0
50054,62,6,0,0
50054,00,61,345,12550
50054,56,4,0,0
50054,72,5,0,0
50054,23,6,0,0
50054,42,4,0,0
50054,81,10,0,0
50055,54,3,0,0
50055,00,18,52,2056
50055,23,4,0,0
50055,81,3,0,0
50056,00,23,117,3280
50056,72,3,0,0
50056,42,5,0,0
50056,81,6,0,0
50057,00,6,11,450
50058,52,3,0,0
50058,53,3,0,0
50058,62,5,0,0
50058,00,52,253,11126
50058,72,4,0,0
50058,23,7,0,0
50058,81,9,0,0
50060,54,7,0,0
50060,52,6,0,0
50060,62,10,0,0
50060,51,3,0,0
50060,00,73,1030,44597
50060,72,8,0,0
50060,23,5,0,0
50060,42,3,0,0
50060,81,12,0,0
50061,54,9,0,0
50061,53,7,0,0
50061,62,3,0,0
50061,51,3,0,0
50061,00,55,301,18078
50061,56,5,0,0
50061,23,14,0,0
50061,42,3,0,0
50061,81,4,0,0
50062,00,6,14,365
50063,54,7,0,0
50063,52,5,0,0
50063,62,4,0,0
50063,00,73,386,15950
50063,56,4,0,0
50063,72,4,0,0
50063,23,16,0,0
50063,42,5,0,0
50063,81,8,0,0
50066,00,5,10,266
50067,00,7,38,932
50067,81,3,0,0
50068,00,4,6,272
50069,52,3,0,0
50069,00,38,234,10842
50069,23,12,0,0
50069,81,6,0,0
50070,00,27,153,10109
50070,23,13,0,0
50070,81,5,0,0
50071,00,21,96,2556
50071,23,3,0,0
50071,81,4,0,0
50072,54,3,0,0
50072,52,4,0,0
50072,62,4,0,0
50072,00,66,354,15063
50072,56,3,0,0
50072,23,18,0,0
50072,21,4,0,0
50072,42,4,0,0
50072,81,7,0,0
50073,00,27,191,9205
50073,23,7,0,0
50073,81,5,0,0
50074,00,6,5,163
50075,00,21,231,11367
50075,23,3,0,0
50075,42,4,0,0
50075,81,4,0,0
50076,00,31,156,4612
50076,56,3,0,0
50076,23,5,0,0
50076,81,5,0,0
50101,00,3,13,455
50104,00,6,23,1035
50105,54,4,0,0
50105,62,3,0,0
50105,00,29,173,5645
50105,23,10,0,0
50105,81,6,0,0
50106,00,20,93,3044
50106,23,5,0,0
50106,42,3,0,0
50107,00,16,137,7292
50107,42,3,0,0
50107,81,3,0,0
50108,00,3,4,35
50109,54,3,0,0
50109,52,3,0,0
50109,62,4,0,0
50109,00,77,1032,69278
50109,56,10,0,0
50109,72,7,0,0
50109,23,23,0,0
50109,42,3,0,0
50109,81,4,0,0
50111,54,30,0,0
50111,52,18,0,0
50111,53,19,0,0
50111,62,31,0,0
50111,51,4,0,0
50111,00,438,7202,438950
50111,56,24,0,0
50111,61,9,0,0
50111,72,29,0,0
50111,23,86,0,0
50111,22,6,0,0
50111,42,46,0,0
50111,81,33,0,0
50111,71,8,0,0
50112,54,36,0,0
50112,52,29,0,0
50112,53,8,0,0
50112,62,55,0,0
50112,51,11,0,0
50112,00,350,6665,309822
50112,56,16,0,0
50112,61,4,0,0
50112,72,34,0,0
50112,23,28,0,0
50112,11,3,0,0
50112,42,10,0,0
50112,81,28,0,0
50112,71,7,0,0
50115,54,6,0,0
50115,52,8,0,0
50115,62,10,0,0
50115,00,82,680,23193
50115,56,5,0,0
50115,72,6,0,0
50115,23,7,0,0
50115,42,6,0,0
50115,81,12,0,0
50117,00,4,16,872
50118,00,8,17,785
50118,23,3,0,0
50119,00,7,44,2743
50120,00,3,14,967
50122,00,32,285,14792
50122,23,4,0,0
50122,81,6,0,0
50123,00,23,98,2890
50123,42,3,0,0
50124,54,5,0,0
50124,52,5,0,0
50124,53,9,0,0
50124,62,11,0,0
50124,00,97,774,32910
50124,56,7,0,0
50124,72,8,0,0
50124,23,15,0,0
50124,42,3,0,0
50124,81,7,0,0
50125,54,46,0,0
50125,52,33,0,0
50125,53,26,0,0
50125,62,42,0,0
50125,51,8,0,0
50125,00,479,5370,197810
50125,56,33,0,0
50125,61,8,0,0
50125,72,41,0,0
50125,23,70,0,0
50125,11,3,0,0
50125,42,19,0,0
50125,81,53,0,0
50125,71,9,0,0
50126,54,10,0,0
50126,52,15,0,0
50126,53,7,0,0
50126,62,30,0,0
50126,51,4,0,0
50126,00,236,2873,123604
50126,56,9,0,0
50126,72,18,0,0
50126,23,22,0,0
50126,11,3,0,0
50126,42,15,0,0
50126,81,34,0,0
50129,54,17,0,0
50129,52,12,0,0
50129,53,6,0,0
50129,62,25,0,0
50129,51,4,0,0
50129,00,172,1949,97181
50129,56,5,0,0
50129,72,14,0,0
50129,23,13,0,0
50129,42,8,0,0
50129,81,27,0,0
50129,71,3,0,0
50130,54,3,0,0
50130,52,4,0,0
50130,00,39,180,13813
50130,23,4,0,0
50130,42,4,0,0
50130,81,6,0,0
50131,54,97,0,0
50131,52,75,0,0
50131,53,35,0,0
50131,62,71,0,0
50131,51,9,0,0
50131,00,649,13303,1006327
50131,56,37,0,0
50131,61,11,0,0
50131,55,8,0,0
50131,72,49,0,0
50131,23,74,0,0
50131,42,32,0,0
50131,81,53,0,0
50131,71,6,0,0
50132,00,7,30,748
50132,81,3,0,0
50133,00,10,15,769
50133,23,6,0,0
50134,00,17,90,3220
50134,56,3,0,0
50135,00,20,61,2211
50135,23,5,0,0
50135,42,3,0,0
50136,00,9,37,2009
50138,54,23,0,0
50138,52,14,0,0
50138,53,9,0,0
50138,62,31,0,0
50138,51,10,0,0
50138,00,247,3515,161808
50138,56,6,0,0
50138,72,31,0,0
50138,23,17,0,0
50138,42,8,0,0
50138,81,34,0,0
50138,71,8,0,0
50139,00,15,70,2796
50140,54,5,0,0
50140,52,6,0,0
50140,62,5,0,0
50140,00,64,1246,29121
50140,56,3,0,0
50140,72,6,0,0
50140,23,5,0,0
50140,42,4,0,0
50140,81,4,0,0
50141,00,7,13,582
50141,81,3,0,0
50142,00,10,37,703
50142,23,3,0,0
50143,00,14,55,2433
50144,52,4,0,0
50144,62,11,0,0
50144,00,67,618,23430
50144,23,11,0,0
50144,42,5,0,0
50144,81,10,0,0
50146,00,5,7,201
50147,00,9,25,1104
50147,81,3,0,0
50148,00,4,9,374
50149,00,11,25,503
50150,00,12,40,785
50151,00,11,28,1413
50151,23,5,0,0
50152,00,3,51,1309
50153,00,23,183,7750
50153,23,5,0,0
50153,81,5,0,0
50154,00,5,35,2079
50154,23,3,0,0
50155,00,6,5,269
50156,54,9,0,0
50156,52,5,0,0
50156,53,3,0,0
50156,62,6,0,0
50156,51,3,0,0
50156,00,88,462,18283
50156,56,4,0,0
50156,72,8,0,0
50156,23,15,0,0
50156,42,5,0,0
50156,81,12,0,0
50157,00,15,66,1900
50158,54,36,0,0
50158,52,45,0,0
50158,53,25,0,0
50158,62,97,0,0
50158,51,13,0,0
50158,00,660,12075,580123
50158,56,26,0,0
50158,61,6,0,0
50158,72,70,0,0
50158,23,66,0,0
50158,22,4,0,0
50158,42,26,0,0
50158,81,77,0,0
50158,71,7,0,0
50160,00,9,37,1199
50161,54,5,0,0
50161,00,38,121,5910
50161,56,4,0,0
50161,23,11,0,0
50161,81,5,0,0
50162,00,21,81,3570
50162,23,3,0,0
50162,42,3,0,0
50162,81,3,0,0
50163,00,13,75,2362
50164,00,16,120,6227
50164,23,6,0,0
50166,54,3,0,0
50166,00,19,120,3012
50166,23,3,0,0
50166,42,3,0,0
50166,81,3,0,0
50167,54,3,0,0
50167,00,14,64,3400
50167,23,3,0,0
50168,00,15,56,5567
50168,23,4,0,0
50168,42,4,0,0
50169,54,3,0,0
50169,62,3,0,0
50169,00,44,294,10662
50169,56,8,0,0
50169,72,3,0,0
50169,23,9,0,0
50169,81,6,0,0
50170,00,46,315,9767
50170,72,4,0,0
50170,23,9,0,0
50170,42,4,0,0
50170,81,9,0,0
50171,54,5,0,0
50171,52,4,0,0
50171,53,4,0,0
50171,62,8,0,0
50171,00,92,1424,67400
50171,56,3,0,0
50171,23,21,0,0
50171,42,5,0,0
50171,81,8,0,0
50173,00,5,49,945
50174,00,13,35,1371
50201,54,24,0,0
50201,52,13,0,0
50201,53,12,0,0
50201,62,18,0,0
50201,51,6,0,0
50201,00,222,2579,135357
50201,56,9,0,0
50201,72,12,0,0
50201,23,31,0,0
50201,11,4,0,0
50201,42,9,0,0
50201,81,25,0,0
50201,71,6,0,0
50206,00,10,27,967
50206,42,3,0,0
50207,62,3,0,0
50207,00,63,403,18040
50207,56,3,0,0
50207,72,4,0,0
50207,23,13,0,0
50207,42,5,0,0
50207,81,7,0,0
50208,54,43,0,0
50208,52,28,0,0
50208,53,16,0,0
50208,62,48,0,0
50208,51,10,0,0
50208,00,439,6490,262436
50208,56,22,0,0
50208,61,4,0,0
50208,55,4,0,0
50208,72,42,0,0
50208,23,35,0,0
50208,11,3,0,0
50208,22,4,0,0
50208,42,15,0,0
50208,81,60,0,0
50208,71,8,0,0
50210,00,22,77,3180
50210,23,9,0,0
50210,81,5,0,0
50211,54,21,0,0
50211,52,16,0,0
50211,53,21,0,0
50211,62,28,0,0
50211,51,3,0,0
50211,00,242,1819,74164
50211,56,13,0,0
50211,61,3,0,0
50211,72,19,0,0
50211,23,40,0,0
50211,42,11,0,0
50211,81,27,0,0
50211,71,6,0,0
50212,54,5,0,0
50212,52,6,0,0
50212,62,11,0,0
50212,00,66,301,12762
50212,56,3,0,0
50212,23,10,0,0
50212,42,4,0,0
50212,81,10,0,0
50213,54,7,0,0
50213,52,14,0,0
50213,53,4,0,0
50213,62,27,0,0
50213,00,160,3284,136213
50213,56,7,0,0
50213,72,20,0,0
50213,23,9,0,0
50213,42,8,0,0
50213,81,21,0,0
50213,71,3,0,0
50214,54,3,0,0
50214,00,14,38,2087
50214,23,3,0,0
50216,54,4,0,0
50216,52,9,0,0
50216,53,3,0,0
50216,62,8,0,0
50216,51,5,0,0
50216,00,88,485,20303
50216,72,5,0,0
50216,23,15,0,0
50216,42,5,0,0
50216,81,17,0,0
50217,00,12,283,12847
50217,42,3,0,0
50219,54,38,0,0
50219,52,27,0,0
50219,53,26,0,0
50219,62,66,0,0
50219,51,11,0,0
50219,00,517,12998,806389
50219,56,27,0,0
50219,61,6,0,0
50219,72,45,0,0
50219,23,69,0,0
50219,42,23,0,0
50219,81,56,0,0
50219,71,9,0,0
50220,54,14,0,0
50220,52,15,0,0
50220,53,7,0,0
50220,62,23,0,0
50220,51,5,0,0
50220,00,194,3229,149382
50220,56,6,0,0
50220,72,18,0,0
50220,23,20,0,0
50220,42,10,0,0
50220,81,25,0,0
50220,71,3,0,0
50222,00,11,44,2645
50222,23,3,0,0
50222,42,3,0,0
50223,00,5,5,203
50225,52,3,0,0
50225,62,4,0,0
50225,00,41,297,9750
50225,72,4,0,0
50225,23,6,0,0
50225,42,3,0,0
50225,81,7,0,0
50226,54,23,0,0
50226,52,8,0,0
50226,53,15,0,0
50226,62,12,0,0
50226,00,137,595,26446
50226,56,6,0,0
50226,72,8,0,0
50226,23,21,0,0
50226,42,7,0,0
50226,81,7,0,0
50226,71,6,0,0
50228,52,3,0,0
50228,00,45,348,17817
50228,56,3,0,0
50228,23,9,0,0
50228,42,5,0,0
50228,81,7,0,0
50229,00,16,59,2653
50229,23,5,0,0
50229,42,4,0,0
50229,81,3,0,0
50230,00,22,103,4714
50230,23,6,0,0
50230,42,3,0,0
50230,81,4,0,0
50231,00,5,18,1160
50232,00,9,14,706
50233,00,22,105,7629
50233,23,6,0,0
50234,00,3,22,1088
50235,00,9,25,1123
50235,81,3,0,0
50236,54,5,0,0
50236,53,3,0,0
50236,00,34,197,8442
50236,56,3,0,0
50236,72,3,0,0
50236,23,6,0,0
50236,42,3,0,0
50237,53,5,0,0
50237,00,40,163,8358
50237,56,4,0,0
50237,23,14,0,0
50237,11,3,0,0
50237,81,5,0,0
50238,00,14,36,1097
50238,81,4,0,0
50239,00,3,5,151
50240,52,3,0,0
50240,53,4,0,0
50240,00,36,121,5701
50240,23,12,0,0
50241,00,5,20,197
50241,23,3,0,0
50242,00,6,10,258
50243,00,4,7,159
50244,54,7,0,0
50244,53,3,0,0
50244,00,49,520,36947
50244,56,5,0,0
50244,72,3,0,0
50244,23,12,0,0
50244,42,5,0,0
50244,81,3,0,0
50246,00,12,51,1617
50247,52,5,0,0
50247,62,4,0,0
50247,00,36,210,10718
50247,72,3,0,0
50247,42,5,0,0
50247,81,4,0,0
50248,54,9,0,0
50248,52,9,0,0
50248,53,4,0,0
50248,62,13,0,0
50248,00,133,1681,84774
50248,56,6,0,0
50248,72,7,0,0
50248,23,17,0,0
50248,22,7,0,0
50248,42,7,0,0
50248,81,15,0,0
50249,00,21,107,4894
50249,23,3,0,0
50249,81,3,0,0
50250,54,4,0,0
50250,52,6,0,0
50250,62,5,0,0
50250,51,3,0,0
50250,00,66,735,21946
50250,56,3,0,0
50250,72,12,0,0
50250,23,5,0,0
50250,42,4,0,0
50250,81,6,0,0
50251,62,3,0,0
50251,51,3,0,0
50251,00,60,662,35052
50251,23,14,0,0
50251,42,4,0,0
50251,81,10,0,0
50252,00,7,34,1764
50254,00,3,1,273
50256,00,5,8,481
50256,81,3,0,0
50257,00,16,51,2407
50258,52,3,0,0
50258,00,19,111,5897
50261,54,9,0,0
50261,52,3,0,0
50261,53,4,0,0
50261,00,51,256,10336
50261,56,6,0,0
50261,23,17,0,0
50261,81,3,0,0
50263,54,61,0,0
50263,52,39,0,0
50263,53,47,0,0
50263,62,61,0,0
50263,51,11,0,0
50263,00,501,6510,329981
50263,56,23,0,0
50263,61,12,0,0
50263,72,40,0,0
50263,23,66,0,0
50263,22,3,0,0
50263,42,18,0,0
50263,81,44,0,0
50263,71,16,0,0
50264,00,6,51,2170
50265,54,119,0,0
50265,52,73,0,0
50265,53,65,0,0
50265,62,97,0,0
50265,51,11,0,0
50265,00,888,12055,601769
50265,56,56,0,0
50265,61,12,0,0
50265,55,5,0,0
50265,72,74,0,0
50265,23,84,0,0
50265,22,3,0,0
50265,42,40,0,0
50265,81,89,0,0
50265,71,20,0,0
50266,54,280,0,0
50266,52,318,0,0
50266,53,133,0,0
50266,62,281,0,0
50266,51,37,0,0
50266,00,1880,51961,3815383
50266,56,98,0,0
50266,61,21,0,0
50266,55,27,0,0
50266,72,165,0,0
50266,23,51,0,0
50266,22,8,0,0
50266,42,34,0,0
50266,81,112,0,0
50266,71,24,0,0
50268,00,6,27,644
50271,00,16,109,4194
50271,42,5,0,0
50271,81,3,0,0
50273,54,24,0,0
50273,52,26,0,0
50273,53,6,0,0
50273,62,26,0,0
50273,51,6,0,0
50273,00,262,1968,76628
50273,56,14,0,0
50273,72,18,0,0
50273,23,35,0,0
50273,11,4,0,0
50273,42,11,0,0
50273,81,35,0,0
50273,71,6,0,0
50274,00,8,22,491
50274,23,3,0,0
50274,81,3,0,0
50276,54,3,0,0
50276,00,45,566,17797
50276,23,19,0,0
50276,42,3,0,0
50276,81,3,0,0
50276,71,3,0,0
50277,00,11,35,2411
50277,23,3,0,0
50278,00,17,85,4415
50301,00,24,706,54340
50301,61,5,0,0
50301,42,6,0,0
50303,00,7,581,53531
50303,22,4,0,0
50305,00,3,20,1803
50306,00,3,385,19693
50309,54,250,0,0
50309,52,101,0,0
50309,53,70,0,0
50309,62,133,0,0
50309,51,61,0,0
50309,00,1176,33934,2794642
50309,56,69,0,0
50309,61,8,0,0
50309,55,20,0,0
50309,72,143,0,0
50309,23,27,0,0
50309,22,8,0,0
50309,42,39,0,0
50309,81,128,0,0
50309,71,18,0,0
50310,54,62,0,0
50310,52,32,0,0
50310,53,29,0,0
50310,62,53,0,0
50310,51,8,0,0
50310,00,578,6407,331026
50310,56,34,0,0
50310,61,5,0,0
50310,55,3,0,0
50310,72,72,0,0
50310,23,52,0,0
50310,22,3,0,0
50310,42,12,0,0
50310,81,73,0,0
50310,71,7,0,0
50311,54,29,0,0
50311,81,41,0,0
50311,52,8,0,0
50311,53,13,0,0
50311,62,34,0,0
50311,51,10,0,0
50311,00,243,4301,144024
50311,56,8,0,0
50311,61,4,0,0
50311,72,41,0,0
50311,23,10,0,0
50311,22,3,0,0
50311,71,5,0,0
50312,54,118,0,0
50312,52,38,0,0
50312,53,40,0,0
50312,62,62,0,0
50312,51,10,0,0
50312,00,527,5356,250694
50312,56,18,0,0
50312,61,11,0,0
50312,55,8,0,0
50312,72,53,0,0
50312,23,30,0,0
50312,22,4,0,0
50312,42,4,0,0
50312,81,60,0,0
50312,71,15,0,0
50313,54,25,0,0
50313,52,17,0,0
50313,53,33,0,0
50313,62,24,0,0
50313,00,762,14198,876038
50313,56,47,0,0
50313,61,6,0,0
50313,55,10,0,0
50313,72,40,0,0
50313,23,123,0,0
50313,21,3,0,0
50313,42,118,0,0
50313,81,99,0,0
50313,71,6,0,0
50314,54,17,0,0
50314,52,6,0,0
50314,53,10,0,0
50314,62,82,0,0
50314,51,3,0,0
50314,00,280,11708,759770
50314,56,20,0,0
50314,72,20,0,0
50314,23,26,0,0
50314,42,23,0,0
50314,81,28,0,0
50314,71,4,0,0
50315,54,29,0,0
50315,52,26,0,0
50315,53,22,0,0
50315,62,40,0,0
50315,51,5,0,0
50315,00,422,4736,172083
50315,56,27,0,0
50315,61,6,0,0
50315,72,47,0,0
50315,23,55,0,0
50315,42,5,0,0
50315,81,62,0,0
50315,71,6,0,0
50316,54,10,0,0
50316,52,10,0,0
50316,53,7,0,0
50316,62,25,0,0
50316,51,4,0,0
50316,00,275,7464,372682
50316,56,11,0,0
50316,61,3,0,0
50316,72,39,0,0
50316,23,29,0,0
50316,22,3,0,0
50316,42,40,0,0
50316,81,31,0,0
50317,54,25,0,0
50317,52,19,0,0
50317,53,16,0,0
50317,62,41,0,0
50317,51,5,0,0
50317,00,531,10233,532712
50317,56,43,0,0
50317,55,6,0,0
50317,72,56,0,0
50317,23,64,0,0
50317,42,41,0,0
50317,81,78,0,0
50317,71,5,0,0
50319,52,3,0,0
50319,00,13,72,9566
50319,22,5,0,0
50320,54,17,0,0
50320,52,16,0,0
50320,53,24,0,0
50320,62,16,0,0
50320,51,5,0,0
50320,00,287,3523,111751
50320,56,17,0,0
50320,61,3,0,0
50320,72,30,0,0
50320,23,34,0,0
50320,42,8,0,0
50320,81,38,0,0
50320,71,7,0,0
50321,54,44,0,0
50321,52,22,0,0
50321,53,23,0,0
50321,62,23,0,0
50321,51,11,0,0
50321,00,347,16011,918946
50321,56,20,0,0
50321,61,3,0,0
50321,55,4,0,0
50321,72,23,0,0
50321,23,27,0,0
50321,42,31,0,0
50321,81,30,0,0
50321,71,5,0,0
50322,54,170,0,0
50322,52,112,0,0
50322,53,70,0,0
50322,62,118,0,0
50322,51,35,0,0
50322,00,1305,20589,1096400
50322,56,75,0,0
50322,61,21,0,0
50322,55,20,0,0
50322,72,80,0,0
50322,23,104,0,0
50322,22,17,0,0
50322,42,108,0,0
50322,81,132,0,0
50322,71,22,0,0
50323,54,56,0,0
50323,52,33,0,0
50323,53,35,0,0
50323,62,27,0,0
50323,51,5,0,0
50323,00,291,4059,267107
50323,56,17,0,0
50323,61,4,0,0
50323,55,3,0,0
50323,72,13,0,0
50323,23,17,0,0
50323,42,25,0,0
50323,81,18,0,0
50323,71,4,0,0
50324,54,20,0,0
50324,52,15,0,0
50324,53,10,0,0
50324,62,23,0,0
50324,51,3,0,0
50324,00,150,1403,66401
50324,56,7,0,0
50324,72,11,0,0
50324,23,13,0,0
50324,42,6,0,0
50324,81,16,0,0
50325,54,104,0,0
50325,52,85,0,0
50325,53,61,0,0
50325,62,113,0,0
50325,51,12,0,0
50325,00,870,11150,649435
50325,56,53,0,0
50325,61,12,0,0
50325,55,10,0,0
50325,72,68,0,0
50325,23,68,0,0
50325,42,47,0,0
50325,81,95,0,0
50325,71,10,0,0
50327,54,9,0,0
50327,52,11,0,0
50327,53,19,0,0
50327,62,30,0,0
50327,51,4,0,0
50327,00,231,3079,147721
50327,56,15,0,0
50327,55,3,0,0
50327,72,15,0,0
50327,23,40,0,0
50327,42,10,0,0
50327,81,37,0,0
50327,71,4,0,0
50391,00,3,3214,199041
50392,52,5,0,0
50392,00,10,8290,1117517
50398,54,5,0,0
50398,52,5,0,0
50398,00,12,1893,102234
50401,54,68,0,0
50401,52,63,0,0
50401,53,42,0,0
50401,62,109,0,0
50401,51,18,0,0
50401,00,931,14972,695393
50401,56,53,0,0
50401,61,7,0,0
50401,72,81,0,0
50401,23,77,0,0
50401,11,5,0,0
50401,21,3,0,0
50401,42,58,0,0
50401,81,104,0,0
50401,71,13,0,0
50402,54,3,0,0
50402,62,5,0,0
50402,00,19,527,29756
50420,00,7,58,4562
50421,54,4,0,0
50421,52,8,0,0
50421,53,4,0,0
50421,62,7,0,0
50421,51,5,0,0
50421,00,98,955,43891
50421,56,8,0,0
50421,72,7,0,0
50421,23,7,0,0
50421,42,3,0,0
50421,81,13,0,0
50421,71,3,0,0
50423,54,5,0,0
50423,52,6,0,0
50423,53,5,0,0
50423,62,11,0,0
50423,00,85,1009,43635
50423,72,4,0,0
50423,23,4,0,0
50423,42,8,0,0
50423,81,11,0,0
50424,62,7,0,0
50424,00,49,315,12208
50424,56,4,0,0
50424,23,6,0,0
50424,42,6,0,0
50424,81,4,0,0
50426,00,3,16,189
50428,54,27,0,0
50428,52,20,0,0
50428,53,18,0,0
50428,62,25,0,0
50428,51,6,0,0
50428,00,301,3928,179956
50428,56,13,0,0
50428,61,5,0,0
50428,72,33,0,0
50428,23,27,0,0
50428,42,16,0,0
50428,81,33,0,0
50428,71,9,0,0
50430,00,12,86,3501
50430,81,3,0,0
50431,00,3,4,138
50433,00,4,20,677
50434,00,11,59,2598
50434,23,3,0,0
50435,62,3,0,0
50435,00,17,165,8252
50435,42,3,0,0
50435,81,3,0,0
50436,54,9,0,0
50436,52,9,0,0
50436,62,13,0,0
50436,51,3,0,0
50436,00,142,4576,234717
50436,56,8,0,0
50436,72,13,0,0
50436,23,21,0,0
50436,42,5,0,0
50436,81,18,0,0
50436,71,3,0,0
50438,54,16,0,0
50438,52,6,0,0
50438,62,11,0,0
50438,00,134,2021,110316
50438,56,4,0,0
50438,72,7,0,0
50438,23,8,0,0
50438,42,8,0,0
50438,81,23,0,0
50439,00,3,7,116
50440,00,11,29,839
50440,23,4,0,0
50441,54,11,0,0
50441,52,14,0,0
50441,53,4,0,0
50441,62,17,0,0
50441,51,3,0,0
50441,00,177,1778,68886
50441,56,3,0,0
50441,55,3,0,0
50441,72,12,0,0
50441,23,18,0,0
50441,22,3,0,0
50441,42,10,0,0
50441,81,28,0,0
50441,71,3,0,0
50444,00,9,57,3726
50444,81,3,0,0
50446,00,7,37,1929
50446,23,3,0,0
50447,00,27,263,11922
50447,81,5,0,0
50448,00,20,128,4894
50448,23,6,0,0
50448,22,4,0,0
50448,42,4,0,0
50449,00,16,49,1346
50449,81,3,0,0
50450,54,5,0,0
50450,52,8,0,0
50450,62,9,0,0
50450,51,6,0,0
50450,00,101,1112,48365
50450,56,6,0,0
50450,72,6,0,0
50450,23,10,0,0
50450,42,6,0,0
50450,81,8,0,0
50451,00,12,85,5263
50452,00,15,85,2638
