Zipcode,NaicsCode,Establishments,Employees,Payroll
50170,00,46,291,8816
50170,42,4,0,0
50170,52,5,0,0
50170,72,3,0,0
50170,54,3,0,0
50170,23,8,0,0
50170,81,9,0,0
50171,00,92,1107,46521
50171,62,7,0,0
50171,42,6,0,0
50171,52,5,0,0
50171,72,4,0,0
50171,54,5,0,0
50171,23,23,0,0
50171,56,3,0,0
50171,53,3,0,0
50171,81,7,0,0
50173,00,4,55,878
50174,00,11,43,1028
50201,00,226,2442,113880
50201,62,19,0,0
50201,42,12,0,0
50201,51,5,0,0
50201,52,15,0,0
50201,71,6,0,0
50201,72,10,0,0
50201,54,24,0,0
50201,11,4,0,0
50201,23,32,0,0
50201,56,8,0,0
50201,53,11,0,0
50201,81,26,0,0
50206,00,15,33,1215
50206,42,3,0,0
50207,00,53,360,15605
50207,62,3,0,0
50207,42,7,0,0
50207,23,11,0,0
50207,81,7,0,0
50208,00,451,7375,263982
50208,62,53,0,0
50208,42,15,0,0
50208,51,11,0,0
50208,52,33,0,0
50208,71,5,0,0
50208,72,42,0,0
50208,54,42,0,0
50208,23,32,0,0
50208,11,3,0,0
50208,56,23,0,0
50208,61,3,0,0
50208,53,20,0,0
50208,81,62,0,0
50208,55,4,0,0
50210,00,19,98,2705
50210,23,7,0,0
50210,81,3,0,0
50211,00,211,1654,62028
50211,62,19,0,0
50211,42,12,0,0
50211,51,3,0,0
50211,52,14,0,0
50211,71,8,0,0
50211,72,15,0,0
50211,54,18,0,0
50211,23,36,0,0
50211,56,13,0,0
50211,53,16,0,0
50211,81,30,0,0
50212,00,66,391,13722
50212,62,10,0,0
50212,42,5,0,0
50212,51,3,0,0
50212,52,6,0,0
50212,54,4,0,0
50212,23,12,0,0
50212,56,3,0,0
50212,81,9,0,0
50213,00,158,3284,125088
50213,62,26,0,0
50213,42,9,0,0
50213,52,12,0,0
50213,71,4,0,0
50213,72,19,0,0
50213,54,8,0,0
50213,23,7,0,0
50213,56,7,0,0
50213,53,5,0,0
50213,81,20,0,0
50214,00,12,43,1521
50214,54,3,0,0
50214,23,3,0,0
50216,00,91,554,18151
50216,62,9,0,0
50216,42,6,0,0
50216,51,4,0,0
50216,52,10,0,0
50216,72,4,0,0
50216,54,5,0,0
50216,23,16,0,0
50216,53,3,0,0
50216,81,18,0,0
50217,00,10,277,11931
50217,42,3,0,0
50219,00,496,12053,577369
50219,62,60,0,0
50219,42,25,0,0
50219,51,8,0,0
50219,52,29,0,0
50219,71,11,0,0
50219,72,40,0,0
50219,54,39,0,0
50219,23,61,0,0
50219,56,22,0,0
50219,61,7,0,0
50219,53,24,0,0
50219,81,57,0,0
50220,00,191,3312,122212
50220,62,27,0,0
50220,42,11,0,0
50220,51,5,0,0
50220,52,16,0,0
50220,71,3,0,0
50220,72,13,0,0
50220,54,13,0,0
50220,23,16,0,0
50220,56,5,0,0
50220,53,8,0,0
50220,81,25,0,0
50222,00,10,38,2086
50223,00,6,11,175
50225,00,45,316,7122
50225,62,7,0,0
50225,52,3,0,0
50225,72,6,0,0
50225,23,3,0,0
50225,56,3,0,0
50225,81,6,0,0
50226,00,118,661,22023
50226,62,11,0,0
50226,42,4,0,0
50226,52,5,0,0
50226,72,8,0,0
50226,54,27,0,0
50226,23,16,0,0
50226,56,7,0,0
50226,53,9,0,0
50226,81,8,0,0
50228,00,40,282,11760
50228,62,3,0,0
50228,42,5,0,0
50228,72,3,0,0
50228,54,4,0,0
50228,23,6,0,0
50228,81,7,0,0
50229,00,16,35,1215
50229,42,3,0,0
50229,23,5,0,0
50230,00,20,108,4607
50230,23,6,0,0
50230,81,3,0,0
50231,00,6,20,1700
50232,00,5,8,479
50233,00,23,158,8718
50233,23,4,0,0
50233,56,3,0,0
50235,00,9,33,838
50235,81,3,0,0
50236,00,33,178,6706
50236,42,3,0,0
50236,52,4,0,0
50236,54,5,0,0
50236,23,5,0,0
50236,56,3,0,0
50236,81,3,0,0
50237,00,37,173,6269
50237,23,15,0,0
50237,56,5,0,0
50237,81,6,0,0
50238,00,13,32,882
50238,23,3,0,0
50238,81,4,0,0
50239,00,4,9,175
50240,00,35,172,5580
50240,52,5,0,0
50240,23,13,0,0
50241,00,5,8,184
50241,23,3,0,0
50242,00,6,15,668
50243,00,5,12,330
50244,00,48,403,26577
50244,42,5,0,0
50244,72,3,0,0
50244,54,6,0,0
50244,23,11,0,0
50244,56,4,0,0
50244,53,4,0,0
50244,81,5,0,0
50246,00,11,34,1285
50247,00,38,256,9781
50247,62,3,0,0
50247,42,4,0,0
50247,52,4,0,0
50247,72,3,0,0
50247,23,3,0,0
50247,81,6,0,0
50248,00,140,1751,78488
50248,62,14,0,0
50248,42,10,0,0
50248,52,8,0,0
50248,71,3,0,0
50248,72,11,0,0
50248,54,11,0,0
50248,23,21,0,0
50248,22,6,0,0
50248,56,5,0,0
50248,53,4,0,0
50248,81,12,0,0
50249,00,27,121,4799
50249,54,4,0,0
50249,23,3,0,0
50249,81,4,0,0
50250,00,68,678,15092
50250,62,8,0,0
50250,42,4,0,0
50250,52,7,0,0
50250,71,3,0,0
50250,72,9,0,0
50250,54,5,0,0
50250,23,7,0,0
50250,81,9,0,0
50251,00,61,631,25965
50251,62,3,0,0
50251,42,6,0,0
50251,51,3,0,0
50251,23,15,0,0
50251,81,8,0,0
50252,00,6,26,720
50256,00,6,10,490
50257,00,13,85,5381
50258,00,17,124,5604
50258,52,3,0,0
50261,00,50,279,8941
50261,54,7,0,0
50261,23,18,0,0
50261,56,5,0,0
50261,81,4,0,0
50263,00,417,4825,177952
50263,62,46,0,0
50263,42,23,0,0
50263,51,11,0,0
50263,52,28,0,0
50263,71,12,0,0
50263,72,33,0,0
50263,54,65,0,0
50263,23,55,0,0
50263,56,19,0,0
50263,61,8,0,0
50263,53,33,0,0
50263,81,38,0,0
50264,00,5,46,1733
50265,00,889,11951,523479
50265,62,94,0,0
50265,42,41,0,0
50265,51,15,0,0
50265,52,79,0,0
50265,71,18,0,0
50265,72,85,0,0
50265,54,120,0,0
50265,23,88,0,0
50265,56,45,0,0
50265,61,14,0,0
50265,53,55,0,0
50265,81,89,0,0
50265,55,6,0,0
50266,00,1811,51902,3315012
50266,62,231,0,0
50266,42,33,0,0
50266,51,42,0,0
50266,52,294,0,0
50266,71,23,0,0
50266,72,162,0,0
50266,54,301,0,0
50266,23,41,0,0
50266,22,3,0,0
50266,56,98,0,0
50266,61,20,0,0
50266,53,111,0,0
50266,81,105,0,0
50266,55,27,0,0
50268,00,6,26,414
50271,00,15,116,2923
50271,42,4,0,0
50271,81,4,0,0
50273,00,275,2086,72694
50273,99,3,0,0
50273,62,25,0,0
50273,42,11,0,0
50273,51,7,0,0
50273,52,25,0,0
50273,71,7,0,0
50273,72,17,0,0
50273,54,23,0,0
50273,23,35,0,0
50273,11,3,0,0
50273,21,3,0,0
50273,56,9,0,0
50273,53,8,0,0
50273,81,39,0,0
50274,00,9,28,465
50274,81,3,0,0
50276,00,41,460,13770
50276,71,3,0,0
50276,54,4,0,0
50276,23,15,0,0
50277,00,9,34,1624
50278,00,13,148,8134
50301,00,14,1106,44998
50301,42,6,0,0
50303,00,7,411,40215
50303,22,4,0,0
50305,00,8,43,3043
50305,42,3,0,0
50306,00,4,231,12167
50309,00,1109,35632,2378844
50309,62,132,0,0
50309,42,39,0,0
50309,51,42,0,0
50309,52,109,0,0
50309,71,17,0,0
50309,72,136,0,0
50309,54,227,0,0
50309,23,27,0,0
50309,22,9,0,0
50309,56,69,0,0
50309,61,11,0,0
50309,53,45,0,0
50309,81,135,0,0
50309,55,20,0,0
50310,00,581,7623,313777
50310,62,52,0,0
50310,42,12,0,0
50310,51,11,0,0
50310,52,34,0,0
50310,71,12,0,0
50310,72,66,0,0
50310,54,59,0,0
50310,23,50,0,0
50310,56,31,0,0
50310,61,6,0,0
50310,53,30,0,0
50310,81,75,0,0
50310,55,6,0,0
50311,00,235,5138,146240
50311,62,33,0,0
50311,51,9,0,0
50311,52,15,0,0
50311,71,5,0,0
50311,72,38,0,0
50311,54,23,0,0
50311,23,13,0,0
50311,56,8,0,0
50311,53,12,0,0
50311,81,41,0,0
50312,00,513,6033,222062
50312,62,62,0,0
50312,42,5,0,0
50312,51,13,0,0
50312,52,43,0,0
50312,71,13,0,0
50312,72,47,0,0
50312,54,105,0,0
50312,23,27,0,0
50312,56,15,0,0
50312,61,10,0,0
50312,53,38,0,0
50312,81,71,0,0
50312,55,7,0,0
50313,53,31,0,0
50313,00,765,19634,1007359
50313,62,18,0,0
50313,42,121,0,0
50313,52,17,0,0
50313,71,7,0,0
50313,72,38,0,0
50313,54,26,0,0
50313,23,130,0,0
50313,21,3,0,0
50313,56,59,0,0
50313,61,6,0,0
50313,81,92,0,0
50313,55,12,0,0
50314,00,280,11263,718857
50314,62,81,0,0
50314,42,24,0,0
50314,52,8,0,0
50314,71,4,0,0
50314,72,24,0,0
50314,54,18,0,0
50314,23,23,0,0
50314,56,14,0,0
50314,53,10,0,0
50314,81,31,0,0
50315,00,436,5016,163741
50315,62,40,0,0
50315,42,7,0,0
50315,51,6,0,0
50315,52,30,0,0
50315,71,5,0,0
50315,72,60,0,0
50315,54,29,0,0
50315,23,48,0,0
50315,56,23,0,0
50315,61,7,0,0
50315,53,24,0,0
50315,81,66,0,0
50316,00,282,7033,315409
50316,62,31,0,0
50316,42,41,0,0
50316,52,7,0,0
50316,72,45,0,0
50316,54,13,0,0
50316,23,20,0,0
50316,56,12,0,0
50316,53,7,0,0
50316,81,35,0,0
50317,00,532,10430,483520
50317,62,43,0,0
50317,42,36,0,0
50317,51,9,0,0
50317,52,25,0,0
50317,71,6,0,0
50317,72,56,0,0
50317,54,23,0,0
50317,23,61,0,0
50317,56,34,0,0
50317,61,3,0,0
50317,53,14,0,0
50317,81,76,0,0
50317,55,6,0,0
50319,00,9,86,4954
50319,22,4,0,0
50320,00,268,3445,101193
50320,62,13,0,0
50320,42,7,0,0
50320,51,6,0,0
50320,52,19,0,0
50320,71,7,0,0
50320,72,35,0,0
50320,54,18,0,0
50320,23,28,0,0
50320,56,12,0,0
50320,61,4,0,0
50320,53,18,0,0
50320,81,30,0,0
50321,00,341,15810,756786
50321,62,17,0,0
50321,42,32,0,0
50321,51,12,0,0
50321,52,23,0,0
50321,71,6,0,0
50321,72,24,0,0
50321,54,37,0,0
50321,23,20,0,0
50321,56,22,0,0
50321,61,3,0,0
50321,53,20,0,0
50321,81,32,0,0
50321,55,3,0,0
50322,00,1252,20828,996516
50322,62,107,0,0
50322,42,111,0,0
50322,51,44,0,0
50322,52,112,0,0
50322,71,20,0,0
50322,72,90,0,0
50322,54,160,0,0
50322,23,99,0,0
50322,22,4,0,0
50322,56,72,0,0
50322,61,19,0,0
50322,53,60,0,0
50322,81,129,0,0
50322,55,19,0,0
50323,00,293,4215,232729
50323,62,17,0,0
50323,42,30,0,0
50323,51,8,0,0
50323,52,43,0,0
50323,71,4,0,0
50323,72,8,0,0
50323,54,54,0,0
50323,23,20,0,0
50323,56,21,0,0
50323,61,5,0,0
50323,53,37,0,0
50323,81,12,0,0
50324,00,142,1584,64260
50324,62,23,0,0
50324,42,10,0,0
50324,52,14,0,0
50324,71,3,0,0
50324,72,10,0,0
50324,54,18,0,0
50324,23,3,0,0
50324,56,7,0,0
50324,53,14,0,0
50324,81,17,0,0
50325,00,860,11936,564218
50325,62,99,0,0
50325,42,54,0,0
50325,51,13,0,0
50325,52,86,0,0
50325,71,12,0,0
50325,72,72,0,0
50325,54,111,0,0
50325,23,73,0,0
50325,56,59,0,0
50325,61,11,0,0
50325,53,51,0,0
50325,81,82,0,0
50325,55,7,0,0
50327,00,202,2687,118746
50327,62,28,0,0
50327,42,9,0,0
50327,52,12,0,0
50327,71,4,0,0
50327,72,10,0,0
50327,54,8,0,0
50327,23,31,0,0
50327,56,15,0,0
50327,53,16,0,0
50327,81,28,0,0
50327,55,3,0,0
50391,00,10,5054,341995
50391,52,8,0,0
50392,00,6,6838,837198
50392,52,3,0,0
50398,00,16,1558,96355
50398,51,3,0,0
50398,52,7,0,0
50398,54,5,0,0
50401,00,974,15235,635670
50401,62,109,0,0
50401,42,63,0,0
50401,71,15,0,0
50401,72,87,0,0
50401,54,65,0,0
50401,23,73,0,0
50401,11,7,0,0
50401,21,3,0,0
50401,56,56,0,0
50401,51,18,0,0
50401,52,89,0,0
50401,61,8,0,0
50401,53,45,0,0
50401,81,107,0,0
50402,00,26,548,31194
50402,62,5,0,0
50402,54,4,0,0
50420,00,9,64,4019
50421,00,100,1073,44884
50421,62,9,0,0
50421,42,3,0,0
50421,51,5,0,0
50421,52,10,0,0
50421,71,3,0,0
50421,72,7,0,0
50421,54,5,0,0
50421,23,6,0,0
50421,56,5,0,0
50421,53,4,0,0
50421,81,14,0,0
50423,00,85,1028,37713
50423,62,9,0,0
50423,42,8,0,0
50423,52,7,0,0
50423,72,5,0,0
50423,54,5,0,0
50423,23,3,0,0
50423,53,5,0,0
50423,81,11,0,0
50424,00,56,320,10404
50424,62,7,0,0
50424,42,9,0,0
50424,23,3,0,0
50424,56,4,0,0
50424,81,5,0,0
50426,00,4,16,241
50428,00,316,3982,154684
50428,62,27,0,0
50428,42,17,0,0
50428,51,5,0,0
50428,52,30,0,0
50428,71,14,0,0
50428,72,34,0,0
50428,54,25,0,0
50428,23,28,0,0
50428,56,15,0,0
50428,61,3,0,0
50428,53,15,0,0
50428,81,40,0,0
50430,00,11,76,2569
50431,00,4,5,185
50433,00,4,30,751
50434,00,12,55,2839
50434,23,4,0,0
50434,81,3,0,0
50435,00,17,148,6746
50435,42,3,0,0
50436,00,139,5094,213713
50436,62,12,0,0
50436,42,5,0,0
50436,51,3,0,0
50436,52,10,0,0
50436,71,3,0,0
50436,72,9,0,0
50436,54,10,0,0
50436,23,20,0,0
50436,56,7,0,0
50436,53,3,0,0
50436,81,17,0,0
50438,00,143,2062,91101
50438,62,10,0,0
50438,42,11,0,0
50438,52,9,0,0
50438,72,7,0,0
50438,54,14,0,0
50438,23,9,0,0
50438,56,4,0,0
50438,81,22,0,0
50439,00,3,8,179
50440,00,12,30,907
50440,23,3,0,0
50441,00,195,1930,73433
50441,62,20,0,0
50441,42,12,0,0
50441,51,4,0,0
50441,52,16,0,0
50441,71,4,0,0
50441,72,14,0,0
50441,54,11,0,0
50441,23,19,0,0
50441,22,3,0,0
50441,56,3,0,0
50441,53,7,0,0
50441,81,26,0,0
50441,55,3,0,0
50444,00,6,56,3357
50446,00,8,44,2209
50446,23,3,0,0
50447,00,28,268,9860
50447,81,5,0,0
50448,00,17,99,3852
50448,42,3,0,0
50448,23,5,0,0
50448,22,4,0,0
50449,00,15,49,1879
50450,00,106,1060,39712
50450,62,10,0,0
50450,42,8,0,0
50450,51,6,0,0
50450,52,10,0,0
50450,72,6,0,0
50450,54,4,0,0
50450,23,10,0,0
50450,56,5,0,0
50450,81,9,0,0
50451,00,12,75,4370
50451,42,3,0,0
50451,23,3,0,0
50452,00,21,108,2777
50452,52,3,0,0
50452,23,3,0,0
50452,81,4,0,0
50453,00,12,36,941
50453,81,3,0,0
50455,00,6,47,1492
50456,00,32,163,4644
50456,62,3,0,0
50456,52,5,0,0
50456,23,4,0,0
50456,81,6,0,0
50457,00,4,9,440
50458,00,33,251,9836
50458,42,3,0,0
50458,52,4,0,0
50458,23,5,0,0
50458,81,7,0,0
50459,00,92,1399,42950
50459,62,6,0,0
50459,42,4,0,0
50459,51,4,0,0
50459,52,7,0,0
50459,71,4,0,0
50459,72,7,0,0
50459,54,7,0,0
50459,23,11,0,0
50459,56,4,0,0
50459,81,12,0,0
50460,00,4,29,1606
50460,23,3,0,0
50461,00,180,2131,77809
50461,62,13,0,0
