Zipcode,NaicsCode,Establishments,Employees,Payroll
90001,54,14,0,0
90001,72,51,0,0
90001,62,29,0,0
90001,00,585,10683,446151
90001,42,68,0,0
90001,55,1,0,0
90001,56,15,0,0
90001,81,49,0,0
90001,51,1,0,0
90001,23,20,0,0
90001,53,12,0,0
90001,52,22,0,0
90001,71,3,0,0
90001,61,3,0,0
90002,54,5,0,0
90002,72,11,0,0
90002,62,25,0,0
90002,22,1,0,0
90002,00,151,1469,46077
90002,42,14,0,0
90002,56,5,0,0
90002,81,14,0,0
90002,23,8,0,0
90002,53,4,0,0
90002,52,10,0,0
90002,61,3,0,0
90003,54,5,0,0
90003,72,49,0,0
90003,62,31,0,0
90003,99,1,0,0
90003,00,399,4731,108007
90003,42,31,0,0
90003,55,1,0,0
90003,56,5,0,0
90003,81,71,0,0
90003,51,1,0,0
90003,23,22,0,0
90003,53,5,0,0
90003,52,10,0,0
90003,61,4,0,0
90004,54,108,0,0
90004,72,119,0,0
90004,62,136,0,0
90004,00,1041,7418,288922
90004,42,28,0,0
90004,55,2,0,0
90004,56,48,0,0
90004,81,89,0,0
90004,51,43,0,0
90004,23,43,0,0
90004,53,101,0,0
90004,52,46,0,0
90004,71,101,0,0
90004,61,22,0,0
90005,54,45,0,0
90005,72,126,0,0
90005,62,62,0,0
90005,21,2,0,0
90005,99,2,0,0
90005,00,625,5521,171240
90005,42,42,0,0
90005,55,1,0,0
90005,56,29,0,0
90005,81,62,0,0
90005,51,17,0,0
90005,23,14,0,0
90005,53,50,0,0
90005,52,23,0,0
90005,71,20,0,0
90005,61,16,0,0
90006,54,38,0,0
90006,72,137,0,0
90006,62,178,0,0
90006,99,1,0,0
90006,00,1046,7568,214147
90006,42,85,0,0
90006,56,47,0,0
90006,81,123,0,0
90006,51,5,0,0
90006,23,31,0,0
90006,53,47,0,0
90006,52,51,0,0
90006,71,6,0,0
90006,61,14,0,0
90007,54,23,0,0
90007,72,105,0,0
90007,62,64,0,0
90007,21,1,0,0
90007,00,906,0,0
90007,42,180,0,0
90007,55,9,0,0
90007,56,17,0,0
90007,81,88,0,0
90007,51,16,0,0
90007,23,16,0,0
90007,53,37,0,0
90007,52,23,0,0
90007,71,5,0,0
90007,61,22,0,0
90008,54,19,0,0
90008,72,37,0,0
90008,62,75,0,0
90008,00,316,3353,78152
90008,42,1,0,0
90008,56,11,0,0
90008,81,45,0,0
90008,51,11,0,0
90008,23,9,0,0
90008,53,15,0,0
90008,52,14,0,0
90008,71,8,0,0
90008,61,13,0,0
90009,54,3,0,0
90009,62,1,0,0
90009,00,13,0,0
90009,42,1,0,0
90009,56,1,0,0
90009,71,1,0,0
90010,54,809,0,0
90010,72,148,0,0
90010,62,213,0,0
90010,99,3,0,0
90010,00,2389,31302,1420800
90010,42,159,0,0
90010,55,16,0,0
90010,56,144,0,0
90010,81,162,0,0
90010,51,86,0,0
90010,23,50,0,0
90010,53,143,0,0
90010,52,199,0,0
90010,71,53,0,0
90010,61,64,0,0
90011,54,16,0,0
90011,72,57,0,0
90011,62,56,0,0
90011,22,1,0,0
90011,99,3,0,0
90011,00,748,8788,243721
90011,42,131,0,0
90011,55,1,0,0
90011,56,21,0,0
90011,81,61,0,0
90011,51,3,0,0
90011,23,22,0,0
90011,53,14,0,0
90011,52,15,0,0
90011,71,2,0,0
90011,61,6,0,0
90012,54,109,0,0
90012,72,221,0,0
90012,62,125,0,0
90012,99,1,0,0
90012,00,1239,23548,1112352
90012,42,117,0,0
90012,55,11,0,0
90012,56,53,0,0
90012,81,171,0,0
90012,51,35,0,0
90012,23,6,0,0
90012,53,60,0,0
90012,52,56,0,0
90012,71,21,0,0
90012,61,9,0,0
90013,54,117,0,0
90013,72,77,0,0
90013,62,51,0,0
90013,22,3,0,0
90013,00,1280,11333,641252
90013,42,566,0,0
90013,55,5,0,0
90013,56,23,0,0
90013,81,51,0,0
90013,51,31,0,0
90013,23,11,0,0
90013,53,65,0,0
90013,52,17,0,0
90013,71,19,0,0
90013,61,10,0,0
90014,54,142,0,0
90014,72,85,0,0
90014,62,23,0,0
90014,99,2,0,0
90014,00,1875,11286,364937
90014,42,611,0,0
90014,55,17,0,0
90014,56,26,0,0
90014,81,73,0,0
90014,51,11,0,0
90014,23,5,0,0
90014,53,69,0,0
90014,52,33,0,0
90014,71,17,0,0
90014,61,7,0,0
90015,54,141,0,0
90015,72,145,0,0
90015,62,102,0,0
90015,11,1,0,0
90015,99,2,0,0
90015,00,2735,32939,1624159
90015,42,1125,0,0
90015,55,53,0,0
90015,56,52,0,0
90015,81,127,0,0
90015,51,25,0,0
90015,23,29,0,0
90015,53,87,0,0
90015,52,53,0,0
90015,71,25,0,0
90015,61,17,0,0
90016,54,44,0,0
90016,72,56,0,0
90016,62,57,0,0
90016,11,1,0,0
90016,99,2,0,0
90016,00,660,9831,373395
90016,42,66,0,0
90016,55,2,0,0
90016,56,28,0,0
90016,81,83,0,0
90016,51,26,0,0
90016,23,42,0,0
90016,53,20,0,0
90016,52,26,0,0
90016,71,15,0,0
90016,61,5,0,0
90017,54,483,0,0
90017,72,121,0,0
90017,62,199,0,0
90017,22,2,0,0
90017,00,1774,38918,3049524
90017,42,77,0,0
90017,55,24,0,0
90017,56,112,0,0
90017,81,146,0,0
90017,51,100,0,0
90017,23,31,0,0
90017,53,116,0,0
90017,52,214,0,0
90017,71,20,0,0
90017,61,29,0,0
90018,54,18,0,0
90018,72,26,0,0
90018,62,52,0,0
90018,22,1,0,0
90018,00,375,4445,142809
90018,42,23,0,0
90018,56,17,0,0
90018,81,57,0,0
90018,51,9,0,0
90018,23,24,0,0
90018,53,16,0,0
90018,52,13,0,0
90018,71,6,0,0
90018,61,20,0,0
90019,54,74,0,0
90019,72,105,0,0
90019,62,110,0,0
90019,21,1,0,0
90019,99,2,0,0
90019,00,949,6693,198587
90019,42,53,0,0
90019,56,46,0,0
90019,81,155,0,0
90019,51,39,0,0
90019,23,68,0,0
90019,53,48,0,0
90019,52,23,0,0
90019,71,50,0,0
90019,61,16,0,0
90020,54,50,0,0
90020,72,121,0,0
90020,62,117,0,0
90020,22,1,0,0
90020,00,687,5289,183623
90020,42,31,0,0
90020,56,23,0,0
90020,81,85,0,0
90020,51,11,0,0
90020,23,20,0,0
90020,53,66,0,0
90020,52,26,0,0
90020,71,22,0,0
90020,61,17,0,0
90021,54,63,0,0
90021,72,46,0,0
90021,62,26,0,0
90021,11,1,0,0
90021,99,2,0,0
90021,00,2036,29809,1087017
90021,42,1142,0,0
90021,55,8,0,0
90021,56,19,0,0
90021,81,40,0,0
90021,51,11,0,0
90021,23,11,0,0
90021,53,53,0,0
90021,52,13,0,0
90021,71,3,0,0
90021,61,3,0,0
90022,54,57,0,0
90022,72,88,0,0
90022,62,138,0,0
90022,22,2,0,0
90022,99,3,0,0
90022,00,835,12101,363033
90022,42,50,0,0
90022,55,4,0,0
90022,56,33,0,0
90022,81,88,0,0
90022,51,15,0,0
90022,23,34,0,0
90022,53,27,0,0
90022,52,46,0,0
90022,71,3,0,0
90022,61,7,0,0
90023,54,30,0,0
90023,72,43,0,0
90023,62,89,0,0
90023,22,1,0,0
90023,99,1,0,0
90023,00,936,18353,702950
90023,42,227,0,0
90023,55,7,0,0
90023,56,35,0,0
90023,81,70,0,0
90023,51,2,0,0
90023,23,22,0,0
90023,53,19,0,0
90023,52,11,0,0
90023,71,1,0,0
90023,61,7,0,0
90024,54,345,0,0
90024,72,141,0,0
90024,62,261,0,0
90024,21,3,0,0
90024,99,6,0,0
90024,00,2144,25999,2403266
90024,42,62,0,0
90024,55,15,0,0
90024,56,85,0,0
90024,81,154,0,0
90024,51,156,0,0
90024,23,26,0,0
90024,53,152,0,0
90024,52,133,0,0
90024,71,461,0,0
90024,61,27,0,0
90025,54,764,0,0
90025,72,187,0,0
90025,62,416,0,0
90025,22,1,0,0
90025,21,2,0,0
90025,99,4,0,0
90025,00,3476,27438,2329786
90025,42,96,0,0
90025,55,23,0,0
90025,56,106,0,0
90025,81,212,0,0
90025,51,293,0,0
90025,23,81,0,0
90025,53,274,0,0
90025,52,240,0,0
90025,71,512,0,0
90025,61,46,0,0
90026,54,105,0,0
90026,72,116,0,0
90026,62,127,0,0
90026,99,1,0,0
90026,00,938,7980,284737
90026,42,38,0,0
90026,55,2,0,0
90026,56,30,0,0
90026,81,85,0,0
90026,51,77,0,0
90026,23,23,0,0
90026,53,35,0,0
90026,52,16,0,0
90026,71,109,0,0
90026,61,14,0,0
90027,54,122,0,0
90027,72,161,0,0
90027,62,185,0,0
90027,22,1,0,0
90027,11,1,0,0
90027,99,1,0,0
90027,00,1267,23417,1313487
90027,42,21,0,0
90027,55,5,0,0
90027,56,34,0,0
90027,81,107,0,0
90027,51,113,0,0
90027,23,26,0,0
90027,53,84,0,0
90027,52,42,0,0
90027,71,184,0,0
90027,61,20,0,0
90028,54,177,0,0
90028,72,262,0,0
90028,62,99,0,0
90028,22,1,0,0
90028,99,3,0,0
90028,00,1478,27603,1223573
90028,42,30,0,0
90028,55,13,0,0
90028,56,58,0,0
90028,81,119,0,0
90028,51,172,0,0
90028,23,18,0,0
90028,53,102,0,0
90028,52,30,0,0
90028,71,126,0,0
90028,61,23,0,0
90029,54,23,0,0
90029,72,89,0,0
