Zipcode,NaicsCode,Establishments,Employees,Payroll
87001,23,7,0,0
87001,00,24,361,16530
87001,54,4,0,0
87002,62,27,0,0
87002,61,6,0,0
87002,72,24,0,0
87002,71,5,0,0
87002,56,18,0,0
87002,23,37,0,0
87002,22,4,0,0
87002,52,14,0,0
87002,00,279,3719,125969
87002,81,38,0,0
87002,42,6,0,0
87002,53,12,0,0
87002,54,13,0,0
87004,62,21,0,0
87004,61,4,0,0
87004,72,37,0,0
87004,71,3,0,0
87004,56,9,0,0
87004,23,20,0,0
87004,52,18,0,0
87004,00,216,3540,129831
87004,81,15,0,0
87004,42,6,0,0
87004,53,12,0,0
87004,54,17,0,0
87006,00,8,56,936
87007,00,5,146,6539
87008,62,9,0,0
87008,61,3,0,0
87008,72,7,0,0
87008,56,3,0,0
87008,23,14,0,0
87008,52,4,0,0
87008,00,79,613,23383
87008,81,7,0,0
87008,53,9,0,0
87008,54,8,0,0
87010,72,4,0,0
87010,00,33,108,5264
87010,81,5,0,0
87010,42,3,0,0
87013,62,5,0,0
87013,72,9,0,0
87013,52,3,0,0
87013,00,44,395,16526
87014,00,5,21,1291
87015,62,18,0,0
87015,61,3,0,0
87015,72,12,0,0
87015,71,3,0,0
87015,56,11,0,0
87015,23,44,0,0
87015,11,4,0,0
87015,22,3,0,0
87015,52,9,0,0
87015,00,188,1660,58298
87015,81,15,0,0
87015,51,4,0,0
87015,42,3,0,0
87015,53,10,0,0
87015,54,18,0,0
87016,62,4,0,0
87016,56,3,0,0
87016,23,3,0,0
87016,00,32,372,17331
87016,81,3,0,0
87017,00,5,10,772
87020,62,39,0,0
87020,72,37,0,0
87020,56,6,0,0
87020,23,12,0,0
87020,22,3,0,0
87020,52,16,0,0
87020,00,200,3081,118638
87020,81,14,0,0
87020,51,6,0,0
87020,42,3,0,0
87020,53,5,0,0
87020,54,7,0,0
87021,72,6,0,0
87021,23,3,0,0
87021,00,39,779,33176
87021,81,6,0,0
87021,42,5,0,0
87022,00,4,6,175
87023,00,6,14,444
87024,00,10,48,1094
87024,81,3,0,0
87025,72,6,0,0
87025,00,16,87,2499
87025,81,3,0,0
87026,23,4,0,0
87026,00,11,89,4573
87029,00,4,21,813
87031,62,72,0,0
87031,61,5,0,0
87031,72,52,0,0
87031,71,4,0,0
87031,56,17,0,0
87031,23,85,0,0
87031,52,37,0,0
87031,00,522,6603,263390
87031,81,42,0,0
87031,51,5,0,0
87031,42,6,0,0
87031,53,23,0,0
87031,54,42,0,0
87034,00,4,513,16356
87035,62,10,0,0
87035,72,18,0,0
87035,23,20,0,0
87035,52,5,0,0
87035,00,130,1197,40275
87035,81,10,0,0
87035,42,5,0,0
87035,54,9,0,0
87036,72,3,0,0
87036,23,4,0,0
87036,00,34,404,29383
87036,81,4,0,0
87041,00,8,24,1020
87042,62,6,0,0
87042,56,4,0,0
87042,23,19,0,0
87042,00,57,284,11021
87042,81,4,0,0
87042,54,5,0,0
87043,62,10,0,0
87043,61,3,0,0
87043,72,3,0,0
87043,56,5,0,0
87043,23,15,0,0
87043,52,3,0,0
87043,00,95,379,22851
87043,81,4,0,0
87043,51,4,0,0
87043,42,7,0,0
87043,53,5,0,0
87043,54,20,0,0
87044,00,5,6,249
87045,00,4,241,13439
87046,00,5,16,226
87047,62,6,0,0
87047,72,3,0,0
87047,71,5,0,0
87047,23,21,0,0
87047,00,80,192,9763
87047,81,8,0,0
87047,51,3,0,0
87047,53,7,0,0
87047,54,18,0,0
87048,62,30,0,0
87048,61,3,0,0
87048,72,5,0,0
87048,71,4,0,0
87048,56,8,0,0
87048,23,32,0,0
87048,52,10,0,0
87048,00,205,1105,52828
87048,81,12,0,0
87048,51,5,0,0
87048,42,7,0,0
87048,53,19,0,0
87048,54,43,0,0
87049,00,3,206,16406
87053,00,9,27,1015
87056,23,3,0,0
87056,00,10,26,735
87059,62,6,0,0
87059,61,3,0,0
87059,72,7,0,0
87059,56,5,0,0
87059,23,35,0,0
87059,52,5,0,0
87059,00,143,581,27790
87059,81,14,0,0
87059,42,4,0,0
87059,53,9,0,0
87059,54,22,0,0
87060,00,4,12,301
87062,00,9,27,826
87068,62,6,0,0
87068,72,8,0,0
87068,23,18,0,0
87068,52,5,0,0
87068,00,98,774,31696
87068,81,10,0,0
87068,53,5,0,0
87068,54,12,0,0
87072,00,3,44,1942
87101,72,13,0,0
87101,52,3,0,0
87101,00,33,941,38129
87101,42,3,0,0
87101,54,3,0,0
87102,62,148,0,0
87102,61,25,0,0
87102,72,121,0,0
87102,71,19,0,0
87102,56,67,0,0
87102,55,5,0,0
87102,23,65,0,0
87102,52,29,0,0
87102,00,1279,19025,1088680
87102,81,119,0,0
87102,51,36,0,0
87102,42,55,0,0
87102,53,62,0,0
87102,54,358,0,0
87103,00,17,409,14485
87103,81,3,0,0
87104,62,28,0,0
87104,61,7,0,0
87104,72,70,0,0
87104,71,8,0,0
87104,56,8,0,0
87104,23,16,0,0
87104,52,20,0,0
87104,00,419,4740,195414
87104,81,37,0,0
87104,51,7,0,0
87104,42,20,0,0
87104,53,31,0,0
87104,54,88,0,0
87105,62,77,0,0
87105,61,4,0,0
87105,72,71,0,0
87105,56,47,0,0
87105,23,179,0,0
87105,52,40,0,0
87105,00,762,10455,469327
87105,81,58,0,0
87105,51,4,0,0
87105,42,41,0,0
87105,53,24,0,0
87105,54,33,0,0
87106,62,105,0,0
87106,61,14,0,0
87106,72,141,0,0
87106,71,15,0,0
87106,56,24,0,0
87106,55,5,0,0
87106,23,20,0,0
87106,52,22,0,0
87106,00,728,25052,1537715
87106,81,79,0,0
87106,51,15,0,0
87106,42,19,0,0
87106,53,45,0,0
87106,54,112,0,0
87107,62,145,0,0
87107,61,24,0,0
87107,72,99,0,0
87107,71,21,0,0
87107,56,103,0,0
87107,55,9,0,0
87107,23,253,0,0
87107,21,3,0,0
87107,22,3,0,0
87107,52,54,0,0
87107,00,1677,29604,1566247
87107,99,4,0,0
87107,81,147,0,0
87107,51,20,0,0
87107,42,199,0,0
87107,53,87,0,0
87107,54,149,0,0
87108,62,98,0,0
87108,61,15,0,0
87108,72,85,0,0
87108,71,9,0,0
87108,56,31,0,0
87108,23,30,0,0
87108,52,30,0,0
87108,00,681,10475,604235
87108,81,116,0,0
87108,51,14,0,0
87108,42,19,0,0
87108,53,39,0,0
87108,54,76,0,0
87109,62,339,0,0
87109,61,29,0,0
87109,72,170,0,0
87109,71,28,0,0
87109,56,93,0,0
87109,55,24,0,0
87109,23,135,0,0
87109,22,4,0,0
87109,52,159,0,0
87109,00,2003,37806,2038336
87109,99,3,0,0
87109,81,158,0,0
87109,51,46,0,0
87109,42,110,0,0
87109,53,156,0,0
87109,54,269,0,0
87110,62,269,0,0
87110,61,27,0,0
87110,72,163,0,0
87110,71,28,0,0
87110,56,106,0,0
87110,55,11,0,0
87110,23,66,0,0
87110,52,195,0,0
87110,00,1950,25534,1300248
87110,81,205,0,0
87110,51,39,0,0
87110,42,40,0,0
87110,53,100,0,0
87110,54,288,0,0
