Zipcode,NaicsCode,Establishments,Employees,Payroll
87001,00,15,410,12014
87001,56,2,0,0
87001,51,1,0,0
87001,23,5,0,0
87001,71,1,0,0
87001,54,2,0,0
87002,11,1,0,0
87002,22,5,0,0
87002,81,40,0,0
87002,42,8,0,0
87002,72,30,0,0
87002,00,274,3032,90167
87002,99,1,0,0
87002,56,13,0,0
87002,55,1,0,0
87002,51,3,0,0
87002,53,13,0,0
87002,23,27,0,0
87002,61,5,0,0
87002,71,3,0,0
87002,62,24,0,0
87002,52,20,0,0
87002,54,13,0,0
87004,21,3,0,0
87004,81,12,0,0
87004,42,5,0,0
87004,72,36,0,0
87004,00,203,3279,93860
87004,56,1,0,0
87004,55,1,0,0
87004,51,2,0,0
87004,53,11,0,0
87004,23,22,0,0
87004,61,2,0,0
87004,71,5,0,0
87004,62,18,0,0
87004,52,16,0,0
87004,54,17,0,0
87005,00,1,0,0
87006,81,1,0,0
87006,00,5,49,603
87006,23,1,0,0
87006,54,2,0,0
87007,00,5,222,4055
87007,56,1,0,0
87007,71,1,0,0
87007,62,1,0,0
87007,54,1,0,0
87008,81,6,0,0
87008,42,2,0,0
87008,72,6,0,0
87008,00,67,665,18339
87008,56,1,0,0
87008,55,1,0,0
87008,53,8,0,0
87008,23,10,0,0
87008,61,1,0,0
87008,71,1,0,0
87008,62,6,0,0
87008,52,3,0,0
87008,54,9,0,0
87010,22,1,0,0
87010,81,1,0,0
87010,72,5,0,0
87010,00,25,116,2636
87010,56,1,0,0
87010,53,1,0,0
87010,23,1,0,0
87010,71,2,0,0
87010,62,1,0,0
87010,54,1,0,0
87011,00,1,0,0
87011,53,1,0,0
87012,81,1,0,0
87012,00,3,0,0
87012,62,1,0,0
87013,22,2,0,0
87013,21,2,0,0
87013,81,4,0,0
87013,42,2,0,0
87013,72,11,0,0
87013,00,55,474,13920
87013,51,1,0,0
87013,53,1,0,0
87013,23,2,0,0
87013,61,1,0,0
87013,62,7,0,0
87013,52,4,0,0
87014,22,1,0,0
87014,81,1,0,0
87014,72,1,0,0
87014,00,4,12,612
87015,11,1,0,0
87015,22,1,0,0
87015,81,17,0,0
87015,42,6,0,0
87015,72,14,0,0
87015,00,168,1308,33069
87015,56,9,0,0
87015,51,3,0,0
87015,53,9,0,0
87015,23,38,0,0
87015,61,2,0,0
87015,71,1,0,0
87015,62,12,0,0
87015,52,12,0,0
87015,54,14,0,0
87016,11,1,0,0
87016,22,1,0,0
87016,81,5,0,0
87016,42,2,0,0
87016,72,1,0,0
87016,00,39,452,16163
87016,56,4,0,0
87016,23,4,0,0
87016,62,6,0,0
87016,52,2,0,0
87016,54,2,0,0
87017,00,2,0,0
87017,62,1,0,0
87017,52,1,0,0
87020,11,1,0,0
87020,22,3,0,0
87020,21,1,0,0
87020,81,19,0,0
87020,42,2,0,0
87020,72,33,0,0
87020,00,231,3160,107375
87020,56,8,0,0
87020,55,1,0,0
87020,51,5,0,0
87020,53,11,0,0
87020,23,9,0,0
87020,61,1,0,0
87020,71,4,0,0
87020,62,45,0,0
87020,52,22,0,0
87020,54,10,0,0
87021,21,1,0,0
87021,81,8,0,0
87021,42,6,0,0
87021,72,6,0,0
87021,00,51,950,27231
87021,56,2,0,0
87021,23,4,0,0
87021,62,1,0,0
87021,52,2,0,0
87021,54,2,0,0
87022,81,1,0,0
87022,72,1,0,0
87022,00,4,6,178
87022,52,1,0,0
87022,54,1,0,0
87023,81,1,0,0
87023,00,6,22,893
87023,56,2,0,0
87023,23,1,0,0
87023,62,1,0,0
87024,81,3,0,0
87024,42,1,0,0
87024,00,9,64,1006
87024,56,1,0,0
87024,23,1,0,0
87025,22,2,0,0
87025,81,4,0,0
87025,72,4,0,0
87025,00,12,92,1606
87025,52,1,0,0
87026,81,2,0,0
87026,00,9,81,3661
87026,23,2,0,0
87026,52,1,0,0
87026,54,1,0,0
87027,22,1,0,0
87027,21,1,0,0
87027,00,4,17,193
87027,23,1,0,0
87028,81,1,0,0
87028,00,2,0,0
87028,99,1,0,0
87029,21,2,0,0
87029,42,1,0,0
87029,00,7,39,1284
87029,56,1,0,0
87029,23,1,0,0
87029,62,1,0,0
87029,54,1,0,0
87031,11,1,0,0
87031,21,1,0,0
87031,81,37,0,0
87031,42,6,0,0
87031,72,51,0,0
87031,00,468,6104,160469
87031,99,2,0,0
87031,56,10,0,0
87031,55,2,0,0
87031,51,3,0,0
87031,53,24,0,0
87031,23,76,0,0
87031,61,1,0,0
87031,71,6,0,0
87031,62,60,0,0
87031,52,39,0,0
87031,54,38,0,0
87032,11,1,0,0
87032,81,1,0,0
87032,00,5,0,0
87032,51,1,0,0
87032,23,1,0,0
87032,62,1,0,0
87034,72,2,0,0
87034,00,3,0,0
87034,23,1,0,0
87035,22,1,0,0
87035,81,10,0,0
87035,42,6,0,0
87035,72,13,0,0
87035,00,127,967,27474
87035,56,2,0,0
87035,51,3,0,0
87035,53,1,0,0
87035,23,19,0,0
87035,61,1,0,0
87035,71,2,0,0
87035,62,8,0,0
87035,52,5,0,0
87035,54,11,0,0
87036,11,1,0,0
87036,22,2,0,0
87036,21,1,0,0
87036,81,3,0,0
87036,42,1,0,0
87036,72,3,0,0
87036,00,29,152,7442
87036,56,1,0,0
87036,23,3,0,0
87036,71,1,0,0
87036,62,2,0,0
87036,52,2,0,0
87036,54,1,0,0
87037,00,2,0,0
87038,00,1,0,0
87038,62,1,0,0
87041,81,1,0,0
87041,72,1,0,0
87041,00,10,70,2201
87041,23,5,0,0
87041,62,1,0,0
87042,81,6,0,0
87042,42,4,0,0
87042,72,1,0,0
87042,00,58,241,7934
87042,56,2,0,0
87042,51,2,0,0
87042,53,2,0,0
87042,23,14,0,0
87042,62,4,0,0
87042,52,2,0,0
87042,54,5,0,0
87043,11,1,0,0
87043,21,1,0,0
87043,81,4,0,0
87043,42,4,0,0
87043,72,3,0,0
87043,00,85,465,20264
87043,56,4,0,0
87043,51,3,0,0
87043,53,3,0,0
87043,23,15,0,0
87043,61,4,0,0
87043,62,9,0,0
87043,52,6,0,0
87043,54,15,0,0
87044,22,1,0,0
87044,00,4,6,171
87044,56,1,0,0
87045,22,2,0,0
87045,42,2,0,0
87045,00,7,0,0
87045,23,1,0,0
87046,22,1,0,0
87046,00,4,22,576
87046,54,1,0,0
87047,81,4,0,0
87047,42,1,0,0
87047,72,5,0,0
87047,00,60,199,5320
87047,99,1,0,0
87047,56,2,0,0
87047,51,2,0,0
87047,53,4,0,0
87047,23,12,0,0
87047,61,1,0,0
87047,71,4,0,0
87047,62,4,0,0
87047,52,1,0,0
87047,54,14,0,0
87048,22,1,0,0
87048,81,6,0,0
87048,42,8,0,0
87048,72,9,0,0
87048,00,171,1256,42423
87048,99,1,0,0
87048,56,12,0,0
87048,51,4,0,0
87048,53,6,0,0
