Zipcode,NaicsCode,Establishments,Employees,Payroll
35004,54,19,0,0
35004,53,10,0,0
35004,52,15,0,0
35004,51,4,0,0
35004,62,12,0,0
35004,23,23,0,0
35004,00,199,2867,135218
35004,72,17,0,0
35004,56,11,0,0
35004,42,17,0,0
35004,81,23,0,0
35005,62,9,0,0
35005,23,9,0,0
35005,00,68,529,16975
35005,72,6,0,0
35005,81,19,0,0
35006,23,5,0,0
35006,00,25,168,24219
35006,56,3,0,0
35006,81,7,0,0
35007,54,59,0,0
35007,53,27,0,0
35007,52,37,0,0
35007,51,8,0,0
35007,62,81,0,0
35007,23,85,0,0
35007,21,4,0,0
35007,00,692,11957,514649
35007,72,55,0,0
35007,56,46,0,0
35007,61,6,0,0
35007,42,51,0,0
35007,71,12,0,0
35007,81,69,0,0
35010,54,34,0,0
35010,53,30,0,0
35010,52,39,0,0
35010,51,11,0,0
35010,62,63,0,0
35010,11,5,0,0
35010,23,34,0,0
35010,22,3,0,0
35010,00,491,7461,276076
35010,72,50,0,0
35010,56,20,0,0
35010,61,3,0,0
35010,42,10,0,0
35010,71,8,0,0
35010,81,49,0,0
35011,00,13,54,2939
35011,81,5,0,0
35013,00,3,16,594
35014,23,3,0,0
35014,00,20,120,3824
35014,56,4,0,0
35014,71,3,0,0
35014,81,5,0,0
35016,54,26,0,0
35016,53,11,0,0
35016,52,33,0,0
35016,51,7,0,0
35016,62,29,0,0
35016,23,21,0,0
35016,00,332,3845,129360
35016,72,37,0,0
35016,56,11,0,0
35016,42,12,0,0
35016,71,3,0,0
35016,81,28,0,0
35019,23,5,0,0
35019,00,21,157,4599
35020,54,38,0,0
35020,53,14,0,0
35020,52,30,0,0
35020,51,7,0,0
35020,62,33,0,0
35020,23,25,0,0
35020,00,453,5927,292583
35020,72,37,0,0
35020,56,16,0,0
35020,61,4,0,0
35020,42,29,0,0
35020,71,3,0,0
35020,81,78,0,0
35021,62,3,0,0
35021,23,3,0,0
35021,00,19,211,17073
35021,81,4,0,0
35022,54,35,0,0
35022,53,17,0,0
35022,52,22,0,0
35022,51,6,0,0
35022,62,50,0,0
35022,23,41,0,0
35022,21,3,0,0
35022,00,485,10664,524011
35022,72,58,0,0
35022,56,28,0,0
35022,61,6,0,0
35022,42,43,0,0
35022,71,7,0,0
35022,81,44,0,0
35023,54,16,0,0
35023,53,7,0,0
35023,52,22,0,0
35023,51,5,0,0
35023,62,24,0,0
35023,23,45,0,0
35023,22,3,0,0
35023,00,358,5175,248346
35023,72,37,0,0
35023,56,15,0,0
35023,42,16,0,0
35023,55,3,0,0
35023,81,61,0,0
35031,52,3,0,0
35031,62,4,0,0
35031,23,15,0,0
35031,00,74,1086,41955
35031,72,4,0,0
35031,56,3,0,0
35031,81,9,0,0
35032,00,4,46,2945
35033,23,8,0,0
35033,00,36,213,9039
35033,72,3,0,0
35033,42,3,0,0
35033,81,4,0,0
35034,54,3,0,0
35034,53,3,0,0
35034,52,3,0,0
35034,62,5,0,0
35034,11,4,0,0
35034,00,61,1252,69513
35034,72,6,0,0
35034,81,8,0,0
35035,00,26,263,18154
35035,56,4,0,0
35035,42,3,0,0
35040,54,17,0,0
35040,53,15,0,0
35040,52,16,0,0
35040,51,9,0,0
35040,62,24,0,0
35040,23,31,0,0
35040,21,3,0,0
35040,22,16,0,0
35040,00,324,4872,287325
35040,72,32,0,0
35040,56,9,0,0
35040,61,5,0,0
35040,42,21,0,0
35040,71,5,0,0
35040,81,27,0,0
35042,54,11,0,0
35042,53,5,0,0
35042,52,6,0,0
35042,51,3,0,0
35042,62,10,0,0
35042,11,4,0,0
35042,23,10,0,0
35042,00,101,1208,46065
35042,72,5,0,0
35042,81,15,0,0
35043,54,33,0,0
35043,53,9,0,0
35043,52,19,0,0
35043,51,7,0,0
35043,62,22,0,0
35043,23,26,0,0
35043,00,250,2342,93764
35043,72,25,0,0
35043,56,25,0,0
35043,42,13,0,0
35043,81,22,0,0
35044,54,7,0,0
35044,53,4,0,0
35044,52,11,0,0
35044,62,9,0,0
35044,23,7,0,0
35044,00,127,1471,61152
35044,72,15,0,0
35044,56,4,0,0
35044,42,3,0,0
35044,81,25,0,0
35045,54,32,0,0
35045,53,18,0,0
35045,52,41,0,0
35045,51,9,0,0
35045,62,53,0,0
35045,23,38,0,0
35045,22,4,0,0
35045,00,419,4831,203429
35045,72,37,0,0
35045,56,8,0,0
35045,42,12,0,0
35045,71,4,0,0
35045,81,46,0,0
35046,53,3,0,0
35046,62,4,0,0
35046,23,9,0,0
35046,00,78,620,22649
35046,72,6,0,0
35046,42,6,0,0
35046,81,24,0,0
35048,00,5,23,343
35048,81,4,0,0
35049,23,15,0,0
35049,00,39,225,7844
35049,81,5,0,0
35051,54,21,0,0
35051,53,5,0,0
35051,52,15,0,0
35051,62,15,0,0
35051,11,3,0,0
35051,23,28,0,0
35051,00,177,1350,49656
35051,72,9,0,0
35051,56,9,0,0
35051,42,9,0,0
35051,71,3,0,0
35051,81,19,0,0
35053,54,4,0,0
35053,23,6,0,0
35053,00,35,100,4344
35053,56,5,0,0
35053,71,4,0,0
35053,81,4,0,0
35054,54,4,0,0
35054,53,4,0,0
35054,51,3,0,0
35054,23,8,0,0
35054,00,67,287,9864
35054,72,4,0,0
35054,42,5,0,0
35054,81,13,0,0
35055,54,71,0,0
35055,53,35,0,0
35055,52,93,0,0
35055,51,14,0,0
35055,62,123,0,0
35055,11,3,0,0
35055,23,43,0,0
35055,00,870,14000,593738
35055,72,81,0,0
35055,56,20,0,0
35055,61,12,0,0
35055,42,40,0,0
35055,71,7,0,0
35055,55,3,0,0
35055,81,70,0,0
35056,53,3,0,0
35056,23,4,0,0
35056,00,42,587,22669
35056,72,7,0,0
35056,81,13,0,0
35057,54,5,0,0
35057,53,7,0,0
35057,62,10,0,0
35057,23,45,0,0
35057,00,193,2616,109141
35057,72,7,0,0
35057,56,13,0,0
35057,42,8,0,0
35057,55,3,0,0
35057,81,13,0,0
35058,54,7,0,0
35058,52,9,0,0
35058,62,41,0,0
35058,23,26,0,0
35058,00,238,3836,178246
35058,72,21,0,0
35058,56,7,0,0
35058,42,14,0,0
35058,71,3,0,0
35058,81,35,0,0
35060,00,3,64,4296
35061,00,23,231,11564
35061,81,4,0,0
35062,54,3,0,0
35062,53,3,0,0
35062,62,4,0,0
35062,23,14,0,0
35062,00,77,621,26650
35062,72,9,0,0
35062,56,5,0,0
35062,42,5,0,0
35062,81,11,0,0
35063,23,4,0,0
35063,00,14,91,3356
35063,81,5,0,0
35064,54,6,0,0
35064,53,7,0,0
35064,52,5,0,0
35064,62,13,0,0
35064,23,8,0,0
35064,00,146,2791,172880
35064,72,14,0,0
35064,56,6,0,0
35064,61,3,0,0
35064,42,7,0,0
35064,71,3,0,0
35064,81,23,0,0
35068,54,13,0,0
35068,53,7,0,0
35068,52,8,0,0
35068,62,13,0,0
35068,23,15,0,0
35068,00,163,2236,62234
35068,72,32,0,0
35068,56,9,0,0
35068,42,6,0,0
35068,81,13,0,0
35070,00,4,10,246
35071,54,36,0,0
35071,53,19,0,0
35071,52,45,0,0
35071,51,9,0,0
35071,62,57,0,0
35071,23,40,0,0
35071,22,3,0,0
35071,00,409,5266,197800
35071,72,43,0,0
35071,56,16,0,0
35071,61,3,0,0
35071,42,8,0,0
35071,71,4,0,0
35071,81,47,0,0
