Zipcode,NaicsCode,Establishments,Employees,Payroll
00501,00,2,0,0
00501,81,2,0,0
06390,51,3,0,0
06390,72,2,0,0
06390,00,38,170,12629
06390,22,3,0,0
06390,23,6,0,0
06390,54,1,0,0
06390,56,4,0,0
06390,81,2,0,0
06390,53,4,0,0
06390,71,5,0,0
06390,62,3,0,0
10001,51,354,0,0
10001,42,1456,0,0
10001,52,190,0,0
10001,72,416,0,0
10001,00,7235,142704,8118354
10001,11,1,0,0
10001,22,1,0,0
10001,23,234,0,0
10001,54,1519,0,0
10001,55,102,0,0
10001,56,388,0,0
10001,81,493,0,0
10001,53,426,0,0
10001,71,227,0,0
10001,61,119,0,0
10001,62,265,0,0
10001,99,4,0,0
10002,51,60,0,0
10002,42,216,0,0
10002,52,60,0,0
10002,72,625,0,0
10002,00,2954,20723,585960
10002,21,1,0,0
10002,23,116,0,0
10002,54,218,0,0
10002,55,2,0,0
10002,56,96,0,0
10002,81,273,0,0
10002,53,275,0,0
10002,71,62,0,0
10002,61,24,0,0
10002,62,196,0,0
10002,99,2,0,0
10003,51,218,0,0
10003,42,104,0,0
10003,52,132,0,0
10003,72,590,0,0
10003,00,4214,81000,5244723
10003,22,1,0,0
10003,23,48,0,0
10003,54,707,0,0
10003,55,35,0,0
10003,56,131,0,0
10003,81,492,0,0
10003,53,401,0,0
10003,71,423,0,0
10003,61,89,0,0
10003,62,328,0,0
10003,99,4,0,0
10004,51,90,0,0
10004,42,46,0,0
10004,52,254,0,0
10004,72,118,0,0
10004,00,1442,53145,9670296
10004,21,1,0,0
10004,23,18,0,0
10004,54,413,0,0
10004,55,18,0,0
10004,56,75,0,0
10004,81,114,0,0
10004,53,81,0,0
10004,71,25,0,0
10004,61,28,0,0
10004,62,61,0,0
10005,51,60,0,0
10005,42,33,0,0
10005,52,333,0,0
10005,72,67,0,0
10005,00,1273,39015,5947321
10005,21,2,0,0
10005,23,14,0,0
10005,54,366,0,0
10005,55,16,0,0
10005,56,82,0,0
10005,81,104,0,0
10005,53,74,0,0
10005,71,19,0,0
10005,61,16,0,0
10005,62,32,0,0
10005,99,3,0,0
10006,51,34,0,0
10006,42,34,0,0
10006,52,144,0,0
10006,72,48,0,0
10006,00,850,19470,2130252
10006,22,1,0,0
10006,23,12,0,0
10006,54,273,0,0
10006,55,8,0,0
10006,56,53,0,0
10006,81,67,0,0
10006,53,66,0,0
10006,71,7,0,0
10006,61,10,0,0
10006,62,36,0,0
10006,99,1,0,0
10007,51,60,0,0
10007,42,28,0,0
10007,52,72,0,0
10007,72,134,0,0
10007,00,1400,27044,2299621
10007,22,1,0,0
10007,23,24,0,0
10007,54,569,0,0
10007,55,5,0,0
10007,56,46,0,0
10007,81,148,0,0
10007,53,65,0,0
10007,71,20,0,0
10007,61,21,0,0
10007,62,71,0,0
10008,51,1,0,0
10008,42,2,0,0
10008,72,1,0,0
10008,00,14,166,8161
10008,23,1,0,0
10008,54,2,0,0
10008,56,1,0,0
10008,81,4,0,0
10009,51,42,0,0
10009,42,19,0,0
10009,52,17,0,0
10009,72,281,0,0
10009,00,1176,9400,378053
10009,22,1,0,0
10009,23,29,0,0
10009,54,128,0,0
10009,56,21,0,0
10009,81,185,0,0
10009,53,121,0,0
10009,71,50,0,0
10009,61,8,0,0
10009,62,98,0,0
10009,99,2,0,0
10010,51,224,0,0
10010,42,194,0,0
10010,52,136,0,0
10010,72,230,0,0
10010,00,3068,68812,8044200
10010,11,1,0,0
10010,22,3,0,0
10010,23,74,0,0
10010,54,761,0,0
10010,55,29,0,0
10010,56,134,0,0
10010,81,319,0,0
10010,53,215,0,0
10010,71,158,0,0
10010,61,55,0,0
10010,62,218,0,0
10010,99,5,0,0
10011,51,274,0,0
10011,42,137,0,0
10011,52,81,0,0
10011,72,399,0,0
10011,00,3841,64288,4399264
10011,22,1,0,0
10011,23,79,0,0
10011,54,669,0,0
10011,55,25,0,0
10011,56,120,0,0
10011,81,482,0,0
10011,53,372,0,0
10011,71,240,0,0
10011,61,83,0,0
10011,62,276,0,0
10011,99,6,0,0
10012,51,186,0,0
10012,42,156,0,0
10012,52,65,0,0
10012,72,390,0,0
10012,00,2951,55169,2920888
10012,23,37,0,0
10012,54,509,0,0
10012,55,23,0,0
10012,56,71,0,0
10012,81,248,0,0
10012,53,282,0,0
10012,71,137,0,0
10012,61,31,0,0
10012,62,103,0,0
10012,99,2,0,0
10013,51,308,0,0
10013,42,281,0,0
10013,52,220,0,0
10013,72,567,0,0
10013,00,5374,73621,6381052
10013,11,1,0,0
10013,23,110,0,0
10013,54,1025,0,0
10013,55,31,0,0
10013,56,156,0,0
10013,81,455,0,0
10013,53,438,0,0
10013,71,205,0,0
10013,61,66,0,0
10013,62,363,0,0
10013,99,5,0,0
10014,51,136,0,0
10014,42,76,0,0
10014,52,38,0,0
10014,72,406,0,0
10014,00,2506,42074,2571695
10014,22,1,0,0
10014,23,36,0,0
10014,54,380,0,0
10014,55,17,0,0
10014,56,76,0,0
10014,81,264,0,0
10014,53,258,0,0
10014,71,140,0,0
10014,61,203,0,0
10014,62,85,0,0
10014,99,4,0,0
10016,51,260,0,0
10016,42,498,0,0
10016,52,311,0,0
10016,72,427,0,0
10016,00,5933,109134,8483270
10016,21,1,0,0
10016,22,4,0,0
10016,23,120,0,0
10016,54,1307,0,0
10016,55,57,0,0
10016,56,339,0,0
10016,81,729,0,0
10016,53,556,0,0
10016,71,148,0,0
10016,61,72,0,0
10016,62,657,0,0
10016,99,6,0,0
10017,51,213,0,0
10017,42,348,0,0
10017,52,817,0,0
10017,72,364,0,0
10017,00,5034,134222,19166152
10017,11,3,0,0
10017,21,1,0,0
10017,22,4,0,0
10017,23,70,0,0
10017,54,1124,0,0
10017,55,80,0,0
10017,56,368,0,0
10017,81,414,0,0
