Zipcode,NaicsCode,Establishments,Employees,Payroll
10018,61,90,0,0
10019,55,75,0,0
10019,56,193,0,0
10019,72,600,0,0
10019,42,150,0,0
10019,81,459,0,0
10019,99,16,0,0
10019,00,4762,148354,21082378
10019,11,1,0,0
10019,22,6,0,0
10019,23,61,0,0
10019,53,432,0,0
10019,71,338,0,0
10019,52,555,0,0
10019,51,250,0,0
10019,62,437,0,0
10019,54,594,0,0
10019,61,66,0,0
10020,55,25,0,0
10020,56,38,0,0
10020,72,36,0,0
10020,42,98,0,0
10020,81,36,0,0
10020,99,1,0,0
10020,00,727,26844,4589084
10020,23,8,0,0
10020,53,44,0,0
10020,71,11,0,0
10020,52,155,0,0
10020,51,58,0,0
10020,62,29,0,0
10020,54,123,0,0
10020,61,6,0,0
10021,55,21,0,0
10021,56,77,0,0
10021,72,188,0,0
10021,42,79,0,0
10021,81,556,0,0
10021,99,31,0,0
10021,00,2892,64230,5807071
10021,11,1,0,0
10021,22,1,0,0
10021,23,33,0,0
10021,53,304,0,0
10021,71,74,0,0
10021,52,107,0,0
10021,51,33,0,0
10021,62,665,0,0
10021,54,242,0,0
10021,61,48,0,0
10022,55,134,0,0
10022,56,281,0,0
10022,72,440,0,0
10022,42,315,0,0
10022,81,651,0,0
10022,99,28,0,0
10022,00,6309,142385,23065864
10022,21,3,0,0
10022,22,2,0,0
10022,23,76,0,0
10022,53,624,0,0
10022,71,157,0,0
10022,52,1130,0,0
10022,51,186,0,0
10022,62,494,0,0
10022,54,1110,0,0
10022,61,48,0,0
10023,55,13,0,0
10023,56,69,0,0
10023,72,204,0,0
10023,42,54,0,0
10023,81,352,0,0
10023,99,15,0,0
10023,00,2280,47409,2889492
10023,22,1,0,0
10023,23,26,0,0
10023,53,345,0,0
10023,71,174,0,0
10023,52,72,0,0
10023,51,93,0,0
10023,62,262,0,0
10023,54,273,0,0
10023,61,84,0,0
10024,55,2,0,0
10024,56,46,0,0
10024,72,197,0,0
10024,42,29,0,0
10024,81,301,0,0
10024,99,22,0,0
10024,00,1971,21001,947895
10024,21,1,0,0
10024,22,1,0,0
10024,23,34,0,0
10024,53,287,0,0
10024,71,148,0,0
10024,52,53,0,0
10024,51,59,0,0
10024,62,272,0,0
10024,54,242,0,0
10024,61,53,0,0
10025,55,2,0,0
10025,56,49,0,0
10025,72,250,0,0
10025,42,42,0,0
10025,81,325,0,0
10025,99,11,0,0
10025,00,2044,23079,1009275
10025,22,1,0,0
10025,23,37,0,0
10025,53,266,0,0
10025,71,158,0,0
10025,52,50,0,0
10025,51,73,0,0
10025,62,212,0,0
10025,54,244,0,0
10025,61,88,0,0
10026,56,10,0,0
10026,72,75,0,0
10026,42,4,0,0
10026,81,89,0,0
10026,99,2,0,0
10026,00,529,3659,114133
10026,23,19,0,0
10026,53,89,0,0
10026,71,21,0,0
10026,52,11,0,0
10026,51,10,0,0
10026,62,54,0,0
10026,54,43,0,0
10026,61,18,0,0
10027,55,5,0,0
10027,56,16,0,0
10027,72,148,0,0
10027,42,19,0,0
10027,81,173,0,0
10027,99,4,0,0
10027,00,1083,44110,2683670
10027,22,1,0,0
10027,23,46,0,0
10027,53,133,0,0
10027,71,30,0,0
10027,52,36,0,0
10027,51,36,0,0
10027,62,113,0,0
10027,54,79,0,0
10027,61,43,0,0
10028,55,6,0,0
10028,56,53,0,0
10028,72,206,0,0
10028,42,27,0,0
10028,81,345,0,0
10028,99,19,0,0
10028,00,1819,19550,920912
10028,23,29,0,0
10028,53,230,0,0
10028,71,44,0,0
10028,52,55,0,0
10028,51,33,0,0
10028,62,313,0,0
10028,54,169,0,0
10028,61,37,0,0
10029,55,4,0,0
10029,56,27,0,0
10029,72,190,0,0
10029,42,15,0,0
10029,81,147,0,0
10029,99,5,0,0
10029,00,1068,30872,2093073
10029,22,1,0,0
10029,23,47,0,0
10029,53,95,0,0
10029,71,20,0,0
10029,52,28,0,0
10029,51,13,0,0
10029,62,142,0,0
10029,54,46,0,0
10029,61,25,0,0
10030,56,11,0,0
10030,72,39,0,0
10030,42,1,0,0
10030,81,44,0,0
10030,99,1,0,0
10030,00,301,2657,83392
10030,23,5,0,0
10030,53,56,0,0
10030,71,9,0,0
10030,52,8,0,0
10030,51,8,0,0
10030,62,42,0,0
10030,54,19,0,0
10030,61,13,0,0
10031,56,16,0,0
10031,72,93,0,0
10031,42,6,0,0
10031,81,111,0,0
10031,99,3,0,0
10031,00,801,5095,148153
10031,23,21,0,0
10031,53,185,0,0
10031,71,20,0,0
10031,52,23,0,0
10031,51,18,0,0
10031,62,78,0,0
10031,54,43,0,0
10031,61,13,0,0
10032,55,1,0,0
10032,56,18,0,0
10032,72,97,0,0
10032,42,16,0,0
10032,81,109,0,0
10032,99,6,0,0
10032,00,831,17413,1224277
10032,23,13,0,0
10032,53,127,0,0
10032,71,21,0,0
10032,52,29,0,0
10032,51,12,0,0
10032,62,136,0,0
10032,54,45,0,0
10032,61,11,0,0
10033,56,33,0,0
10033,72,94,0,0
10033,42,14,0,0
10033,81,123,0,0
10033,00,988,6326,207691
10033,23,20,0,0
10033,53,152,0,0
10033,71,17,0,0
10033,52,35,0,0
10033,51,14,0,0
10033,62,130,0,0
10033,54,49,0,0
10033,61,24,0,0
10034,56,19,0,0
10034,72,94,0,0
10034,42,13,0,0
10034,81,102,0,0
10034,99,4,0,0
10034,00,665,4730,144381
10034,22,2,0,0
10034,23,17,0,0
10034,53,102,0,0
10034,71,19,0,0
10034,52,22,0,0
10034,51,10,0,0
10034,62,71,0,0
10034,54,40,0,0
10034,61,13,0,0
10035,55,5,0,0
10035,56,9,0,0
10035,72,72,0,0
10035,42,10,0,0
10035,81,63,0,0
10035,00,653,10554,478261
10035,22,1,0,0
10035,23,26,0,0
10035,53,98,0,0
10035,71,9,0,0
10035,52,13,0,0
10035,51,11,0,0
10035,62,101,0,0
10035,54,32,0,0
10035,61,20,0,0
10036,55,71,0,0
10036,56,273,0,0
10036,72,550,0,0
10036,42,1455,0,0
10036,81,393,0,0
10036,99,7,0,0
10036,00,6085,164531,20909385
10036,21,1,0,0
10036,22,3,0,0
10036,23,59,0,0
10036,53,332,0,0
10036,71,428,0,0
10036,52,434,0,0
10036,51,281,0,0
10036,62,139,0,0
