Zipcode,NaicsCode,Establishments,Employees,Payroll
00501,00,2,0,0
00501,81,2,0,0
06390,72,3,0,0
06390,56,4,0,0
06390,53,4,0,0
06390,62,3,0,0
06390,00,41,214,14190
06390,22,3,0,0
06390,23,6,0,0
06390,71,5,0,0
06390,51,3,0,0
06390,81,4,0,0
06390,54,1,0,0
10001,72,415,0,0
10001,55,96,0,0
10001,56,386,0,0
10001,53,421,0,0
10001,62,266,0,0
10001,00,7273,149615,8717306
10001,11,1,0,0
10001,22,1,0,0
10001,23,244,0,0
10001,61,127,0,0
10001,52,188,0,0
10001,71,246,0,0
10001,99,10,0,0
10001,51,356,0,0
10001,81,518,0,0
10001,54,1542,0,0
10001,42,1411,0,0
10002,72,622,0,0
10002,55,2,0,0
10002,56,106,0,0
10002,53,276,0,0
10002,62,201,0,0
10002,00,2988,21623,617348
10002,21,1,0,0
10002,23,112,0,0
10002,61,24,0,0
10002,52,61,0,0
10002,71,67,0,0
10002,99,2,0,0
10002,51,57,0,0
10002,81,291,0,0
10002,54,238,0,0
10002,42,213,0,0
10003,72,621,0,0
10003,55,27,0,0
10003,56,124,0,0
10003,53,399,0,0
10003,62,333,0,0
10003,00,4277,101892,6479129
10003,22,1,0,0
10003,23,51,0,0
10003,61,86,0,0
10003,52,143,0,0
10003,71,444,0,0
10003,99,6,0,0
10003,51,225,0,0
10003,81,496,0,0
10003,54,711,0,0
10003,42,111,0,0
10004,72,116,0,0
10004,55,22,0,0
10004,56,82,0,0
10004,53,79,0,0
10004,62,63,0,0
10004,00,1479,59368,9308424
10004,21,1,0,0
10004,23,19,0,0
10004,61,27,0,0
10004,52,247,0,0
10004,71,28,0,0
10004,99,1,0,0
10004,51,102,0,0
10004,81,118,0,0
10004,54,424,0,0
10004,42,53,0,0
10005,72,69,0,0
10005,55,14,0,0
10005,56,85,0,0
10005,53,72,0,0
10005,62,35,0,0
10005,00,1296,40960,6325335
10005,21,2,0,0
10005,23,11,0,0
10005,61,22,0,0
10005,52,345,0,0
10005,71,21,0,0
10005,99,4,0,0
10005,51,61,0,0
10005,81,97,0,0
10005,54,367,0,0
10005,42,36,0,0
10006,72,51,0,0
10006,55,6,0,0
10006,56,46,0,0
10006,53,69,0,0
10006,62,39,0,0
10006,00,852,18790,2210783
10006,22,1,0,0
10006,23,11,0,0
10006,61,10,0,0
10006,52,142,0,0
10006,71,11,0,0
10006,99,2,0,0
10006,51,39,0,0
10006,81,52,0,0
10006,54,286,0,0
10006,42,36,0,0
10007,72,129,0,0
10007,55,4,0,0
10007,56,43,0,0
10007,53,84,0,0
10007,62,79,0,0
10007,00,1424,27523,2440063
10007,23,24,0,0
10007,61,22,0,0
10007,52,73,0,0
10007,71,24,0,0
10007,99,1,0,0
10007,51,72,0,0
10007,81,144,0,0
10007,54,559,0,0
10007,42,28,0,0
10008,72,4,0,0
10008,56,2,0,0
10008,62,1,0,0
10008,00,20,648,17818
10008,23,1,0,0
10008,51,2,0,0
10008,81,4,0,0
10008,54,2,0,0
10008,42,2,0,0
10009,72,286,0,0
10009,56,22,0,0
10009,53,125,0,0
10009,62,104,0,0
10009,00,1220,9321,389801
10009,22,1,0,0
10009,23,35,0,0
10009,61,10,0,0
10009,52,20,0,0
10009,71,51,0,0
10009,99,2,0,0
10009,51,42,0,0
10009,81,184,0,0
10009,54,140,0,0
10009,42,20,0,0
10010,72,243,0,0
10010,55,37,0,0
10010,56,135,0,0
10010,53,224,0,0
10010,62,217,0,0
10010,00,3091,75264,8554029
10010,11,1,0,0
10010,22,2,0,0
10010,23,77,0,0
10010,61,58,0,0
10010,52,125,0,0
10010,71,151,0,0
10010,99,5,0,0
10010,51,225,0,0
10010,81,325,0,0
10010,54,763,0,0
10010,42,183,0,0
10011,72,416,0,0
10011,55,31,0,0
10011,56,118,0,0
10011,53,383,0,0
10011,62,284,0,0
10011,00,3905,60626,4502863
10011,22,2,0,0
10011,23,81,0,0
10011,61,83,0,0
10011,52,83,0,0
10011,71,241,0,0
10011,99,14,0,0
10011,51,281,0,0
10011,81,502,0,0
10011,54,666,0,0
10011,42,143,0,0
10012,72,391,0,0
10012,55,23,0,0
10012,56,76,0,0
10012,53,274,0,0
10012,62,105,0,0
10012,00,2975,39066,2186536
10012,23,37,0,0
10012,61,36,0,0
10012,52,61,0,0
10012,71,145,0,0
10012,99,1,0,0
10012,51,190,0,0
10012,81,248,0,0
10012,54,526,0,0
10012,42,160,0,0
10013,72,570,0,0
10013,55,40,0,0
10013,56,158,0,0
10013,53,433,0,0
10013,62,368,0,0
10013,00,5390,74006,6896775
10013,22,1,0,0
10013,23,114,0,0
10013,61,73,0,0
10013,52,223,0,0
10013,71,206,0,0
10013,99,11,0,0
10013,51,329,0,0
10013,81,456,0,0
10013,54,1045,0,0
10013,42,273,0,0
10014,72,419,0,0
10014,55,15,0,0
10014,56,72,0,0
10014,53,262,0,0
10014,62,83,0,0
10014,00,2438,44912,2728947
10014,22,2,0,0
10014,23,41,0,0
10014,61,35,0,0
10014,52,44,0,0
10014,71,150,0,0
10014,99,4,0,0
10014,51,153,0,0
10014,81,283,0,0
10014,54,401,0,0
10014,42,79,0,0
10016,72,448,0,0
10016,55,59,0,0
10016,56,350,0,0
10016,53,551,0,0
10016,62,654,0,0
10016,00,5949,107298,8781787
10016,21,1,0,0
10016,22,4,0,0
10016,23,121,0,0
10016,61,77,0,0
10016,52,313,0,0
10016,71,142,0,0
10016,99,9,0,0
10016,51,251,0,0
10016,81,717,0,0
10016,54,1313,0,0
10016,42,510,0,0
10017,72,377,0,0
10017,55,86,0,0
10017,56,376,0,0
10017,53,414,0,0
10017,62,217,0,0
10017,00,5022,135694,19801348
10017,21,2,0,0
10017,22,4,0,0
10017,23,64,0,0
10017,61,57,0,0
10017,52,811,0,0
