Zipcode,NaicsCode,Establishments,Employees,Payroll
00501,00,4,39,1015
06390,00,42,252,18568
06390,72,4,0,0
06390,22,3,0,0
06390,23,7,0,0
06390,81,3,0,0
06390,56,3,0,0
06390,53,4,0,0
06390,62,3,0,0
06390,71,5,0,0
10001,00,6396,164755,21003563
10001,99,10,0,0
10001,72,538,0,0
10001,22,4,0,0
10001,23,247,0,0
10001,81,496,0,0
10001,54,1265,0,0
10001,55,130,0,0
10001,56,305,0,0
10001,52,231,0,0
10001,53,475,0,0
10001,61,137,0,0
10001,62,394,0,0
10001,42,753,0,0
10001,51,339,0,0
10001,71,300,0,0
10002,00,2685,24664,973886
10002,72,543,0,0
10002,23,83,0,0
10002,81,281,0,0
10002,54,280,0,0
10002,55,4,0,0
10002,56,66,0,0
10002,52,53,0,0
10002,53,240,0,0
10002,61,25,0,0
10002,62,196,0,0
10002,42,134,0,0
10002,51,74,0,0
10002,71,108,0,0
10003,00,4087,94436,8457128
10003,99,7,0,0
10003,72,631,0,0
10003,22,3,0,0
10003,23,52,0,0
10003,81,461,0,0
10003,54,592,0,0
10003,55,37,0,0
10003,56,119,0,0
10003,52,121,0,0
10003,53,330,0,0
10003,61,83,0,0
10003,62,297,0,0
10003,42,92,0,0
10003,51,222,0,0
10003,71,591,0,0
10004,00,1449,49627,5936283
10004,99,3,0,0
10004,72,130,0,0
10004,23,31,0,0
10004,81,111,0,0
10004,54,485,0,0
10004,55,19,0,0
10004,56,73,0,0
10004,52,148,0,0
10004,53,60,0,0
10004,61,39,0,0
10004,62,87,0,0
10004,42,40,0,0
10004,51,92,0,0
10004,71,41,0,0
10005,00,1305,37042,5373622
10005,99,5,0,0
10005,72,69,0,0
10005,23,35,0,0
10005,81,102,0,0
10005,54,435,0,0
10005,55,16,0,0
10005,56,57,0,0
10005,52,229,0,0
10005,53,67,0,0
10005,61,28,0,0
10005,62,44,0,0
10005,42,38,0,0
10005,51,91,0,0
10005,71,27,0,0
10006,00,763,18702,2362487
10006,72,53,0,0
10006,23,11,0,0
10006,81,50,0,0
10006,54,275,0,0
10006,55,7,0,0
10006,56,49,0,0
10006,52,74,0,0
10006,53,78,0,0
10006,61,8,0,0
10006,62,54,0,0
10006,42,21,0,0
10006,51,40,0,0
10006,71,6,0,0
10007,00,1415,48021,7446488
10007,72,133,0,0
10007,23,16,0,0
10007,81,128,0,0
10007,54,534,0,0
10007,55,8,0,0
10007,56,46,0,0
10007,52,85,0,0
10007,53,91,0,0
10007,61,24,0,0
10007,62,95,0,0
10007,42,23,0,0
10007,51,72,0,0
10007,71,28,0,0
10008,00,5,536,18408
10009,00,1181,9723,517339
10009,72,274,0,0
10009,22,6,0,0
10009,23,30,0,0
10009,81,166,0,0
10009,54,127,0,0
10009,56,28,0,0
10009,52,11,0,0
10009,53,122,0,0
10009,61,17,0,0
10009,62,88,0,0
10009,42,15,0,0
10009,51,55,0,0
10009,71,62,0,0
10010,00,2652,71859,10399114
10010,99,5,0,0
10010,72,249,0,0
10010,23,63,0,0
10010,81,285,0,0
10010,54,606,0,0
10010,55,37,0,0
10010,56,97,0,0
10010,52,151,0,0
10010,53,220,0,0
10010,61,46,0,0
10010,62,251,0,0
10010,42,127,0,0
10010,51,160,0,0
10010,71,126,0,0
10011,00,3571,71891,12000274
10011,99,8,0,0
10011,72,445,0,0
10011,23,56,0,0
10011,81,515,0,0
10011,54,513,0,0
10011,55,31,0,0
10011,56,115,0,0
10011,52,115,0,0
10011,53,399,0,0
10011,61,62,0,0
10011,62,299,0,0
10011,42,95,0,0
10011,51,239,0,0
10011,71,231,0,0
10012,00,2479,38497,3643034
10012,99,4,0,0
10012,72,419,0,0
10012,23,28,0,0
10012,81,240,0,0
10012,54,347,0,0
10012,55,41,0,0
10012,56,52,0,0
10012,52,66,0,0
10012,53,228,0,0
10012,61,44,0,0
10012,62,102,0,0
10012,42,102,0,0
10012,51,141,0,0
10012,71,115,0,0
10013,00,4541,78964,10331145
10013,99,8,0,0
10013,72,515,0,0
10013,23,99,0,0
10013,81,449,0,0
10013,54,855,0,0
10013,55,25,0,0
10013,56,114,0,0
10013,52,224,0,0
10013,53,393,0,0
10013,61,70,0,0
10013,62,355,0,0
10013,42,188,0,0
10013,51,237,0,0
10013,71,226,0,0
10014,00,2179,35505,3922822
10014,99,8,0,0
10014,72,385,0,0
10014,23,38,0,0
10014,81,259,0,0
10014,54,323,0,0
10014,55,28,0,0
10014,56,58,0,0
10014,52,61,0,0
10014,53,253,0,0
10014,61,38,0,0
10014,62,90,0,0
10014,42,60,0,0
10014,51,126,0,0
10014,71,131,0,0
10016,00,4973,105424,13687856
10016,99,6,0,0
10016,72,398,0,0
10016,22,3,0,0
10016,23,112,0,0
10016,81,579,0,0
10016,54,1045,0,0
10016,55,54,0,0
10016,56,244,0,0
10016,52,243,0,0
10016,53,575,0,0
10016,61,61,0,0
10016,62,636,0,0
10016,42,336,0,0
10016,51,214,0,0
10016,71,152,0,0
10017,00,4562,143475,26081265
10017,99,11,0,0
10017,72,333,0,0
10017,22,7,0,0
10017,23,75,0,0
10017,81,406,0,0
10017,54,1018,0,0
10017,55,74,0,0
10017,56,313,0,0
10017,52,655,0,0
10017,53,390,0,0
10017,61,49,0,0
10017,62,391,0,0
10017,42,259,0,0
10017,51,192,0,0
10017,71,103,0,0
10018,00,5491,135473,14273666
10018,99,8,0,0
10018,72,372,0,0
10018,23,174,0,0
10018,81,341,0,0
10018,54,990,0,0
10018,55,105,0,0
10018,56,314,0,0
10018,52,186,0,0
10018,53,344,0,0
10018,61,77,0,0
10018,62,170,0,0
10018,42,1224,0,0
10018,51,220,0,0
10018,71,234,0,0
10019,00,4375,139211,26561340
10019,99,4,0,0
10019,72,619,0,0
10019,22,5,0,0
10019,23,53,0,0
10019,81,397,0,0
10019,54,566,0,0
10019,55,54,0,0
10019,56,178,0,0
10019,52,497,0,0
10019,53,431,0,0
10019,61,59,0,0
10019,62,429,0,0
10019,42,110,0,0
10019,51,233,0,0
10019,71,316,0,0
10020,00,722,39327,8243514
10020,72,48,0,0
10020,23,6,0,0
10020,81,34,0,0
10020,54,124,0,0
10020,55,17,0,0
10020,56,38,0,0
10020,52,142,0,0
10020,53,38,0,0
10020,61,5,0,0
10020,62,24,0,0
10020,42,73,0,0
10020,51,79,0,0
10020,71,39,0,0
10021,00,2296,52468,5832612
10021,99,5,0,0
10021,72,189,0,0
10021,22,3,0,0
10021,23,35,0,0
10021,81,492,0,0
10021,54,201,0,0
10021,55,9,0,0
10021,56,64,0,0
10021,52,88,0,0
10021,53,263,0,0
10021,61,32,0,0
10021,62,490,0,0
10021,42,44,0,0
10021,51,33,0,0
10021,71,57,0,0
10022,00,5475,129377,27370614
10022,99,8,0,0
10022,72,435,0,0
10022,22,4,0,0
10022,23,59,0,0
10022,81,606,0,0
10022,54,987,0,0
10022,55,116,0,0
10022,56,225,0,0
10022,52,853,0,0
10022,53,565,0,0
10022,61,43,0,0
10022,62,533,0,0
10022,42,246,0,0
10022,51,145,0,0
10022,71,138,0,0
10023,00,2275,42312,3408825
10023,99,8,0,0
10023,72,196,0,0
10023,23,32,0,0
10023,81,325,0,0
10023,54,289,0,0
10023,55,9,0,0
10023,56,69,0,0
10023,52,57,0,0
10023,53,319,0,0
10023,61,83,0,0
10023,62,287,0,0
10023,42,45,0,0
10023,51,178,0,0
10023,71,167,0,0
10024,00,1845,17690,1050676
10024,72,183,0,0
10024,23,24,0,0
10024,81,295,0,0
10024,54,209,0,0
10024,55,3,0,0
10024,56,57,0,0
10024,52,53,0,0
10024,53,272,0,0
10024,61,72,0,0
10024,62,256,0,0
10024,42,28,0,0
10024,51,55,0,0
10024,71,152,0,0
10025,00,1943,16405,799084
10025,99,3,0,0
10025,72,246,0,0
10025,23,34,0,0
10025,81,302,0,0
10025,54,241,0,0
10025,56,56,0,0
10025,52,44,0,0
10025,53,249,0,0
10025,61,74,0,0
10025,62,223,0,0
10025,42,22,0,0
10025,51,84,0,0
10025,71,169,0,0
10026,00,600,3984,197350
10026,72,87,0,0
10026,23,14,0,0
10026,81,95,0,0
10026,54,62,0,0
10026,56,15,0,0
10026,52,14,0,0
10026,53,95,0,0
10026,61,24,0,0
10026,62,62,0,0
10026,42,8,0,0
10026,51,14,0,0
10026,71,34,0,0
10027,00,1185,48484,3522080
10027,72,149,0,0
10027,23,33,0,0
10027,81,189,0,0
10027,54,112,0,0
10027,55,5,0,0
10027,56,18,0,0
10027,52,35,0,0
10027,53,139,0,0
10027,61,46,0,0
10027,62,141,0,0
10027,42,16,0,0
10027,51,48,0,0
10027,71,58,0,0
10028,00,1684,17454,1014510
10028,99,5,0,0
10028,72,201,0,0
10028,23,25,0,0
10028,81,315,0,0
10028,54,143,0,0
10028,55,9,0,0
10028,56,49,0,0
10028,52,42,0,0
10028,53,225,0,0
10028,61,33,0,0
10028,62,296,0,0
10028,42,28,0,0
10028,51,35,0,0
10028,71,54,0,0
10029,00,1062,38433,3533795
10029,99,4,0,0
10029,72,182,0,0
10029,23,50,0,0
10029,81,155,0,0
10029,54,59,0,0
10029,55,3,0,0
10029,56,29,0,0
10029,52,24,0,0
10029,53,82,0,0
10029,61,28,0,0
10029,62,145,0,0
10029,42,11,0,0
10029,51,19,0,0
10029,71,17,0,0
10030,00,334,2543,98546
10030,72,52,0,0
10030,23,6,0,0
10030,81,52,0,0
10030,54,27,0,0
10030,56,12,0,0
10030,52,4,0,0
10030,53,45,0,0
10030,61,7,0,0
10030,62,45,0,0
10030,51,9,0,0
10030,71,14,0,0
10031,00,858,5165,215659
10031,72,107,0,0
10031,23,35,0,0
10031,81,115,0,0
10031,54,56,0,0
10031,56,21,0,0
10031,52,23,0,0
10031,53,177,0,0
10031,61,12,0,0
10031,62,85,0,0
10031,42,4,0,0
10031,51,21,0,0
10031,71,45,0,0
10032,00,823,18386,1646096
10032,99,4,0,0
10032,72,99,0,0
10032,23,24,0,0
10032,81,96,0,0
10032,54,63,0,0
10032,56,19,0,0
10032,52,26,0,0
10032,53,111,0,0
10032,61,12,0,0
10032,62,117,0,0
10032,42,10,0,0
10032,51,21,0,0
10032,71,37,0,0
10033,00,1017,8601,347359
10033,72,117,0,0
10033,23,27,0,0
10033,81,113,0,0
10033,54,71,0,0
10033,56,29,0,0
10033,52,34,0,0
10033,53,134,0,0
10033,61,21,0,0
10033,62,145,0,0
10033,42,12,0,0
10033,51,29,0,0
10033,71,32,0,0
10034,00,689,4897,191406
10034,72,91,0,0
10034,22,4,0,0
10034,23,12,0,0
10034,81,98,0,0
10034,54,43,0,0
10034,56,20,0,0
10034,52,22,0,0
10034,53,102,0,0
10034,61,11,0,0
10034,62,89,0,0
10034,42,15,0,0
10034,51,13,0,0
10034,71,33,0,0
10035,00,648,9596,550413
10035,72,80,0,0
10035,23,25,0,0
10035,81,80,0,0
10035,54,33,0,0
10035,55,4,0,0
10035,56,18,0,0
10035,52,10,0,0
10035,53,72,0,0
10035,61,29,0,0
10035,62,108,0,0
10035,42,16,0,0
10035,51,14,0,0
10035,71,11,0,0
10036,00,5715,164847,30734353
10036,99,6,0,0
10036,72,507,0,0
10036,22,4,0,0
10036,23,64,0,0
10036,81,354,0,0
10036,54,709,0,0
10036,55,62,0,0
10036,56,232,0,0
10036,52,412,0,0
10036,53,322,0,0
10036,61,53,0,0
10036,62,164,0,0
10036,42,1364,0,0
10036,51,229,0,0
10036,71,400,0,0
10037,00,235,4856,309577
10037,72,32,0,0
10037,23,7,0,0
10037,81,32,0,0
10037,54,20,0,0
10037,56,8,0,0
10037,53,27,0,0
10037,62,37,0,0
10037,51,5,0,0
10037,71,14,0,0
10038,00,1636,34620,3100289
10038,72,198,0,0
10038,23,38,0,0
10038,81,169,0,0
10038,54,415,0,0
10038,55,9,0,0
10038,56,58,0,0
10038,52,129,0,0
10038,53,111,0,0
10038,61,39,0,0
10038,62,185,0,0
10038,42,37,0,0
10038,51,70,0,0
10038,71,33,0,0
10039,00,246,1726,76245
10039,72,46,0,0
10039,23,6,0,0
10039,81,30,0,0
10039,54,14,0,0
10039,56,4,0,0
10039,52,6,0,0
10039,53,34,0,0
10039,61,3,0,0
10039,62,25,0,0
10039,51,6,0,0
10039,71,13,0,0
10040,00,592,3551,153755
10040,72,72,0,0
10040,23,12,0,0
10040,81,80,0,0
10040,54,39,0,0
10040,56,16,0,0
10040,52,13,0,0
10040,53,106,0,0
10040,61,10,0,0
10040,62,72,0,0
10040,42,5,0,0
10040,51,13,0,0
10040,71,22,0,0
10041,00,50,6217,1303171
10041,81,3,0,0
10041,54,10,0,0
10041,52,9,0,0
10041,51,16,0,0
10043,00,12,363,61650
10043,52,9,0,0
10044,00,112,813,46994
10044,72,16,0,0
10044,23,5,0,0
10044,81,14,0,0
10044,54,23,0,0
10044,56,4,0,0
10044,53,6,0,0
10044,61,6,0,0
10044,62,19,0,0
10044,42,5,0,0
10044,51,5,0,0
10044,71,4,0,0
10045,00,9,2931,582940
10045,72,4,0,0
10055,00,21,2198,1385994
10055,52,14,0,0
10065,00,1574,41261,4423650
10065,72,144,0,0
10065,23,12,0,0
10065,81,294,0,0
10065,54,166,0,0
10065,55,17,0,0
10065,56,38,0,0
10065,52,71,0,0
10065,53,170,0,0
10065,61,30,0,0
10065,62,268,0,0
10065,42,38,0,0
10065,51,32,0,0
10065,71,44,0,0
10069,00,122,651,38260
10069,72,4,0,0
10069,23,3,0,0
10069,81,15,0,0
10069,54,29,0,0
10069,55,3,0,0
10069,56,4,0,0
10069,52,4,0,0
10069,53,15,0,0
10069,61,3,0,0
10069,62,18,0,0
10069,42,5,0,0
10069,51,6,0,0
10069,71,8,0,0
10075,00,899,7383,550808
10075,72,87,0,0
10075,23,15,0,0
10075,81,155,0,0
10075,54,93,0,0
10075,55,4,0,0
10075,56,21,0,0
10075,52,30,0,0
10075,53,88,0,0
10075,61,17,0,0
10075,62,185,0,0
10075,42,22,0,0
10075,51,24,0,0
10075,71,37,0,0
10080,00,14,425,82136
10080,52,7,0,0
10101,00,9,138,17578
10103,00,43,1019,259703
10103,72,3,0,0
10103,54,6,0,0
10103,55,3,0,0
10103,52,11,0,0
10103,53,11,0,0
10104,00,41,4819,800561
10104,72,3,0,0
10104,54,5,0,0
10104,56,5,0,0
10104,52,15,0,0
10104,53,5,0,0
10104,51,4,0,0
10105,00,110,7110,2183251
10105,72,12,0,0
10105,81,4,0,0
10105,54,21,0,0
10105,55,6,0,0
10105,56,8,0,0
10105,52,40,0,0
10105,53,4,0,0
10105,62,3,0,0
10105,42,3,0,0
10105,51,5,0,0
10106,00,218,1170,437211
10106,81,6,0,0
10106,54,16,0,0
10106,56,9,0,0
10106,52,18,0,0
10106,53,29,0,0
10106,51,6,0,0
10106,71,131,0,0
10107,00,129,1028,143842
10107,81,8,0,0
10107,54,24,0,0
10107,56,7,0,0
10107,52,6,0,0
10107,53,11,0,0
10107,62,8,0,0
10107,51,10,0,0
10107,71,48,0,0
10110,00,88,3263,455368
10110,81,3,0,0
10110,54,26,0,0
10110,56,7,0,0
10110,52,6,0,0
10110,53,10,0,0
10110,62,3,0,0
10110,42,4,0,0
10110,51,9,0,0
10110,71,6,0,0
10111,00,140,3377,1188103
10111,72,4,0,0
10111,81,8,0,0
10111,54,33,0,0
10111,55,3,0,0
10111,56,3,0,0
10111,52,38,0,0
10111,53,12,0,0
10111,62,18,0,0
10111,42,4,0,0
10111,51,4,0,0
10111,71,4,0,0
10112,00,108,20703,3428659
10112,72,17,0,0
10112,81,3,0,0
10112,54,17,0,0
10112,56,5,0,0
10112,52,4,0,0
10112,53,7,0,0
10112,51,36,0,0
10112,71,4,0,0
10113,00,6,12,481
10115,00,67,2293,165042
10115,81,36,0,0
10115,52,4,0,0
10115,61,6,0,0
10115,62,11,0,0
10116,00,6,36,1154
10118,00,265,8196,1393042
10118,72,7,0,0
10118,23,4,0,0
10118,81,20,0,0
10118,54,83,0,0
10118,55,10,0,0
10118,56,16,0,0
10118,52,10,0,0
10118,53,17,0,0
10118,62,7,0,0
10118,42,31,0,0
10118,51,17,0,0
10118,71,18,0,0
10119,00,206,7945,1216829
10119,72,11,0,0
10119,23,6,0,0
10119,81,6,0,0
10119,54,70,0,0
10119,55,5,0,0
10119,56,19,0,0
10119,52,32,0,0
10119,53,19,0,0
10119,42,11,0,0
10119,51,15,0,0
10119,71,9,0,0
10120,00,70,2210,240230
10120,54,23,0,0
10120,55,9,0,0
10120,52,4,0,0
10120,53,9,0,0
10120,42,7,0,0
10121,00,40,3730,880480
10121,54,4,0,0
10121,56,5,0,0
10121,52,3,0,0
10121,51,9,0,0
10121,71,4,0,0
10122,00,159,1775,183067
10122,81,6,0,0
10122,54,32,0,0
10122,56,9,0,0
10122,52,7,0,0
10122,53,19,0,0
10122,62,7,0,0
10122,42,7,0,0
10122,51,8,0,0
10122,71,57,0,0
10123,00,194,3052,343557
10123,72,3,0,0
10123,23,7,0,0
10123,81,7,0,0
10123,54,79,0,0
10123,56,11,0,0
10123,52,11,0,0
10123,53,15,0,0
10123,61,4,0,0
10123,62,10,0,0
10123,42,19,0,0
10123,51,8,0,0
10123,71,10,0,0
10125,00,6,39,1574
10128,00,1571,15115,939871
10128,99,6,0,0
10128,72,150,0,0
10128,23,23,0,0
10128,81,313,0,0
10128,54,186,0,0
10128,55,4,0,0
10128,56,44,0,0
10128,52,38,0,0
10128,53,190,0,0
10128,61,52,0,0
10128,62,270,0,0
10128,42,25,0,0
10128,51,37,0,0
10128,71,60,0,0
10150,00,14,36,1716
10150,54,5,0,0
10151,00,67,895,287532
10151,54,9,0,0
10151,55,3,0,0
10151,52,13,0,0
10151,53,26,0,0
10152,00,51,747,234531
10152,81,3,0,0
10152,54,9,0,0
10152,56,3,0,0
10152,52,26,0,0
10152,53,5,0,0
10153,00,95,5217,2333783
10153,72,3,0,0
10153,81,5,0,0
10153,54,10,0,0
10153,55,14,0,0
10153,52,34,0,0
10153,42,9,0,0
10154,00,61,8626,2050691
10154,81,7,0,0
10154,54,7,0,0
10154,56,3,0,0
10154,52,8,0,0
10154,53,25,0,0
10155,00,110,944,164037
10155,23,5,0,0
10155,54,17,0,0
10155,55,3,0,0
10155,56,4,0,0
