Zipcode,NaicsCode,Establishments,Employees,Payroll
00501,813110,2,0,0
00501,522210,1,0,0
06390,531210,2,0,0
06390,813110,1,0,0
06390,454310,1,0,0
06390,712110,1,0,0
06390,713910,2,0,0
06390,713930,1,0,0
06390,221111,1,0,0
06390,221122,1,0,0
06390,447190,1,0,0
06390,221310,1,0,0
06390,561730,4,0,0
06390,236118,3,0,0
06390,236115,1,0,0
06390,445110,1,0,0
06390,517110,1,0,0
06390,519120,1,0,0
06390,519190,1,0,0
06390,813211,1,0,0
06390,813940,1,0,0
06390,811490,1,0,0
06390,722511,1,0,0
06390,722515,1,0,0
06390,541310,1,0,0
06390,238320,1,0,0
06390,531110,2,0,0
06390,621498,1,0,0
06390,238220,1,0,0
06390,713990,1,0,0
06390,624190,1,0,0
06390,445310,1,0,0
06390,453220,1,0,0
06390,621111,1,0,0
10001,423310,2,0,0
10001,423320,4,0,0
10001,423410,6,0,0
10001,423420,14,0,0
10001,423430,22,0,0
10001,423440,9,0,0
10001,423450,7,0,0
10001,423460,16,0,0
10001,423490,2,0,0
10001,423510,5,0,0
10001,423610,20,0,0
10001,423620,8,0,0
10001,423690,31,0,0
10001,423710,2,0,0
10001,423720,5,0,0
10001,423730,4,0,0
10001,531190,3,0,0
10001,531210,45,0,0
10001,531311,62,0,0
10001,531320,1,0,0
10001,531390,16,0,0
10001,532111,3,0,0
10001,532120,3,0,0
10001,532210,3,0,0
10001,532220,1,0,0
10001,812310,5,0,0
10001,812320,15,0,0
10001,812910,4,0,0
10001,812921,3,0,0
10001,812930,68,0,0
10001,812990,22,0,0
10001,813110,29,0,0
10001,423740,1,0,0
10001,531312,28,0,0
10001,532230,2,0,0
10001,337122,2,0,0
10001,337215,1,0,0
10001,339116,3,0,0
10001,339910,16,0,0
10001,339950,2,0,0
10001,339999,12,0,0
10001,423110,2,0,0
10001,423120,4,0,0
10001,423210,20,0,0
10001,423220,58,0,0
10001,453310,7,0,0
10001,453910,3,0,0
10001,453920,72,0,0
10001,453991,3,0,0
10001,453998,12,0,0
10001,454111,48,0,0
10001,454113,8,0,0
10001,454210,1,0,0
10001,454390,17,0,0
10001,481111,1,0,0
10001,481211,1,0,0
10001,481219,2,0,0
10001,483211,1,0,0
10001,711110,16,0,0
10001,711120,5,0,0
10001,711130,11,0,0
10001,711212,1,0,0
10001,711310,7,0,0
10001,711320,17,0,0
10001,711410,74,0,0
10001,711510,88,0,0
10001,712110,12,0,0
10001,713120,1,0,0
10001,713930,1,0,0
10001,713940,18,0,0
10001,337121,1,0,0
10001,339940,1,0,0
10001,339992,1,0,0
10001,339993,1,0,0
10001,454112,1,0,0
10001,221122,1,0,0
10001,447190,2,0,0
10001,448110,15,0,0
10001,448120,40,0,0
10001,448130,2,0,0
10001,448140,31,0,0
10001,448150,20,0,0
10001,448190,27,0,0
10001,448210,21,0,0
10001,448310,38,0,0
10001,451110,8,0,0
10001,561720,26,0,0
10001,561730,5,0,0
10001,561740,2,0,0
10001,561790,2,0,0
10001,561910,1,0,0
10001,561920,14,0,0
10001,561990,23,0,0
10001,562111,1,0,0
10001,115112,1,0,0
10001,221330,1,0,0
10001,448320,5,0,0
10001,236116,2,0,0
10001,236117,2,0,0
10001,236118,31,0,0
10001,236220,43,0,0
10001,237110,1,0,0
10001,522110,29,0,0
10001,522120,4,0,0
10001,522130,4,0,0
10001,522220,4,0,0
10001,522291,1,0,0
10001,522292,3,0,0
10001,522293,3,0,0
10001,522298,4,0,0
10001,562910,2,0,0
10001,611110,5,0,0
10001,611310,4,0,0
10001,611420,3,0,0
10001,611430,5,0,0
10001,611511,3,0,0
10001,611519,17,0,0
10001,611610,22,0,0
10001,611630,14,0,0
10001,611699,14,0,0
10001,236115,22,0,0
10001,522210,2,0,0
10001,611210,2,0,0
10001,611410,1,0,0
10001,611620,9,0,0
10001,611691,15,0,0
10001,444220,1,0,0
10001,445110,38,0,0
10001,445120,12,0,0
10001,445291,4,0,0
10001,445299,5,0,0
10001,511120,35,0,0
10001,511130,9,0,0
10001,511210,13,0,0
10001,512110,110,0,0
10001,512131,3,0,0
10001,512191,20,0,0
10001,512199,2,0,0
10001,512210,2,0,0
10001,512220,1,0,0
10001,512230,9,0,0
10001,512240,19,0,0
10001,512290,2,0,0
10001,515112,1,0,0
10001,515120,4,0,0
10001,517110,12,0,0
10001,517210,6,0,0
10001,517911,5,0,0
10001,517919,3,0,0
10001,518210,30,0,0
10001,519110,4,0,0
10001,519130,46,0,0
10001,811111,2,0,0
10001,811192,2,0,0
10001,811211,1,0,0
10001,811212,9,0,0
10001,811213,2,0,0
10001,445230,1,0,0
10001,511140,3,0,0
10001,511199,3,0,0
10001,512120,5,0,0
10001,515111,1,0,0
10001,515210,13,0,0
10001,519190,2,0,0
10001,332812,1,0,0
10001,333415,1,0,0
10001,333515,1,0,0
10001,561330,4,0,0
10001,561410,12,0,0
10001,561421,3,0,0
10001,561422,4,0,0
10001,561439,11,0,0
10001,561440,6,0,0
10001,561492,2,0,0
10001,561499,6,0,0
10001,561510,66,0,0
10001,561520,16,0,0
10001,561599,7,0,0
10001,561611,6,0,0
10001,561612,19,0,0
10001,561621,11,0,0
10001,561622,2,0,0
10001,561710,7,0,0
10001,813211,36,0,0
10001,813212,16,0,0
10001,813219,10,0,0
10001,813311,28,0,0
10001,813312,9,0,0
10001,813319,27,0,0
10001,813410,20,0,0
10001,813910,19,0,0
10001,813920,7,0,0
10001,813930,20,0,0
10001,813990,63,0,0
10001,334111,1,0,0
10001,334614,3,0,0
10001,335121,1,0,0
10001,335122,1,0,0
10001,561450,1,0,0
10001,813940,1,0,0
10001,442110,9,0,0
10001,442210,6,0,0
10001,442291,1,0,0
10001,442299,8,0,0
10001,443141,2,0,0
10001,443142,45,0,0
10001,444130,9,0,0
10001,444190,5,0,0
10001,541990,19,0,0
10001,551112,11,0,0
10001,551114,88,0,0
10001,561110,46,0,0
10001,561311,24,0,0
10001,561312,22,0,0
10001,811219,1,0,0
10001,811310,4,0,0
10001,811420,8,0,0
10001,811430,4,0,0
10001,811490,6,0,0
10001,812111,4,0,0
10001,812112,46,0,0
10001,812113,21,0,0
10001,812191,2,0,0
10001,812199,25,0,0
10001,561210,2,0,0
10001,561320,33,0,0
10001,237130,2,0,0
10001,237990,1,0,0
10001,238120,2,0,0
10001,238130,4,0,0
10001,238140,5,0,0
10001,238160,1,0,0
10001,484110,6,0,0
10001,484121,1,0,0
10001,484210,6,0,0
10001,484220,1,0,0
10001,484230,1,0,0
10001,485210,1,0,0
10001,485310,6,0,0
10001,485320,6,0,0
10001,722410,32,0,0
10001,722511,155,0,0
10001,722513,126,0,0
10001,722514,1,0,0
10001,722515,55,0,0
10001,237310,2,0,0
10001,424420,1,0,0
10001,424460,2,0,0
10001,424490,8,0,0
10001,424610,3,0,0
10001,424690,3,0,0
10001,424820,15,0,0
10001,424910,1,0,0
10001,424920,9,0,0
10001,424930,28,0,0
10001,424940,1,0,0
10001,424950,2,0,0
10001,424990,96,0,0
10001,541211,73,0,0
10001,541213,14,0,0
10001,541214,13,0,0
10001,541219,26,0,0
10001,541310,153,0,0
10001,541320,6,0,0
10001,541330,81,0,0
10001,541340,2,0,0
10001,541350,2,0,0
10001,541380,1,0,0
10001,541410,69,0,0
10001,541420,8,0,0
10001,424590,6,0,0
10001,425110,1,0,0
10001,238320,9,0,0
10001,238330,4,0,0
10001,238340,2,0,0
10001,238350,10,0,0
10001,238390,4,0,0
10001,238990,1,0,0
10001,524210,27,0,0
10001,524291,4,0,0
10001,524292,1,0,0
10001,524298,2,0,0
10001,525910,1,0,0
10001,525990,2,0,0
10001,531110,84,0,0
10001,531120,159,0,0
10001,531130,3,0,0
10001,621320,4,0,0
10001,621330,16,0,0
10001,621340,21,0,0
10001,621391,2,0,0
10001,621399,25,0,0
10001,621420,12,0,0
10001,621498,1,0,0
10001,621511,2,0,0
10001,323120,7,0,0
10001,541430,91,0,0
10001,541490,49,0,0
10001,541512,58,0,0
10001,541513,7,0,0
10001,541611,85,0,0
10001,541612,7,0,0
10001,541613,86,0,0
10001,541614,7,0,0
10001,541618,4,0,0
10001,541620,7,0,0
10001,323117,1,0,0
10001,331529,1,0,0
10001,332216,1,0,0
10001,541511,119,0,0
10001,541519,15,0,0
10001,311352,1,0,0
10001,311811,4,0,0
10001,311821,1,0,0
10001,312140,2,0,0
10001,313210,1,0,0
10001,313220,1,0,0
10001,313310,3,0,0
10001,314120,3,0,0
10001,314910,2,0,0
10001,314999,1,0,0
10001,315190,1,0,0
10001,315210,37,0,0
10001,315220,4,0,0
10001,315240,11,0,0
10001,315280,22,0,0
10001,315990,8,0,0
10001,316110,2,0,0
10001,316210,1,0,0
10001,316992,7,0,0
10001,316998,2,0,0
10001,321918,1,0,0
10001,321999,1,0,0
10001,322220,2,0,0
10001,322230,1,0,0
10001,323111,34,0,0
10001,323113,8,0,0
10001,541690,25,0,0
10001,541711,1,0,0
10001,541712,8,0,0
10001,541720,7,0,0
10001,541810,71,0,0
10001,541820,72,0,0
10001,541840,8,0,0
10001,541850,7,0,0
10001,541860,8,0,0
10001,541890,19,0,0
10001,541910,28,0,0
10001,541921,25,0,0
10001,541922,67,0,0
10001,541940,1,0,0
10001,322299,1,0,0
10001,541830,9,0,0
10001,541870,2,0,0
10001,541930,6,0,0
10001,238210,56,0,0
10001,238220,35,0,0
10001,238290,5,0,0
10001,238310,6,0,0
10001,522310,5,0,0
10001,522320,9,0,0
10001,522390,10,0,0
10001,523110,4,0,0
10001,523120,9,0,0
10001,523140,3,0,0
10001,523910,8,0,0
10001,523920,16,0,0
10001,523930,11,0,0
10001,523991,2,0,0
10001,524113,4,0,0
10001,524114,2,0,0
10001,524126,5,0,0
10001,524127,1,0,0
10001,713990,12,0,0
10001,721110,36,0,0
10001,721199,1,0,0
10001,721214,2,0,0
10001,722320,9,0,0
10001,722330,3,0,0
10001,523130,1,0,0
10001,524130,1,0,0
10001,721310,7,0,0
10001,722310,13,0,0
10001,425120,98,0,0
10001,441110,1,0,0
10001,441310,1,0,0
10001,441320,1,0,0
10001,532292,1,0,0
10001,532490,16,0,0
10001,533110,5,0,0
10001,541110,177,0,0
10001,541191,3,0,0
10001,541199,4,0,0
10001,624110,6,0,0
10001,624120,13,0,0
10001,624190,68,0,0
10001,624210,1,0,0
10001,624221,7,0,0
10001,624229,2,0,0
10001,624310,8,0,0
10001,624410,10,0,0
10001,532299,4,0,0
10001,532420,2,0,0
10001,624230,2,0,0
10001,445310,10,0,0
10001,446110,18,0,0
10001,446120,25,0,0
10001,446130,14,0,0
10001,446191,8,0,0
10001,447110,1,0,0
10001,488410,1,0,0
10001,488510,19,0,0
10001,492110,9,0,0
10001,492210,14,0,0
10001,493110,5,0,0
10001,621610,16,0,0
10001,621999,2,0,0
10001,622110,1,0,0
10001,623110,1,0,0
10001,623210,4,0,0
10001,623220,5,0,0
10001,623990,3,0,0
10001,488119,1,0,0
10001,493120,1,0,0
10001,493190,2,0,0
10001,511110,10,0,0
10001,621991,2,0,0
10001,423830,10,0,0
10001,423840,3,0,0
10001,423850,2,0,0
10001,423910,7,0,0
10001,423920,18,0,0
10001,423930,4,0,0
10001,423990,31,0,0
10001,424120,14,0,0
10001,424210,70,0,0
10001,424310,51,0,0
10001,424330,281,0,0
10001,424340,27,0,0
10001,424410,1,0,0
10001,451120,5,0,0
10001,451130,4,0,0
10001,451140,2,0,0
10001,451211,6,0,0
10001,451212,12,0,0
10001,452111,2,0,0
10001,452990,5,0,0
10001,453110,29,0,0
10001,453210,5,0,0
