Zipcode,NaicsCode,Establishments,Employees,Payroll
84043,23,161,0,0
84043,00,1010,13655,631012
84043,99,2,0,0
84043,21,2,0,0
84043,11,4,0,0
84043,71,18,0,0
84043,81,47,0,0
84043,51,29,0,0
84043,52,67,0,0
84043,62,75,0,0
84043,42,35,0,0
84043,61,18,0,0
84044,72,19,0,0
84044,56,8,0,0
84044,53,5,0,0
84044,54,10,0,0
84044,23,38,0,0
84044,00,186,2679,122501
84044,21,1,0,0
84044,22,1,0,0
84044,71,2,0,0
84044,81,23,0,0
84044,51,1,0,0
84044,52,8,0,0
84044,62,19,0,0
84044,42,5,0,0
84044,61,1,0,0
84045,72,9,0,0
84045,55,1,0,0
84045,56,9,0,0
84045,53,16,0,0
84045,54,33,0,0
84045,23,30,0,0
84045,00,177,0,27576
84045,21,1,0,0
84045,71,5,0,0
84045,81,7,0,0
84045,51,1,0,0
84045,52,11,0,0
84045,62,14,0,0
84045,42,8,0,0
84045,61,4,0,0
84046,72,5,0,0
84046,56,1,0,0
84046,53,2,0,0
84046,23,3,0,0
84046,00,17,0,857
84046,71,1,0,0
84046,51,2,0,0
84047,72,111,0,0
84047,55,14,0,0
84047,56,51,0,0
84047,53,99,0,0
84047,54,141,0,0
84047,23,88,0,0
84047,00,1153,13278,554321
84047,21,4,0,0
84047,22,1,0,0
84047,11,1,0,0
84047,71,9,0,0
84047,81,81,0,0
84047,51,23,0,0
84047,52,157,0,0
84047,62,88,0,0
84047,42,65,0,0
84047,61,13,0,0
84049,72,17,0,0
84049,56,14,0,0
84049,53,14,0,0
84049,54,19,0,0
84049,23,33,0,0
84049,00,150,1032,24382
84049,22,1,0,0
84049,11,1,0,0
84049,71,3,0,0
84049,81,7,0,0
84049,51,2,0,0
84049,52,4,0,0
84049,62,8,0,0
84049,42,9,0,0
84049,61,3,0,0
84050,72,8,0,0
84050,56,11,0,0
84050,53,9,0,0
84050,54,23,0,0
84050,23,65,0,0
84050,00,231,1407,50479
84050,21,1,0,0
84050,22,2,0,0
84050,11,2,0,0
84050,71,6,0,0
84050,81,11,0,0
84050,51,2,0,0
84050,52,17,0,0
84050,62,21,0,0
84050,42,9,0,0
84050,61,1,0,0
84051,72,2,0,0
84051,23,2,0,0
84051,00,8,0,0
84051,42,1,0,0
84052,72,2,0,0
84052,56,1,0,0
84052,54,4,0,0
84052,23,4,0,0
84052,00,33,0,0
84052,21,4,0,0
84052,81,2,0,0
84052,62,1,0,0
84052,42,2,0,0
84053,72,1,0,0
84053,56,1,0,0
84053,53,1,0,0
84053,54,2,0,0
84053,23,7,0,0
84053,00,29,0,4884
84053,21,7,0,0
84053,22,1,0,0
84053,71,1,0,0
84053,81,1,0,0
84053,62,2,0,0
84054,72,26,0,0
84054,55,7,0,0
84054,56,39,0,0
84054,53,38,0,0
84054,54,54,0,0
84054,23,70,0,0
84054,00,518,9701,422507
84054,21,1,0,0
84054,11,1,0,0
84054,71,5,0,0
84054,81,27,0,0
84054,51,3,0,0
84054,52,26,0,0
84054,62,12,0,0
84054,42,62,0,0
84054,61,5,0,0
84055,72,3,0,0
84055,56,3,0,0
84055,54,5,0,0
84055,23,13,0,0
84055,00,40,231,7252
84055,22,1,0,0
84055,81,3,0,0
84055,51,1,0,0
84055,52,1,0,0
84055,62,2,0,0
84055,61,1,0,0
84056,72,3,0,0
84056,56,3,0,0
84056,54,34,0,0
84056,23,1,0,0
84056,00,63,1075,61154
84056,71,1,0,0
84056,81,3,0,0
84056,51,1,0,0
84056,52,2,0,0
84056,42,1,0,0
84056,61,4,0,0
84057,72,63,0,0
84057,55,10,0,0
84057,56,97,0,0
84057,53,67,0,0
84057,54,136,0,0
84057,00,1049,11914,393209
84057,23,90,0,0
84057,99,2,0,0
84057,11,1,0,0
84057,71,13,0,0
84057,81,83,0,0
84057,51,17,0,0
84057,52,59,0,0
84057,62,126,0,0
84057,42,49,0,0
84057,61,12,0,0
84058,72,44,0,0
84058,55,7,0,0
84058,56,46,0,0
84058,53,61,0,0
84058,54,112,0,0
84058,23,73,0,0
84058,00,819,11091,344973
84058,21,1,0,0
84058,22,1,0,0
84058,11,1,0,0
84058,71,15,0,0
84058,81,48,0,0
84058,51,18,0,0
84058,52,52,0,0
84058,62,62,0,0
84058,42,42,0,0
84058,61,17,0,0
84059,56,2,0,0
84059,53,1,0,0
84059,54,1,0,0
84059,23,2,0,0
84059,00,13,0,5228
84059,81,1,0,0
84059,62,1,0,0
84059,42,2,0,0
84060,72,100,0,0
84060,55,10,0,0
84060,56,38,0,0
84060,53,119,0,0
84060,54,117,0,0
84060,23,55,0,0
84060,00,809,12481,315430
84060,21,3,0,0
84060,71,21,0,0
84060,81,48,0,0
84060,51,13,0,0
84060,52,40,0,0
84060,62,60,0,0
84060,42,12,0,0
84060,61,18,0,0
84061,72,1,0,0
84061,56,1,0,0
84061,54,2,0,0
84061,23,2,0,0
84061,00,11,0,2686
84061,21,2,0,0
84061,81,1,0,0
84062,72,27,0,0
84062,55,7,0,0
84062,56,46,0,0
84062,53,60,0,0
84062,54,127,0,0
84062,00,760,4893,167414
84062,23,113,0,0
84062,21,2,0,0
84062,22,2,0,0
84062,71,14,0,0
84062,81,48,0,0
84062,51,13,0,0
84062,52,56,0,0
84062,62,75,0,0
84062,42,30,0,0
84062,61,18,0,0
84063,72,1,0,0
84063,54,1,0,0
84063,23,2,0,0
84063,00,14,0,2337
84063,21,4,0,0
84063,81,1,0,0
84064,72,1,0,0
84064,53,1,0,0
84064,54,1,0,0
84064,23,2,0,0
84064,00,18,218,5634
84064,21,1,0,0
84064,71,1,0,0
84064,81,2,0,0
84064,51,1,0,0
84064,52,2,0,0
84064,62,1,0,0
84064,42,1,0,0
84065,72,50,0,0
84065,55,3,0,0
84065,56,65,0,0
84065,53,49,0,0
84065,54,121,0,0
84065,23,277,0,0
84065,00,967,8192,271832
84065,99,1,0,0
84065,21,1,0,0
84065,11,2,0,0
84065,71,6,0,0
84065,81,49,0,0
84065,51,12,0,0
84065,52,58,0,0
84065,62,82,0,0
84065,42,48,0,0
84065,61,14,0,0
84066,72,18,0,0
84066,56,20,0,0
84066,53,26,0,0
84066,54,35,0,0
84066,23,59,0,0
84066,00,474,5856,262819
84066,21,64,0,0
84066,22,5,0,0
84066,11,1,0,0
84066,71,3,0,0
84066,81,27,0,0
84066,51,7,0,0
84066,52,18,0,0
84066,62,43,0,0
84066,42,21,0,0
84066,61,2,0,0
84067,72,42,0,0
84067,55,1,0,0
84067,56,22,0,0
84067,53,19,0,0
84067,54,28,0,0
84067,23,56,0,0
84067,00,431,4220,107020
84067,71,5,0,0
84067,81,46,0,0
84067,51,3,0,0
84067,52,46,0,0
84067,62,54,0,0
84067,42,9,0,0
84067,61,4,0,0
84068,72,2,0,0
84068,56,11,0,0
84068,53,6,0,0
84068,54,9,0,0
84068,23,5,0,0
84068,00,61,558,18596
84068,71,2,0,0
84068,81,1,0,0
84068,52,4,0,0
84068,62,3,0,0
84068,42,1,0,0
84069,56,1,0,0
84069,00,2,0,0
84070,72,127,0,0
84070,55,18,0,0
84070,56,89,0,0
84070,53,81,0,0
84070,54,187,0,0
84070,23,122,0,0
84070,00,1579,26533,1190631
84070,99,1,0,0
84070,21,2,0,0
84070,22,1,0,0
84070,11,1,0,0
84070,71,19,0,0
84070,81,95,0,0
84070,51,59,0,0
84070,52,157,0,0
84070,62,96,0,0
84070,42,107,0,0
84070,61,22,0,0
84071,72,2,0,0
84071,54,4,0,0
84071,23,2,0,0
84071,00,11,0,0
84071,71,1,0,0
84071,81,1,0,0
84071,62,1,0,0
84072,72,1,0,0
84072,23,2,0,0
84072,00,9,0,0
84073,72,1,0,0
84073,54,1,0,0
84073,23,3,0,0
84073,00,8,25,1151
84073,21,1,0,0
84073,52,1,0,0
84074,72,52,0,0
84074,55,3,0,0
84074,56,30,0,0
84074,53,25,0,0
84074,54,50,0,0
84074,23,66,0,0
84074,00,571,6687,196741
84074,99,1,0,0
84074,21,3,0,0
84074,22,3,0,0
84074,71,9,0,0
84074,81,53,0,0
84074,51,12,0,0
84074,52,37,0,0
84074,62,77,0,0
84074,42,10,0,0
84074,61,10,0,0
84075,72,17,0,0
84075,56,20,0,0
84075,53,17,0,0
84075,54,35,0,0
84075,23,70,0,0
84075,00,274,2034,54088
84075,71,4,0,0
84075,81,15,0,0
84075,51,3,0,0
84075,52,17,0,0
84075,62,32,0,0
84075,42,6,0,0
84075,61,8,0,0
84076,54,1,0,0
84076,00,1,0,0
84078,72,62,0,0
84078,55,3,0,0
84078,56,35,0,0
84078,53,74,0,0
84078,54,93,0,0
84078,23,110,0,0
84078,00,1054,9952,465642
84078,21,154,0,0
84078,22,5,0,0
84078,11,2,0,0
84078,71,6,0,0
84078,81,77,0,0
84078,51,9,0,0
84078,52,43,0,0
84078,62,61,0,0
84078,42,59,0,0
84078,61,11,0,0
84079,00,5,96,3455
84079,23,1,0,0
84079,21,2,0,0
84079,62,1,0,0
84080,23,1,0,0
84080,00,2,0,0
84080,52,1,0,0
84081,72,1,0,0
84081,55,1,0,0
84081,56,26,0,0
84081,53,11,0,0
84081,54,23,0,0
84081,23,33,0,0
84081,00,194,2055,90826
84081,81,13,0,0
84081,51,4,0,0
84081,52,6,0,0
84081,62,9,0,0
84081,42,12,0,0
84081,61,1,0,0
84082,54,1,0,0
84082,00,16,42,1207
84082,23,9,0,0
84082,11,1,0,0
84083,72,8,0,0
84083,53,1,0,0
84083,54,1,0,0
84083,00,33,220,8587
84083,21,2,0,0
84083,22,2,0,0
84083,81,3,0,0
84083,51,1,0,0
84083,52,2,0,0
84083,62,4,0,0
84084,72,50,0,0
84084,56,36,0,0
84084,53,27,0,0
84084,54,41,0,0
84084,23,112,0,0
84084,00,544,7881,187266
84084,11,1,0,0
84084,71,5,0,0
84084,81,32,0,0
84084,51,3,0,0
84084,52,38,0,0
84084,62,54,0,0
84084,42,18,0,0
84084,61,6,0,0
84085,00,2,0,0
84085,21,1,0,0
84085,81,1,0,0
84086,54,1,0,0
84086,00,4,0,602
84087,72,14,0,0
84087,55,4,0,0
84087,56,31,0,0
84087,53,11,0,0
84087,54,29,0,0
84087,23,74,0,0
84087,00,337,4199,169379
84087,21,1,0,0
84087,11,1,0,0
84087,71,5,0,0
84087,81,16,0,0
84087,51,2,0,0
84087,52,16,0,0
84087,62,7,0,0
84087,42,26,0,0
84087,61,5,0,0
84088,72,58,0,0
84088,56,55,0,0
84088,53,47,0,0
84088,54,89,0,0
84088,23,190,0,0
84088,00,991,12611,440511
84088,71,8,0,0
84088,81,65,0,0
84088,51,10,0,0
84088,52,70,0,0
84088,62,122,0,0
84088,42,64,0,0
84088,61,17,0,0
84089,00,3,0,0
84089,81,2,0,0
84090,56,1,0,0
84090,54,3,0,0
84090,00,19,0,1561
84090,23,2,0,0
84090,81,2,0,0
84090,52,3,0,0
84090,62,3,0,0
84091,56,2,0,0
84091,54,1,0,0
84091,23,2,0,0
84091,00,10,0,2575
84091,51,1,0,0
84091,52,1,0,0
84091,62,1,0,0
84091,42,1,0,0
84092,72,29,0,0
84092,55,2,0,0
84092,56,41,0,0
84092,53,58,0,0
84092,54,131,0,0
84092,23,95,0,0
84092,00,565,4617,98875
84092,99,2,0,0
84092,21,1,0,0
84092,22,1,0,0
84092,71,8,0,0
84092,81,26,0,0
84092,51,7,0,0
84092,52,27,0,0
84092,62,43,0,0
84092,42,34,0,0
84092,61,8,0,0
84093,72,19,0,0
84093,55,3,0,0
84093,56,33,0,0
84093,53,48,0,0
84093,54,86,0,0
84093,00,468,2947,90510
84093,23,57,0,0
84093,22,1,0,0
84093,71,6,0,0
84093,81,19,0,0
84093,51,9,0,0
84093,52,39,0,0
84093,62,60,0,0
84093,42,25,0,0
84093,61,12,0,0
84094,72,34,0,0
84094,55,2,0,0
84094,56,45,0,0
84094,53,30,0,0
84094,54,94,0,0
84094,23,75,0,0
84094,00,609,5929,173760
84094,71,9,0,0
84094,81,30,0,0
84094,51,8,0,0
84094,52,62,0,0
84094,62,114,0,0
84094,42,23,0,0
84094,61,8,0,0
84095,72,68,0,0
84095,55,13,0,0
84095,56,93,0,0
84095,53,92,0,0
84095,54,232,0,0
84095,23,168,0,0
84095,00,1269,18209,1009934
84095,99,3,0,0
84095,22,4,0,0
84095,71,15,0,0
84095,81,58,0,0
84095,51,26,0,0
84095,52,137,0,0
84095,62,129,0,0
84095,42,60,0,0
84095,61,22,0,0
84096,72,14,0,0
84096,55,3,0,0
84096,56,34,0,0
84096,53,20,0,0
84096,54,56,0,0
84096,23,92,0,0
84096,00,358,1341,39600
84096,71,3,0,0
84096,81,16,0,0
84096,51,2,0,0
84096,52,28,0,0
84096,62,45,0,0
84096,42,5,0,0
84096,61,7,0,0
84097,72,46,0,0
84097,55,6,0,0
84097,56,41,0,0
84097,53,61,0,0
84097,54,115,0,0
84097,00,762,11140,481996
84097,23,44,0,0
84097,21,1,0,0
84097,22,2,0,0
84097,71,18,0,0
84097,81,31,0,0
84097,51,55,0,0
84097,52,53,0,0
84097,62,69,0,0
84097,42,19,0,0
84097,61,26,0,0
84098,72,46,0,0
84098,55,4,0,0
84098,56,54,0,0
84098,53,106,0,0
84098,54,181,0,0
84098,23,112,0,0
84098,00,886,10335,355452
84098,21,1,0,0
84098,22,4,0,0
84098,71,22,0,0
84098,81,43,0,0
84098,51,15,0,0
84098,52,36,0,0
84098,62,66,0,0
84098,42,34,0,0
84098,61,19,0,0
84101,72,127,0,0
84101,55,16,0,0
84101,56,60,0,0
84101,53,72,0,0
84101,54,261,0,0
84101,00,1222,31085,1367225
84101,23,39,0,0
84101,21,1,0,0
84101,22,1,0,0
84101,71,22,0,0
84101,81,110,0,0
84101,51,38,0,0
84101,52,82,0,0
84101,62,47,0,0
84101,42,68,0,0
84101,61,11,0,0
84102,72,68,0,0
84102,55,9,0,0
84102,56,25,0,0
84102,53,41,0,0
84102,54,117,0,0
84102,00,697,9358,446173
84102,23,11,0,0
84102,99,2,0,0
84102,21,2,0,0
84102,71,6,0,0
84102,81,69,0,0
84102,51,14,0,0
84102,52,46,0,0
84102,62,171,0,0
84102,42,12,0,0
84102,61,16,0,0
84103,23,20,0,0
84103,00,430,6035,355659
84103,21,1,0,0
84103,22,1,0,0
84103,72,25,0,0
84103,55,5,0,0
84103,56,13,0,0
84103,53,24,0,0
84103,54,106,0,0
84103,11,1,0,0
84103,71,12,0,0
84103,81,47,0,0
84103,51,9,0,0
84103,52,21,0,0
84103,62,71,0,0
84103,42,16,0,0
84103,61,8,0,0
84104,72,42,0,0
84104,55,11,0,0
84104,56,68,0,0
84104,53,41,0,0
84104,54,47,0,0
84104,23,111,0,0
84104,00,1257,34764,1542518
84104,21,4,0,0
84104,22,3,0,0
84104,71,3,0,0
84104,81,82,0,0
84104,51,20,0,0
84104,52,17,0,0
84104,62,28,0,0
84104,42,307,0,0
84104,61,7,0,0
84105,72,36,0,0
84105,56,22,0,0
84105,53,26,0,0
84105,54,96,0,0
84105,23,29,0,0
84105,00,478,4467,106421
84105,99,1,0,0
84105,21,1,0,0
84105,71,17,0,0
84105,81,44,0,0
84105,51,8,0,0
84105,52,19,0,0
84105,62,81,0,0
84105,42,9,0,0
84105,61,18,0,0
84106,72,93,0,0
84106,55,6,0,0
84106,56,49,0,0
84106,53,68,0,0
84106,54,176,0,0
84106,23,61,0,0
84106,00,1042,10890,354878
84106,99,1,0,0
84106,21,2,0,0
84106,11,1,0,0
84106,71,16,0,0
84106,81,85,0,0
84106,51,32,0,0
84106,52,108,0,0
84106,62,97,0,0
84106,42,36,0,0
84106,61,17,0,0
84107,72,91,0,0
84107,55,20,0,0
84107,56,112,0,0
84107,53,99,0,0
84107,54,204,0,0
84107,23,156,0,0
84107,00,1936,27877,1189135
84107,21,6,0,0
84107,11,1,0,0
84107,71,15,0,0
84107,81,157,0,0
84107,51,36,0,0
84107,52,146,0,0
84107,62,305,0,0
84107,42,109,0,0
84107,61,17,0,0
84108,72,33,0,0
84108,55,3,0,0
84108,56,17,0,0
84108,53,51,0,0
84108,54,102,0,0
84108,23,25,0,0
84108,00,463,8515,559685
84108,99,1,0,0
84108,21,1,0,0
84108,71,10,0,0
84108,81,37,0,0
84108,51,10,0,0
84108,52,30,0,0
84108,62,60,0,0
84108,42,14,0,0
84108,61,13,0,0
84109,72,44,0,0
84109,55,4,0,0
84109,56,29,0,0
84109,53,52,0,0
84109,54,115,0,0
84109,23,63,0,0
84109,00,583,4740,197439
84109,99,2,0,0
84109,22,1,0,0
84109,71,11,0,0
84109,81,40,0,0
84109,51,4,0,0
84109,52,45,0,0
84109,62,55,0,0
84109,42,19,0,0
84109,61,15,0,0
84110,72,1,0,0
84110,56,2,0,0
84110,53,2,0,0
84110,54,2,0,0
84110,23,2,0,0
84110,00,38,0,0
84110,99,1,0,0
84110,71,1,0,0
84110,81,8,0,0
84110,51,3,0,0
84110,52,2,0,0
84110,62,1,0,0
84110,42,2,0,0
84110,61,1,0,0
84111,72,117,0,0
84111,55,26,0,0
84111,56,66,0,0
84111,53,80,0,0
84111,54,365,0,0
84111,23,13,0,0
84111,00,1293,21519,1546602
84111,99,2,0,0
84111,21,6,0,0
84111,22,4,0,0
84111,11,1,0,0
84111,71,8,0,0
84111,81,107,0,0
84111,51,66,0,0
84111,52,176,0,0
84111,62,76,0,0
84111,42,35,0,0
84111,61,19,0,0
84112,72,19,0,0
84112,56,2,0,0
84112,53,1,0,0
84112,54,3,0,0
84112,23,1,0,0
84112,00,33,371,8841
84112,81,2,0,0
84112,51,2,0,0
84112,62,1,0,0
84112,61,1,0,0
84113,72,3,0,0
84113,56,1,0,0
84113,53,1,0,0
84113,54,5,0,0
84113,23,1,0,0
84113,00,26,0,0
84113,71,1,0,0
84113,81,5,0,0
84113,51,2,0,0
84113,62,5,0,0
84114,72,2,0,0
84114,00,8,0,0
84114,81,3,0,0
84114,51,1,0,0
84114,61,1,0,0
84115,72,134,0,0
84115,55,19,0,0
84115,56,91,0,0
84115,53,69,0,0
84115,54,138,0,0
84115,23,157,0,0
84115,00,1658,27114,1130434
84115,99,1,0,0
84115,21,1,0,0
84115,71,13,0,0
84115,81,170,0,0
84115,51,23,0,0
84115,52,72,0,0
84115,62,64,0,0
84115,42,246,0,0
84115,61,12,0,0
84116,71,2,0,0
84116,81,25,0,0
84116,51,19,0,0
84116,52,36,0,0
84116,62,27,0,0
84116,42,56,0,0
84116,72,95,0,0
84116,55,8,0,0
84116,56,40,0,0
84116,53,48,0,0
84116,54,47,0,0
84116,23,29,0,0
84116,00,650,24820,1448887
84116,21,2,0,0
84116,22,38,0,0
84116,61,10,0,0
84117,72,48,0,0
84117,55,13,0,0
84117,56,53,0,0
84117,53,78,0,0
84117,54,161,0,0
84117,23,58,0,0
84117,00,840,9087,312969
84117,99,1,0,0
84117,21,2,0,0
84117,22,1,0,0
84117,71,12,0,0
84117,81,60,0,0
84117,51,13,0,0
84117,52,77,0,0
84117,62,128,0,0
84117,42,30,0,0
84117,61,12,0,0
84118,72,60,0,0
84118,56,33,0,0
84118,53,22,0,0
