Zipcode,NaicsCode,Establishments,Employees,Payroll
84001,56,1,0,0
84001,54,3,0,0
84001,21,11,0,0
84001,23,6,0,0
84001,22,1,0,0
84001,00,38,297,16315
84001,81,1,0,0
84001,62,1,0,0
84001,61,1,0,0
84001,52,1,0,0
84001,72,3,0,0
84002,56,1,0,0
84002,23,3,0,0
84002,22,1,0,0
84002,00,7,0,0
84002,72,1,0,0
84003,55,6,0,0
84003,56,63,0,0
84003,54,223,0,0
84003,71,16,0,0
84003,53,97,0,0
84003,21,1,0,0
84003,23,150,0,0
84003,22,3,0,0
84003,00,1366,17354,689851
84003,81,66,0,0
84003,62,177,0,0
84003,61,32,0,0
84003,51,34,0,0
84003,52,101,0,0
84003,99,1,0,0
84003,42,49,0,0
84003,72,107,0,0
84004,55,5,0,0
84004,56,10,0,0
84004,54,65,0,0
84004,71,4,0,0
84004,53,26,0,0
84004,21,1,0,0
84004,23,32,0,0
84004,11,1,0,0
84004,22,1,0,0
84004,00,263,1281,49424
84004,81,8,0,0
84004,62,23,0,0
84004,61,8,0,0
84004,51,7,0,0
84004,52,19,0,0
84004,99,1,0,0
84004,42,18,0,0
84004,72,7,0,0
84005,55,1,0,0
84005,56,10,0,0
84005,54,41,0,0
84005,71,2,0,0
84005,53,17,0,0
84005,23,56,0,0
84005,11,1,0,0
84005,00,208,786,24141
84005,81,10,0,0
84005,62,14,0,0
84005,61,6,0,0
84005,51,6,0,0
84005,52,8,0,0
84005,42,10,0,0
84005,72,6,0,0
84006,55,2,0,0
84006,56,1,0,0
84006,54,1,0,0
84006,21,4,0,0
84006,23,2,0,0
84006,00,17,0,0
84006,81,2,0,0
84006,62,1,0,0
84006,52,1,0,0
84006,42,1,0,0
84007,56,1,0,0
84007,71,1,0,0
84007,53,1,0,0
84007,21,7,0,0
84007,23,4,0,0
84007,00,20,85,4207
84007,81,2,0,0
84008,21,1,0,0
84008,00,1,0,0
84009,56,7,0,0
84009,54,17,0,0
84009,71,4,0,0
84009,53,5,0,0
84009,23,3,0,0
84009,00,64,104,4280
84009,81,1,0,0
84009,62,4,0,0
84009,61,2,0,0
84009,51,1,0,0
84009,52,5,0,0
84009,99,1,0,0
84009,42,4,0,0
84009,72,3,0,0
84010,55,5,0,0
84010,56,71,0,0
84010,54,221,0,0
84010,71,14,0,0
84010,53,90,0,0
84010,21,3,0,0
84010,23,99,0,0
84010,00,1285,10888,375501
84010,81,86,0,0
84010,62,223,0,0
84010,61,17,0,0
84010,51,19,0,0
84010,52,110,0,0
84010,99,1,0,0
84010,42,38,0,0
84010,72,83,0,0
84011,56,2,0,0
84011,54,2,0,0
84011,53,2,0,0
84011,00,10,15,646
84011,81,2,0,0
84011,61,1,0,0
84011,52,1,0,0
84013,71,1,0,0
84013,53,2,0,0
84013,23,3,0,0
84013,00,8,0,0
84014,55,4,0,0
84014,56,16,0,0
84014,54,68,0,0
84014,71,6,0,0
84014,53,23,0,0
84014,23,81,0,0
84014,00,460,4731,166095
84014,81,34,0,0
84014,62,40,0,0
84014,61,12,0,0
84014,51,7,0,0
84014,52,30,0,0
84014,42,28,0,0
84014,72,29,0,0
84015,55,3,0,0
84015,56,46,0,0
84015,54,81,0,0
84015,71,8,0,0
84015,53,38,0,0
84015,22,2,0,0
84015,23,90,0,0
84015,00,709,9241,317142
84015,81,55,0,0
84015,62,75,0,0
84015,61,6,0,0
84015,51,5,0,0
84015,52,60,0,0
84015,99,1,0,0
84015,42,12,0,0
84015,72,69,0,0
84016,55,1,0,0
84016,56,4,0,0
84016,54,4,0,0
84016,53,2,0,0
84016,00,67,4835,227955
84016,81,1,0,0
84016,62,3,0,0
84016,51,1,0,0
84016,42,15,0,0
84017,55,1,0,0
84017,56,5,0,0
84017,54,16,0,0
84017,71,2,0,0
84017,53,5,0,0
84017,21,3,0,0
84017,22,1,0,0
84017,23,28,0,0
84017,00,108,518,23189
84017,81,7,0,0
84017,62,5,0,0
84017,51,2,0,0
84017,52,2,0,0
84017,42,3,0,0
84017,72,7,0,0
84018,23,3,0,0
84018,00,3,0,0
84020,55,7,0,0
84020,56,106,0,0
84020,54,264,0,0
84020,71,25,0,0
84020,53,111,0,0
84020,21,3,0,0
84020,22,5,0,0
84020,23,157,0,0
84020,11,1,0,0
84020,00,1576,21451,1094459
84020,81,94,0,0
84020,62,156,0,0
84020,61,30,0,0
84020,51,34,0,0
84020,52,135,0,0
84020,99,5,0,0
84020,42,85,0,0
84020,72,96,0,0
84021,56,5,0,0
84021,54,6,0,0
84021,71,1,0,0
84021,53,6,0,0
84021,21,7,0,0
84021,22,2,0,0
84021,23,9,0,0
84021,11,1,0,0
84021,00,94,628,22539
84021,81,5,0,0
84021,62,5,0,0
84021,61,1,0,0
84021,52,2,0,0
84021,42,2,0,0
84021,72,5,0,0
84022,55,2,0,0
84022,56,1,0,0
84022,54,8,0,0
84022,00,13,269,12940
84022,62,1,0,0
84022,52,1,0,0
84023,54,1,0,0
84023,71,1,0,0
84023,00,7,0,2176
84023,72,2,0,0
84024,71,1,0,0
84024,00,1,0,0
84025,55,2,0,0
84025,56,27,0,0
84025,54,82,0,0
84025,71,8,0,0
84025,53,33,0,0
84025,23,52,0,0
84025,00,442,3935,140889
84025,81,20,0,0
84025,62,54,0,0
84025,61,7,0,0
84025,51,17,0,0
84025,52,37,0,0
84025,42,12,0,0
84025,72,22,0,0
84026,21,3,0,0
84026,23,5,0,0
84026,00,16,116,5153
84026,62,1,0,0
84026,72,1,0,0
84027,54,1,0,0
84027,53,1,0,0
84027,23,3,0,0
84027,00,13,51,2943
84027,81,3,0,0
84028,56,5,0,0
84028,54,3,0,0
84028,71,2,0,0
84028,53,10,0,0
84028,22,1,0,0
84028,23,7,0,0
84028,00,56,284,10500
84028,81,1,0,0
84028,62,2,0,0
84028,61,1,0,0
84028,52,1,0,0
84028,42,1,0,0
84028,72,14,0,0
84029,55,2,0,0
84029,56,16,0,0
84029,54,5,0,0
84029,71,1,0,0
84029,53,6,0,0
84029,22,1,0,0
84029,23,20,0,0
84029,00,127,2853,125721
84029,81,13,0,0
84029,62,10,0,0
84029,61,2,0,0
84029,51,1,0,0
84029,52,6,0,0
84029,42,6,0,0
84029,72,9,0,0
84031,53,1,0,0
84031,21,4,0,0
84031,11,1,0,0
84031,00,11,18,368
84031,72,2,0,0
84032,55,2,0,0
84032,56,50,0,0
84032,54,90,0,0
84032,71,12,0,0
84032,53,34,0,0
84032,21,3,0,0
84032,23,103,0,0
84032,11,3,0,0
84032,00,625,4430,148722
84032,81,42,0,0
84032,62,57,0,0
84032,61,7,0,0
84032,51,8,0,0
84032,52,34,0,0
84032,42,15,0,0
84032,72,46,0,0
84033,54,2,0,0
84033,71,1,0,0
84033,23,3,0,0
84033,00,10,0,1299
84033,42,1,0,0
84034,54,1,0,0
84034,21,1,0,0
84034,23,1,0,0
84034,00,4,0,0
84034,62,1,0,0
84035,54,3,0,0
84035,71,1,0,0
84035,53,3,0,0
84035,21,4,0,0
84035,23,1,0,0
84035,00,23,0,3164
84035,42,1,0,0
84035,72,2,0,0
84036,56,15,0,0
84036,54,19,0,0
84036,71,3,0,0
84036,53,19,0,0
84036,22,1,0,0
84036,23,54,0,0
84036,11,1,0,0
84036,00,189,966,33025
84036,81,8,0,0
84036,62,7,0,0
84036,51,5,0,0
84036,52,7,0,0
84036,42,5,0,0
84036,72,13,0,0
84037,55,2,0,0
84037,56,35,0,0
84037,54,129,0,0
84037,71,10,0,0
84037,53,48,0,0
84037,21,4,0,0
84037,23,114,0,0
84037,11,1,0,0
84037,00,668,4793,176723
84037,81,37,0,0
84037,62,61,0,0
84037,61,10,0,0
84037,51,12,0,0
84037,52,40,0,0
84037,99,2,0,0
84037,42,37,0,0
84037,72,22,0,0
84038,56,2,0,0
84038,54,1,0,0
84038,00,7,0,667
84038,81,2,0,0
84039,56,3,0,0
84039,54,2,0,0
84039,21,8,0,0
84039,23,2,0,0
84039,11,1,0,0
84039,00,24,137,5737
84039,81,1,0,0
84039,42,1,0,0
84040,55,1,0,0
84040,56,38,0,0
84040,54,58,0,0
84040,71,6,0,0
84040,53,35,0,0
84040,23,49,0,0
84040,00,346,1653,45122
84040,81,22,0,0
84040,62,34,0,0
84040,61,5,0,0
84040,51,6,0,0
84040,52,17,0,0
84040,42,15,0,0
84040,72,15,0,0
84041,55,7,0,0
84041,56,58,0,0
84041,54,139,0,0
84041,71,14,0,0
84041,53,70,0,0
84041,22,2,0,0
84041,23,118,0,0
84041,00,1284,18933,598547
84041,81,105,0,0
84041,62,141,0,0
84041,61,16,0,0
84041,51,19,0,0
84041,52,101,0,0
84041,42,48,0,0
84041,72,135,0,0
84042,55,3,0,0
84042,56,41,0,0
84042,54,55,0,0
84042,71,9,0,0
84042,53,27,0,0
84042,22,1,0,0
84042,23,82,0,0
84042,00,500,8557,394827
84042,81,25,0,0
84042,62,33,0,0
84042,61,13,0,0
84042,51,14,0,0
84042,52,14,0,0
84042,42,35,0,0
84042,72,16,0,0
84043,55,5,0,0
84043,56,55,0,0
84043,54,221,0,0
84043,71,27,0,0
84043,53,76,0,0
84043,21,3,0,0
84043,23,192,0,0
84043,11,3,0,0
84043,00,1176,17370,948589
84043,81,54,0,0
84043,62,85,0,0
84043,61,20,0,0
84043,51,32,0,0
84043,52,77,0,0
84043,99,2,0,0
84043,42,34,0,0
84043,72,71,0,0
84044,56,10,0,0
84044,54,10,0,0
84044,71,1,0,0
84044,53,8,0,0
84044,21,1,0,0
84044,22,1,0,0
84044,23,35,0,0
84044,00,180,2750,112822
84044,81,17,0,0
84044,62,19,0,0
84044,61,1,0,0
84044,52,8,0,0
84044,42,4,0,0
84044,72,20,0,0
84045,56,12,0,0
84045,54,40,0,0
84045,71,7,0,0
84045,53,20,0,0
84045,21,1,0,0
84045,23,42,0,0
84045,00,216,1370,35461
84045,81,10,0,0
84045,62,17,0,0
84045,61,4,0,0
84045,51,2,0,0
84045,52,17,0,0
84045,42,6,0,0
84045,72,9,0,0
84046,71,1,0,0
84046,53,1,0,0
84046,23,2,0,0
84046,00,13,25,771
84046,51,2,0,0
84046,72,5,0,0
84047,55,19,0,0
84047,56,58,0,0
84047,54,146,0,0
84047,71,11,0,0
84047,53,103,0,0
84047,21,4,0,0
84047,22,1,0,0
84047,23,93,0,0
84047,11,1,0,0
84047,00,1175,15468,679183
84047,81,83,0,0
84047,62,87,0,0
84047,61,14,0,0
84047,51,25,0,0
84047,52,152,0,0
84047,99,2,0,0
84047,42,64,0,0
84047,72,111,0,0
84049,56,16,0,0
84049,54,26,0,0
84049,71,4,0,0
84049,53,14,0,0
84049,21,1,0,0
84049,22,2,0,0
84049,23,29,0,0
84049,11,1,0,0
84049,00,156,1054,30239
84049,81,7,0,0
84049,62,10,0,0
84049,61,3,0,0
84049,51,2,0,0
84049,52,4,0,0
84049,42,7,0,0
