Zipcode,NaicsCode,Establishments,Employees,Payroll
24970,54,3,0,0
24976,23,3,0,0
24976,00,14,69,2205
24977,23,3,0,0
24977,00,6,55,2556
24981,00,6,24,471
24983,23,7,0,0
24983,11,4,0,0
24983,72,7,0,0
24983,62,6,0,0
24983,00,51,585,23959
24983,81,7,0,0
24983,54,3,0,0
24986,23,15,0,0
24986,11,6,0,0
24986,52,3,0,0
24986,53,5,0,0
24986,56,6,0,0
24986,72,6,0,0
24986,62,14,0,0
24986,00,91,2047,77249
24986,81,7,0,0
24986,54,4,0,0
24986,71,4,0,0
24991,00,6,31,915
25002,00,3,268,18251
25003,56,3,0,0
25003,62,6,0,0
25003,00,32,339,8469
25003,81,6,0,0
25003,54,3,0,0
25003,51,3,0,0
25005,00,9,115,6856
25009,00,7,116,3731
25011,00,5,13,313
25015,23,4,0,0
25015,52,4,0,0
25015,56,3,0,0
25015,72,6,0,0
25015,62,8,0,0
25015,00,82,1453,87370
25015,81,11,0,0
25015,54,8,0,0
25015,42,6,0,0
25015,71,4,0,0
25019,00,6,35,3314
25031,00,5,18,440
25033,23,8,0,0
25033,56,3,0,0
25033,72,3,0,0
25033,62,5,0,0
25033,00,42,2099,173220
25033,81,6,0,0
25035,00,17,227,15699
25039,00,11,90,3332
25039,81,3,0,0
25040,23,3,0,0
25040,00,7,15,420
25043,23,3,0,0
25043,52,4,0,0
25043,62,8,0,0
25043,00,36,406,11140
25043,81,3,0,0
25045,23,8,0,0
25045,52,4,0,0
25045,72,6,0,0
25045,62,4,0,0
25045,00,54,297,16119
25045,81,7,0,0
25049,00,5,58,2115
25053,23,7,0,0
25053,52,3,0,0
25053,72,10,0,0
25053,62,8,0,0
25053,00,72,1039,31579
25053,81,8,0,0
25053,54,3,0,0
25059,00,5,76,3654
25063,00,6,17,640
25064,23,14,0,0
25064,52,9,0,0
25064,53,11,0,0
25064,56,9,0,0
25064,72,15,0,0
25064,62,35,0,0
25064,00,193,2756,134861
25064,81,22,0,0
25064,54,11,0,0
25064,42,22,0,0
25067,00,7,17,596
25070,23,7,0,0
25070,52,4,0,0
25070,72,6,0,0
25070,62,3,0,0
25070,00,51,779,37115
25070,81,3,0,0
25070,42,3,0,0
25071,23,21,0,0
25071,21,4,0,0
25071,52,4,0,0
25071,53,4,0,0
25071,56,4,0,0
25071,55,4,0,0
25071,72,13,0,0
25071,62,5,0,0
25071,00,135,1290,60261
25071,81,19,0,0
25071,54,6,0,0
25071,51,5,0,0
25071,42,4,0,0
25071,71,4,0,0
25081,00,8,86,7731
25082,23,4,0,0
25082,00,23,221,8822
25082,81,4,0,0
25082,54,3,0,0
25085,00,13,79,2188
25086,22,3,0,0
25086,00,12,157,7567
25090,00,3,62,1354
25103,00,4,10,570
25106,00,9,63,5472
25107,00,4,57,1870
25110,00,4,18,1391
25111,00,3,47,2055
25112,62,3,0,0
25112,00,17,271,17234
25112,54,3,0,0
25113,00,6,135,4391
25118,00,6,24,760
25119,00,5,19,702
25121,00,5,89,5283
25123,23,6,0,0
25123,00,15,76,2991
25123,81,4,0,0
25124,23,5,0,0
25124,00,7,28,1448
25125,00,3,8,361
25130,52,3,0,0
25130,62,16,0,0
25130,00,54,907,40708
25130,81,7,0,0
25130,54,7,0,0
25133,00,5,2,125
25136,22,3,0,0
25136,52,5,0,0
25136,72,7,0,0
25136,62,7,0,0
25136,00,42,477,24110
25136,81,4,0,0
25143,23,14,0,0
25143,52,11,0,0
25143,53,25,0,0
25143,56,9,0,0
25143,55,4,0,0
25143,72,16,0,0
25143,62,9,0,0
25143,00,227,3279,180477
25143,81,27,0,0
25143,54,7,0,0
25143,42,32,0,0
25143,71,6,0,0
25154,00,3,23,2055
25156,00,5,34,595
25159,23,16,0,0
25159,53,5,0,0
25159,56,5,0,0
25159,72,4,0,0
25159,62,5,0,0
25159,00,95,1508,103917
25159,81,7,0,0
25159,54,6,0,0
25159,42,13,0,0
25159,71,3,0,0
25164,23,3,0,0
25164,00,8,53,2199
25165,00,4,25,979
25168,23,6,0,0
25168,00,21,197,10799
25168,81,3,0,0
25177,23,50,0,0
25177,52,19,0,0
25177,53,26,0,0
25177,56,14,0,0
25177,72,40,0,0
25177,62,38,0,0
25177,00,397,4936,214710
25177,81,55,0,0
25177,54,18,0,0
25177,51,5,0,0
25177,42,23,0,0
25177,71,11,0,0
25181,00,11,103,5860
25181,81,4,0,0
25186,00,15,153,5558
25187,00,4,66,2846
25193,00,3,26,975
25201,00,3,103,10969
25202,00,8,31,1578
25203,00,5,21,1194
25206,00,7,52,1175
25208,21,4,0,0
25208,00,8,480,44062
25209,21,3,0,0
25209,00,24,649,69641
25209,81,5,0,0
25213,23,19,0,0
25213,22,5,0,0
25213,52,6,0,0
25213,53,3,0,0
25213,56,3,0,0
25213,72,7,0,0
25213,62,10,0,0
25213,00,111,967,65296
25213,81,12,0,0
25213,54,7,0,0
25214,00,4,395,40548
25234,00,13,95,6401
25235,00,5,7,1051
25239,00,8,27,1172
25239,81,3,0,0
25241,23,3,0,0
25241,00,14,50,1093
25241,81,3,0,0
25243,23,3,0,0
25243,00,5,6,207
25244,00,3,9,329
25245,23,3,0,0
25245,00,4,5,315
25248,23,4,0,0
25248,00,21,176,6966
25248,54,3,0,0
25251,00,3,1,29
25252,00,10,22,565
25252,81,3,0,0
25253,00,10,116,7391
25260,52,3,0,0
25260,72,6,0,0
25260,62,3,0,0
25260,00,40,404,11022
25260,81,8,0,0
25260,71,3,0,0
25261,00,3,65,9221
25262,62,3,0,0
25262,00,30,748,37363
25262,54,3,0,0
25262,42,3,0,0
25264,00,3,16,277
25265,00,23,254,24613
25265,81,7,0,0
25266,23,3,0,0
25266,00,7,28,672
25267,00,8,28,648
25270,23,3,0,0
25270,00,8,40,886
25271,23,13,0,0
25271,52,21,0,0
25271,53,5,0,0
25271,56,13,0,0
25271,72,28,0,0
25271,62,40,0,0
25271,00,241,2846,108043
25271,81,26,0,0
25271,54,16,0,0
25271,51,5,0,0
25271,42,8,0,0
25275,23,6,0,0
25275,00,12,63,3596
25276,23,13,0,0
25276,21,22,0,0
25276,22,4,0,0
25276,52,11,0,0
25276,53,4,0,0
25276,56,4,0,0
25276,72,13,0,0
25276,62,20,0,0
25276,00,173,1606,67105
25276,81,14,0,0
25276,54,13,0,0
25276,51,4,0,0
25276,42,6,0,0
25276,71,3,0,0
25285,23,4,0,0
25285,00,9,56,2177
25286,23,4,0,0
25286,00,9,81,4035
25287,00,6,110,10466
25301,23,16,0,0
25301,21,9,0,0
25301,22,6,0,0
25301,52,82,0,0
25301,53,49,0,0
25301,56,42,0,0
25301,55,7,0,0
25301,72,55,0,0
25301,62,106,0,0
25301,61,10,0,0
25301,00,724,13082,894779
25301,81,68,0,0
25301,54,174,0,0
25301,51,24,0,0
25301,42,12,0,0
25301,71,10,0,0
25302,23,28,0,0
25302,21,4,0,0
25302,52,23,0,0
25302,53,14,0,0
25302,56,24,0,0
25302,55,4,0,0
25302,72,25,0,0
25302,62,62,0,0
25302,61,4,0,0
25302,00,403,5546,275698
25302,81,52,0,0
25302,54,43,0,0
25302,51,4,0,0
25302,42,33,0,0
25302,71,10,0,0
25303,23,12,0,0
25303,22,4,0,0
25303,52,13,0,0
25303,53,6,0,0
25303,56,16,0,0
25303,72,27,0,0
25303,62,43,0,0
25303,00,254,6160,350063
25303,81,34,0,0
25303,54,16,0,0
25303,51,6,0,0
25303,42,20,0,0
25303,71,4,0,0
25304,23,14,0,0
25304,52,29,0,0
25304,53,10,0,0
25304,56,14,0,0
25304,72,56,0,0
25304,62,94,0,0
25304,61,7,0,0
25304,00,348,9761,541200
25304,81,26,0,0
25304,54,22,0,0
25304,51,7,0,0
25304,42,9,0,0
25304,71,5,0,0
25305,00,6,42,2155
25306,23,4,0,0
25306,72,6,0,0
25306,62,6,0,0
25306,00,58,862,48650
25306,81,8,0,0
25306,54,4,0,0
25306,42,7,0,0
25309,23,20,0,0
25309,52,16,0,0
25309,53,14,0,0
25309,56,24,0,0
25309,72,47,0,0
25309,62,73,0,0
25309,00,367,7866,323948
25309,81,39,0,0
25309,54,15,0,0
25309,51,6,0,0
25309,42,12,0,0
25309,71,7,0,0
25311,23,21,0,0
25311,22,4,0,0
25311,52,21,0,0
25311,53,13,0,0
25311,56,8,0,0
25311,55,3,0,0
25311,72,14,0,0
25311,62,41,0,0
25311,00,266,3165,188878
25311,81,70,0,0
25311,54,32,0,0
25311,51,4,0,0
25311,42,8,0,0
25311,71,4,0,0
25312,23,24,0,0
25312,52,6,0,0
25312,53,4,0,0
25312,56,10,0,0
25312,72,20,0,0
25312,62,16,0,0
25312,00,174,2224,101939
25312,81,20,0,0
25312,54,11,0,0
25312,42,14,0,0
25313,23,20,0,0
25313,21,3,0,0
25313,52,13,0,0
25313,53,12,0,0
25313,56,20,0,0
25313,72,38,0,0
25313,62,38,0,0
25313,00,269,5119,230272
25313,81,28,0,0
25313,54,18,0,0
25313,42,14,0,0
25313,71,6,0,0
25314,23,22,0,0
25314,21,4,0,0
25314,52,15,0,0
25314,53,14,0,0
25314,56,8,0,0
25314,72,15,0,0
25314,62,31,0,0
25314,61,3,0,0
25314,00,204,1721,91616
25314,81,26,0,0
25314,54,26,0,0
25314,42,6,0,0
25314,71,4,0,0
25315,22,4,0,0
25315,52,3,0,0
25315,72,7,0,0
25315,62,4,0,0
25315,00,45,501,17695
25315,81,7,0,0
25317,00,3,33,2001
25320,23,12,0,0
25320,72,5,0,0
25320,62,7,0,0
25320,00,50,872,45613
25321,00,4,26,2072
25322,00,6,6,450
25325,00,4,13,97
25329,00,3,118,7895
25330,00,3,40,1481
25339,00,5,60,13107
25339,81,3,0,0
25356,00,5,6,129
25356,81,3,0,0
25360,23,3,0,0
25360,00,12,43,2306
25362,00,8,29,1865
25364,00,4,31,11697
25387,23,8,0,0
25387,53,4,0,0
25387,56,5,0,0
25387,55,3,0,0
25387,72,7,0,0
25387,62,10,0,0
25387,00,83,1802,73187
25387,81,10,0,0
25387,54,3,0,0
25389,72,12,0,0
25389,00,52,573,12860
25389,51,4,0,0
25401,23,26,0,0
25401,52,37,0,0
25401,53,30,0,0
25401,56,23,0,0
25401,55,4,0,0
25401,72,77,0,0
25401,62,116,0,0
25401,61,5,0,0
25401,00,574,10488,464678
25401,81,67,0,0
25401,54,52,0,0
25401,51,10,0,0
25401,42,19,0,0
25401,71,7,0,0
25402,62,4,0,0
25402,00,11,77,3856
25403,23,21,0,0
25403,52,9,0,0
25403,53,8,0,0
25403,56,9,0,0
25403,72,11,0,0
25403,62,23,0,0
25403,00,168,4390,140239
25403,81,21,0,0
25403,54,13,0,0
25403,51,3,0,0
25403,42,5,0,0
25403,71,3,0,0
25404,23,28,0,0
25404,52,27,0,0
25404,53,18,0,0
25404,56,14,0,0
25404,72,54,0,0
25404,62,39,0,0
25404,61,6,0,0
25404,00,334,3912,136991
25404,81,42,0,0
25404,54,25,0,0
25404,51,6,0,0
25404,42,5,0,0
25404,71,11,0,0
25405,23,12,0,0
25405,52,6,0,0
25405,53,6,0,0
25405,56,13,0,0
25405,72,6,0,0
25405,62,18,0,0
25405,61,4,0,0
25405,00,136,4198,335068
25405,81,13,0,0
25405,54,7,0,0
25405,42,4,0,0
25405,71,4,0,0
25411,23,16,0,0
25411,52,9,0,0
25411,53,6,0,0
25411,56,9,0,0
25411,72,29,0,0
25411,62,19,0,0
25411,00,199,2049,76573
25411,81,33,0,0
25411,54,13,0,0
25411,51,4,0,0
25411,71,8,0,0
25413,23,15,0,0
25413,53,3,0,0
25413,56,3,0,0
25413,72,3,0,0
25413,62,5,0,0
25413,00,64,416,20315
25413,81,11,0,0
25413,54,4,0,0
25413,71,3,0,0
25414,23,24,0,0
25414,52,25,0,0
25414,53,26,0,0
25414,56,19,0,0
25414,72,47,0,0
25414,62,31,0,0
25414,61,5,0,0
25414,00,338,6802,274764
25414,81,37,0,0
25414,54,36,0,0
25414,51,3,0,0
25414,42,4,0,0
25414,71,7,0,0
25419,23,16,0,0
25419,52,6,0,0
25419,53,5,0,0
25419,56,7,0,0
25419,72,17,0,0
25419,62,6,0,0
25419,00,110,801,22962
25419,81,14,0,0
25419,54,5,0,0
25419,42,3,0,0
25419,71,4,0,0
25420,23,5,0,0
25420,56,3,0,0
25420,00,25,80,3203
25420,81,6,0,0
25422,00,12,223,11800
25425,23,18,0,0
25425,53,9,0,0
25425,56,12,0,0
25425,72,18,0,0
25425,62,5,0,0
25425,00,114,609,21498
25425,81,15,0,0
25425,54,12,0,0
25427,23,48,0,0
25427,52,5,0,0
25427,53,6,0,0
25427,56,11,0,0
25427,72,10,0,0
25427,62,7,0,0
25427,00,143,864,28066
25427,81,21,0,0
25427,54,12,0,0
25428,23,17,0,0
25428,52,12,0,0
25428,53,5,0,0
25428,56,14,0,0
25428,72,31,0,0
25428,62,7,0,0
25428,00,158,3934,202253
25428,81,22,0,0
25428,54,6,0,0
25428,71,3,0,0
25430,23,30,0,0
25430,52,6,0,0
25430,53,8,0,0
25430,56,16,0,0
25430,55,3,0,0
25430,72,9,0,0
25430,62,20,0,0
25430,61,3,0,0
25430,00,177,1857,96292
25430,81,18,0,0
25430,54,18,0,0
25430,42,5,0,0
25430,71,3,0,0
25431,00,5,8,370
25434,23,4,0,0
25434,00,16,51,1709
25434,81,5,0,0
25437,00,3,54,1108
25438,23,6,0,0
25438,52,5,0,0
25438,53,6,0,0
25438,56,5,0,0
25438,72,29,0,0
25438,62,11,0,0
25438,00,132,2324,76485
25438,81,20,0,0
25438,54,9,0,0
25438,51,5,0,0
25438,42,4,0,0
25441,00,3,6,153
25442,23,4,0,0
25442,00,24,140,5871
25442,54,5,0,0
25442,42,3,0,0
25443,23,14,0,0
25443,52,14,0,0
25443,53,9,0,0
25443,56,8,0,0
25443,72,29,0,0
25443,62,15,0,0
25443,61,6,0,0
25443,00,188,1451,54636
25443,81,24,0,0
25443,54,31,0,0
25443,51,5,0,0
25443,71,6,0,0
25444,23,3,0,0
25444,00,7,45,1020
25446,23,3,0,0
25446,00,16,249,8666
25501,00,4,15,689
25502,00,9,232,20399
25503,00,6,12,281
25504,23,22,0,0
25504,52,28,0,0
25504,53,14,0,0
25504,56,14,0,0
25504,72,66,0,0
25504,62,52,0,0
25504,00,432,6762,199206
25504,81,34,0,0
25504,54,26,0,0
25504,51,8,0,0
25504,42,10,0,0
25504,71,14,0,0
25506,23,4,0,0
25506,62,4,0,0
25506,00,27,143,6793
25507,52,4,0,0
25507,72,6,0,0
25507,62,5,0,0
25507,00,42,398,13589
25507,81,5,0,0
25507,42,3,0,0
25508,23,4,0,0
25508,52,5,0,0
25508,56,5,0,0
25508,72,14,0,0
25508,62,24,0,0
25508,00,117,1153,49136
25508,81,13,0,0
25508,54,7,0,0
25508,42,6,0,0
25508,71,3,0,0
25510,23,16,0,0
25510,00,45,688,38511
25510,81,4,0,0
25510,42,3,0,0
25511,00,4,13,75
25514,62,3,0,0
25514,00,20,146,7052
25515,23,3,0,0
25515,00,21,542,34715
25515,81,5,0,0
25517,00,4,16,177
25520,00,3,3,92
25521,00,6,29,834
25523,23,3,0,0
25523,21,3,0,0
25523,52,5,0,0
25523,72,5,0,0
25523,62,11,0,0
25523,00,58,622,20981
25523,81,7,0,0
25523,54,3,0,0
25524,23,4,0,0
25524,62,3,0,0
25524,00,12,212,8069
25526,23,53,0,0
25526,22,4,0,0
25526,52,54,0,0
25526,53,28,0,0
25526,56,26,0,0
25526,55,3,0,0
25526,72,54,0,0
25526,62,93,0,0
25526,61,7,0,0
25526,00,564,7070,321465
25526,81,44,0,0
25526,54,53,0,0
25526,51,15,0,0
25526,42,19,0,0
25526,71,7,0,0
25529,00,7,413,44101
25530,23,6,0,0
25530,53,4,0,0
25530,56,4,0,0
25530,72,10,0,0
25530,62,7,0,0
25530,00,99,1368,64475
25530,81,12,0,0
25530,54,4,0,0
25530,42,5,0,0
25530,71,5,0,0
25535,23,7,0,0
25535,62,4,0,0
25535,00,40,354,12147
25535,81,6,0,0
25537,62,4,0,0
25537,00,19,217,8772
25537,54,3,0,0
25541,23,13,0,0
25541,22,3,0,0
25541,52,10,0,0
25541,53,4,0,0
25541,72,19,0,0
25541,62,9,0,0
25541,00,138,1845,83127
25541,81,17,0,0
25541,54,11,0,0
25541,42,6,0,0
25545,23,11,0,0
25545,52,3,0,0
25545,56,5,0,0
25545,62,9,0,0
25545,00,65,712,35220
25545,81,12,0,0
25545,54,5,0,0
25545,42,4,0,0
25547,56,3,0,0
25547,00,14,67,4375
25547,81,4,0,0
25550,23,6,0,0
25550,52,16,0,0
25550,53,9,0,0
25550,56,3,0,0
25550,72,17,0,0
25550,62,29,0,0
25550,00,177,1943,77110
25550,81,31,0,0
25550,54,12,0,0
25550,51,4,0,0
25550,42,5,0,0
25550,71,6,0,0
25555,23,4,0,0
25555,00,24,698,31904
25555,42,3,0,0
25557,00,4,10,296
25559,23,8,0,0
25559,00,30,217,10516
25559,81,4,0,0
25560,23,24,0,0
25560,52,6,0,0
25560,53,7,0,0
25560,56,13,0,0
25560,55,7,0,0
25560,72,10,0,0
25560,62,9,0,0
25560,00,162,2180,108999
25560,81,17,0,0
25560,54,19,0,0
25560,51,10,0,0
25560,42,11,0,0
25564,00,4,6,89
25564,81,3,0,0
25569,00,8,56,1136
25570,23,7,0,0
25570,52,4,0,0
25570,72,9,0,0
25570,62,8,0,0
25570,00,69,615,20297
25570,81,8,0,0
25570,54,5,0,0
25570,51,3,0,0
25571,23,4,0,0
25571,52,3,0,0
25571,62,3,0,0
25571,00,19,186,7372
25571,81,3,0,0
25601,22,5,0,0
25601,52,17,0,0
25601,53,7,0,0
25601,72,26,0,0
25601,62,49,0,0
25601,00,245,3602,131501
25601,81,26,0,0
25601,54,20,0,0
25601,51,9,0,0
25601,42,9,0,0
25601,71,10,0,0
25606,00,5,66,1155
25614,00,3,20,604
25617,00,9,127,4083
25621,23,4,0,0
25621,11,4,0,0
25621,53,3,0,0
25621,72,7,0,0
25621,62,7,0,0
25621,00,72,472,17484
25621,81,5,0,0
25621,54,6,0,0
25621,42,4,0,0
25625,21,4,0,0
25625,00,24,1006,93000
25628,00,7,35,571
25632,00,6,582,69932
25634,00,4,89,4972
25635,22,3,0,0
25635,52,5,0,0
25635,56,3,0,0
25635,72,7,0,0
25635,62,8,0,0
25635,00,53,491,26213
25635,81,5,0,0
25637,00,13,201,8553
25638,00,8,37,1281
25639,00,3,26,2624
25646,00,10,63,2541
25647,00,3,9,562
25649,00,5,11,472
25650,21,3,0,0
25650,00,5,480,57025
25651,00,3,6,152
25652,00,5,63,3671
25653,00,7,49,2568
25661,23,6,0,0
25661,22,3,0,0
25661,52,10,0,0
25661,53,7,0,0
25661,72,9,0,0
25661,62,22,0,0
25661,00,124,1020,37545
25661,81,17,0,0
25661,54,16,0,0
25661,51,4,0,0
25670,23,3,0,0
25670,56,3,0,0
25670,62,5,0,0
25670,00,42,397,13540
25670,81,5,0,0
25670,54,5,0,0
25671,23,4,0,0
25671,00,6,29,1175
25674,52,3,0,0
25674,72,3,0,0
25674,62,7,0,0
25674,00,30,175,6339
25676,00,14,218,5391
25676,54,5,0,0
25678,72,5,0,0
25678,00,20,81,1992
25678,81,3,0,0
25688,00,6,100,1714
25701,23,44,0,0
25701,52,59,0,0
25701,53,44,0,0
25701,56,37,0,0
25701,55,4,0,0
25701,72,109,0,0
25701,62,166,0,0
25701,61,11,0,0
25701,00,860,17444,835845
25701,81,72,0,0
25701,54,101,0,0
25701,51,19,0,0
25701,42,33,0,0
25701,71,17,0,0
25702,23,7,0,0
25702,52,8,0,0
25702,56,8,0,0
25702,72,8,0,0
25702,62,51,0,0
25702,00,163,6172,386171
25702,81,17,0,0
25702,54,4,0,0
25702,42,8,0,0
25702,71,4,0,0
25703,23,8,0,0
25703,21,3,0,0
25703,52,7,0,0
25703,53,8,0,0
25703,56,3,0,0
25703,72,18,0,0
25703,62,17,0,0
25703,00,123,2268,126284
25703,81,12,0,0
25703,54,3,0,0
25703,42,10,0,0
25704,23,22,0,0
25704,52,11,0,0
25704,53,14,0,0
25704,56,11,0,0
25704,72,17,0,0
25704,62,35,0,0
25704,00,238,4317,249896
25704,81,38,0,0
25704,54,8,0,0
25704,42,18,0,0
25704,71,6,0,0
25705,23,20,0,0
25705,52,22,0,0
25705,53,14,0,0
25705,56,17,0,0
25705,72,36,0,0
25705,62,45,0,0
25705,61,4,0,0
25705,00,304,5557,323743
25705,81,39,0,0
25705,54,16,0,0
25705,51,7,0,0
25705,42,15,0,0
25705,71,14,0,0
25708,62,3,0,0
25708,00,5,212,7331
25710,00,3,25,851
25712,00,5,5,200
25712,81,3,0,0
25713,00,3,194,12314
25717,00,6,42,2129
25718,00,3,54,912
25755,72,11,0,0
25755,00,15,542,18730
25801,23,52,0,0
25801,21,5,0,0
25801,52,58,0,0
25801,53,33,0,0
25801,56,39,0,0
25801,55,11,0,0
25801,72,87,0,0
25801,62,227,0,0
25801,61,6,0,0
25801,00,965,16392,732462
25801,81,96,0,0
25801,54,75,0,0
25801,51,23,0,0
25801,42,38,0,0
25801,71,10,0,0
25802,00,17,197,13881
25802,81,6,0,0
25812,52,3,0,0
25812,72,5,0,0
25812,62,4,0,0
25812,00,27,163,4155
25812,81,4,0,0
25813,23,20,0,0
25813,52,7,0,0
25813,53,8,0,0
25813,56,6,0,0
25813,72,17,0,0
25813,62,16,0,0
25813,00,163,2361,90999
25813,81,11,0,0
25813,54,10,0,0
25813,42,22,0,0
25813,71,4,0,0
25817,00,11,56,3430
25818,23,3,0,0
25818,00,17,217,9730
25818,81,3,0,0
25823,00,11,27,674
25823,81,4,0,0
25825,23,5,0,0
25825,56,3,0,0
25825,00,23,133,4282
25825,81,3,0,0
25827,23,5,0,0
25827,52,6,0,0
25827,62,8,0,0
25827,00,52,589,23129
25827,81,5,0,0
25827,54,5,0,0
25827,42,5,0,0
25831,23,3,0,0
25831,00,9,45,1472
25832,23,12,0,0
25832,52,3,0,0
25832,53,5,0,0
25832,56,9,0,0
25832,62,17,0,0
25832,00,82,1312,58847
25832,81,4,0,0
25832,54,6,0,0
25832,42,5,0,0
25836,00,3,319,33427
25839,00,10,38,1251
25840,23,24,0,0
25840,52,9,0,0
25840,53,7,0,0
25840,56,7,0,0
25840,72,30,0,0
25840,62,23,0,0
25840,61,5,0,0
25840,00,189,1730,51442
25840,81,19,0,0
25840,54,19,0,0
25840,51,4,0,0
25840,71,7,0,0
25841,00,11,53,2728
25843,23,5,0,0
25843,56,3,0,0
25843,00,23,568,5352
25843,81,4,0,0
25844,00,19,211,6464
25845,00,3,10,229
25846,72,3,0,0
25846,00,8,144,6988
25849,00,3,74,4411
25854,62,4,0,0
25854,00,21,119,4585
25854,81,5,0,0
25855,00,3,99,3691
25862,72,6,0,0
25862,00,14,122,7397
25865,00,3,18,284
25866,62,4,0,0
25866,00,6,67,3738
25868,00,8,83,4291
25870,00,5,359,15062
25871,00,14,95,5015
25871,81,4,0,0
25871,42,4,0,0
25873,00,13,341,10323
25878,00,9,26,571
25880,23,6,0,0
25880,52,5,0,0
25880,53,5,0,0
25880,56,6,0,0
25880,72,8,0,0
25880,62,10,0,0
25880,00,108,1392,45996
25880,81,13,0,0
25880,54,6,0,0
25880,42,4,0,0
25882,72,8,0,0
25882,62,7,0,0
