Zipcode,NaicsCode,Establishments,Employees,Payroll
73001,81311,1,0,0
73002,23811,1,0,0
73002,81131,1,0,0
73002,72231,1,0,0
73002,52211,1,0,0
73002,81311,1,0,0
73002,44711,3,0,0
73002,48412,2,0,0
73002,23832,1,0,0
73002,62121,1,0,0
73002,61171,1,0,0
73002,21111,1,0,0
73002,21311,1,0,0
73003,23712,1,0,0
73003,23731,1,0,0
73003,23811,1,0,0
73003,23813,1,0,0
73003,23814,2,0,0
73003,23816,4,0,0
73003,51711,2,0,0
73003,51721,1,0,0
73003,81111,15,0,0
73003,81112,4,0,0
73003,81119,3,0,0
73003,23721,2,0,0
73003,51821,1,0,0
73003,51913,2,0,0
73003,44422,1,0,0
73003,44511,3,0,0
73003,44512,2,0,0
73003,44531,3,0,0
73003,48621,1,0,0
73003,48841,2,0,0
73003,48851,1,0,0
73003,61162,3,0,0
73003,61169,5,0,0
73003,49319,2,0,0
73003,56291,1,0,0
73003,61111,1,0,0
73003,61161,3,0,0
73003,23611,14,0,0
73003,23622,2,0,0
73003,23711,1,0,0
73003,54169,1,0,0
73003,54192,1,0,0
73003,54194,4,0,0
73003,81121,3,0,0
73003,81211,10,0,0
73003,81219,6,0,0
73003,54181,1,0,0
73003,54182,2,0,0
73003,54184,1,0,0
73003,81141,1,0,0
73003,81142,2,0,0
73003,81149,1,0,0
73003,44221,1,0,0
73003,44314,5,0,0
73003,44411,1,0,0
73003,44413,1,0,0
73003,44419,2,0,0
73003,71399,4,0,0
73003,44412,1,0,0
73003,44421,1,0,0
73003,72119,2,0,0
73003,72232,1,0,0
73003,32732,1,0,0
73003,54133,7,0,0
73003,54136,3,0,0
73003,81321,1,0,0
73003,81341,1,0,0
73003,33211,1,0,0
73003,54135,1,0,0
73003,54137,1,0,0
73003,54141,1,0,0
73003,42383,3,0,0
73003,52211,14,0,0
73003,52213,2,0,0
73003,52229,3,0,0
73003,81221,1,0,0
73003,81231,1,0,0
73003,81232,3,0,0
73003,81291,4,0,0
73003,81299,2,0,0
73003,81311,14,0,0
73003,42384,1,0,0
73003,42412,1,0,0
73003,42421,1,0,0
73003,42431,1,0,0
73003,52212,1,0,0
73003,42512,9,0,0
73003,44111,1,0,0
73003,44131,1,0,0
73003,44132,1,0,0
73003,44211,2,0,0
73003,53119,1,0,0
73003,53121,10,0,0
73003,53131,4,0,0
73003,53132,5,0,0
73003,53139,5,0,0
73003,53221,1,0,0
73003,71394,4,0,0
73003,71151,2,0,0
73003,42469,1,0,0
73003,54151,13,0,0
73003,54161,22,0,0
73003,62411,1,0,0
73003,62412,1,0,0
73003,62419,5,0,0
73003,62421,1,0,0
73003,62431,1,0,0
73003,62441,7,0,0
73003,42448,1,0,0
73003,42492,1,0,0
73003,42499,1,0,0
73003,54143,2,0,0
73003,44611,5,0,0
73003,44612,1,0,0
73003,44619,3,0,0
73003,44711,5,0,0
73003,48411,1,0,0
73003,48412,3,0,0
73003,48422,2,0,0
73003,62161,2,0,0
73003,62321,2,0,0
73003,62331,3,0,0
73003,48421,3,0,0
73003,23821,12,0,0
73003,23822,14,0,0
73003,23831,1,0,0
73003,23832,2,0,0
73003,54199,2,0,0
73003,55111,1,0,0
73003,56111,4,0,0
73003,56132,1,0,0
73003,23829,1,0,0
73003,56131,1,0,0
73003,81399,1,0,0
73003,23833,2,0,0
73003,23835,5,0,0
73003,23891,2,0,0
73003,23899,2,0,0
73003,45331,3,0,0
73003,45399,3,0,0
73003,45439,5,0,0
73003,23834,3,0,0
73003,23839,1,0,0
73003,45421,1,0,0
73003,31181,1,0,0
73003,54111,10,0,0
73003,54119,1,0,0
73003,54121,13,0,0
73003,62111,16,0,0
73003,62121,19,0,0
73003,62131,4,0,0
73003,31182,1,0,0
73003,31499,1,0,0
73003,32311,1,0,0
73003,53249,2,0,0
73003,53311,1,0,0
73003,21111,6,0,0
73003,21311,11,0,0
73003,44821,1,0,0
73003,45111,2,0,0
73003,72251,49,0,0
73003,11521,2,0,0
73003,44819,2,0,0
73003,45112,1,0,0
73003,42351,1,0,0
73003,42372,1,0,0
73003,52239,1,0,0
73003,52312,5,0,0
73003,52391,5,0,0
73003,52392,4,0,0
73003,52412,2,0,0
73003,62132,4,0,0
73003,62134,5,0,0
73003,62139,3,0,0
73003,62142,1,0,0
73003,62149,1,0,0
73003,42342,1,0,0
73003,42343,1,0,0
73003,42345,1,0,0
73003,42373,1,0,0
73003,52393,4,0,0
73003,52399,1,0,0
73003,52411,1,0,0
73003,42312,2,0,0
73003,45291,1,0,0
73003,45299,3,0,0
73003,45311,1,0,0
73003,45322,2,0,0
73003,56162,2,0,0
73003,33791,1,0,0
73003,33911,1,0,0
73003,42311,1,0,0
73003,42313,1,0,0
73003,42321,1,0,0
73003,45113,1,0,0
73003,45211,1,0,0
73003,56133,1,0,0
73003,56142,1,0,0
73003,56143,2,0,0
73003,56149,3,0,0
73003,56151,1,0,0
73003,52421,22,0,0
73003,52429,1,0,0
73003,53111,5,0,0
73003,53112,4,0,0
73003,53113,2,0,0
73003,56172,3,0,0
73003,56173,13,0,0
73003,56199,6,0,0
73003,33635,1,0,0
73003,56174,2,0,0
73003,56179,4,0,0
73004,81112,1,0,0
73004,48621,1,0,0
73004,23611,2,0,0
73004,23622,2,0,0
73004,81131,1,0,0
73004,72231,1,0,0
73004,81311,1,0,0
73004,44711,1,0,0
73004,48412,1,0,0
73004,23819,1,0,0
73004,54121,1,0,0
73004,21111,1,0,0
73004,72251,1,0,0
73004,42339,1,0,0
73005,23816,1,0,0
73005,51711,1,0,0
73005,81111,1,0,0
73005,81112,1,0,0
73005,44511,1,0,0
73005,44512,2,0,0
73005,44531,3,0,0
73005,51111,1,0,0
73005,48599,1,0,0
73005,23611,1,0,0
73005,54194,1,0,0
73005,54171,1,0,0
73005,44314,2,0,0
73005,44411,1,0,0
73005,71399,1,0,0
73005,72111,2,0,0
73005,32732,1,0,0
73005,54136,1,0,0
73005,81391,1,0,0
73005,52211,3,0,0
73005,52213,1,0,0
73005,52229,7,0,0
73005,81221,1,0,0
73005,81232,1,0,0
73005,81311,11,0,0
73005,52212,1,0,0
73005,42512,1,0,0
73005,44112,3,0,0
73005,44131,1,0,0
73005,53131,1,0,0
73005,71321,1,0,0
73005,54151,3,0,0
73005,62412,1,0,0
73005,62419,1,0,0
73005,62422,1,0,0
73005,62431,2,0,0
73005,62441,2,0,0
73005,44611,2,0,0
73005,44711,4,0,0
73005,48412,1,0,0
73005,62161,2,0,0
73005,62311,1,0,0
73005,62321,1,0,0
73005,23821,1,0,0
73005,23822,1,0,0
73005,54199,2,0,0
73005,23833,1,0,0
73005,23835,1,0,0
73005,45399,4,0,0
73005,45392,1,0,0
73005,54111,5,0,0
73005,54119,2,0,0
73005,54121,5,0,0
73005,62111,3,0,0
73005,21111,1,0,0
73005,21311,2,0,0
73005,22112,2,0,0
73005,22121,1,0,0
73005,44719,2,0,0
73005,44814,1,0,0
73005,72241,1,0,0
73005,72251,18,0,0
73005,21239,1,0,0
73005,22111,1,0,0
73005,52239,1,0,0
73005,52312,2,0,0
73005,62132,1,0,0
73005,62142,1,0,0
73005,62149,1,0,0
73005,62141,1,0,0
73005,42312,1,0,0
73005,45291,1,0,0
73005,45299,2,0,0
73005,45311,1,0,0
73005,45322,1,0,0
73005,33995,1,0,0
73005,52421,4,0,0
73005,53112,1,0,0
73005,53113,1,0,0
73005,56172,1,0,0
73005,56199,1,0,0
73005,56211,1,0,0
73005,33512,1,0,0
73006,51711,1,0,0
73006,44422,1,0,0
73006,44511,1,0,0
73006,23611,1,0,0
73006,72111,1,0,0
73006,72231,1,0,0
73006,81341,1,0,0
73006,52211,2,0,0
73006,81221,1,0,0
73006,81311,4,0,0
73006,42412,1,0,0
73006,42512,1,0,0
73006,44112,1,0,0
73006,62411,1,0,0
73006,42442,1,0,0
73006,44711,1,0,0
73006,48423,1,0,0
73006,62191,1,0,0
73006,23821,1,0,0
73006,23822,1,0,0
73006,23833,1,0,0
73006,44719,1,0,0
73006,72251,2,0,0
73006,52239,1,0,0
73006,45299,1,0,0
73006,52421,1,0,0
73007,81111,1,0,0
73007,81112,1,0,0
73007,23611,5,0,0
73007,23622,1,0,0
73007,71399,1,0,0
73007,81311,1,0,0
73007,53121,1,0,0
73007,53131,1,0,0
73007,71121,1,0,0
73007,42469,1,0,0
73007,54161,2,0,0
73007,54162,1,0,0
73007,44711,1,0,0
73007,23821,2,0,0
73007,23822,2,0,0
73007,23831,1,0,0
73007,23832,1,0,0
73007,55111,1,0,0
73007,56132,1,0,0
73007,81399,1,0,0
73007,23835,2,0,0
73007,45411,1,0,0
73007,53241,1,0,0
73007,54111,1,0,0
73007,62111,4,0,0
73007,21111,1,0,0
73007,21311,2,0,0
73007,52392,1,0,0
73007,62139,1,0,0
73007,52399,1,0,0
73007,52421,2,0,0
73007,53111,1,0,0
73007,56172,3,0,0
73007,56199,2,0,0
73008,23713,1,0,0
73008,23811,4,0,0
73008,23813,1,0,0
73008,23814,4,0,0
73008,23816,7,0,0
73008,51711,4,0,0
73008,81111,9,0,0
73008,81112,3,0,0
73008,81119,2,0,0
73008,23815,1,0,0
73008,51113,1,0,0
73008,51114,1,0,0
73008,51219,2,0,0
73008,44422,1,0,0
73008,44511,3,0,0
73008,44512,1,0,0
73008,44531,1,0,0
73008,48841,1,0,0
73008,48811,3,0,0
73008,48819,12,0,0
73008,49211,2,0,0
73008,61131,3,0,0
73008,61151,1,0,0
73008,61163,1,0,0
73008,23611,14,0,0
73008,23622,1,0,0
73008,54169,1,0,0
73008,54194,4,0,0
73008,81121,1,0,0
73008,81131,3,0,0
73008,81211,3,0,0
73008,81219,3,0,0
73008,54189,1,0,0
73008,81141,2,0,0
73008,44229,1,0,0
73008,44314,1,0,0
73008,44413,2,0,0
73008,72111,2,0,0
73008,72231,3,0,0
73008,44421,2,0,0
73008,54131,2,0,0
73008,54133,2,0,0
73008,54137,1,0,0
73008,81321,1,0,0
73008,81341,1,0,0
73008,81391,3,0,0
73008,81393,1,0,0
73008,42382,1,0,0
73008,42383,2,0,0
73008,52211,3,0,0
73008,52213,1,0,0
73008,52229,5,0,0
73008,81221,2,0,0
73008,81232,3,0,0
73008,81299,1,0,0
73008,81311,23,0,0
73008,42385,1,0,0
73008,42386,1,0,0
73008,42399,1,0,0
73008,42512,2,0,0
73008,44112,7,0,0
73008,44122,4,0,0
73008,44131,1,0,0
73008,44132,4,0,0
73008,53121,3,0,0
73008,53139,1,0,0
73008,71394,3,0,0
73008,53223,1,0,0
73008,71211,1,0,0
73008,42449,1,0,0
73008,42469,1,0,0
73008,42471,1,0,0
73008,54151,7,0,0
73008,54161,5,0,0
73008,62412,1,0,0
73008,62419,7,0,0
73008,62431,1,0,0
73008,62441,4,0,0
73008,42472,3,0,0
73008,42493,1,0,0
73008,44611,4,0,0
73008,44711,4,0,0
73008,48411,1,0,0
73008,48422,1,0,0
73008,62161,1,0,0
73008,62211,1,0,0
73008,62311,2,0,0
73008,62321,1,0,0
73008,62331,2,0,0
73008,48532,1,0,0
73008,62191,1,0,0
73008,23821,11,0,0
73008,23822,9,0,0
73008,23832,3,0,0
73008,54199,1,0,0
73008,55111,3,0,0
73008,56132,4,0,0
73008,23829,2,0,0
73008,23835,2,0,0
73008,23899,2,0,0
73008,45399,6,0,0
73008,45439,1,0,0
73008,23834,1,0,0
73008,48121,6,0,0
73008,31181,1,0,0
73008,54111,7,0,0
73008,54121,14,0,0
73008,62111,11,0,0
73008,62121,8,0,0
73008,62131,2,0,0
73008,31152,1,0,0
73008,32311,3,0,0
73008,53231,1,0,0
73008,61171,1,0,0
73008,21111,2,0,0
73008,21311,2,0,0
73008,45111,1,0,0
73008,72241,1,0,0
73008,72251,22,0,0
73008,44811,1,0,0
73008,44832,1,0,0
73008,42372,1,0,0
73008,52239,1,0,0
73008,52312,1,0,0
73008,52391,2,0,0
73008,52392,2,0,0
73008,62132,3,0,0
73008,62134,1,0,0
73008,62139,3,0,0
73008,62142,1,0,0
73008,62149,4,0,0
73008,42343,2,0,0
73008,42345,1,0,0
73008,42373,1,0,0
73008,45299,2,0,0
73008,45311,2,0,0
73008,56162,2,0,0
73008,33911,1,0,0
73008,45114,1,0,0
73008,56143,1,0,0
73008,56144,1,0,0
73008,56151,1,0,0
73008,52421,14,0,0
73008,52429,2,0,0
73008,53111,6,0,0
73008,56172,5,0,0
73008,56173,8,0,0
73008,56199,2,0,0
73008,33641,1,0,0
73008,56179,2,0,0
73009,23611,1,0,0
73009,23711,1,0,0
73009,44419,1,0,0
73009,52211,1,0,0
73009,81311,1,0,0
73009,62412,2,0,0
73009,42445,1,0,0
73009,44711,2,0,0
73009,48423,1,0,0
73009,62311,1,0,0
73009,62321,1,0,0
73009,23822,1,0,0
73009,45431,1,0,0
73009,54111,1,0,0
73009,62111,1,0,0
73009,21111,1,0,0
73009,22112,1,0,0
73009,72251,1,0,0
73009,11511,1,0,0
73009,45299,1,0,0
73010,23712,1,0,0
73010,23713,1,0,0
73010,23731,1,0,0
73010,23811,3,0,0
73010,23814,2,0,0
73010,23816,1,0,0
73010,51711,1,0,0
73010,81112,2,0,0
73010,23721,1,0,0
73010,23799,1,0,0
73010,23812,1,0,0
73010,51912,1,0,0
73010,44422,1,0,0
73010,44511,1,0,0
73010,44512,1,0,0
73010,44531,1,0,0
73010,48841,1,0,0
73010,51111,1,0,0
73010,23611,8,0,0
73010,23622,4,0,0
73010,54194,1,0,0
73010,81131,2,0,0
73010,44221,1,0,0
73010,44413,1,0,0
73010,44419,2,0,0
73010,71399,2,0,0
73010,33231,1,0,0
73010,54131,1,0,0
73010,54133,1,0,0
73010,54136,2,0,0
73010,81391,1,0,0
73010,54135,1,0,0
73010,81393,1,0,0
73010,52211,3,0,0
73010,81221,1,0,0
73010,81291,2,0,0
73010,81311,17,0,0
73010,42384,1,0,0
73010,81222,1,0,0
73010,42512,2,0,0
73010,44111,2,0,0
73010,44112,1,0,0
73010,44131,1,0,0
73010,44211,1,0,0
73010,53119,1,0,0
73010,53121,4,0,0
73010,53139,1,0,0
73010,71391,1,0,0
73010,71394,1,0,0
73010,42491,1,0,0
73010,54151,3,0,0
73010,54161,3,0,0
73010,54162,1,0,0
73010,62419,2,0,0
73010,62421,3,0,0
73010,62441,1,0,0
73010,44611,2,0,0
73010,44711,6,0,0
73010,48411,1,0,0
73010,48412,3,0,0
73010,48422,3,0,0
73010,62311,1,0,0
73010,48421,1,0,0
73010,48541,1,0,0
73010,62322,1,0,0
73010,23821,4,0,0
73010,23822,11,0,0
73010,23831,2,0,0
73010,23832,3,0,0
73010,56111,1,0,0
73010,23833,1,0,0
73010,23835,3,0,0
73010,23891,5,0,0
73010,23899,4,0,0
73010,45331,1,0,0
73010,45431,1,0,0
73010,45439,2,0,0
73010,23834,1,0,0
73010,53241,2,0,0
73010,54111,3,0,0
73010,54121,4,0,0
73010,62111,3,0,0
73010,62121,3,0,0
73010,62131,1,0,0
73010,31141,1,0,0
73010,31331,1,0,0
73010,31521,1,0,0
73010,53249,1,0,0
73010,53311,1,0,0
73010,21111,2,0,0
73010,21311,15,0,0
73010,72251,8,0,0
73010,11521,1,0,0
73010,52391,1,0,0
73010,52392,1,0,0
73010,62132,1,0,0
73010,62134,1,0,0
73010,62139,1,0,0
73010,62149,1,0,0
73010,52231,1,0,0
73010,45299,1,0,0
73010,56171,1,0,0
73010,33995,1,0,0
73010,42313,1,0,0
73010,42331,1,0,0
73010,45113,1,0,0
73010,45321,1,0,0
73010,56141,1,0,0
73010,52421,7,0,0
73010,53111,1,0,0
73010,53112,1,0,0
73010,53113,1,0,0
73010,56172,1,0,0
73010,56173,4,0,0
73010,56199,3,0,0
73010,33281,1,0,0
73010,56174,1,0,0
73011,81131,1,0,0
73011,48412,2,0,0
73011,48423,1,0,0
73011,23821,1,0,0
73011,23891,1,0,0
73011,53249,1,0,0
73011,21111,1,0,0
73011,53111,1,0,0
73012,23712,1,0,0
73012,23713,1,0,0
73012,23811,1,0,0
73012,23816,2,0,0
73012,51711,1,0,0
73012,81112,3,0,0
73012,23721,1,0,0
73012,51211,1,0,0
73012,44531,3,0,0
73012,48851,1,0,0
73012,61169,1,0,0
73012,44523,1,0,0
73012,44529,1,0,0
73012,49319,1,0,0
73012,61142,1,0,0
73012,61143,1,0,0
73012,61161,1,0,0
73012,23611,16,0,0
73012,23622,7,0,0
73012,54169,4,0,0
73012,54194,2,0,0
73012,81121,2,0,0
73012,81131,3,0,0
73012,81211,2,0,0
73012,81219,2,0,0
73012,54181,3,0,0
73012,81141,1,0,0
73012,81142,1,0,0
73012,81149,1,0,0
73012,44229,1,0,0
73012,44314,2,0,0
73012,44419,1,0,0
73012,72231,1,0,0
73012,54131,1,0,0
73012,54133,2,0,0
73012,54136,6,0,0
73012,81321,1,0,0
73012,54132,1,0,0
73012,54135,1,0,0
73012,54138,1,0,0
73012,54141,4,0,0
73012,52211,3,0,0
73012,81221,1,0,0
73012,81232,2,0,0
73012,81291,1,0,0
73012,81299,3,0,0
73012,81311,8,0,0
73012,42393,1,0,0
73012,52212,1,0,0
73012,52222,1,0,0
73012,42512,6,0,0
73012,53121,14,0,0
73012,53131,3,0,0
73012,53132,1,0,0
73012,53139,8,0,0
73012,71391,1,0,0
73012,71394,1,0,0
73012,53211,1,0,0
73012,71111,1,0,0
73012,71141,1,0,0
73012,42469,1,0,0
73012,54151,8,0,0
73012,54161,19,0,0
73012,62419,1,0,0
73012,62441,6,0,0
73012,54143,1,0,0
73012,44611,2,0,0
73012,44612,2,0,0
73012,44619,2,0,0
73012,44711,3,0,0
73012,48412,1,0,0
73012,62151,1,0,0
73012,62161,2,0,0
73012,62321,1,0,0
73012,44613,1,0,0
73012,23819,1,0,0
73012,23821,6,0,0
73012,23822,9,0,0
73012,23832,1,0,0
73012,54199,2,0,0
73012,56111,2,0,0
73012,56132,1,0,0
73012,81399,1,0,0
73012,23833,1,0,0
73012,23835,3,0,0
73012,23891,2,0,0
73012,23899,2,0,0
73012,45411,5,0,0
73012,45439,4,0,0
73012,31181,2,0,0
73012,54111,4,0,0
73012,54119,1,0,0
73012,54121,6,0,0
73012,62111,14,0,0
73012,62121,4,0,0
73012,62131,3,0,0
73012,21111,4,0,0
73012,21311,12,0,0
73012,45111,2,0,0
73012,72251,16,0,0
73012,11521,1,0,0
73012,22131,1,0,0
73012,52391,2,0,0
73012,52392,7,0,0
73012,52412,1,0,0
73012,62132,1,0,0
73012,62133,3,0,0
73012,62134,3,0,0
73012,62139,2,0,0
73012,62149,1,0,0
73012,42342,1,0,0
73012,42343,1,0,0
73012,42344,1,0,0
73012,42369,4,0,0
73012,52393,2,0,0
73012,52411,1,0,0
73012,45299,1,0,0
73012,56162,1,0,0
73012,45121,1,0,0
73012,56133,1,0,0
73012,56141,1,0,0
73012,56142,1,0,0
73012,56149,2,0,0
73012,56159,1,0,0
73012,56171,6,0,0
73012,52421,8,0,0
73012,52429,1,0,0
73012,53111,1,0,0
73012,53113,1,0,0
73012,56172,4,0,0
73012,56173,8,0,0
73012,56199,2,0,0
73012,33711,1,0,0
73012,56174,1,0,0
73012,56179,1,0,0
73013,23712,3,0,0
73013,23713,8,0,0
73013,23731,1,0,0
73013,23811,2,0,0
73013,23813,3,0,0
73013,23814,3,0,0
73013,23816,13,0,0
73013,51711,3,0,0
73013,51721,5,0,0
73013,81111,21,0,0
73013,81112,7,0,0
73013,81119,10,0,0
73013,23721,9,0,0
73013,23812,1,0,0
73013,23815,1,0,0
73013,51112,1,0,0
73013,51113,1,0,0
73013,51114,1,0,0
73013,51119,1,0,0
73013,51121,2,0,0
73013,51211,3,0,0
73013,51219,1,0,0
73013,51222,1,0,0
73013,51224,1,0,0
73013,51791,1,0,0
73013,51821,5,0,0
73013,51913,2,0,0
73013,44422,2,0,0
73013,44511,7,0,0
73013,44531,4,0,0
73013,48841,2,0,0
73013,48851,1,0,0
73013,51111,1,0,0
73013,61162,7,0,0
73013,61169,3,0,0
73013,44521,1,0,0
73013,44529,1,0,0
73013,48599,1,0,0
73013,48819,1,0,0
73013,48849,2,0,0
73013,49211,1,0,0
73013,49319,4,0,0
73013,56221,1,0,0
73013,61111,1,0,0
73013,61151,1,0,0
73013,61161,4,0,0
73013,23611,29,0,0
73013,23622,17,0,0
73013,23711,1,0,0
73013,54169,10,0,0
73013,54192,5,0,0
73013,54194,11,0,0
73013,81121,1,0,0
73013,81131,1,0,0
73013,81211,24,0,0
73013,81219,9,0,0
73013,54171,3,0,0
73013,54181,2,0,0
73013,54182,1,0,0
73013,54183,4,0,0
73013,54185,1,0,0
73013,54186,1,0,0
73013,54189,2,0,0
73013,54191,1,0,0
73013,44221,3,0,0
73013,44229,5,0,0
73013,44314,8,0,0
73013,44411,1,0,0
73013,44419,3,0,0
73013,71399,5,0,0
73013,72111,2,0,0
73013,72231,1,0,0
73013,44412,1,0,0
73013,71395,1,0,0
73013,72232,3,0,0
73013,32732,1,0,0
73013,54131,5,0,0
73013,54133,15,0,0
73013,54136,12,0,0
73013,81321,3,0,0
73013,81341,3,0,0
73013,81391,2,0,0
73013,32619,2,0,0
73013,32721,1,0,0
73013,32799,2,0,0
73013,54132,2,0,0
73013,54134,1,0,0
73013,54137,2,0,0
73013,54138,1,0,0
73013,54141,6,0,0
73013,81392,1,0,0
73013,42382,2,0,0
73013,42383,8,0,0
73013,52211,15,0,0
73013,52213,2,0,0
73013,52229,15,0,0
73013,81232,6,0,0
73013,81291,5,0,0
73013,81299,3,0,0
73013,81311,22,0,0
73013,42385,1,0,0
73013,42391,4,0,0
73013,42399,1,0,0
73013,42412,1,0,0
73013,42413,1,0,0
73013,42432,2,0,0
73013,42441,2,0,0
73013,51919,1,0,0
73013,52212,2,0,0
73013,42512,21,0,0
73013,44111,7,0,0
73013,44112,6,0,0
73013,44122,1,0,0
73013,44131,3,0,0
73013,44132,5,0,0
73013,44211,5,0,0
73013,53119,2,0,0
73013,53121,22,0,0
73013,53131,15,0,0
73013,53132,7,0,0
73013,53139,5,0,0
73013,53221,1,0,0
73013,71391,2,0,0
73013,71394,8,0,0
73013,53211,6,0,0
73013,71141,1,0,0
73013,71151,4,0,0
73013,71211,1,0,0
73013,71312,2,0,0
73013,42469,2,0,0
73013,42491,1,0,0
73013,54151,26,0,0
73013,54161,54,0,0
73013,54162,5,0,0
73013,62411,7,0,0
73013,62412,6,0,0
73013,62419,19,0,0
73013,62431,3,0,0
73013,62441,20,0,0
73013,42442,2,0,0
73013,42443,1,0,0
73013,42447,1,0,0
73013,42472,1,0,0
73013,42492,1,0,0
73013,42493,1,0,0
73013,54143,5,0,0
73013,44611,6,0,0
73013,44612,3,0,0
73013,44619,4,0,0
73013,44711,9,0,0
73013,48411,2,0,0
73013,48412,2,0,0
73013,48422,4,0,0
73013,48423,2,0,0
73013,62151,13,0,0
73013,62161,6,0,0
73013,62311,5,0,0
73013,62321,4,0,0
73013,62331,4,0,0
73013,44613,1,0,0
73013,48421,1,0,0
73013,62231,2,0,0
73013,23819,1,0,0
73013,23821,12,0,0
73013,23822,18,0,0
