Zipcode,NaicsCode,Establishments,Employees,Payroll
06040,54,60,0,0
06040,51,7,0,0
06040,52,57,0,0
06040,00,925,13422,636399
06040,56,34,0,0
06040,61,13,0,0
06040,23,59,0,0
06040,53,30,0,0
06040,42,19,0,0
06040,71,16,0,0
06040,55,6,0,0
06041,00,8,376,22567
06042,62,54,0,0
06042,72,55,0,0
06042,81,50,0,0
06042,54,36,0,0
06042,51,8,0,0
06042,52,13,0,0
06042,00,466,9151,467443
06042,56,17,0,0
06042,61,6,0,0
06042,23,30,0,0
06042,53,18,0,0
06042,42,26,0,0
06042,71,8,0,0
06043,62,7,0,0
06043,72,4,0,0
06043,81,12,0,0
06043,54,6,0,0
06043,00,95,1202,73366
06043,56,12,0,0
06043,23,17,0,0
06043,71,4,0,0
06045,81,5,0,0
06045,00,25,466,27219
06045,53,4,0,0
06050,62,18,0,0
06050,72,9,0,0
06050,81,7,0,0
06050,00,57,1446,119197
06050,23,3,0,0
06050,53,4,0,0
06051,62,48,0,0
06051,72,40,0,0
06051,81,80,0,0
06051,54,32,0,0
06051,51,8,0,0
06051,52,12,0,0
06051,00,488,7059,384723
06051,56,26,0,0
06051,61,6,0,0
06051,23,24,0,0
06051,53,18,0,0
06051,42,25,0,0
06051,71,11,0,0
06051,55,5,0,0
06052,62,54,0,0
06052,72,3,0,0
06052,81,13,0,0
06052,54,19,0,0
06052,52,5,0,0
06052,00,145,3548,221931
06052,56,9,0,0
06052,23,12,0,0
06052,42,6,0,0
06053,62,57,0,0
06053,72,46,0,0
06053,81,38,0,0
06053,54,17,0,0
06053,51,4,0,0
06053,52,18,0,0
06053,00,335,6099,331683
06053,56,17,0,0
06053,23,25,0,0
06053,53,15,0,0
06053,42,14,0,0
06053,71,4,0,0
06057,62,5,0,0
06057,72,13,0,0
06057,81,10,0,0
06057,54,9,0,0
06057,52,10,0,0
06057,00,107,1350,43118
06057,56,9,0,0
06057,23,20,0,0
06057,53,4,0,0
06057,42,6,0,0
06058,81,6,0,0
06058,54,8,0,0
06058,52,4,0,0
06058,00,43,174,10270
06058,56,4,0,0
06058,23,6,0,0
06058,53,3,0,0
06058,71,3,0,0
06059,00,4,10,358
06060,54,6,0,0
06060,00,25,87,6982
06060,23,10,0,0
06061,00,9,53,1535
06062,62,60,0,0
06062,72,60,0,0
06062,81,47,0,0
06062,54,33,0,0
06062,51,8,0,0
06062,52,23,0,0
06062,00,554,8183,455011
06062,56,23,0,0
06062,61,7,0,0
06062,23,77,0,0
06062,22,3,0,0
06062,53,14,0,0
06062,42,32,0,0
06062,71,4,0,0
06062,55,5,0,0
06063,72,3,0,0
06063,81,8,0,0
06063,54,4,0,0
06063,52,3,0,0
06063,00,56,309,13842
06063,56,7,0,0
06063,23,8,0,0
06063,42,3,0,0
06064,62,3,0,0
06064,00,8,127,22004
06065,00,12,57,2604
06066,62,97,0,0
06066,72,68,0,0
06066,81,70,0,0
06066,54,41,0,0
06066,51,5,0,0
06066,52,32,0,0
06066,00,571,6693,293609
06066,99,3,0,0
06066,56,25,0,0
06066,61,6,0,0
06066,23,43,0,0
06066,53,28,0,0
06066,42,14,0,0
06066,71,10,0,0
06067,62,95,0,0
06067,72,66,0,0
06067,81,86,0,0
06067,54,118,0,0
06067,51,16,0,0
06067,52,66,0,0
06067,00,780,16737,1021521
06067,56,69,0,0
06067,61,14,0,0
06067,23,51,0,0
06067,53,30,0,0
06067,42,55,0,0
06067,71,10,0,0
06067,55,10,0,0
06068,62,6,0,0
06068,81,7,0,0
06068,54,4,0,0
06068,52,3,0,0
06068,00,51,709,44233
06068,56,4,0,0
06068,53,5,0,0
06068,71,5,0,0
06069,62,25,0,0
06069,72,5,0,0
06069,81,9,0,0
06069,54,9,0,0
06069,00,107,1181,74847
06069,56,16,0,0
06069,23,13,0,0
06069,53,4,0,0
06069,42,3,0,0
06069,71,7,0,0
06070,62,50,0,0
06070,72,46,0,0
06070,81,48,0,0
06070,54,42,0,0
06070,51,10,0,0
06070,52,39,0,0
06070,00,408,4846,314812
06070,56,29,0,0
06070,61,10,0,0
06070,23,27,0,0
06070,53,17,0,0
06070,42,11,0,0
06070,71,15,0,0
06070,55,5,0,0
06071,62,11,0,0
06071,72,9,0,0
06071,81,16,0,0
06071,54,16,0,0
06071,52,9,0,0
06071,00,164,1207,62238
06071,56,16,0,0
06071,61,3,0,0
06071,23,30,0,0
06071,42,9,0,0
06071,71,4,0,0
06072,00,8,15,422
06073,62,4,0,0
06073,72,11,0,0
06073,81,10,0,0
06073,54,11,0,0
06073,52,8,0,0
06073,00,88,429,23082
06073,56,5,0,0
06073,23,12,0,0
06073,42,6,0,0
06073,71,3,0,0
06074,62,94,0,0
06074,72,51,0,0
06074,81,87,0,0
06074,54,74,0,0
06074,51,11,0,0
06074,52,43,0,0
06074,00,837,14210,847592
06074,56,50,0,0
06074,61,10,0,0
06074,23,91,0,0
06074,53,23,0,0
06074,42,70,0,0
06074,71,12,0,0
06074,55,4,0,0
06075,00,5,587,24915
06076,62,17,0,0
06076,72,14,0,0
06076,81,21,0,0
06076,54,11,0,0
06076,51,3,0,0
06076,52,8,0,0
06076,00,194,2373,117711
06076,56,11,0,0
06076,23,29,0,0
06076,21,3,0,0
06076,53,5,0,0
06076,42,7,0,0
06076,71,3,0,0
06078,62,27,0,0
06078,72,17,0,0
06078,81,20,0,0
06078,54,18,0,0
06078,52,13,0,0
06078,00,208,2301,122951
06078,56,21,0,0
06078,61,5,0,0
06078,23,20,0,0
06078,53,10,0,0
06078,42,15,0,0
06078,71,4,0,0
06080,00,3,130,3867
06081,72,4,0,0
06081,81,5,0,0
06081,00,17,68,2942
06081,56,3,0,0
06082,62,137,0,0
06082,72,84,0,0
06082,81,86,0,0
06082,54,52,0,0
06082,51,9,0,0
06082,52,42,0,0
06082,00,845,14245,796463
06082,56,46,0,0
06082,61,10,0,0
06082,23,60,0,0
06082,53,22,0,0
06082,42,40,0,0
06082,71,11,0,0
06082,55,5,0,0
06083,00,11,497,27298
06084,62,37,0,0
06084,72,13,0,0
06084,81,14,0,0
06084,54,24,0,0
06084,51,4,0,0
06084,52,11,0,0
06084,00,231,2816,203500
06084,56,20,0,0
06084,61,3,0,0
06084,23,44,0,0
06084,53,9,0,0
06084,42,8,0,0
06084,71,4,0,0
06085,62,18,0,0
06085,72,15,0,0
06085,81,15,0,0
06085,54,16,0,0
06085,52,11,0,0
06085,00,136,1137,80043
06085,56,6,0,0
06085,23,18,0,0
06085,53,5,0,0
06085,42,7,0,0
06085,71,4,0,0
06088,42,28,0,0
06088,71,3,0,0
06088,62,17,0,0
06088,72,36,0,0
06088,81,34,0,0
06088,54,13,0,0
06088,51,3,0,0
06088,52,15,0,0
06088,00,294,5408,284820
06088,56,25,0,0
06088,23,18,0,0
06088,53,8,0,0
06088,55,3,0,0
06089,62,16,0,0
06089,72,7,0,0
06089,81,5,0,0
06089,54,13,0,0
06089,52,8,0,0
06089,00,94,6172,455696
06089,56,8,0,0
06089,23,3,0,0
06089,53,4,0,0
06089,55,20,0,0
06090,00,9,13,853
06091,00,5,197,10037
06092,62,5,0,0
06092,72,3,0,0
06092,81,3,0,0
06092,54,15,0,0
06092,52,7,0,0
06092,00,73,575,23358
06092,56,3,0,0
06092,23,9,0,0
06092,53,7,0,0
06092,42,5,0,0
06093,81,4,0,0
06093,54,5,0,0
06093,00,34,104,5978
06093,23,6,0,0
06095,62,97,0,0
06095,72,56,0,0
06095,81,61,0,0
06095,54,81,0,0
06095,51,14,0,0
06095,52,73,0,0
06095,00,744,25486,1825479
06095,56,51,0,0
06095,61,7,0,0
06095,23,33,0,0
06095,22,3,0,0
06095,53,34,0,0
06095,42,57,0,0
06095,71,6,0,0
06095,55,15,0,0
06096,62,15,0,0
06096,72,53,0,0
06096,81,41,0,0
06096,54,18,0,0
06096,51,3,0,0
06096,52,9,0,0
06096,00,368,9873,797971
06096,56,21,0,0
06096,61,5,0,0
06096,23,33,0,0
06096,53,15,0,0
06096,42,18,0,0
06096,71,4,0,0
06096,55,19,0,0
06098,62,33,0,0
06098,72,17,0,0
06098,81,20,0,0
06098,54,13,0,0
06098,51,7,0,0
06098,52,10,0,0
06098,00,230,1956,92206
06098,56,14,0,0
06098,23,28,0,0
06098,53,7,0,0
06098,42,7,0,0
06098,71,7,0,0
06101,81,3,0,0
06101,52,6,0,0
06101,00,30,211,40508
06101,56,3,0,0
06101,61,4,0,0
06101,42,6,0,0
06101,55,3,0,0
06102,62,62,0,0
06102,72,6,0,0
06102,00,74,7033,698608
06103,62,33,0,0
06103,00,690,18108,2357188
06103,56,42,0,0
06103,61,5,0,0
06103,23,7,0,0
06103,72,68,0,0
06103,81,114,0,0
06103,54,157,0,0
06103,51,28,0,0
06103,52,128,0,0
06103,22,3,0,0
06103,53,40,0,0
06103,42,14,0,0
06103,71,17,0,0
06103,55,9,0,0
06105,62,133,0,0
06105,72,34,0,0
06105,81,49,0,0
06105,54,39,0,0
06105,51,5,0,0
06105,52,14,0,0
06105,00,366,10828,686550
06105,56,9,0,0
06105,61,6,0,0
06105,23,11,0,0
06105,53,24,0,0
06105,71,7,0,0
06106,62,139,0,0
06106,72,98,0,0
06106,81,140,0,0
06106,54,145,0,0
06106,51,20,0,0
06106,52,37,0,0
06106,00,875,17131,1088752
06106,56,41,0,0
06106,61,17,0,0
06106,23,31,0,0
06106,22,6,0,0
06106,53,40,0,0
06106,42,10,0,0
06106,71,8,0,0
06106,55,5,0,0
06107,62,110,0,0
06107,72,61,0,0
06107,81,63,0,0
06107,54,100,0,0
06107,51,14,0,0
06107,52,108,0,0
06107,00,630,6255,407445
06107,56,20,0,0
06107,61,15,0,0
06107,23,16,0,0
06107,53,34,0,0
06107,42,13,0,0
06107,71,11,0,0
06108,62,68,0,0
06108,72,50,0,0
06108,81,88,0,0
06108,54,78,0,0
06108,51,22,0,0
06108,52,55,0,0
06108,00,803,15669,922066
06108,56,80,0,0
06108,61,8,0,0
06108,23,81,0,0
06108,22,7,0,0
06108,53,33,0,0
06108,42,64,0,0
06108,71,6,0,0
06108,55,12,0,0
06109,62,96,0,0
06109,72,66,0,0
06109,81,58,0,0
06109,54,58,0,0
06109,51,9,0,0
06109,52,45,0,0
06109,00,574,6148,342690
06109,56,30,0,0
06109,61,6,0,0
06109,23,40,0,0
06109,53,19,0,0
06109,42,24,0,0
06109,71,14,0,0
06110,62,45,0,0
06110,72,52,0,0
06110,81,50,0,0
06110,54,28,0,0
06110,51,13,0,0
06110,52,29,0,0
06110,00,490,7366,374391
06110,56,40,0,0
06110,61,9,0,0
06110,23,34,0,0
06110,53,12,0,0
06110,42,25,0,0
06110,71,7,0,0
06110,55,7,0,0
06111,62,114,0,0
06111,72,93,0,0
06111,81,83,0,0
06111,54,52,0,0
06111,51,11,0,0
06111,52,34,0,0
06111,00,853,13541,706593
06111,56,63,0,0
06111,61,5,0,0
06111,23,93,0,0
06111,53,31,0,0
06111,42,38,0,0
06111,71,13,0,0
06111,55,4,0,0
06112,62,23,0,0
06112,72,11,0,0
06112,81,20,0,0
06112,54,3,0,0
06112,52,6,0,0
06112,00,146,2119,92290
06112,56,5,0,0
06112,61,7,0,0
06112,23,15,0,0
06112,53,8,0,0
06114,62,44,0,0
06114,72,53,0,0
06114,81,51,0,0
06114,54,35,0,0
06114,51,7,0,0
06114,52,18,0,0
06114,00,483,8806,420450
06114,56,25,0,0
06114,61,9,0,0
06114,23,45,0,0
06114,53,17,0,0
06114,42,54,0,0
06114,71,3,0,0
06115,51,4,0,0
06115,52,3,0,0
06115,00,11,6074,928907
06117,62,44,0,0
06117,72,28,0,0
06117,81,28,0,0
06117,54,28,0,0
06117,51,7,0,0
06117,52,13,0,0
06117,00,242,7571,279636
06117,56,16,0,0
06117,61,8,0,0
06117,23,8,0,0
06117,53,10,0,0
06117,42,5,0,0
06117,71,10,0,0
06117,55,5,0,0
06118,62,29,0,0
06118,72,33,0,0
06118,81,23,0,0
06118,54,14,0,0
06118,52,14,0,0
06118,00,237,13168,1453375
06118,56,12,0,0
06118,23,23,0,0
06118,53,12,0,0
06118,42,3,0,0
06118,71,5,0,0
06118,55,6,0,0
06119,62,58,0,0
06119,72,35,0,0
06119,81,34,0,0
06119,54,28,0,0
06119,51,3,0,0
06119,52,12,0,0
06119,00,257,2497,107695
06119,56,7,0,0
06119,61,7,0,0
06119,23,7,0,0
06119,53,10,0,0
06119,42,7,0,0
06119,71,5,0,0
06120,62,35,0,0
06120,72,33,0,0
06120,81,44,0,0
06120,54,4,0,0
06120,52,3,0,0
06120,00,256,4482,263085
06120,56,8,0,0
06120,61,3,0,0
06120,23,13,0,0
06120,53,15,0,0
06120,42,15,0,0
06127,00,9,383,22314
06127,56,3,0,0
06128,00,6,109,5314
06129,00,6,8,508
06131,00,7,107,10326
06133,00,4,679,48669
06134,00,3,39,1720
06137,81,3,0,0
06137,00,5,20,585
06141,00,3,853,64427
06143,00,7,38,8237
06143,42,3,0,0
06152,52,9,0,0
06152,00,10,2513,546403
06155,00,4,17,1231
06156,62,3,0,0
06156,72,3,0,0
06156,52,8,0,0
06156,00,22,3589,489622
06183,52,3,0,0
06183,00,5,5750,916478
06226,62,80,0,0
06226,72,47,0,0
06226,81,36,0,0
06226,54,21,0,0
06226,51,7,0,0
06226,52,12,0,0
06226,00,339,5002,226235
06226,56,13,0,0
06226,61,6,0,0
06226,23,17,0,0
06226,53,6,0,0
06226,42,6,0,0
06226,71,5,0,0
06231,62,4,0,0
06231,72,3,0,0
06231,81,3,0,0
06231,54,6,0,0
06231,00,28,83,4306
06231,56,3,0,0
06231,23,3,0,0
06232,72,3,0,0
06232,81,5,0,0
06232,00,50,236,11428
06232,56,6,0,0
06232,23,15,0,0
06234,62,17,0,0
06234,72,17,0,0
06234,81,13,0,0
06234,54,7,0,0
06234,52,5,0,0
06234,00,121,1318,45775
06234,56,11,0,0
06234,23,7,0,0
06234,53,4,0,0
06235,72,3,0,0
06235,00,30,96,4083
06235,56,3,0,0
06235,23,10,0,0
06237,62,12,0,0
06237,72,4,0,0
06237,81,11,0,0
06237,54,7,0,0
06237,52,4,0,0
06237,00,83,641,35038
06237,56,3,0,0
06237,61,3,0,0
06237,23,14,0,0
06238,62,14,0,0
06238,72,11,0,0
06238,81,12,0,0
06238,54,11,0,0
06238,52,6,0,0
06238,00,137,2028,185597
06238,56,10,0,0
06238,23,33,0,0
06238,53,5,0,0
06238,71,4,0,0
06239,62,36,0,0
06239,72,14,0,0
06239,81,22,0,0
06239,54,17,0,0
06239,52,13,0,0
06239,00,191,2021,109201
06239,56,7,0,0
06239,61,4,0,0
06239,23,23,0,0
06239,22,3,0,0
06239,53,6,0,0
06239,42,3,0,0
06241,62,28,0,0
06241,72,20,0,0
06241,81,7,0,0
06241,54,7,0,0
06241,51,4,0,0
06241,52,10,0,0
06241,00,176,5077,258399
06241,56,8,0,0
06241,23,18,0,0
06241,53,3,0,0
06241,42,8,0,0
06242,72,3,0,0
06242,81,4,0,0
06242,54,3,0,0
06242,00,33,585,34302
06242,23,7,0,0
06242,42,3,0,0
06243,00,8,21,1215
06247,62,3,0,0
06247,81,5,0,0
06247,00,20,60,2055
06247,23,6,0,0
06248,62,23,0,0
06248,72,12,0,0
06248,81,12,0,0
06248,54,14,0,0
06248,52,6,0,0
06248,00,106,788,30865
06248,56,8,0,0
06248,23,6,0,0
06248,53,3,0,0
06248,71,3,0,0
06249,62,11,0,0
06249,72,7,0,0
06249,81,7,0,0
06249,54,8,0,0
06249,00,83,518,21279
06249,56,13,0,0
06249,23,18,0,0
06249,42,6,0,0
06250,62,30,0,0
06250,72,9,0,0
06250,81,10,0,0
06250,54,8,0,0
06250,52,9,0,0
06250,00,95,1253,62390
06250,23,5,0,0
06250,53,6,0,0
06254,62,12,0,0
06254,72,3,0,0
06254,81,6,0,0
06254,54,5,0,0
06254,00,73,786,56171
06254,56,9,0,0
06254,23,10,0,0
06254,42,7,0,0
06255,62,7,0,0
06255,72,5,0,0
06255,81,5,0,0
06255,00,59,351,9808
06255,56,4,0,0
06255,23,8,0,0
06255,53,3,0,0
06256,62,4,0,0
06256,72,12,0,0
06256,81,11,0,0
06256,54,4,0,0
06256,51,4,0,0
06256,52,3,0,0
06256,00,77,1468,70107
06256,23,13,0,0
06256,42,3,0,0
06256,71,4,0,0
06258,72,3,0,0
06258,00,16,791,37851
06259,62,8,0,0
06259,72,7,0,0
06259,81,9,0,0
06259,54,8,0,0
06259,00,86,556,27786
06259,56,13,0,0
06259,23,14,0,0
06259,42,4,0,0
06260,62,54,0,0
06260,72,38,0,0
06260,81,29,0,0
06260,54,13,0,0
06260,51,5,0,0
06260,52,12,0,0
06260,00,303,4783,237407
06260,56,12,0,0
06260,61,4,0,0
06260,23,20,0,0
06260,53,5,0,0
06260,42,8,0,0
06260,71,7,0,0
06262,00,7,21,2382
06262,23,4,0,0
06264,00,11,40,1699
06266,62,3,0,0
06266,00,21,326,13128
06266,23,3,0,0
06267,00,9,72,2757
06268,62,25,0,0
06268,72,42,0,0
06268,81,22,0,0
06268,54,12,0,0
06268,52,10,0,0
06268,00,173,1614,58357
06268,56,6,0,0
06268,23,10,0,0
06268,53,8,0,0
06268,42,3,0,0
06268,71,3,0,0
06269,62,3,0,0
06269,72,3,0,0
06269,00,12,717,28166
06277,62,3,0,0
06277,72,9,0,0
06277,81,7,0,0
06277,54,4,0,0
06277,00,63,668,39633
06277,23,14,0,0
06277,71,5,0,0
06278,62,4,0,0
06278,72,7,0,0
06278,81,10,0,0
06278,00,59,278,14218
06278,56,4,0,0
06278,23,12,0,0
06279,62,9,0,0
06279,72,11,0,0
06279,81,6,0,0
06279,54,5,0,0
06279,00,88,1593,62910
06279,56,7,0,0
06279,23,14,0,0
06279,21,3,0,0
06279,53,4,0,0
06279,42,5,0,0
06280,62,3,0,0
06280,00,22,351,12370
06280,23,5,0,0
06281,62,7,0,0
06281,72,8,0,0
06281,81,13,0,0
06281,54,16,0,0
06281,52,3,0,0
06281,00,101,928,59063
06281,56,4,0,0
06281,61,3,0,0
06281,23,20,0,0
06281,42,4,0,0
06281,71,5,0,0
06282,00,9,71,2935
06320,62,126,0,0
06320,72,85,0,0
06320,81,87,0,0
06320,54,79,0,0
06320,51,14,0,0
06320,52,26,0,0
06320,00,671,11687,633695
06320,56,27,0,0
06320,61,12,0,0
06320,23,24,0,0
06320,53,24,0,0
06320,42,14,0,0
06320,71,17,0,0
06320,55,3,0,0
06330,81,6,0,0
06330,00,35,204,10384
06330,61,3,0,0
06330,23,11,0,0
06331,72,7,0,0
06331,81,6,0,0
06331,54,10,0,0
06331,00,65,339,12150
06331,56,4,0,0
06331,23,13,0,0
06331,42,4,0,0
06332,62,4,0,0
06332,72,6,0,0
06332,81,4,0,0
06332,00,24,255,6367
06333,62,32,0,0
06333,72,16,0,0
06333,81,13,0,0
06333,54,16,0,0
06333,51,3,0,0
06333,52,10,0,0
06333,00,172,1559,67220
06333,56,14,0,0
06333,61,6,0,0
06333,23,13,0,0
06333,53,9,0,0
06333,42,6,0,0
06333,71,3,0,0
06334,62,4,0,0
06334,72,4,0,0
06334,81,8,0,0
06334,54,3,0,0
06334,00,66,1000,54363
06334,56,4,0,0
06334,23,17,0,0
06334,42,9,0,0
06335,62,11,0,0
06335,72,9,0,0
06335,81,11,0,0
06335,54,15,0,0
06335,52,3,0,0
06335,00,87,676,29568
06335,56,8,0,0
06335,23,6,0,0
06335,53,5,0,0
06336,00,4,74,2941
06338,72,13,0,0
06338,81,3,0,0
06338,00,71,3171,154700
06338,53,3,0,0
06339,62,10,0,0
06339,72,11,0,0
06339,81,10,0,0
06339,54,4,0,0
06339,51,3,0,0
06339,00,88,572,31561
06339,56,14,0,0
06339,23,11,0,0
06339,53,3,0,0
06339,42,3,0,0
06340,62,87,0,0
06340,72,99,0,0
06340,81,77,0,0
06340,54,70,0,0
06340,51,7,0,0
06340,52,32,0,0
06340,00,599,21779,2209357
06340,56,23,0,0
06340,61,6,0,0
06340,23,17,0,0
06340,53,31,0,0
06340,42,17,0,0
06340,71,17,0,0
06349,54,11,0,0
06349,00,21,251,13671
06351,54,12,0,0
06351,51,4,0,0
06351,62,20,0,0
06351,72,24,0,0
06351,81,21,0,0
06351,52,10,0,0
06351,00,212,2666,86050
06351,56,16,0,0
06351,23,31,0,0
06351,53,6,0,0
06351,71,3,0,0
06353,81,5,0,0
06353,00,19,319,15599
06354,72,6,0,0
06354,81,8,0,0
06354,54,4,0,0
06354,00,55,590,25609
06354,56,3,0,0
06354,23,6,0,0
06354,42,3,0,0
06355,62,56,0,0
06355,72,83,0,0
06355,81,48,0,0
06355,54,38,0,0
06355,51,6,0,0
06355,52,32,0,0
06355,00,476,4996,248748
06355,56,17,0,0
06355,61,5,0,0
06355,23,30,0,0
06355,53,17,0,0
06355,42,12,0,0
06355,71,19,0,0
06357,62,21,0,0
06357,72,41,0,0
06357,81,30,0,0
06357,54,28,0,0
06357,51,5,0,0
06357,52,16,0,0
06357,00,259,1925,89876
06357,56,11,0,0
06357,61,4,0,0
06357,23,24,0,0
06357,53,17,0,0
06357,42,7,0,0
06357,71,9,0,0
06359,62,8,0,0
06359,72,22,0,0
06359,81,10,0,0
06359,00,113,1269,72295
06359,56,15,0,0
06359,54,9,0,0
06359,23,22,0,0
06359,42,3,0,0
06360,62,188,0,0
06360,72,79,0,0
06360,81,92,0,0
06360,54,49,0,0
06360,51,12,0,0
06360,52,39,0,0
06360,00,741,11736,597143
06360,56,28,0,0
06360,61,13,0,0
06360,23,34,0,0
06360,53,34,0,0
06360,42,17,0,0
06360,71,11,0,0
06360,55,4,0,0
06365,72,10,0,0
06365,81,6,0,0
06365,54,3,0,0
06365,00,65,357,17304
06365,56,8,0,0
06365,23,19,0,0
06370,62,7,0,0
06370,72,4,0,0
06370,81,9,0,0
06370,54,7,0,0
06370,00,72,437,18866
06370,56,9,0,0
06370,23,8,0,0
06370,42,4,0,0
06370,71,3,0,0
06371,62,24,0,0
06371,72,17,0,0
06371,81,27,0,0
06371,54,40,0,0
06371,51,6,0,0
06371,52,11,0,0
06371,00,251,1742,104144
06371,56,25,0,0
06371,61,4,0,0
06371,23,32,0,0
06371,53,10,0,0
06371,42,7,0,0
06371,71,13,0,0
06372,81,3,0,0
06372,54,3,0,0
06372,00,9,23,765
06373,81,3,0,0
06373,00,5,6,219
06374,62,28,0,0
06374,72,27,0,0
06374,81,21,0,0
06374,54,7,0,0
06374,52,7,0,0
06374,00,182,2899,117452
06374,56,6,0,0
06374,23,15,0,0
06374,53,6,0,0
06374,42,3,0,0
06374,71,3,0,0
06375,62,5,0,0
06375,81,7,0,0
06375,54,3,0,0
06375,00,44,313,14280
06375,56,3,0,0
06375,23,3,0,0
06375,42,4,0,0
06377,72,3,0,0
06377,00,26,130,5457
06377,23,7,0,0
06377,42,3,0,0
06378,62,6,0,0
06378,72,13,0,0
06378,81,15,0,0
06378,54,19,0,0
06378,51,5,0,0
06378,52,3,0,0
06378,00,147,1030,58897
06378,56,9,0,0
06378,61,3,0,0
06378,23,18,0,0
06378,42,8,0,0
06378,71,11,0,0
06379,62,17,0,0
06379,72,21,0,0
