Zipcode,NaicsCode,Establishments,Employees,Payroll
06001,54,82,0,0
06001,55,11,0,0
06001,56,30,0,0
06001,62,118,0,0
06001,72,42,0,0
06001,22,2,0,0
06001,21,1,0,0
06001,23,30,0,0
06001,00,594,7720,375244
06001,81,56,0,0
06001,61,9,0,0
06001,71,10,0,0
06001,51,11,0,0
06001,42,21,0,0
06001,52,56,0,0
06001,53,22,0,0
06002,54,53,0,0
06002,55,6,0,0
06002,56,43,0,0
06002,62,113,0,0
06002,72,43,0,0
06002,23,67,0,0
06002,99,1,0,0
06002,00,719,15030,874627
06002,81,67,0,0
06002,61,9,0,0
06002,71,9,0,0
06002,51,18,0,0
06002,42,57,0,0
06002,52,40,0,0
06002,53,30,0,0
06006,56,1,0,0
06006,00,1,0,0
06010,54,64,0,0
06010,55,6,0,0
06010,56,45,0,0
06010,62,138,0,0
06010,72,107,0,0
06010,23,137,0,0
06010,00,1083,18563,1150523
06010,81,114,0,0
06010,61,6,0,0
06010,71,17,0,0
06010,51,28,0,0
06010,42,32,0,0
06010,52,44,0,0
06010,53,37,0,0
06011,54,2,0,0
06011,55,1,0,0
06011,56,2,0,0
06011,62,3,0,0
06011,23,1,0,0
06011,00,31,653,34801
06011,81,4,0,0
06011,42,6,0,0
06011,52,3,0,0
06011,53,1,0,0
06013,54,10,0,0
06013,55,1,0,0
06013,56,10,0,0
06013,62,8,0,0
06013,72,9,0,0
06013,11,1,0,0
06013,23,38,0,0
06013,00,125,496,17923
06013,81,7,0,0
06013,61,2,0,0
06013,71,3,0,0
06013,51,2,0,0
06013,42,8,0,0
06013,52,5,0,0
06013,53,1,0,0
06016,54,2,0,0
06016,56,8,0,0
06016,62,2,0,0
06016,72,9,0,0
06016,23,23,0,0
06016,00,69,378,14241
06016,81,6,0,0
06016,61,1,0,0
06016,71,1,0,0
06016,42,3,0,0
06016,52,2,0,0
06016,53,1,0,0
06018,54,8,0,0
06018,56,7,0,0
06018,62,18,0,0
06018,72,14,0,0
06018,21,2,0,0
06018,23,18,0,0
06018,00,134,1764,77250
06018,81,14,0,0
06018,61,1,0,0
06018,71,6,0,0
06018,51,3,0,0
06018,42,5,0,0
06018,52,7,0,0
06018,53,4,0,0
06019,54,44,0,0
06019,55,1,0,0
06019,56,14,0,0
06019,62,21,0,0
06019,72,34,0,0
06019,23,31,0,0
06019,00,330,2951,99392
06019,81,41,0,0
06019,61,6,0,0
06019,71,9,0,0
06019,51,6,0,0
06019,42,14,0,0
06019,52,19,0,0
06019,53,7,0,0
06020,54,1,0,0
06020,56,2,0,0
06020,23,1,0,0
06020,00,7,33,1363
06020,81,1,0,0
06020,42,1,0,0
06021,56,1,0,0
06021,62,1,0,0
06021,72,1,0,0
06021,23,3,0,0
06021,00,10,53,2107
06021,81,2,0,0
06021,61,1,0,0
06021,53,1,0,0
06022,54,3,0,0
06022,56,1,0,0
06022,62,2,0,0
06022,72,1,0,0
06022,23,2,0,0
06022,00,21,0,0
