Zipcode,NaicsCode,Establishments,Employees,Payroll
06001,44611,2,0,0
06001,44612,1,0,0
06001,44613,1,0,0
06001,44619,1,0,0
06001,44711,4,0,0
06001,54131,1,0,0
06001,54133,3,0,0
06001,71151,1,0,0
06001,71391,2,0,0
06001,71394,4,0,0
06001,54132,2,0,0
06001,54137,2,0,0
06001,54111,15,0,0
06001,54121,15,0,0
06001,62412,8,0,0
06001,62441,5,0,0
06001,32611,1,0,0
06001,32721,1,0,0
06001,32739,1,0,0
06001,33231,1,0,0
06001,53242,1,0,0
06001,52312,3,0,0
06001,52392,11,0,0
06001,52393,6,0,0
06001,52411,2,0,0
06001,52412,3,0,0
06001,52421,13,0,0
06001,71399,1,0,0
06001,72111,1,0,0
06001,72231,3,0,0
06001,72232,4,0,0
06001,42343,1,0,0
06001,42345,1,0,0
06001,42371,1,0,0
06001,52232,1,0,0
06001,23821,3,0,0
06001,23822,2,0,0
06001,62132,5,0,0
06001,62133,2,0,0
06001,62134,8,0,0
06001,62139,4,0,0
06001,62149,1,0,0
06001,23829,3,0,0
06001,48851,1,0,0
06001,61111,3,0,0
06001,61161,2,0,0
06001,61162,1,0,0
06001,61169,3,0,0
06001,23721,1,0,0
06001,23731,1,0,0
06001,23815,1,0,0
06001,51111,1,0,0
06001,44511,3,0,0
06001,44512,1,0,0
06001,44531,4,0,0
06001,54143,1,0,0
06001,54151,8,0,0
06001,54161,18,0,0
06001,54162,1,0,0
06001,81221,1,0,0
06001,81232,3,0,0
06001,81291,4,0,0
06001,81299,2,0,0
06001,44521,1,0,0
06001,44522,1,0,0
06001,44529,1,0,0
06001,54142,2,0,0
06001,81311,8,0,0
06001,44229,5,0,0
06001,44314,3,0,0
06001,44413,1,0,0
06001,44419,2,0,0
06001,51121,2,0,0
06001,51211,1,0,0
06001,51721,1,0,0
06001,51821,3,0,0
06001,81321,2,0,0
06001,81391,1,0,0
06001,44221,2,0,0
06001,44412,2,0,0
06001,51511,1,0,0
06001,31181,1,0,0
06001,54169,2,0,0
06001,54181,4,0,0
06001,54192,1,0,0
06001,54194,5,0,0
06001,81111,1,0,0
06001,81112,1,0,0
06001,81119,1,0,0
06001,32311,2,0,0
06001,54172,1,0,0
06001,54182,1,0,0
06001,54191,1,0,0
06001,44111,1,0,0
06001,44131,1,0,0
06001,44132,1,0,0
06001,44211,2,0,0
06001,48412,1,0,0
06001,48541,2,0,0
06001,62111,41,0,0
06001,62121,19,0,0
06001,62131,7,0,0
06001,42449,1,0,0
06001,42512,10,0,0
06001,53121,4,0,0
06001,53131,6,0,0
06001,53211,1,0,0
06001,81131,2,0,0
06001,81211,19,0,0
06001,81219,4,0,0
06001,42482,1,0,0
06001,53132,1,0,0
06001,53139,2,0,0
06001,81149,1,0,0
06001,33451,1,0,0
06001,52429,2,0,0
06001,53111,1,0,0
06001,53112,6,0,0
06001,53113,1,0,0
06001,45299,1,0,0
06001,45322,4,0,0
06001,45331,1,0,0
06001,62151,4,0,0
06001,62161,2,0,0
06001,62311,2,0,0
06001,62321,3,0,0
06001,62331,2,0,0
06001,33721,1,0,0
06001,33991,1,0,0
06001,42322,1,0,0
06001,45114,1,0,0
06001,45211,1,0,0
06001,45321,1,0,0
06001,42383,2,0,0
06001,42421,1,0,0
06001,52211,7,0,0
06001,52212,3,0,0
06001,52229,4,0,0
06001,72251,36,0,0
06001,42391,1,0,0
06001,42412,1,0,0
06001,52221,1,0,0
06001,52222,1,0,0
06001,72233,1,0,0
06001,23611,7,0,0
06001,23622,2,0,0
06001,44812,3,0,0
06001,44814,2,0,0
06001,44821,1,0,0
06001,44831,4,0,0
06001,45111,9,0,0
06001,45112,3,0,0
06001,56143,1,0,0
06001,56151,4,0,0
06001,56161,1,0,0
06001,56171,1,0,0
06001,56172,3,0,0
06001,44813,1,0,0
06001,44819,1,0,0
06001,56145,1,0,0
06001,56152,1,0,0
06001,56159,1,0,0
06001,55111,11,0,0
06001,56111,1,0,0
06001,56131,3,0,0
06001,56132,2,0,0
06001,81399,1,0,0
06001,21311,1,0,0
06001,22111,1,0,0
06001,22131,1,0,0
06001,23833,1,0,0
06001,23835,1,0,0
06001,23891,1,0,0
