Zipcode,NaicsCode,Establishments,Employees,Payroll
06001,72,38,0,0
06001,55,10,0,0
06001,56,36,0,0
06001,62,119,0,0
06001,54,85,0,0
06001,00,595,7752,362306
06001,22,2,0,0
06001,23,28,0,0
06001,21,1,0,0
06001,51,11,0,0
06001,71,13,0,0
06001,61,9,0,0
06001,53,23,0,0
06001,42,20,0,0
06001,52,54,0,0
06001,81,55,0,0
06002,72,45,0,0
06002,55,7,0,0
06002,56,39,0,0
06002,62,117,0,0
06002,54,51,0,0
06002,00,715,15262,886938
06002,23,67,0,0
06002,52,41,0,0
06002,51,16,0,0
06002,71,8,0,0
06002,61,8,0,0
06002,53,29,0,0
06002,42,56,0,0
06002,81,69,0,0
06006,56,1,0,0
06006,00,1,0,0
06010,72,110,0,0
06010,55,6,0,0
06010,56,50,0,0
06010,62,140,0,0
06010,54,65,0,0
06010,00,1097,18637,1027748
06010,23,137,0,0
06010,51,27,0,0
06010,71,17,0,0
06010,61,6,0,0
06010,53,37,0,0
06010,42,32,0,0
06010,52,46,0,0
06010,81,114,0,0
06011,55,1,0,0
06011,56,2,0,0
06011,62,4,0,0
06011,54,2,0,0
06011,00,30,615,31195
06011,23,1,0,0
06011,53,1,0,0
06011,42,6,0,0
06011,52,3,0,0
06011,81,4,0,0
06013,72,8,0,0
06013,55,1,0,0
06013,56,9,0,0
06013,62,8,0,0
06013,54,12,0,0
06013,00,128,566,18204
06013,23,41,0,0
06013,11,1,0,0
06013,51,2,0,0
06013,71,4,0,0
06013,61,2,0,0
06013,53,1,0,0
06013,42,9,0,0
06013,52,5,0,0
06013,81,6,0,0
06016,72,8,0,0
06016,56,8,0,0
06016,62,2,0,0
06016,54,2,0,0
06016,00,62,363,14009
06016,23,20,0,0
06016,61,1,0,0
06016,53,1,0,0
06016,42,3,0,0
06016,52,2,0,0
06016,81,5,0,0
06018,72,10,0,0
06018,56,7,0,0
06018,62,15,0,0
06018,54,9,0,0
06018,00,128,1638,68201
06018,23,16,0,0
06018,21,2,0,0
06018,99,1,0,0
06018,52,7,0,0
06018,51,3,0,0
06018,71,6,0,0
06018,61,1,0,0
06018,53,4,0,0
06018,42,5,0,0
06018,81,13,0,0
06019,72,33,0,0
06019,56,18,0,0
06019,62,21,0,0
06019,54,42,0,0
06019,00,340,2812,95325
06019,23,32,0,0
06019,99,1,0,0
06019,51,7,0,0
06019,71,9,0,0
06019,61,8,0,0
06019,53,7,0,0
06019,42,16,0,0
06019,52,22,0,0
06019,81,39,0,0
06020,56,2,0,0
06020,00,6,36,1346
06020,23,1,0,0
06020,42,1,0,0
06020,81,1,0,0
06021,72,1,0,0
06021,56,1,0,0
06021,62,1,0,0
06021,54,1,0,0
06021,00,9,59,1995
06021,23,2,0,0
06021,53,1,0,0
06021,81,2,0,0
06022,72,1,0,0
06022,56,1,0,0
06022,62,2,0,0
06022,54,3,0,0
06022,00,21,0,9595
06022,23,2,0,0
06022,52,2,0,0
06022,42,1,0,0
06022,81,4,0,0
06023,72,2,0,0
06023,56,6,0,0
06023,62,4,0,0
06023,54,7,0,0
06023,00,73,1065,63945
06023,23,5,0,0
06023,51,1,0,0
06023,61,1,0,0
06023,53,3,0,0
06023,42,8,0,0
06023,52,6,0,0
06023,81,7,0,0
06024,72,1,0,0
06024,56,2,0,0
06024,62,1,0,0
06024,00,16,0,4129
06024,23,5,0,0
06024,21,3,0,0
06024,53,1,0,0
06025,00,3,0,0
06025,81,1,0,0
06026,72,10,0,0
