Zipcode,NaicsCode,Establishments,Employees,Payroll
06001,81,59,0,0
06001,61,16,0,0
06001,53,26,0,0
06001,62,127,0,0
06001,51,6,0,0
06001,52,71,0,0
06001,00,605,7201,368029
06001,71,12,0,0
06001,72,45,0,0
06001,23,23,0,0
06001,42,15,0,0
06001,54,78,0,0
06001,56,27,0,0
06001,55,5,0,0
06002,81,66,0,0
06002,61,5,0,0
06002,53,33,0,0
06002,62,123,0,0
06002,51,15,0,0
06002,52,40,0,0
06002,00,694,16160,1250958
06002,71,9,0,0
06002,72,41,0,0
06002,23,56,0,0
06002,42,57,0,0
06002,54,52,0,0
06002,56,41,0,0
06002,55,7,0,0
06010,81,120,0,0
06010,61,6,0,0
06010,53,31,0,0
06010,62,170,0,0
06010,51,85,0,0
06010,52,40,0,0
06010,00,1158,20404,1510409
06010,71,16,0,0
06010,72,106,0,0
06010,23,130,0,0
06010,42,43,0,0
06010,54,61,0,0
06010,56,53,0,0
06010,55,4,0,0
06011,62,5,0,0
06011,52,4,0,0
06011,00,27,707,56966
06011,42,3,0,0
06013,81,7,0,0
06013,62,9,0,0
06013,52,8,0,0
06013,00,121,472,21544
06013,72,9,0,0
06013,23,34,0,0
06013,42,8,0,0
06013,54,10,0,0
06013,56,12,0,0
06016,81,11,0,0
06016,00,66,304,15824
06016,72,5,0,0
06016,23,21,0,0
06016,56,5,0,0
06018,81,12,0,0
06018,53,4,0,0
06018,62,17,0,0
06018,51,3,0,0
06018,52,5,0,0
06018,00,131,1816,99153
06018,71,5,0,0
06018,72,11,0,0
06018,23,16,0,0
06018,42,6,0,0
06018,54,10,0,0
06018,56,12,0,0
06019,81,40,0,0
06019,61,5,0,0
06019,53,4,0,0
06019,62,26,0,0
06019,51,7,0,0
06019,52,19,0,0
06019,00,317,2922,98523
06019,72,33,0,0
06019,71,9,0,0
06019,23,29,0,0
06019,42,15,0,0
06019,54,28,0,0
06019,56,16,0,0
06020,00,5,31,1534
06021,00,13,89,2386
06021,23,4,0,0
06022,81,3,0,0
06022,00,16,254,9276
06023,81,7,0,0
06023,53,6,0,0
06023,62,5,0,0
06023,00,70,838,61633
06023,23,5,0,0
06023,42,12,0,0
06023,54,8,0,0
06023,56,3,0,0
06024,00,13,100,5803
06024,23,4,0,0
06024,21,3,0,0
06026,81,12,0,0
06026,62,7,0,0
06026,52,5,0,0
06026,00,168,3189,195610
06026,72,11,0,0
06026,71,4,0,0
06026,23,21,0,0
06026,42,16,0,0
06026,54,21,0,0
06026,56,10,0,0
06026,55,4,0,0
06027,81,3,0,0
06027,00,20,59,1970
06027,23,10,0,0
06029,81,26,0,0
06029,61,7,0,0
06029,53,9,0,0
06029,62,28,0,0
06029,51,4,0,0
06029,52,7,0,0
06029,00,263,2572,125061
06029,72,23,0,0
06029,71,4,0,0
06029,23,55,0,0
06029,42,15,0,0
06029,54,17,0,0
06029,56,14,0,0
06030,00,7,52,4270
06031,81,4,0,0
06031,51,3,0,0
06031,00,31,332,13931
06031,72,3,0,0
06031,23,9,0,0
06032,81,64,0,0
06032,61,12,0,0
06032,53,37,0,0
06032,62,130,0,0
06032,51,35,0,0
06032,52,150,0,0
06032,00,1029,25966,1972971
06032,72,77,0,0
06032,71,17,0,0
06032,23,54,0,0
06032,42,27,0,0
06032,54,132,0,0
06032,56,75,0,0
06032,55,17,0,0
06033,81,100,0,0
06033,61,15,0,0
06033,53,38,0,0
06033,62,175,0,0
06033,51,17,0,0
06033,52,174,0,0
06033,00,1096,15634,988342
06033,72,88,0,0
06033,71,30,0,0
06033,23,76,0,0
06033,42,34,0,0
06033,54,144,0,0
06033,56,49,0,0
06033,55,10,0,0
06034,00,14,170,10563
06035,81,20,0,0
06035,53,4,0,0
06035,62,25,0,0
06035,52,15,0,0
06035,00,171,1810,60338
06035,72,22,0,0
06035,71,3,0,0
06035,23,17,0,0
06035,42,3,0,0
06035,54,10,0,0
06035,56,12,0,0
06037,81,68,0,0
06037,61,4,0,0
06037,53,8,0,0
06037,62,60,0,0
06037,51,6,0,0
06037,52,26,0,0
06037,00,542,10468,623933
06037,72,55,0,0
06037,71,11,0,0
06037,23,59,0,0
06037,22,4,0,0
06037,42,36,0,0
06037,54,34,0,0
06037,56,37,0,0
06039,81,5,0,0
06039,61,3,0,0
06039,62,5,0,0
06039,52,5,0,0
06039,00,77,1073,57199
06039,72,15,0,0
06039,23,9,0,0
06039,54,11,0,0
06039,56,6,0,0
06040,81,108,0,0
06040,61,12,0,0
06040,53,29,0,0
06040,62,170,0,0
06040,51,10,0,0
06040,52,62,0,0
06040,00,947,14761,620968
06040,72,121,0,0
06040,71,16,0,0
06040,23,59,0,0
06040,42,19,0,0
06040,54,66,0,0
06040,56,34,0,0
06040,55,6,0,0
06041,00,5,291,12667
06042,81,56,0,0
06042,61,6,0,0
06042,53,15,0,0
06042,62,50,0,0
06042,51,10,0,0
06042,52,14,0,0
06042,00,448,9197,452091
06042,72,47,0,0
06042,71,5,0,0
06042,23,30,0,0
06042,42,27,0,0
06042,54,37,0,0
06042,56,16,0,0
06043,81,12,0,0
06043,62,6,0,0
06043,51,3,0,0
06043,00,91,1343,64964
06043,72,4,0,0
06043,23,16,0,0
06043,54,5,0,0
06043,56,12,0,0
06045,81,5,0,0
06045,53,4,0,0
06045,00,24,496,26885
06050,81,6,0,0
06050,53,3,0,0
06050,62,19,0,0
06050,00,52,1343,115350
06050,72,6,0,0
06050,23,4,0,0
06050,54,3,0,0
06051,81,78,0,0
06051,61,5,0,0
06051,53,18,0,0
06051,62,42,0,0
06051,51,7,0,0
06051,52,13,0,0
06051,00,484,7859,403067
06051,72,38,0,0
06051,71,10,0,0
06051,23,23,0,0
06051,42,25,0,0
06051,54,33,0,0
06051,56,26,0,0
06051,55,4,0,0
06052,81,12,0,0
06052,62,60,0,0
06052,52,4,0,0
06052,00,145,3608,196441
06052,72,3,0,0
06052,23,11,0,0
06052,42,7,0,0
06052,54,20,0,0
06052,56,10,0,0
06053,81,43,0,0
06053,53,15,0,0
06053,62,52,0,0
06053,51,4,0,0
06053,52,18,0,0
06053,00,335,6236,291760
06053,72,47,0,0
06053,71,4,0,0
06053,23,22,0,0
06053,42,16,0,0
06053,54,14,0,0
06053,56,20,0,0
06053,55,3,0,0
06057,81,10,0,0
06057,53,4,0,0
06057,62,5,0,0
06057,51,4,0,0
06057,52,9,0,0
06057,00,117,1451,49091
