Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,44611,5,0,0
20001,44612,3,0,0
20001,44613,1,0,0
20001,44619,3,0,0
20001,44711,3,0,0
20001,45121,5,0,0
20001,45291,1,0,0
20001,45311,3,0,0
20001,45322,15,0,0
20001,45331,2,0,0
20001,62133,3,0,0
20001,62134,1,0,0
20001,62139,4,0,0
20001,62142,2,0,0
20001,62149,3,0,0
20001,44511,16,0,0
20001,44512,11,0,0
20001,44529,2,0,0
20001,44531,16,0,0
20001,52429,2,0,0
20001,52599,2,0,0
20001,53111,15,0,0
20001,53112,12,0,0
20001,53113,1,0,0
20001,61111,8,0,0
20001,61131,5,0,0
20001,61142,1,0,0
20001,61143,1,0,0
20001,61151,1,0,0
20001,61161,3,0,0
20001,61162,1,0,0
20001,61163,1,0,0
20001,61169,8,0,0
20001,23611,13,0,0
20001,23622,11,0,0
20001,23711,1,0,0
20001,44811,1,0,0
20001,44812,4,0,0
20001,44814,2,0,0
20001,44821,2,0,0
20001,44832,2,0,0
20001,45111,1,0,0
20001,56192,3,0,0
20001,56199,3,0,0
20001,42442,1,0,0
20001,42449,1,0,0
20001,42451,1,0,0
20001,42482,2,0,0
20001,54199,16,0,0
20001,55111,24,0,0
20001,56111,5,0,0
20001,56121,10,0,0
20001,56131,3,0,0
20001,56132,12,0,0
20001,71111,1,0,0
20001,71131,2,0,0
20001,71132,1,0,0
20001,71151,3,0,0
20001,71211,2,0,0
20001,71212,2,0,0
20001,71329,1,0,0
20001,71394,6,0,0
20001,54151,86,0,0
20001,54161,92,0,0
20001,54143,4,0,0
20001,54162,5,0,0
20001,71395,1,0,0
20001,71399,3,0,0
20001,72111,11,0,0
20001,72119,5,0,0
20001,72231,17,0,0
20001,72232,4,0,0
20001,42421,2,0,0
20001,42441,1,0,0
20001,53119,2,0,0
20001,53121,19,0,0
20001,53131,14,0,0
20001,53139,6,0,0
20001,53211,2,0,0
20001,81231,1,0,0
20001,81232,6,0,0
20001,81291,1,0,0
20001,81293,55,0,0
20001,81299,4,0,0
20001,81311,50,0,0
20001,42342,5,0,0
20001,42343,1,0,0
20001,42345,2,0,0
20001,42361,2,0,0
20001,42369,3,0,0
20001,42372,1,0,0
20001,42373,1,0,0
20001,53242,1,0,0
20001,53249,7,0,0
20001,54111,68,0,0
20001,54119,6,0,0
20001,54121,8,0,0
20001,81321,20,0,0
20001,81331,54,0,0
20001,81341,16,0,0
20001,81391,40,0,0
20001,81392,33,0,0
20001,81393,21,0,0
20001,81394,11,0,0
20001,32311,1,0,0
20001,54169,15,0,0
20001,54171,6,0,0
20001,54172,9,0,0
20001,54181,2,0,0
20001,54182,55,0,0
20001,54185,2,0,0
20001,54191,2,0,0
20001,54192,2,0,0
20001,54193,4,0,0
20001,62399,1,0,0
20001,62411,8,0,0
20001,62412,7,0,0
20001,62419,15,0,0
20001,62421,6,0,0
20001,62422,21,0,0
20001,62423,2,0,0
20001,62441,15,0,0
20001,23821,5,0,0
20001,23822,2,0,0
20001,56143,5,0,0
20001,56149,6,0,0
20001,56151,3,0,0
20001,56152,1,0,0
20001,56159,2,0,0
20001,56161,6,0,0
20001,56162,3,0,0
20001,56171,1,0,0
20001,56172,3,0,0
20001,44221,1,0,0
20001,44229,1,0,0
20001,44314,5,0,0
20001,44413,1,0,0
20001,48541,1,0,0
20001,62161,3,0,0
20001,62199,1,0,0
20001,62211,1,0,0
20001,62311,1,0,0
20001,62322,2,0,0
20001,23835,1,0,0
20001,23891,1,0,0
20001,52211,12,0,0
20001,52212,2,0,0
20001,52213,6,0,0
20001,52222,1,0,0
20001,52229,1,0,0
20001,23799,1,0,0
20001,23814,1,0,0
20001,52231,1,0,0
20001,52312,1,0,0
20001,52313,1,0,0
20001,52392,5,0,0
20001,52393,5,0,0
20001,52399,1,0,0
20001,52411,8,0,0
20001,52412,2,0,0
20001,52413,1,0,0
20001,52421,5,0,0
20001,81399,7,0,0
20001,44132,1,0,0
20001,44211,2,0,0
20001,48621,2,0,0
20001,48811,2,0,0
20001,48819,1,0,0
20001,48851,1,0,0
20001,49211,1,0,0
20001,81111,1,0,0
20001,22112,5,0,0
20001,22121,1,0,0
