Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,423210,3,0,0
20001,423420,5,0,0
20001,425120,4,0,0
20001,443142,3,0,0
20001,711310,4,0,0
20001,711320,4,0,0
20001,711510,11,0,0
20001,712110,4,0,0
20001,713940,14,0,0
20001,721110,17,0,0
20001,721199,3,0,0
20001,722310,18,0,0
20001,722410,36,0,0
20001,722511,146,0,0
20001,722513,99,0,0
20001,445110,12,0,0
20001,445120,10,0,0
20001,445310,21,0,0
20001,446110,7,0,0
20001,446120,4,0,0
20001,447110,4,0,0
20001,448110,4,0,0
20001,448120,3,0,0
20001,448140,5,0,0
20001,448150,4,0,0
20001,448210,3,0,0
20001,451211,3,0,0
20001,453110,4,0,0
20001,453220,11,0,0
20001,453920,3,0,0
20001,454390,3,0,0
20001,511120,4,0,0
20001,511210,24,0,0
20001,512110,5,0,0
20001,515120,11,0,0
20001,515210,6,0,0
20001,518210,10,0,0
20001,519110,3,0,0
20001,541211,11,0,0
20001,541219,4,0,0
20001,541310,16,0,0
20001,541330,19,0,0
20001,541410,7,0,0
20001,541511,26,0,0
20001,541512,33,0,0
20001,541513,3,0,0
20001,541519,12,0,0
20001,541611,71,0,0
20001,541612,3,0,0
20001,541613,10,0,0
20001,541614,5,0,0
20001,541618,6,0,0
20001,541690,20,0,0
20001,541720,9,0,0
20001,541810,5,0,0
20001,541820,56,0,0
20001,541910,4,0,0
20001,722515,24,0,0
20001,812112,11,0,0
20001,812199,5,0,0
20001,221112,3,0,0
20001,221121,3,0,0
20001,221122,8,0,0
20001,236118,9,0,0
20001,236220,11,0,0
20001,238210,3,0,0
20001,238990,4,0,0
20001,812320,5,0,0
20001,812930,47,0,0
20001,812990,8,0,0
20001,813110,54,0,0
20001,813211,10,0,0
20001,813212,5,0,0
20001,813219,5,0,0
20001,813311,15,0,0
20001,813312,12,0,0
20001,813319,37,0,0
20001,813410,13,0,0
20001,813910,59,0,0
20001,813920,39,0,0
20001,813930,22,0,0
20001,813940,18,0,0
20001,813990,7,0,0
20001,531110,22,0,0
20001,531120,10,0,0
20001,531190,3,0,0
20001,531210,35,0,0
20001,531311,17,0,0
20001,531312,5,0,0
20001,531390,13,0,0
20001,532111,3,0,0
20001,532490,7,0,0
20001,541110,87,0,0
20001,541199,4,0,0
20001,561990,4,0,0
20001,611110,8,0,0
20001,611310,5,0,0
20001,611430,4,0,0
20001,611610,3,0,0
20001,611699,4,0,0
20001,611710,13,0,0
20001,621111,10,0,0
20001,621210,4,0,0
20001,621330,4,0,0
20001,621340,4,0,0
20001,621498,3,0,0
20001,621610,4,0,0
20001,623220,4,0,0
20001,624110,9,0,0
20001,624190,21,0,0
20001,624229,10,0,0
20001,624410,12,0,0
20001,541990,27,0,0
20001,551114,27,0,0
20001,561110,11,0,0
20001,561210,7,0,0
20001,561320,8,0,0
20001,561439,7,0,0
20001,561612,8,0,0
20001,561622,3,0,0
20001,561720,8,0,0
20001,561920,4,0,0
20001,519130,11,0,0
20001,522110,19,0,0
20001,522130,7,0,0
20001,522292,5,0,0
20001,523920,11,0,0
20001,523930,3,0,0
20001,524113,7,0,0
20001,524114,5,0,0
20001,524126,9,0,0
20001,524210,4,0,0
20001,524292,6,0,0
20002,423990,5,0,0
20002,424410,3,0,0
20002,424460,3,0,0
20002,424490,10,0,0
20002,424990,6,0,0
20002,442299,5,0,0
20002,711110,3,0,0
20002,711310,4,0,0
20002,711510,6,0,0
20002,713940,8,0,0
20002,721110,13,0,0
20002,722310,31,0,0
20002,722320,8,0,0
20002,722330,5,0,0
20002,722410,18,0,0
20002,722511,76,0,0
20002,722513,100,0,0
20002,445110,19,0,0
20002,445120,16,0,0
20002,445210,3,0,0
20002,445292,3,0,0
20002,445310,14,0,0
20002,446110,10,0,0
20002,446120,4,0,0
20002,447110,9,0,0
20002,448120,4,0,0
20002,448140,5,0,0
20002,448210,4,0,0
20002,451110,3,0,0
20002,453110,4,0,0
20002,453220,6,0,0
20002,453920,3,0,0
20002,453991,4,0,0
20002,453998,3,0,0
20002,454390,5,0,0
20002,484110,3,0,0
20002,485310,4,0,0
20002,492110,5,0,0
20002,511110,3,0,0
20002,511210,3,0,0
20002,512110,6,0,0
20002,515111,3,0,0
20002,518210,11,0,0
20002,541211,6,0,0
20002,541213,4,0,0
20002,541219,6,0,0
20002,541310,12,0,0
20002,541330,12,0,0
20002,541410,6,0,0
20002,541430,3,0,0
20002,541490,3,0,0
20002,541511,20,0,0
20002,541512,23,0,0
20002,541519,6,0,0
20002,541611,69,0,0
20002,541613,15,0,0
20002,541614,3,0,0
20002,541618,3,0,0
20002,541690,17,0,0
20002,541720,11,0,0
20002,541810,3,0,0
20002,541820,45,0,0
20002,541910,4,0,0
20002,541930,4,0,0
20002,722515,26,0,0
20002,811111,6,0,0
20002,812111,3,0,0
20002,812112,10,0,0
20002,812113,9,0,0
20002,812220,4,0,0
20002,236115,3,0,0
20002,236118,18,0,0
20002,236220,10,0,0
20002,238210,3,0,0
20002,238220,8,0,0
20002,238910,3,0,0
20002,238990,3,0,0
20002,311991,3,0,0
20002,312120,5,0,0
20002,312140,3,0,0
20002,812320,9,0,0
20002,812910,11,0,0
20002,812930,28,0,0
20002,812990,3,0,0
20002,813110,53,0,0
20002,813211,7,0,0
20002,813212,5,0,0
20002,813219,4,0,0
20002,813311,16,0,0
20002,813312,17,0,0
