Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,54,492,0,0
20001,00,2010,53775,4589616
20001,62,102,0,0
20001,22,14,0,0
20001,23,36,0,0
20001,51,87,0,0
20001,52,70,0,0
20001,71,42,0,0
20001,72,357,0,0
20001,53,103,0,0
20001,81,392,0,0
20001,56,68,0,0
20001,61,42,0,0
20001,42,22,0,0
20001,55,26,0,0
20002,54,353,0,0
20002,00,1690,30868,1942696
20002,62,143,0,0
20002,23,58,0,0
20002,51,66,0,0
20002,52,43,0,0
20002,71,19,0,0
20002,72,259,0,0
20002,53,97,0,0
20002,81,256,0,0
20002,56,70,0,0
20002,61,39,0,0
20002,42,64,0,0
20002,55,13,0,0
20003,54,325,0,0
20003,00,1273,23361,1619318
20003,99,4,0,0
20003,62,94,0,0
20003,23,33,0,0
20003,51,33,0,0
20003,52,37,0,0
20003,71,38,0,0
20003,72,159,0,0
20003,53,83,0,0
20003,81,253,0,0
20003,56,54,0,0
20003,61,36,0,0
20003,42,11,0,0
20003,55,9,0,0
20004,54,273,0,0
20004,00,924,32404,3886057
20004,99,3,0,0
20004,62,19,0,0
20004,22,21,0,0
20004,23,5,0,0
20004,51,26,0,0
20004,52,90,0,0
20004,71,26,0,0
20004,72,126,0,0
20004,53,44,0,0
20004,81,145,0,0
20004,56,48,0,0
20004,61,5,0,0
20004,42,15,0,0
20004,55,32,0,0
20005,54,705,0,0
20005,00,2327,61118,6894018
20005,99,4,0,0
20005,62,96,0,0
20005,22,5,0,0
20005,23,11,0,0
20005,51,111,0,0
20005,52,117,0,0
20005,71,29,0,0
20005,72,178,0,0
20005,53,105,0,0
20005,81,643,0,0
20005,56,111,0,0
20005,61,58,0,0
20005,42,41,0,0
20005,55,35,0,0
20006,54,579,0,0
20006,00,1787,40079,4875775
20006,62,149,0,0
20006,23,9,0,0
20006,51,61,0,0
20006,52,169,0,0
20006,71,11,0,0
20006,72,103,0,0
20006,53,90,0,0
20006,81,362,0,0
20006,56,121,0,0
20006,61,30,0,0
20006,42,29,0,0
20006,55,22,0,0
20007,54,341,0,0
20007,00,1448,27478,2066965
20007,99,5,0,0
20007,62,73,0,0
20007,23,32,0,0
20007,51,48,0,0
20007,52,57,0,0
20007,71,36,0,0
20007,72,177,0,0
20007,53,127,0,0
20007,81,218,0,0
20007,56,47,0,0
20007,61,36,0,0
20007,42,17,0,0
20007,55,6,0,0
20008,54,146,0,0
20008,00,657,9478,457490
20008,62,78,0,0
20008,23,10,0,0
20008,51,14,0,0
20008,52,18,0,0
20008,71,19,0,0
20008,72,79,0,0
20008,53,73,0,0
20008,81,102,0,0
20008,56,20,0,0
20008,61,31,0,0
20008,42,4,0,0
20008,55,4,0,0
20009,56,46,0,0
20009,54,309,0,0
20009,00,1568,20178,922780
20009,62,141,0,0
20009,23,16,0,0
20009,51,42,0,0
20009,52,40,0,0
20009,71,55,0,0
20009,72,255,0,0
20009,53,138,0,0
20009,81,299,0,0
20009,61,54,0,0
20009,42,16,0,0
20009,55,4,0,0
20010,54,90,0,0
20010,00,591,21209,1613803
20010,62,85,0,0
20010,23,21,0,0
20010,51,17,0,0
20010,52,23,0,0
20010,71,9,0,0
20010,72,105,0,0
20010,53,38,0,0
20010,81,52,0,0
20010,56,35,0,0
20010,61,22,0,0
20010,42,8,0,0
20010,55,3,0,0
20011,54,119,0,0
20011,00,798,9668,378965
20011,62,120,0,0
20011,23,49,0,0
20011,51,20,0,0
20011,52,13,0,0
20011,71,15,0,0
20011,72,89,0,0
20011,53,58,0,0
20011,81,124,0,0
20011,56,36,0,0
20011,61,31,0,0
20011,42,20,0,0
20011,55,3,0,0
20012,51,7,0,0
20012,52,11,0,0
20012,71,4,0,0
20012,54,57,0,0
20012,00,303,5440,222279
20012,62,58,0,0
20012,23,27,0,0
20012,72,22,0,0
20012,53,20,0,0
20012,81,41,0,0
20012,56,11,0,0
20012,61,10,0,0
20013,00,7,37,1157
20013,81,3,0,0
20015,54,143,0,0
20015,00,482,5397,418082
20015,99,3,0,0
20015,62,60,0,0
20015,23,9,0,0
20015,51,19,0,0
20015,52,29,0,0
20015,71,10,0,0
