Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,56,68,0,0
20001,55,22,0,0
20001,21,1,0,0
20001,22,4,0,0
20001,54,400,0,0
20001,71,22,0,0
20001,42,24,0,0
20001,00,1646,47674,3530799
20001,99,5,0,0
20001,51,65,0,0
20001,52,67,0,0
20001,81,319,0,0
20001,23,37,0,0
20001,62,110,0,0
20001,72,267,0,0
20001,53,77,0,0
20001,61,33,0,0
20002,56,59,0,0
20002,55,5,0,0
20002,21,1,0,0
20002,22,1,0,0
20002,54,241,0,0
20002,71,11,0,0
20002,42,76,0,0
20002,00,1422,25906,1454744
20002,99,9,0,0
20002,51,42,0,0
20002,52,33,0,0
20002,81,240,0,0
20002,23,49,0,0
20002,62,132,0,0
20002,72,208,0,0
20002,53,59,0,0
20002,61,30,0,0
20003,56,46,0,0
20003,55,7,0,0
20003,54,245,0,0
20003,71,21,0,0
20003,42,7,0,0
20003,00,1000,17239,1103841
20003,99,9,0,0
20003,51,23,0,0
20003,52,30,0,0
20003,81,198,0,0
20003,23,25,0,0
20003,62,85,0,0
20003,72,133,0,0
20003,53,50,0,0
20003,61,27,0,0
20004,56,50,0,0
20004,55,25,0,0
20004,21,1,0,0
20004,22,17,0,0
20004,54,247,0,0
20004,71,22,0,0
20004,42,29,0,0
20004,00,901,24710,2868954
20004,51,21,0,0
20004,52,69,0,0
20004,81,155,0,0
20004,23,7,0,0
20004,62,19,0,0
20004,72,142,0,0
20004,53,40,0,0
20004,61,7,0,0
20005,56,118,0,0
20005,55,35,0,0
20005,22,3,0,0
20005,54,691,0,0
20005,71,23,0,0
20005,42,45,0,0
20005,00,2258,56859,5362404
20005,99,4,0,0
20005,51,99,0,0
20005,52,133,0,0
20005,81,617,0,0
20005,23,20,0,0
20005,62,71,0,0
20005,72,173,0,0
20005,53,86,0,0
20005,61,43,0,0
20006,56,117,0,0
20006,55,27,0,0
20006,22,3,0,0
20006,54,532,0,0
20006,71,5,0,0
20006,42,32,0,0
20006,00,1735,39928,3930330
20006,51,50,0,0
20006,52,153,0,0
20006,81,368,0,0
20006,23,5,0,0
20006,62,146,0,0
20006,72,111,0,0
20006,53,101,0,0
20006,61,25,0,0
20007,56,54,0,0
20007,55,11,0,0
20007,21,1,0,0
20007,54,332,0,0
20007,71,32,0,0
20007,42,18,0,0
20007,00,1411,27121,1768748
20007,99,9,0,0
20007,51,46,0,0
20007,52,67,0,0
20007,81,201,0,0
20007,23,30,0,0
20007,62,72,0,0
20007,72,165,0,0
20007,53,92,0,0
20007,61,37,0,0
20008,56,20,0,0
20008,55,4,0,0
20008,21,1,0,0
20008,54,139,0,0
20008,71,17,0,0
20008,42,8,0,0
20008,00,682,9159,412135
20008,99,8,0,0
20008,51,15,0,0
20008,52,23,0,0
20008,81,116,0,0
20008,23,5,0,0
20008,62,74,0,0
20008,72,91,0,0
20008,53,68,0,0
20008,61,27,0,0
20009,56,36,0,0
20009,55,5,0,0
20009,22,1,0,0
20009,54,252,0,0
20009,71,39,0,0
20009,42,14,0,0
20009,00,1405,19449,818232
20009,99,9,0,0
20009,51,25,0,0
20009,52,37,0,0
20009,81,282,0,0
20009,23,19,0,0
20009,62,121,0,0
20009,72,258,0,0
20009,53,106,0,0
20009,61,48,0,0
20010,56,27,0,0
20010,55,3,0,0
20010,22,1,0,0
20010,54,66,0,0
20010,71,6,0,0
20010,42,5,0,0
20010,00,537,19218,1402945
20010,99,3,0,0
20010,51,8,0,0
20010,52,23,0,0
20010,81,54,0,0
20010,23,20,0,0
20010,62,97,0,0
20010,72,99,0,0
20010,53,35,0,0
20010,61,17,0,0
20011,56,27,0,0
20011,55,1,0,0
20011,54,62,0,0
20011,71,12,0,0
20011,42,15,0,0
20011,00,599,6937,227093
20011,99,3,0,0
20011,51,8,0,0
20011,52,10,0,0
20011,81,104,0,0
20011,23,34,0,0
20011,62,101,0,0
20011,72,74,0,0
20011,53,28,0,0
20011,61,22,0,0
20012,56,8,0,0
20012,55,1,0,0
20012,54,44,0,0
20012,71,2,0,0
20012,42,4,0,0
20012,00,251,4398,159826
20012,99,3,0,0
20012,51,3,0,0
20012,52,11,0,0
20012,81,39,0,0
20012,23,22,0,0
20012,62,44,0,0
20012,72,20,0,0
20012,53,15,0,0
20012,61,6,0,0
20013,54,1,0,0
20013,52,1,0,0
20013,00,11,0,0
20013,81,6,0,0
20013,62,1,0,0
20013,72,1,0,0
20013,61,1,0,0
20015,56,19,0,0
20015,55,1,0,0
20015,11,1,0,0
20015,22,1,0,0
20015,54,125,0,0
20015,71,14,0,0
20015,42,9,0,0
20015,00,481,5769,345081
20015,99,5,0,0
20015,51,18,0,0
20015,52,26,0,0
20015,81,47,0,0
20015,23,8,0,0
20015,62,67,0,0
20015,72,29,0,0
20015,53,36,0,0
20015,61,14,0,0
20016,56,31,0,0
20016,55,3,0,0
20016,54,175,0,0
20016,71,28,0,0
20016,42,13,0,0
20016,00,899,21342,1769265
20016,99,8,0,0
20016,51,28,0,0
20016,52,41,0,0
20016,81,123,0,0
20016,23,27,0,0
20016,62,157,0,0
20016,72,80,0,0
20016,53,67,0,0
20016,61,37,0,0
20017,56,11,0,0
20017,55,1,0,0
20017,54,20,0,0
20017,71,5,0,0
20017,42,10,0,0
20017,00,366,9049,374892
20017,51,9,0,0
20017,52,7,0,0
20017,81,59,0,0
20017,23,14,0,0
20017,62,111,0,0
20017,72,42,0,0
20017,53,18,0,0
20017,61,34,0,0
20018,56,17,0,0
20018,55,1,0,0
20018,54,14,0,0
20018,71,2,0,0
20018,42,23,0,0
20018,00,350,9165,433715
20018,99,1,0,0
20018,51,14,0,0
20018,52,7,0,0
20018,81,51,0,0
20018,23,29,0,0
20018,62,51,0,0
20018,72,34,0,0
