Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,53,79,0,0
20001,42,24,0,0
20001,56,66,0,0
20001,55,24,0,0
20001,52,56,0,0
20001,22,6,0,0
20001,23,36,0,0
20001,00,1700,47976,3533729
20001,99,3,0,0
20001,71,22,0,0
20001,51,72,0,0
20001,62,103,0,0
20001,54,418,0,0
20001,61,40,0,0
20001,72,282,0,0
20001,81,333,0,0
20002,53,65,0,0
20002,42,76,0,0
20002,56,58,0,0
20002,55,6,0,0
20002,52,32,0,0
20002,21,1,0,0
20002,22,1,0,0
20002,23,44,0,0
20002,00,1447,25025,1518867
20002,99,12,0,0
20002,71,17,0,0
20002,51,47,0,0
20002,62,137,0,0
20002,54,251,0,0
20002,61,34,0,0
20002,72,214,0,0
20002,81,236,0,0
20003,53,51,0,0
20003,42,6,0,0
20003,56,39,0,0
20003,55,10,0,0
20003,52,27,0,0
20003,23,31,0,0
20003,00,1033,18492,1219871
20003,99,13,0,0
20003,71,19,0,0
20003,51,24,0,0
20003,62,81,0,0
20003,54,258,0,0
20003,61,30,0,0
20003,72,137,0,0
20003,81,209,0,0
20004,53,46,0,0
20004,42,25,0,0
20004,56,56,0,0
20004,55,27,0,0
20004,52,69,0,0
20004,22,15,0,0
20004,23,6,0,0
20004,00,917,27034,3152313
20004,99,1,0,0
20004,71,22,0,0
20004,51,25,0,0
20004,62,18,0,0
20004,54,260,0,0
20004,61,8,0,0
20004,72,138,0,0
20004,81,153,0,0
20005,53,85,0,0
20005,42,35,0,0
20005,56,116,0,0
20005,55,37,0,0
20005,52,129,0,0
20005,21,1,0,0
20005,22,3,0,0
20005,23,25,0,0
20005,00,2221,57169,5608131
20005,99,1,0,0
20005,71,22,0,0
20005,51,93,0,0
20005,62,73,0,0
20005,54,687,0,0
20005,61,43,0,0
20005,72,168,0,0
20005,81,604,0,0
20006,53,96,0,0
20006,42,26,0,0
20006,56,121,0,0
20006,55,28,0,0
20006,52,141,0,0
20006,22,2,0,0
20006,23,10,0,0
20006,00,1729,34117,3625562
20006,71,8,0,0
20006,51,48,0,0
20006,62,149,0,0
20006,54,544,0,0
20006,61,29,0,0
20006,72,103,0,0
