Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,31192,1,0,0
20001,32311,1,0,0
20001,54131,15,0,0
20001,54132,4,0,0
20001,54133,9,0,0
20001,54141,1,0,0
20001,81111,1,0,0
20001,81121,2,0,0
20001,23835,2,0,0
20001,23839,2,0,0
20001,23891,1,0,0
20001,51113,1,0,0
20001,51121,5,0,0
20001,51211,4,0,0
20001,51213,1,0,0
20001,51219,1,0,0
20001,51222,1,0,0
20001,51224,2,0,0
20001,51511,2,0,0
20001,51512,8,0,0
20001,51521,2,0,0
20001,51711,8,0,0
20001,51721,4,0,0
20001,51791,2,0,0
20001,51821,5,0,0
20001,51911,1,0,0
20001,51913,9,0,0
20001,62412,7,0,0
20001,62419,17,0,0
20001,62421,6,0,0
20001,62422,19,0,0
20001,62423,1,0,0
20001,62431,1,0,0
20001,62441,18,0,0
20001,54151,76,0,0
20001,54161,88,0,0
20001,23814,1,0,0
20001,54143,3,0,0
20001,54162,3,0,0
20001,54169,12,0,0
20001,81321,16,0,0
20001,81331,50,0,0
20001,81341,15,0,0
20001,81391,41,0,0
20001,81392,30,0,0
20001,81393,22,0,0
20001,81394,14,0,0
20001,81399,8,0,0
20001,22111,1,0,0
20001,22112,4,0,0
20001,45121,6,0,0
20001,45299,1,0,0
20001,45311,3,0,0
20001,45322,14,0,0
20001,45331,2,0,0
20001,61111,9,0,0
20001,61131,4,0,0
20001,61143,1,0,0
20001,61151,2,0,0
20001,61161,2,0,0
20001,61162,1,0,0
20001,61163,1,0,0
20001,61169,2,0,0
20001,61171,10,0,0
20001,44221,1,0,0
20001,44229,1,0,0
20001,44314,5,0,0
20001,44413,1,0,0
20001,52211,17,0,0
20001,52212,2,0,0
20001,52213,7,0,0
20001,52222,1,0,0
20001,52229,1,0,0
20001,52231,1,0,0
20001,71111,1,0,0
20001,71132,2,0,0
20001,71141,1,0,0
20001,71151,3,0,0
20001,71211,2,0,0
20001,71212,1,0,0
20001,71329,1,0,0
20001,71393,1,0,0
20001,71394,5,0,0
20001,71395,1,0,0
20001,71399,4,0,0
20001,42442,1,0,0
20001,42449,1,0,0
20001,42451,1,0,0
20001,42481,1,0,0
20001,42512,1,0,0
20001,52429,2,0,0
20001,52599,2,0,0
20001,53111,15,0,0
20001,53112,14,0,0
20001,53119,1,0,0
20001,81211,8,0,0
20001,45392,4,0,0
20001,45399,1,0,0
20001,45411,2,0,0
20001,45439,1,0,0
20001,48111,1,0,0
20001,62161,3,0,0
20001,62199,1,0,0
20001,62311,1,0,0
20001,62322,2,0,0
20001,62399,2,0,0
20001,62411,8,0,0
20001,42332,1,0,0
20001,42342,5,0,0
20001,42343,1,0,0
20001,42345,2,0,0
20001,42349,1,0,0
20001,42351,1,0,0
20001,42361,1,0,0
20001,42369,1,0,0
20001,42372,1,0,0
20001,42373,1,0,0
20001,53121,18,0,0
20001,53131,11,0,0
20001,53139,2,0,0
20001,81231,1,0,0
20001,81232,5,0,0
20001,81291,1,0,0
20001,81293,47,0,0
20001,81299,2,0,0
20001,81311,51,0,0
20001,42394,1,0,0
20001,42421,2,0,0
20001,52313,1,0,0
20001,52392,4,0,0
20001,52393,5,0,0
20001,52399,1,0,0
