Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,81,335,0,0
20001,00,1811,50357,3813755
20001,99,4,0,0
20001,54,437,0,0
20001,56,68,0,0
20001,55,24,0,0
20001,62,108,0,0
20001,22,6,0,0
20001,23,39,0,0
20001,71,31,0,0
20001,52,63,0,0
20001,61,40,0,0
20001,42,39,0,0
20001,72,306,0,0
20001,51,78,0,0
20001,53,87,0,0
20002,81,246,0,0
20002,00,1529,26283,1530407
20002,99,8,0,0
20002,54,273,0,0
20002,56,65,0,0
20002,55,6,0,0
20002,62,141,0,0
20002,21,1,0,0
20002,23,44,0,0
20002,71,16,0,0
20002,52,30,0,0
20002,61,40,0,0
20002,42,80,0,0
20002,72,232,0,0
20002,51,45,0,0
20002,53,74,0,0
20003,81,220,0,0
20003,00,1081,20493,1288167
20003,99,6,0,0
20003,54,270,0,0
20003,56,37,0,0
20003,55,12,0,0
20003,62,85,0,0
20003,23,30,0,0
20003,71,22,0,0
20003,52,29,0,0
20003,61,32,0,0
20003,42,11,0,0
20003,72,143,0,0
20003,51,27,0,0
20003,53,53,0,0
20004,81,155,0,0
20004,00,925,27417,3323788
20004,54,245,0,0
20004,56,53,0,0
20004,55,27,0,0
20004,62,20,0,0
20004,22,16,0,0
20004,23,6,0,0
20004,71,23,0,0
20004,52,73,0,0
20004,61,10,0,0
20004,42,28,0,0
20004,72,142,0,0
20004,51,25,0,0
20004,53,46,0,0
20005,81,596,0,0
20005,00,2229,56755,5533294
20005,99,2,0,0
20005,54,681,0,0
20005,56,120,0,0
20005,55,40,0,0
20005,62,66,0,0
20005,22,3,0,0
20005,23,19,0,0
20005,71,23,0,0
20005,52,127,0,0
20005,61,43,0,0
20005,42,41,0,0
20005,72,180,0,0
20005,51,99,0,0
20005,53,88,0,0
20006,81,367,0,0
20006,00,1737,37416,3987409
20006,99,1,0,0
20006,54,547,0,0
20006,56,128,0,0
20006,55,27,0,0
20006,62,149,0,0
20006,22,4,0,0
20006,23,9,0,0
20006,71,7,0,0
20006,52,147,0,0
20006,61,35,0,0
20006,42,24,0,0
20006,72,101,0,0
20006,51,49,0,0
20006,53,89,0,0
20007,81,206,0,0
20007,00,1433,28672,2031206
20007,99,12,0,0
20007,54,335,0,0
20007,56,54,0,0
20007,55,9,0,0
20007,62,74,0,0
20007,23,28,0,0
20007,71,33,0,0
20007,52,62,0,0
20007,61,37,0,0
20007,42,17,0,0
20007,72,173,0,0
20007,51,47,0,0
20007,53,101,0,0
20008,81,113,0,0
20008,00,698,10495,444251
20008,99,8,0,0
20008,54,145,0,0
20008,56,21,0,0
20008,55,4,0,0
20008,62,81,0,0
20008,23,7,0,0
20008,71,18,0,0
20008,52,20,0,0
20008,61,27,0,0
20008,42,10,0,0
20008,72,79,0,0
20008,51,16,0,0
20008,53,79,0,0
20009,81,286,0,0
20009,00,1489,21342,887675
20009,99,6,0,0
20009,54,291,0,0
20009,56,37,0,0
20009,55,4,0,0
20009,62,120,0,0
20009,22,2,0,0
20009,23,15,0,0
20009,71,47,0,0
20009,52,37,0,0
20009,61,48,0,0
20009,42,12,0,0
20009,72,276,0,0
20009,51,31,0,0
20009,53,121,0,0
20010,81,54,0,0
20010,00,587,20248,1448324
20010,99,2,0,0
20010,54,80,0,0
20010,56,32,0,0
20010,55,2,0,0
20010,62,92,0,0
20010,22,1,0,0
20010,23,19,0,0
20010,71,8,0,0
20010,52,30,0,0
20010,61,19,0,0
20010,42,7,0,0
20010,72,114,0,0
20010,51,12,0,0
20010,53,40,0,0
20011,81,104,0,0
20011,00,685,8239,274852
20011,99,6,0,0
20011,54,87,0,0
20011,56,33,0,0
20011,55,2,0,0
20011,62,102,0,0
20011,22,1,0,0
20011,23,35,0,0
20011,71,12,0,0
20011,52,11,0,0
20011,61,32,0,0
20011,42,17,0,0
20011,72,85,0,0
20011,51,10,0,0
20011,53,41,0,0
20012,81,49,0,0
20012,00,269,5176,192645
20012,99,2,0,0
20012,54,51,0,0
20012,56,10,0,0
20012,62,42,0,0
20012,23,26,0,0
20012,71,1,0,0
20012,52,10,0,0
20012,61,7,0,0
20012,42,4,0,0
20012,72,16,0,0
20012,51,4,0,0
20012,53,15,0,0
20013,81,4,0,0
20013,00,6,52,1077
20013,54,1,0,0
20013,72,1,0,0
20015,81,50,0,0
20015,00,487,5965,363478
20015,71,14,0,0
20015,52,27,0,0
20015,61,16,0,0
20015,42,7,0,0
20015,72,29,0,0
20015,51,16,0,0
20015,99,6,0,0
20015,54,122,0,0
20015,56,19,0,0
20015,55,2,0,0
20015,62,68,0,0
20015,11,1,0,0
20015,22,1,0,0
20015,23,9,0,0
20015,53,39,0,0
20016,81,127,0,0
20016,00,912,22684,1931636
20016,99,10,0,0
20016,54,172,0,0
20016,56,36,0,0
20016,55,5,0,0
20016,62,155,0,0
20016,23,32,0,0
20016,71,30,0,0
20016,52,44,0,0
20016,61,33,0,0
20016,42,9,0,0
20016,72,77,0,0
20016,51,30,0,0
20016,53,68,0,0
20017,81,59,0,0
20017,00,377,9375,446996
20017,99,1,0,0
20017,54,29,0,0
20017,56,10,0,0
20017,55,1,0,0
20017,62,104,0,0
20017,23,12,0,0
20017,71,2,0,0
20017,52,7,0,0
20017,61,37,0,0
20017,42,6,0,0
20017,72,50,0,0
20017,51,8,0,0
20017,53,22,0,0
20018,81,48,0,0
20018,00,380,10336,454467
20018,99,1,0,0
20018,54,25,0,0
20018,56,12,0,0
20018,55,1,0,0
20018,62,56,0,0
