Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,621610,4,0,0
20001,623220,4,0,0
20001,624110,9,0,0
20001,624190,16,0,0
20001,624229,12,0,0
20001,624410,9,0,0
20001,711310,3,0,0
20001,711320,3,0,0
20001,711510,11,0,0
20001,712110,3,0,0
20001,221112,4,0,0
20001,221121,3,0,0
20001,221122,8,0,0
20001,236118,7,0,0
20001,236220,13,0,0
20001,812112,11,0,0
20001,812113,3,0,0
20001,812199,4,0,0
20001,812320,5,0,0
20001,812930,48,0,0
20001,812990,7,0,0
20001,531110,19,0,0
20001,531120,10,0,0
20001,531190,3,0,0
20001,531210,30,0,0
20001,531311,17,0,0
20001,531312,4,0,0
20001,531390,15,0,0
20001,532111,3,0,0
20001,532490,7,0,0
20001,541110,81,0,0
20001,541191,3,0,0
20001,541199,4,0,0
20001,541211,10,0,0
20001,713940,15,0,0
20001,721110,18,0,0
20001,721199,3,0,0
20001,722310,18,0,0
20001,722320,4,0,0
20001,722410,33,0,0
20001,722511,139,0,0
20001,722513,90,0,0
20001,722515,27,0,0
20001,551114,27,0,0
20001,561110,10,0,0
20001,561210,6,0,0
20001,561320,11,0,0
20001,561439,7,0,0
20001,561612,5,0,0
20001,561622,3,0,0
20001,561720,6,0,0
20001,561920,4,0,0
20001,561990,4,0,0
20001,445110,13,0,0
20001,445120,10,0,0
20001,445310,19,0,0
20001,446110,7,0,0
20001,446120,4,0,0
20001,447110,4,0,0
20001,448110,3,0,0
20001,448120,5,0,0
20001,448140,8,0,0
20001,448150,4,0,0
20001,448210,3,0,0
20001,451211,3,0,0
20001,813110,54,0,0
20001,813211,11,0,0
20001,813212,6,0,0
20001,813219,5,0,0
20001,813311,15,0,0
20001,813312,11,0,0
20001,813319,36,0,0
20001,813410,15,0,0
20001,813910,57,0,0
20001,813920,36,0,0
20001,813930,21,0,0
20001,813940,17,0,0
20001,813990,7,0,0
20001,238220,3,0,0
20001,423210,3,0,0
20001,423420,5,0,0
20001,443142,3,0,0
20001,453110,3,0,0
20001,453220,12,0,0
20001,453920,3,0,0
20001,453998,3,0,0
20001,488510,3,0,0
20001,511120,3,0,0
20001,511210,19,0,0
20001,512110,4,0,0
20001,515120,12,0,0
20001,515210,7,0,0
20001,518210,11,0,0
20001,519110,3,0,0
20001,519130,12,0,0
20001,522110,18,0,0
20001,522130,6,0,0
20001,522292,4,0,0
20001,523920,10,0,0
20001,523930,3,0,0
20001,524113,7,0,0
20001,524114,3,0,0
20001,524126,6,0,0
20001,524210,6,0,0
20001,524292,5,0,0
20001,611110,8,0,0
20001,611310,5,0,0
20001,611691,3,0,0
20001,611699,5,0,0
20001,611710,14,0,0
20001,621111,8,0,0
20001,621210,5,0,0
20001,621330,5,0,0
20001,621340,3,0,0
20001,541214,3,0,0
20001,541219,3,0,0
20001,541310,13,0,0
20001,541320,3,0,0
20001,541330,19,0,0
20001,541410,6,0,0
20001,541430,3,0,0
20001,541511,32,0,0
20001,541512,42,0,0
20001,541513,3,0,0
20001,541519,18,0,0
20001,541611,72,0,0
20001,541612,3,0,0
20001,541613,15,0,0
20001,541614,4,0,0
20001,541618,7,0,0
20001,541620,4,0,0
