Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,23822,4,0,0
20001,81211,16,0,0
20001,81232,7,0,0
20001,81293,55,0,0
20001,81299,5,0,0
20001,81311,55,0,0
20001,81321,27,0,0
20001,81331,63,0,0
20001,53112,10,0,0
20001,53121,27,0,0
20001,53131,19,0,0
20001,53139,15,0,0
20001,53249,9,0,0
20001,54111,81,0,0
20001,54119,6,0,0
20001,54121,16,0,0
20001,42342,5,0,0
20001,42369,3,0,0
20001,44314,3,0,0
20001,45121,3,0,0
20001,45311,4,0,0
20001,45322,16,0,0
20001,45392,3,0,0
20001,45399,5,0,0
20001,45411,5,0,0
20001,45439,4,0,0
20001,48851,3,0,0
20001,51121,9,0,0
20001,51211,3,0,0
20001,51511,4,0,0
20001,51512,10,0,0
20001,51521,4,0,0
20001,51821,10,0,0
20001,51913,11,0,0
20001,44511,15,0,0
20001,44512,9,0,0
20001,44531,16,0,0
20001,44611,7,0,0
20001,44612,5,0,0
20001,44711,3,0,0
20001,44812,5,0,0
20001,44814,7,0,0
20001,44821,4,0,0
20001,52211,16,0,0
20001,52213,7,0,0
20001,52229,4,0,0
20001,52392,9,0,0
20001,52411,8,0,0
20001,52412,4,0,0
20001,52421,6,0,0
20001,52429,6,0,0
20001,53111,17,0,0
20001,72111,15,0,0
20001,72119,5,0,0
20001,72231,28,0,0
20001,72232,5,0,0
20001,72241,36,0,0
20001,72251,265,0,0
20001,81341,15,0,0
20001,81391,61,0,0
20001,81392,36,0,0
20001,81393,21,0,0
20001,81394,16,0,0
20001,81399,7,0,0
20001,54131,16,0,0
20001,54132,3,0,0
20001,54133,18,0,0
20001,54141,5,0,0
20001,54143,3,0,0
20001,54151,93,0,0
20001,54161,94,0,0
20001,54162,3,0,0
20001,54169,22,0,0
20001,54171,5,0,0
20001,54172,8,0,0
20001,54181,5,0,0
20001,54182,48,0,0
20001,54191,4,0,0
20001,54192,3,0,0
20001,54199,21,0,0
20001,55111,26,0,0
20001,62322,4,0,0
20001,62411,9,0,0
20001,62412,3,0,0
20001,62419,18,0,0
20001,62422,16,0,0
20001,62441,16,0,0
20001,71131,3,0,0
20001,71132,4,0,0
20001,71151,8,0,0
20001,71211,3,0,0
20001,71394,17,0,0
20001,62421,4,0,0
20001,61169,4,0,0
20001,61171,17,0,0
20001,62111,9,0,0
20001,62121,3,0,0
20001,62133,3,0,0
20001,62134,3,0,0
20001,62139,3,0,0
20001,62161,4,0,0
20001,56111,6,0,0
20001,56121,10,0,0
20001,56131,3,0,0
20001,56132,9,0,0
20001,56143,7,0,0
20001,56159,3,0,0
20001,56161,6,0,0
20001,56162,3,0,0
20001,56172,6,0,0
20001,56192,4,0,0
20001,56199,3,0,0
20001,61111,9,0,0
20001,61131,4,0,0
20001,22112,11,0,0
20001,23611,12,0,0
20001,23622,11,0,0
20002,23822,5,0,0
20002,23891,3,0,0
20002,31181,3,0,0
20002,81211,15,0,0
20002,81222,4,0,0
20002,81232,9,0,0
20002,81291,10,0,0
20002,81293,30,0,0
20002,81311,59,0,0
20002,81321,14,0,0
20002,81331,49,0,0
20002,53112,4,0,0
20002,53113,3,0,0
20002,53121,26,0,0
20002,53131,27,0,0
20002,53139,9,0,0
20002,53211,3,0,0
20002,53212,3,0,0
20002,54111,27,0,0
20002,54119,6,0,0
20002,54121,19,0,0
20002,42399,5,0,0
20002,42442,3,0,0
20002,42446,3,0,0
20002,42448,3,0,0
20002,42449,8,0,0
20002,42499,4,0,0
20002,42512,4,0,0
20002,44132,3,0,0
20002,44229,4,0,0
20002,44419,4,0,0
20002,45322,6,0,0
20002,45411,4,0,0
20002,48531,5,0,0
20002,48599,5,0,0
20002,49211,5,0,0
20002,51112,3,0,0
20002,51113,3,0,0
20002,51211,7,0,0
20002,51511,5,0,0
20002,51521,12,0,0
20002,51821,7,0,0
20002,51913,6,0,0
20002,51919,3,0,0
20002,44511,16,0,0
20002,44512,18,0,0
20002,44521,3,0,0
20002,44529,5,0,0
20002,44531,19,0,0
20002,44611,8,0,0
20002,44612,6,0,0
20002,44711,9,0,0
20002,44811,3,0,0
20002,44812,6,0,0
20002,44814,6,0,0
20002,44821,6,0,0
20002,44831,5,0,0
20002,45111,5,0,0
20002,52211,9,0,0
