Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,45121,4,0,0
20001,45311,3,0,0
20001,45322,15,0,0
20001,45392,3,0,0
20001,45399,3,0,0
20001,45411,6,0,0
20001,45439,3,0,0
20001,48111,3,0,0
20001,48851,3,0,0
20001,51121,8,0,0
20001,51511,4,0,0
20001,51512,10,0,0
20001,51521,5,0,0
20001,51821,8,0,0
20001,51913,15,0,0
20001,42369,3,0,0
20001,42512,3,0,0
20001,44314,4,0,0
20001,61169,4,0,0
20001,61171,15,0,0
20001,62111,7,0,0
20001,62121,5,0,0
20001,62139,3,0,0
20001,62161,3,0,0
20001,52211,13,0,0
20001,52213,7,0,0
20001,52229,3,0,0
20001,52392,7,0,0
20001,52393,3,0,0
20001,52411,4,0,0
20001,52412,4,0,0
20001,52421,6,0,0
20001,53111,16,0,0
20001,23899,3,0,0
20001,31181,3,0,0
20001,42342,3,0,0
20001,62411,10,0,0
20001,62412,5,0,0
20001,62419,19,0,0
20001,62421,6,0,0
20001,62422,20,0,0
20001,62441,15,0,0
20001,71131,3,0,0
20001,71151,7,0,0
20001,71394,17,0,0
20001,71399,3,0,0
20001,72111,13,0,0
20001,53112,11,0,0
20001,53121,27,0,0
20001,53131,19,0,0
20001,53139,13,0,0
20001,53249,6,0,0
20001,54111,82,0,0
20001,54119,6,0,0
20001,54121,10,0,0
20001,72119,7,0,0
20001,72231,25,0,0
20001,72232,7,0,0
20001,72241,38,0,0
20001,72251,252,0,0
20001,81393,22,0,0
20001,81394,13,0,0
20001,81399,7,0,0
20001,44511,16,0,0
20001,44512,8,0,0
20001,44529,4,0,0
20001,44531,18,0,0
20001,44611,7,0,0
20001,44612,4,0,0
20001,44711,4,0,0
20001,44812,4,0,0
20001,44814,7,0,0
20001,44821,4,0,0
20001,54151,100,0,0
20001,54131,14,0,0
20001,54132,3,0,0
20001,54133,17,0,0
20001,54141,6,0,0
20001,54143,5,0,0
20001,54161,95,0,0
20001,54162,3,0,0
20001,54169,15,0,0
20001,54171,5,0,0
20001,54172,9,0,0
20001,54181,6,0,0
20001,54182,54,0,0
20001,54183,3,0,0
20001,54191,4,0,0
20001,54199,20,0,0
20001,55111,25,0,0
20001,56111,6,0,0
20001,56121,10,0,0
20001,56132,10,0,0
20001,56143,7,0,0
20001,56151,4,0,0
20001,56159,3,0,0
20001,56161,6,0,0
20001,56162,3,0,0
20001,56172,7,0,0
20001,56192,4,0,0
20001,56199,3,0,0
20001,61111,8,0,0
20001,61131,5,0,0
20001,81211,13,0,0
20001,81232,7,0,0
20001,81293,47,0,0
20001,81299,8,0,0
20001,81311,54,0,0
20001,81321,20,0,0
20001,81331,67,0,0
20001,81341,16,0,0
20001,81391,55,0,0
20001,81392,39,0,0
20001,22112,7,0,0
20001,23611,13,0,0
20001,23622,11,0,0
20001,23822,3,0,0
20002,45322,7,0,0
20002,45391,3,0,0
20002,48531,7,0,0
20002,49211,3,0,0
20002,51112,4,0,0
20002,51113,3,0,0
20002,51211,6,0,0
20002,51511,7,0,0
20002,51821,8,0,0
20002,51913,3,0,0
20002,42361,3,0,0
20002,42399,7,0,0
20002,42442,3,0,0
20002,42446,3,0,0
20002,42447,3,0,0
20002,42448,4,0,0
20002,42449,8,0,0
20002,42499,4,0,0
20002,44132,3,0,0
20002,44229,5,0,0
20002,44419,3,0,0
20002,61169,15,0,0
20002,61171,9,0,0
20002,62111,15,0,0
20002,62121,13,0,0
20002,62134,4,0,0
20002,62139,4,0,0
20002,62149,11,0,0
20002,62161,3,0,0
20002,52211,8,0,0
20002,52239,5,0,0
20002,52411,4,0,0
20002,52421,4,0,0
20002,53111,10,0,0
20002,23891,3,0,0
20002,23899,3,0,0
20002,31181,3,0,0
20002,62321,4,0,0
20002,62322,5,0,0
20002,62399,5,0,0
20002,62411,7,0,0
20002,62412,8,0,0
20002,62419,15,0,0
20002,62422,9,0,0
20002,62431,5,0,0
20002,62441,25,0,0
20002,71151,3,0,0
20002,71394,4,0,0
20002,72111,9,0,0
20002,53112,4,0,0
20002,53121,18,0,0
20002,53131,19,0,0
20002,53139,7,0,0
20002,53211,3,0,0
20002,53212,3,0,0
20002,54111,26,0,0
20002,54119,3,0,0
20002,54121,17,0,0
20002,72231,28,0,0
20002,72232,7,0,0
20002,72241,16,0,0
20002,72251,167,0,0
20002,81111,10,0,0
20002,81393,4,0,0
20002,81394,13,0,0
20002,44511,16,0,0
20002,44512,14,0,0
20002,44521,4,0,0
20002,44529,10,0,0
20002,44531,23,0,0
20002,44611,11,0,0
20002,44612,7,0,0
20002,44711,9,0,0
20002,44811,4,0,0
20002,44812,8,0,0
20002,44814,5,0,0
20002,44821,7,0,0
20002,44831,6,0,0
20002,45111,6,0,0
20002,54151,63,0,0
20002,54131,5,0,0
20002,54133,8,0,0
20002,54141,5,0,0
20002,54143,4,0,0
20002,54161,71,0,0
20002,54169,13,0,0
20002,54171,4,0,0
20002,54172,13,0,0
20002,54182,36,0,0
20002,54189,3,0,0
20002,54193,4,0,0
20002,54199,10,0,0
20002,55111,13,0,0
20002,56111,8,0,0
20002,56121,7,0,0
20002,56132,4,0,0
20002,56149,4,0,0
20002,56161,6,0,0
20002,56172,8,0,0
20002,56192,7,0,0
20002,56199,5,0,0
20002,61111,13,0,0
20002,61151,3,0,0
20002,81211,11,0,0
20002,81222,4,0,0
20002,81232,11,0,0
20002,81291,5,0,0
20002,81293,28,0,0
20002,81311,59,0,0
20002,81321,13,0,0
20002,81331,46,0,0
20002,81341,9,0,0
20002,81391,14,0,0
20002,81392,18,0,0
20002,23611,10,0,0
20002,23622,9,0,0
20002,23821,3,0,0
20002,23822,5,0,0
20003,45331,4,0,0
20003,53112,5,0,0
20003,53121,21,0,0
20003,53131,16,0,0
20003,54111,18,0,0
20003,54121,11,0,0
20003,72231,7,0,0
20003,72241,10,0,0
20003,72251,131,0,0
20003,81112,3,0,0
20003,81393,4,0,0
20003,81394,70,0,0
20003,81399,3,0,0
20003,44511,19,0,0
20003,44512,7,0,0
20003,44531,10,0,0
20003,44611,8,0,0
20003,44619,3,0,0
20003,44711,4,0,0
20003,54151,72,0,0
20003,54131,9,0,0
20003,54132,3,0,0
20003,54133,34,0,0
20003,54143,7,0,0
20003,54161,56,0,0
20003,54169,10,0,0
20003,54172,5,0,0
20003,54182,45,0,0
20003,54192,3,0,0
20003,54194,3,0,0
20003,54199,13,0,0
20003,55111,7,0,0
20003,56111,5,0,0
20003,56121,4,0,0
20003,56131,3,0,0
20003,56132,3,0,0
20003,56143,3,0,0
20003,56149,5,0,0
20003,56151,3,0,0
20003,56172,3,0,0
20003,56192,4,0,0
20003,61111,8,0,0
20003,61161,3,0,0
20003,81211,15,0,0
20003,81232,11,0,0
20003,81291,7,0,0
20003,81293,36,0,0
20003,45411,4,0,0
20003,51111,3,0,0
20003,51121,5,0,0
20003,51211,6,0,0
20003,51913,4,0,0
20003,44229,4,0,0
20003,61169,11,0,0
20003,61171,7,0,0
20003,62111,8,0,0
20003,62121,14,0,0
20003,62131,3,0,0
20003,62134,9,0,0
20003,62139,4,0,0
20003,52211,11,0,0
20003,52392,3,0,0
20003,52421,5,0,0
20003,53111,12,0,0
20003,31181,3,0,0
20003,62411,9,0,0
20003,62412,3,0,0
20003,62419,19,0,0
20003,62422,3,0,0
20003,62441,11,0,0
20003,71111,3,0,0
20003,71121,3,0,0
20003,71151,4,0,0
20003,71394,10,0,0
20003,72111,3,0,0
20003,81299,4,0,0
20003,81311,25,0,0
20003,81321,9,0,0
20003,81331,37,0,0
20003,81341,10,0,0
20003,81391,13,0,0
20003,81392,6,0,0
20003,23611,14,0,0
20003,23622,4,0,0
20003,23731,3,0,0
20004,45322,7,0,0
20004,51821,6,0,0
20004,51913,3,0,0
20004,61171,3,0,0
20004,62121,4,0,0
20004,62132,3,0,0
20004,52211,18,0,0
20004,52213,3,0,0
20004,52222,3,0,0
20004,52229,3,0,0
20004,52239,3,0,0
20004,52311,4,0,0
20004,52312,7,0,0
20004,52392,6,0,0
20004,52411,21,0,0
20004,52412,4,0,0
20004,52429,3,0,0
20004,42342,6,0,0
20004,62411,5,0,0
20004,62441,3,0,0
20004,71111,5,0,0
20004,71131,3,0,0
20004,71211,4,0,0
20004,71394,4,0,0
20004,72111,8,0,0
20004,53112,11,0,0
20004,53121,11,0,0
20004,53131,12,0,0
20004,53249,5,0,0
20004,54111,78,0,0
20004,54121,10,0,0
20004,72231,17,0,0
20004,72241,6,0,0
20004,72251,115,0,0
20004,81394,4,0,0
20004,44531,4,0,0
20004,44611,8,0,0
20004,44812,5,0,0
20004,44814,8,0,0
20004,54151,45,0,0
20004,54131,3,0,0
20004,54161,37,0,0
20004,54169,14,0,0
20004,54171,4,0,0
20004,54172,9,0,0
20004,54182,48,0,0
20004,54199,6,0,0
20004,55111,29,0,0
20004,56111,6,0,0
20004,56121,10,0,0
20004,56131,4,0,0
20004,56132,10,0,0
20004,56143,9,0,0
20004,56172,3,0,0
20004,81211,6,0,0
20004,81293,25,0,0
