Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,311920,1,0,0
20001,323111,1,0,0
20001,532420,1,0,0
20001,532490,5,0,0
20001,541110,65,0,0
20001,541191,4,0,0
20001,541199,2,0,0
20001,541211,7,0,0
20001,811111,1,0,0
20001,811212,1,0,0
20001,811219,1,0,0
20001,238350,2,0,0
20001,238390,2,0,0
20001,238910,1,0,0
20001,511120,4,0,0
20001,511130,1,0,0
20001,511210,5,0,0
20001,512110,4,0,0
20001,512131,1,0,0
20001,512191,1,0,0
20001,512220,1,0,0
20001,512240,2,0,0
20001,515111,1,0,0
20001,515112,1,0,0
20001,515120,8,0,0
20001,515210,2,0,0
20001,517110,8,0,0
20001,517210,4,0,0
20001,517919,2,0,0
20001,518210,5,0,0
20001,519110,1,0,0
20001,519130,9,0,0
20001,711110,1,0,0
20001,711320,2,0,0
20001,711410,1,0,0
20001,711510,3,0,0
20001,712110,2,0,0
20001,712120,1,0,0
20001,713290,1,0,0
20001,713930,1,0,0
20001,713940,5,0,0
20001,713950,1,0,0
20001,238210,4,0,0
20001,238220,2,0,0
20001,238310,1,0,0
20001,524210,4,0,0
20001,524292,1,0,0
20001,524298,1,0,0
20001,525990,2,0,0
20001,531110,15,0,0
20001,531120,14,0,0
20001,621610,3,0,0
20001,621999,1,0,0
20001,623110,1,0,0
20001,623220,2,0,0
20001,623990,2,0,0
20001,236117,1,0,0
20001,236118,10,0,0
20001,236220,10,0,0
20001,237110,1,0,0
20001,453310,2,0,0
20001,453920,4,0,0
20001,453998,1,0,0
20001,454111,2,0,0
20001,454390,1,0,0
20001,481111,1,0,0
20001,624110,8,0,0
20001,624120,7,0,0
20001,624190,17,0,0
20001,624210,6,0,0
20001,624221,6,0,0
20001,624229,13,0,0
20001,624230,1,0,0
20001,624310,1,0,0
20001,624410,18,0,0
20001,445310,17,0,0
20001,446110,5,0,0
20001,446120,2,0,0
20001,446130,1,0,0
20001,446191,1,0,0
20001,446199,1,0,0
20001,447110,3,0,0
20001,541990,5,0,0
20001,551112,2,0,0
20001,551114,20,0,0
20001,561110,5,0,0
20001,561210,7,0,0
20001,561311,1,0,0
20001,561320,10,0,0
20001,812310,1,0,0
20001,812320,5,0,0
20001,812910,1,0,0
20001,812930,47,0,0
20001,812990,2,0,0
20001,813110,51,0,0
20001,541512,34,0,0
20001,541611,71,0,0
20001,238140,1,0,0
20001,541430,3,0,0
20001,541511,22,0,0
20001,541513,8,0,0
20001,541519,12,0,0
20001,541612,1,0,0
20001,541613,7,0,0
20001,541614,4,0,0
20001,541618,5,0,0
20001,541620,3,0,0
20001,813211,11,0,0
20001,813212,4,0,0
20001,813219,1,0,0
20001,813311,11,0,0
20001,813312,14,0,0
20001,813319,25,0,0
20001,813410,15,0,0
20001,813910,41,0,0
20001,813920,30,0,0
20001,813930,22,0,0
20001,813940,14,0,0
20001,813990,8,0,0
20001,423320,1,0,0
20001,423420,5,0,0
20001,423430,1,0,0
20001,423450,2,0,0
20001,423490,1,0,0
20001,423510,1,0,0
20001,423610,1,0,0
20001,423690,1,0,0
20001,423720,1,0,0
20001,423730,1,0,0
20001,522310,1,0,0
20001,523130,1,0,0
20001,523920,4,0,0
20001,523930,5,0,0
20001,523991,1,0,0
20001,524113,5,0,0
20001,524114,2,0,0
20001,524126,5,0,0
20001,524130,1,0,0
20001,722410,20,0,0
20001,722511,93,0,0
20001,722513,81,0,0
20001,722514,1,0,0
20001,722515,17,0,0
20001,423940,1,0,0
20001,424210,2,0,0
20001,531190,1,0,0
