Zipcode,NaicsCode,Establishments,Employees,Payroll
20001,62,105,0,0
20001,81,297,0,0
20001,52,62,0,0
20001,54,353,0,0
20001,00,1553,45768,3030375
20001,22,6,0,0
20001,72,236,0,0
20001,56,74,0,0
20001,55,20,0,0
20001,23,32,0,0
20001,61,31,0,0
20001,99,3,0,0
20001,51,58,0,0
20001,42,19,0,0
20001,71,21,0,0
20001,53,73,0,0
20002,62,129,0,0
20002,81,238,0,0
20002,52,33,0,0
20002,54,199,0,0
20002,00,1328,23708,1246985
20002,21,1,0,0
20002,22,1,0,0
20002,72,172,0,0
20002,56,56,0,0
20002,55,5,0,0
20002,23,48,0,0
20002,61,38,0,0
20002,99,3,0,0
20002,51,37,0,0
20002,42,78,0,0
20002,71,11,0,0
20002,53,56,0,0
20003,62,77,0,0
20003,81,182,0,0
20003,52,31,0,0
20003,54,220,0,0
20003,00,910,16865,995629
20003,72,118,0,0
20003,56,39,0,0
20003,55,7,0,0
20003,23,27,0,0
20003,61,24,0,0
20003,99,4,0,0
20003,51,22,0,0
20003,42,6,0,0
20003,71,17,0,0
20003,53,46,0,0
20004,62,23,0,0
20004,81,146,0,0
20004,52,74,0,0
20004,54,234,0,0
20004,00,894,26799,2778026
20004,22,18,0,0
20004,72,144,0,0
20004,56,52,0,0
20004,55,23,0,0
20004,23,6,0,0
20004,61,7,0,0
20004,51,21,0,0
20004,42,28,0,0
20004,71,21,0,0
20004,53,37,0,0
20005,62,63,0,0
20005,81,620,0,0
20005,52,142,0,0
20005,54,659,0,0
20005,00,2192,57301,4982735
20005,22,4,0,0
20005,72,150,0,0
20005,56,130,0,0
20005,55,34,0,0
20005,23,19,0,0
20005,61,31,0,0
20005,99,1,0,0
20005,51,103,0,0
20005,42,40,0,0
20005,71,16,0,0
20005,53,83,0,0
20006,62,154,0,0
20006,81,371,0,0
20006,52,146,0,0
20006,54,530,0,0
20006,00,1760,36896,3593924
20006,21,1,0,0
20006,22,3,0,0
20006,72,108,0,0
20006,56,141,0,0
20006,55,25,0,0
20006,23,7,0,0
20006,61,32,0,0
20006,51,48,0,0
20006,42,32,0,0
20006,71,6,0,0
20006,53,94,0,0
20007,62,72,0,0
20007,81,194,0,0
20007,52,67,0,0
20007,54,316,0,0
20007,00,1405,27286,1617705
20007,72,166,0,0
20007,56,58,0,0
20007,55,10,0,0
20007,23,27,0,0
20007,61,35,0,0
20007,99,1,0,0
20007,51,47,0,0
20007,42,16,0,0
20007,71,35,0,0
20007,53,98,0,0
20008,62,79,0,0
20008,81,108,0,0
20008,52,19,0,0
20008,54,141,0,0
20008,00,663,10545,465142
20008,72,92,0,0
20008,56,19,0,0
20008,55,3,0,0
20008,23,5,0,0
20008,61,27,0,0
20008,99,5,0,0
20008,51,19,0,0
20008,42,8,0,0
20008,71,14,0,0
20008,53,62,0,0
20009,62,117,0,0
20009,81,287,0,0
20009,52,33,0,0
20009,54,241,0,0
20009,00,1360,16986,711687
20009,22,1,0,0
20009,72,248,0,0
20009,56,34,0,0
20009,55,5,0,0
20009,23,12,0,0
20009,61,49,0,0
20009,99,6,0,0
20009,51,30,0,0
20009,42,11,0,0
20009,71,36,0,0
20009,53,101,0,0
20010,62,99,0,0
20010,81,55,0,0
20010,52,20,0,0
20010,54,46,0,0
20010,00,488,17956,1226328
20010,72,88,0,0
20010,56,18,0,0
20010,55,3,0,0
20010,23,21,0,0
20010,61,18,0,0
20010,99,1,0,0
20010,51,5,0,0
20010,42,4,0,0
20010,71,7,0,0
20010,53,27,0,0
20011,62,108,0,0
20011,81,101,0,0
20011,52,11,0,0
20011,54,62,0,0
20011,00,589,6273,186908
20011,72,68,0,0
20011,56,27,0,0
20011,55,2,0,0
20011,23,28,0,0
20011,61,22,0,0
20011,99,5,0,0
20011,51,10,0,0
20011,42,14,0,0
20011,71,12,0,0
20011,53,25,0,0
20012,62,46,0,0
20012,81,41,0,0
20012,52,12,0,0
20012,54,43,0,0
20012,00,263,5054,157421
20012,72,19,0,0
20012,56,11,0,0
20012,23,24,0,0
20012,61,6,0,0
20012,99,2,0,0
20012,51,3,0,0
20012,42,3,0,0
20012,71,2,0,0
20012,53,15,0,0
20013,81,7,0,0
20013,52,1,0,0
20013,00,11,0,0
20013,72,2,0,0
20013,53,1,0,0
20015,62,69,0,0
20015,81,47,0,0
20015,52,27,0,0
20015,54,115,0,0
20015,00,475,5306,314021
20015,22,1,0,0
20015,72,30,0,0
20015,56,20,0,0
20015,55,1,0,0
20015,23,9,0,0
20015,61,14,0,0
20015,51,18,0,0
20015,42,7,0,0
20015,71,15,0,0
20015,53,40,0,0
20016,62,154,0,0
20016,81,125,0,0
20016,52,42,0,0
20016,54,183,0,0
20016,00,907,24249,1613200
20016,72,89,0,0
20016,56,30,0,0
20016,55,2,0,0
20016,23,28,0,0
20016,61,36,0,0
20016,99,2,0,0
20016,51,31,0,0
20016,42,15,0,0
