Zipcode,NaicsCode,Establishments,Employees,Payroll
48001,56172,3,0,0
48001,56173,4,0,0
48001,53121,3,0,0
48001,54121,4,0,0
48001,52211,4,0,0
48001,81131,3,0,0
48001,62111,5,0,0
48001,62131,3,0,0
48001,54133,3,0,0
48001,54151,4,0,0
48001,44531,3,0,0
48001,81311,4,0,0
48001,23822,4,0,0
48001,23899,3,0,0
48001,23831,3,0,0
48001,45439,6,0,0
48001,23611,10,0,0
48001,44131,3,0,0
48001,44122,3,0,0
48001,72251,17,0,0
48002,56173,5,0,0
48002,81311,3,0,0
48002,23899,4,0,0
48002,48422,6,0,0
48002,23611,4,0,0
48002,23814,3,0,0
48003,56173,3,0,0
48003,54111,3,0,0
48003,52211,3,0,0
48003,52421,3,0,0
48003,81111,3,0,0
48003,62121,3,0,0
48003,54161,5,0,0
48003,44511,4,0,0
48003,44711,3,0,0
48003,33271,3,0,0
48003,23611,7,0,0
48003,23821,4,0,0
48003,72251,11,0,0
48005,56172,4,0,0
48005,56173,4,0,0
48005,62321,3,0,0
48005,44711,3,0,0
48005,81311,5,0,0
48005,23899,3,0,0
48005,45411,3,0,0
48005,23611,5,0,0
48005,23821,3,0,0
48005,72251,4,0,0
48006,23831,3,0,0
48009,55111,22,0,0
48009,56111,13,0,0
48009,56132,3,0,0
48009,56172,5,0,0
48009,56173,6,0,0
48009,56131,3,0,0
48009,56149,3,0,0
48009,56151,4,0,0
48009,53121,47,0,0
48009,53139,11,0,0
48009,54111,87,0,0
48009,54121,10,0,0
48009,53112,9,0,0
48009,53119,3,0,0
48009,53131,25,0,0
48009,53132,4,0,0
48009,54119,6,0,0
48009,52211,19,0,0
48009,52232,4,0,0
48009,52239,3,0,0
48009,52312,14,0,0
48009,52392,26,0,0
48009,52421,28,0,0
48009,53111,8,0,0
48009,52231,10,0,0
48009,52311,5,0,0
48009,52391,11,0,0
48009,52393,10,0,0
48009,52399,6,0,0
48009,52412,5,0,0
48009,81112,3,0,0
48009,81119,5,0,0
48009,81211,51,0,0
48009,81219,10,0,0
48009,81299,9,0,0
48009,81232,7,0,0
48009,81293,3,0,0
48009,62111,34,0,0
48009,62121,32,0,0
48009,62131,8,0,0
48009,62132,3,0,0
48009,62133,19,0,0
48009,62139,9,0,0
48009,61143,4,0,0
48009,61162,9,0,0
48009,61169,9,0,0
48009,62149,3,0,0
48009,62161,6,0,0
48009,62331,3,0,0
48009,62412,3,0,0
48009,62419,5,0,0
48009,62441,4,0,0
48009,62142,3,0,0
48009,71131,3,0,0
48009,71141,3,0,0
48009,71151,4,0,0
48009,54133,8,0,0
48009,54151,30,0,0
48009,54161,68,0,0
48009,54194,4,0,0
48009,54199,13,0,0
48009,54131,7,0,0
48009,54132,4,0,0
48009,54141,22,0,0
48009,54143,3,0,0
48009,54169,6,0,0
48009,54181,21,0,0
48009,54182,3,0,0
48009,44511,8,0,0
48009,44531,4,0,0
48009,44611,5,0,0
48009,44612,5,0,0
48009,44711,4,0,0
48009,44812,8,0,0
48009,44814,4,0,0
48009,45111,5,0,0
48009,44619,5,0,0
48009,44811,7,0,0
48009,44819,10,0,0
48009,44831,11,0,0
48009,45311,4,0,0
48009,81311,11,0,0
48009,81321,10,0,0
48009,23832,3,0,0
48009,23899,4,0,0
48009,23833,3,0,0
48009,31181,4,0,0
48009,45331,4,0,0
48009,45399,8,0,0
48009,45411,8,0,0
48009,45392,3,0,0
48009,51121,6,0,0
48009,51512,3,0,0
48009,51821,4,0,0
48009,51913,8,0,0
48009,23611,21,0,0
48009,23622,7,0,0
48009,23721,3,0,0
48009,42312,3,0,0
48009,42512,17,0,0
48009,44314,3,0,0
48009,44419,6,0,0
48009,42449,4,0,0
48009,42499,4,0,0
48009,44211,3,0,0
48009,44229,5,0,0
48009,44412,3,0,0
48009,71394,11,0,0
48009,71399,5,0,0
48009,72111,3,0,0
48009,72251,76,0,0
48012,81211,5,0,0
48014,81311,3,0,0
48014,72251,5,0,0
48015,54111,6,0,0
48015,54121,4,0,0
48015,52213,3,0,0
48015,81111,5,0,0
48015,62121,5,0,0
48015,62161,4,0,0
48015,54151,3,0,0
48015,44512,3,0,0
48015,44611,5,0,0
48015,44619,4,0,0
48015,23822,4,0,0
48015,45399,7,0,0
48015,48411,4,0,0
48015,48412,5,0,0
48015,42312,3,0,0
48015,44111,3,0,0
48015,44131,3,0,0
48015,72251,12,0,0
48017,56111,3,0,0
48017,56173,6,0,0
48017,56199,3,0,0
48017,53121,3,0,0
48017,54121,7,0,0
48017,53131,4,0,0
48017,52421,4,0,0
48017,81111,3,0,0
48017,81112,4,0,0
48017,81211,8,0,0
48017,62111,11,0,0
48017,62121,10,0,0
48017,62441,6,0,0
48017,54151,3,0,0
48017,54161,3,0,0
48017,44511,3,0,0
48017,44512,3,0,0
48017,44531,3,0,0
48017,44611,5,0,0
48017,44711,3,0,0
48017,45113,3,0,0
48017,81311,5,0,0
48017,23899,5,0,0
48017,32311,3,0,0
48017,48411,3,0,0
48017,23611,5,0,0
48017,23821,4,0,0
48017,42512,4,0,0
48017,44131,4,0,0
48017,42399,3,0,0
48017,72251,43,0,0
48021,56172,8,0,0
48021,56173,4,0,0
48021,56162,3,0,0
48021,53131,3,0,0
48021,54111,7,0,0
48021,54121,8,0,0
48021,52211,4,0,0
48021,52213,4,0,0
48021,52421,5,0,0
48021,81111,15,0,0
48021,81112,10,0,0
48021,81119,7,0,0
48021,81211,5,0,0
48021,81219,4,0,0
48021,81299,4,0,0
48021,81121,3,0,0
48021,62111,13,0,0
48021,62121,12,0,0
48021,62149,3,0,0
48021,62161,17,0,0
48021,62441,4,0,0
48021,62399,3,0,0
48021,54199,3,0,0
48021,44512,4,0,0
48021,44531,12,0,0
48021,44611,13,0,0
48021,44612,4,0,0
48021,44711,15,0,0
48021,44812,3,0,0
48021,45111,3,0,0
48021,44821,3,0,0
48021,81311,10,0,0
48021,23822,3,0,0
48021,23834,3,0,0
48021,48412,3,0,0
48021,23611,6,0,0
48021,23622,3,0,0
48021,23821,4,0,0
48021,44111,3,0,0
48021,44112,6,0,0
48021,44131,7,0,0
48021,72241,3,0,0
48021,72251,36,0,0
48022,23611,5,0,0
48023,56173,4,0,0
48023,53121,3,0,0
48023,81111,3,0,0
48023,62111,5,0,0
48023,23822,5,0,0
48023,23835,3,0,0
48023,33351,3,0,0
48023,23611,5,0,0
48023,23622,3,0,0
48023,72251,9,0,0
48025,55111,10,0,0
48025,56111,6,0,0
48025,56132,5,0,0
48025,56172,5,0,0
48025,56173,4,0,0
48025,56131,3,0,0
48025,53121,13,0,0
48025,53131,16,0,0
48025,53139,4,0,0
48025,54111,71,0,0
48025,54121,38,0,0
48025,53112,3,0,0
48025,53119,3,0,0
48025,52211,4,0,0
48025,52229,3,0,0
48025,52392,5,0,0
48025,52393,10,0,0
48025,52421,22,0,0
48025,53111,5,0,0
48025,52231,4,0,0
48025,52429,7,0,0
48025,81211,5,0,0
48025,81219,5,0,0
48025,81299,5,0,0
48025,62111,48,0,0
48025,62121,18,0,0
48025,62133,10,0,0
48025,62134,12,0,0
48025,61111,4,0,0
48025,61162,3,0,0
48025,62149,5,0,0
48025,62161,16,0,0
48025,62331,3,0,0
48025,62151,4,0,0
48025,62199,4,0,0
48025,62311,7,0,0
48025,62321,8,0,0
48025,71151,3,0,0
48025,54133,13,0,0
48025,54151,18,0,0
48025,54161,38,0,0
48025,54199,10,0,0
48025,54131,5,0,0
48025,54135,3,0,0
48025,54141,4,0,0
48025,54181,5,0,0
48025,54192,3,0,0
48025,81311,7,0,0
48025,81321,4,0,0
48025,23822,3,0,0
48025,23899,4,0,0
48025,45399,3,0,0
48025,45411,5,0,0
48025,45439,3,0,0
48025,51121,3,0,0
48025,51821,3,0,0
48025,51913,3,0,0
48025,23611,4,0,0
48025,23622,5,0,0
48025,42312,3,0,0
48025,42512,12,0,0
48025,44314,3,0,0
48025,44229,3,0,0
48025,71394,5,0,0
48025,72251,19,0,0
48026,55111,3,0,0
48026,56172,5,0,0
48026,56173,8,0,0
48026,56179,3,0,0
48026,56199,3,0,0
48026,54111,4,0,0
48026,54121,7,0,0
48026,52211,3,0,0
48026,52239,3,0,0
48026,52421,6,0,0
48026,53111,3,0,0
48026,81111,7,0,0
48026,81112,4,0,0
48026,81119,5,0,0
48026,81131,4,0,0
48026,81211,7,0,0
48026,62111,3,0,0
48026,62121,10,0,0
48026,62149,3,0,0
48026,62161,5,0,0
48026,62412,3,0,0
48026,54151,3,0,0
48026,54161,9,0,0
48026,44611,3,0,0
48026,44711,4,0,0
48026,81311,4,0,0
48026,23822,12,0,0
48026,23835,5,0,0
48026,23899,4,0,0
48026,32311,4,0,0
48026,33271,16,0,0
48026,33272,4,0,0
48026,33281,9,0,0
48026,33351,33,0,0
48026,33361,3,0,0
48026,33399,5,0,0
48026,33637,3,0,0
48026,33641,3,0,0
48026,32619,3,0,0
48026,33211,4,0,0
48026,45399,3,0,0
48026,45411,3,0,0
48026,48411,4,0,0
48026,48412,4,0,0
48026,48841,3,0,0
48026,23611,17,0,0
48026,23821,7,0,0
48026,23816,3,0,0
48026,42312,3,0,0
48026,42383,8,0,0
48026,44131,3,0,0
48026,42351,3,0,0
48026,42449,3,0,0
48026,71394,3,0,0
48026,71399,3,0,0
48026,72111,4,0,0
48026,72231,3,0,0
48026,72241,3,0,0
48026,72251,28,0,0
48028,71393,5,0,0
48030,56172,5,0,0
48030,56173,5,0,0
48030,53121,3,0,0
48030,54121,9,0,0
48030,53111,4,0,0
48030,81111,9,0,0
48030,81112,5,0,0
48030,81119,5,0,0
48030,81131,4,0,0
48030,81149,3,0,0
48030,62111,8,0,0
48030,62121,7,0,0
48030,44531,7,0,0
48030,44611,7,0,0
48030,44711,7,0,0
48030,81311,5,0,0
48030,23822,7,0,0
48030,32311,3,0,0
48030,33232,3,0,0
48030,45399,9,0,0
48030,48411,3,0,0
48030,48412,3,0,0
48030,23611,5,0,0
48030,23622,3,0,0
48030,42312,3,0,0
48030,44112,3,0,0
48030,44131,3,0,0
48030,42393,3,0,0
48030,72241,3,0,0
48030,72251,21,0,0
48033,55111,18,0,0
48033,56111,3,0,0
48033,56172,5,0,0
48033,56173,6,0,0
48033,56149,3,0,0
48033,56151,3,0,0
48033,53131,9,0,0
48033,54111,20,0,0
48033,54121,17,0,0
48033,53112,4,0,0
48033,53211,4,0,0
48033,52239,4,0,0
48033,52392,3,0,0
48033,52421,8,0,0
