Zipcode,NaicsCode,Establishments,Employees,Payroll
48001,51,1,0,0
48001,53,8,0,0
48001,81,18,0,0
48001,62,13,0,0
48001,21,1,0,0
48001,23,28,0,0
48001,00,186,1050,33868
48001,52,8,0,0
48001,42,6,0,0
48001,61,1,0,0
48001,56,11,0,0
48001,72,24,0,0
48001,71,6,0,0
48001,54,14,0,0
48002,81,2,0,0
48002,23,17,0,0
48002,99,1,0,0
48002,00,41,137,4443
48002,52,2,0,0
48002,42,1,0,0
48002,56,2,0,0
48002,72,2,0,0
48002,54,2,0,0
48003,53,2,0,0
48003,81,14,0,0
48003,62,6,0,0
48003,21,1,0,0
48003,23,22,0,0
48003,99,1,0,0
48003,00,129,926,33977
48003,52,6,0,0
48003,42,5,0,0
48003,56,10,0,0
48003,72,15,0,0
48003,71,1,0,0
48003,54,9,0,0
48004,81,1,0,0
48004,62,1,0,0
48004,23,3,0,0
48004,00,12,275,6284
48004,52,1,0,0
48004,42,1,0,0
48004,54,2,0,0
48005,53,2,0,0
48005,81,8,0,0
48005,62,17,0,0
48005,21,1,0,0
48005,22,1,0,0
48005,23,17,0,0
48005,99,1,0,0
48005,00,118,1318,57902
48005,52,4,0,0
48005,42,4,0,0
48005,61,2,0,0
48005,56,10,0,0
48005,72,4,0,0
48005,71,3,0,0
48005,54,8,0,0
48006,51,2,0,0
48006,81,1,0,0
48006,62,2,0,0
48006,22,1,0,0
48006,23,7,0,0
48006,00,22,151,10074
48006,42,1,0,0
48006,54,2,0,0
48007,00,11,252,17277
48007,42,1,0,0
48007,55,1,0,0
48007,72,1,0,0
48007,54,3,0,0
48009,51,35,0,0
48009,53,84,0,0
48009,81,116,0,0
48009,62,151,0,0
48009,23,49,0,0
48009,99,3,0,0
48009,00,1358,14002,908888
48009,52,134,0,0
48009,42,84,0,0
48009,61,27,0,0
48009,55,16,0,0
48009,56,54,0,0
48009,72,81,0,0
48009,71,32,0,0
48009,54,309,0,0
48012,53,5,0,0
48012,62,1,0,0
48012,23,4,0,0
48012,00,21,138,3342
48012,52,1,0,0
48012,42,1,0,0
48012,72,4,0,0
48012,71,1,0,0
48012,54,4,0,0
48014,51,1,0,0
48014,53,3,0,0
48014,81,7,0,0
48014,62,10,0,0
48014,23,8,0,0
48014,00,71,809,26340
48014,52,3,0,0
48014,42,6,0,0
48014,56,4,0,0
48014,72,7,0,0
48014,71,1,0,0
48014,54,5,0,0
48015,51,3,0,0
48015,53,4,0,0
48015,81,22,0,0
48015,62,24,0,0
48015,23,11,0,0
48015,00,186,3511,208354
48015,52,10,0,0
48015,42,8,0,0
48015,61,1,0,0
48015,56,8,0,0
48015,72,15,0,0
48015,54,15,0,0
48017,51,3,0,0
48017,53,5,0,0
48017,81,35,0,0
48017,62,39,0,0
48017,23,16,0,0
48017,00,323,2922,113446
48017,52,15,0,0
48017,42,19,0,0
48017,61,2,0,0
48017,55,1,0,0
48017,56,17,0,0
48017,72,49,0,0
48017,71,2,0,0
48017,54,30,0,0
48021,51,5,0,0
48021,53,13,0,0
48021,81,69,0,0
48021,62,85,0,0
48021,23,42,0,0
48021,99,4,0,0
48021,00,508,3926,114764
48021,52,22,0,0
48021,42,15,0,0
48021,61,3,0,0
48021,55,1,0,0
48021,56,28,0,0
48021,72,49,0,0
48021,71,5,0,0
48021,54,31,0,0
48022,81,3,0,0
48022,23,10,0,0
48022,00,26,158,4755
48022,52,1,0,0
48022,56,1,0,0
48022,72,3,0,0
48022,54,1,0,0
48023,51,1,0,0
48023,53,9,0,0
48023,81,10,0,0
48023,62,7,0,0
48023,11,1,0,0
48023,22,1,0,0
48023,23,23,0,0
48023,00,109,1661,76277
48023,52,3,0,0
48023,42,5,0,0
48023,56,6,0,0
48023,72,6,0,0
48023,71,4,0,0
48023,54,4,0,0
48025,51,26,0,0
48025,53,43,0,0
48025,81,29,0,0
48025,62,148,0,0
48025,23,30,0,0
48025,99,5,0,0
48025,00,772,10014,548847
48025,52,81,0,0
48025,42,40,0,0
48025,61,13,0,0
48025,55,4,0,0
48025,56,42,0,0
48025,72,24,0,0
48025,71,10,0,0
48025,54,224,0,0
48026,51,3,0,0
48026,53,13,0,0
48026,81,40,0,0
48026,62,41,0,0
48026,21,1,0,0
48026,23,45,0,0
48026,99,1,0,0
48026,00,486,6881,290020
48026,52,12,0,0
48026,42,47,0,0
48026,61,4,0,0
48026,55,3,0,0
48026,56,33,0,0
48026,72,31,0,0
48026,71,6,0,0
48026,54,31,0,0
48027,81,1,0,0
48027,23,9,0,0
48027,00,26,93,2708
48027,42,3,0,0
48027,56,2,0,0
48027,72,1,0,0
48027,71,1,0,0
48027,54,1,0,0
48028,81,2,0,0
48028,23,1,0,0
48028,00,21,57,3161
48028,56,1,0,0
48028,72,4,0,0
48028,71,6,0,0
48030,51,3,0,0
48030,53,9,0,0
48030,81,38,0,0
48030,62,15,0,0
48030,23,32,0,0
48030,00,285,2127,75801
48030,52,11,0,0
48030,42,21,0,0
48030,61,1,0,0
48030,56,11,0,0
48030,72,26,0,0
48030,71,3,0,0
48030,54,17,0,0
48032,81,2,0,0
48032,62,2,0,0
48032,21,1,0,0
48032,23,4,0,0
48032,00,20,82,3125
48032,42,2,0,0
48032,61,1,0,0
48032,56,4,0,0
48032,72,1,0,0
48033,51,21,0,0
48033,53,28,0,0
48033,81,43,0,0
48033,62,61,0,0
48033,23,20,0,0
48033,00,530,14589,1192160
48033,52,40,0,0
48033,42,39,0,0
48033,61,2,0,0
48033,55,18,0,0
48033,56,50,0,0
48033,72,27,0,0
48033,71,2,0,0
48033,54,75,0,0
48034,51,37,0,0
48034,53,73,0,0
48034,81,72,0,0
48034,62,185,0,0
48034,23,28,0,0
48034,00,1059,31713,2169381
48034,52,107,0,0
48034,42,47,0,0
48034,61,6,0,0
48034,55,18,0,0
48034,56,69,0,0
48034,72,90,0,0
48034,71,4,0,0
48034,54,197,0,0
48035,51,3,0,0
48035,53,39,0,0
48035,81,88,0,0
48035,62,78,0,0
48035,22,1,0,0
48035,23,69,0,0
48035,99,12,0,0
48035,00,702,8640,319846
48035,52,24,0,0
48035,42,30,0,0
48035,61,6,0,0
48035,55,4,0,0
48035,56,41,0,0
48035,72,61,0,0
48035,71,4,0,0
48035,54,47,0,0
48036,51,5,0,0
48036,53,20,0,0
48036,81,53,0,0
48036,62,83,0,0
48036,21,1,0,0
48036,22,1,0,0
48036,23,63,0,0
48036,99,5,0,0
48036,00,598,8822,393404
48036,52,34,0,0
48036,42,38,0,0
48036,61,7,0,0
48036,55,2,0,0
48036,56,33,0,0
48036,72,28,0,0
48036,71,4,0,0
48036,54,46,0,0
48037,51,2,0,0
48037,81,4,0,0
48037,62,3,0,0
48037,00,24,527,31183
48037,52,2,0,0
48037,55,4,0,0
48037,72,5,0,0
48037,54,3,0,0
48038,51,11,0,0
48038,53,38,0,0
48038,81,72,0,0
48038,62,245,0,0
48038,11,1,0,0
48038,22,1,0,0
48038,23,59,0,0
48038,99,8,0,0
48038,00,1037,16147,619515
48038,52,82,0,0
48038,42,26,0,0
48038,61,9,0,0
48038,55,4,0,0
48038,56,49,0,0
48038,72,91,0,0
48038,71,11,0,0
48038,54,113,0,0
48039,51,1,0,0
48039,53,2,0,0
48039,81,16,0,0
48039,62,15,0,0
48039,11,1,0,0
48039,21,1,0,0
48039,22,1,0,0
48039,23,22,0,0
48039,00,170,1273,48263
48039,52,6,0,0
48039,42,5,0,0
48039,61,3,0,0
48039,56,11,0,0
48039,72,18,0,0
48039,71,1,0,0
48039,54,11,0,0
48040,51,2,0,0
48040,53,11,0,0
48040,81,28,0,0
48040,62,34,0,0
48040,21,1,0,0
48040,22,1,0,0
48040,23,14,0,0
48040,00,233,4424,196590
48040,52,25,0,0
48040,42,10,0,0
48040,61,1,0,0
48040,55,1,0,0
48040,56,6,0,0
48040,72,27,0,0
48040,71,1,0,0
48040,54,15,0,0
48041,51,1,0,0
48041,81,5,0,0
48041,62,6,0,0
48041,23,7,0,0
48041,99,1,0,0
48041,00,50,352,11512
48041,52,2,0,0
48041,42,2,0,0
48041,56,5,0,0
48041,72,4,0,0
48041,54,3,0,0
48042,51,3,0,0
48042,53,10,0,0
48042,81,32,0,0
48042,62,47,0,0
48042,22,1,0,0
48042,23,93,0,0
48042,99,6,0,0
48042,00,462,5108,218279
48042,52,21,0,0
48042,42,23,0,0
48042,61,4,0,0
48042,55,3,0,0
48042,56,48,0,0
48042,72,35,0,0
48042,71,5,0,0
48042,54,35,0,0
48043,51,9,0,0
48043,53,17,0,0
48043,81,61,0,0
48043,62,88,0,0
48043,23,37,0,0
48043,99,2,0,0
48043,00,608,8686,364721
48043,52,32,0,0
48043,42,18,0,0
48043,61,2,0,0
48043,55,6,0,0
48043,56,31,0,0
48043,72,57,0,0
48043,71,8,0,0
48043,54,115,0,0
48044,51,3,0,0
48044,53,18,0,0
48044,81,48,0,0
48044,62,111,0,0
48044,22,1,0,0
48044,23,90,0,0
48044,99,8,0,0
48044,00,612,5501,196229
48044,52,38,0,0
48044,42,12,0,0
48044,61,9,0,0
48044,55,5,0,0
48044,56,63,0,0
48044,72,45,0,0
48044,71,6,0,0
48044,54,58,0,0
48045,51,6,0,0
48045,53,23,0,0
48045,81,43,0,0
48045,62,25,0,0
48045,22,1,0,0
48045,23,54,0,0
48045,99,3,0,0
48045,00,406,3050,120094
48045,52,11,0,0
48045,42,13,0,0
48045,61,7,0,0
48045,56,25,0,0
48045,72,32,0,0
48045,71,16,0,0
48045,54,34,0,0
48046,53,1,0,0
48046,81,2,0,0
48046,62,2,0,0
48046,00,16,213,12762
48046,52,3,0,0
48046,42,1,0,0
48046,54,3,0,0
48047,51,3,0,0
48047,53,22,0,0
48047,81,61,0,0
48047,62,110,0,0
48047,23,71,0,0
48047,99,2,0,0
48047,00,577,5729,203895
48047,52,26,0,0
48047,42,27,0,0
48047,61,4,0,0
48047,55,5,0,0
48047,56,30,0,0
48047,72,43,0,0
48047,71,13,0,0
48047,54,46,0,0
48048,53,2,0,0
48048,81,9,0,0
48048,62,17,0,0
48048,23,10,0,0
48048,00,102,1095,41928
48048,52,6,0,0
48048,42,5,0,0
48048,55,2,0,0
48048,56,10,0,0
48048,72,8,0,0
48048,71,1,0,0
48048,54,3,0,0
48049,53,1,0,0
48049,81,9,0,0
48049,62,5,0,0
48049,23,11,0,0
48049,00,45,195,4939
48049,52,2,0,0
48049,42,2,0,0
48049,56,3,0,0
48049,72,2,0,0
48049,71,1,0,0
48049,54,4,0,0
48050,53,1,0,0
48050,81,4,0,0
48050,62,9,0,0
48050,11,1,0,0
48050,23,4,0,0
48050,00,42,383,15125
48050,52,1,0,0
48050,42,2,0,0
48050,72,1,0,0
48050,71,2,0,0
48050,54,1,0,0
48051,51,6,0,0
48051,53,17,0,0
48051,81,39,0,0
48051,62,25,0,0
48051,22,1,0,0
48051,23,49,0,0
48051,99,1,0,0
48051,00,497,9329,338285
48051,52,23,0,0
48051,42,17,0,0
48051,61,5,0,0
48051,56,23,0,0
48051,72,49,0,0
48051,71,2,0,0
48051,54,30,0,0
48054,53,1,0,0
48054,81,6,0,0
48054,62,30,0,0
48054,22,2,0,0
48054,23,28,0,0
48054,00,120,2104,99969
48054,52,2,0,0
48054,42,2,0,0
48054,61,1,0,0
48054,56,12,0,0
48054,72,9,0,0
48054,71,1,0,0
48054,54,7,0,0
48059,51,3,0,0
48059,53,17,0,0
48059,81,30,0,0
48059,62,51,0,0
48059,22,1,0,0
48059,23,27,0,0
48059,00,387,5723,153074
48059,52,29,0,0
48059,42,7,0,0
48059,61,3,0,0
48059,55,4,0,0
48059,56,15,0,0
48059,72,40,0,0
48059,71,2,0,0
48059,54,24,0,0
48060,51,22,0,0
48060,53,27,0,0
48060,81,96,0,0
48060,62,167,0,0
48060,22,2,0,0
