Zipcode,NaicsCode,Establishments,Employees,Payroll
48023,81,9,0,0
48023,54,4,0,0
48023,53,8,0,0
48025,23,27,0,0
48025,51,24,0,0
48025,52,75,0,0
48025,55,5,0,0
48025,62,143,0,0
48025,00,762,10723,621890
48025,99,3,0,0
48025,71,11,0,0
48025,72,27,0,0
48025,56,42,0,0
48025,61,13,0,0
48025,42,32,0,0
48025,81,37,0,0
48025,54,229,0,0
48025,53,47,0,0
48026,23,48,0,0
48026,51,3,0,0
48026,52,15,0,0
48026,55,4,0,0
48026,62,37,0,0
48026,00,499,7178,323145
48026,71,8,0,0
48026,72,32,0,0
48026,56,32,0,0
48026,61,4,0,0
48026,42,45,0,0
48026,81,37,0,0
48026,54,35,0,0
48026,53,12,0,0
48027,23,13,0,0
48027,00,32,83,2780
48027,42,3,0,0
48028,23,5,0,0
48028,00,25,73,4115
48028,71,6,0,0
48028,72,3,0,0
48030,23,34,0,0
48030,51,6,0,0
48030,52,10,0,0
48030,62,17,0,0
48030,00,299,2372,90615
48030,71,3,0,0
48030,72,32,0,0
48030,56,12,0,0
48030,42,23,0,0
48030,81,41,0,0
48030,54,20,0,0
48030,53,10,0,0
48032,23,4,0,0
48032,00,19,72,1660
48032,56,4,0,0
48033,23,25,0,0
48033,51,19,0,0
48033,52,40,0,0
48033,55,19,0,0
48033,62,71,0,0
48033,00,555,15314,1307538
48033,71,5,0,0
48033,72,39,0,0
48033,56,39,0,0
48033,61,3,0,0
48033,42,29,0,0
48033,81,52,0,0
48033,54,78,0,0
48033,53,26,0,0
48034,23,25,0,0
48034,51,40,0,0
48034,52,107,0,0
48034,55,24,0,0
48034,62,187,0,0
48034,00,1038,31154,2191928
48034,71,7,0,0
48034,72,88,0,0
48034,56,67,0,0
48034,61,3,0,0
48034,42,37,0,0
48034,81,61,0,0
48034,54,186,0,0
48034,53,89,0,0
48035,23,76,0,0
48035,51,5,0,0
48035,52,27,0,0
48035,55,4,0,0
48035,62,98,0,0
48035,00,725,9247,386979
48035,71,5,0,0
48035,72,58,0,0
48035,56,37,0,0
48035,61,6,0,0
48035,42,29,0,0
48035,81,97,0,0
48035,54,45,0,0
48035,53,32,0,0
48036,23,75,0,0
48036,51,5,0,0
48036,52,33,0,0
48036,62,91,0,0
48036,00,612,9446,413084
48036,71,5,0,0
48036,72,28,0,0
48036,56,31,0,0
48036,61,4,0,0
48036,42,36,0,0
48036,81,56,0,0
48036,54,40,0,0
48036,53,22,0,0
48037,62,5,0,0
48037,00,17,413,27615
48037,72,3,0,0
48037,81,4,0,0
48038,23,63,0,0
48038,51,12,0,0
48038,52,80,0,0
48038,55,3,0,0
48038,62,253,0,0
48038,00,1069,16052,658333
48038,71,12,0,0
48038,72,91,0,0
48038,56,52,0,0
48038,61,11,0,0
48038,42,26,0,0
48038,81,90,0,0
48038,54,133,0,0
48038,53,35,0,0
48039,23,24,0,0
48039,52,5,0,0
48039,62,15,0,0
48039,00,161,1357,46814
48039,72,17,0,0
48039,56,10,0,0
48039,61,3,0,0
48039,42,4,0,0
48039,81,13,0,0
48039,54,12,0,0
48040,23,14,0,0
48040,51,6,0,0
48040,52,24,0,0
48040,62,33,0,0
48040,00,228,4740,208203
48040,72,27,0,0
48040,56,4,0,0
48040,42,7,0,0
48040,81,30,0,0
48040,54,11,0,0
48040,53,9,0,0
48041,23,7,0,0
48041,62,4,0,0
48041,00,57,408,11850
48041,72,7,0,0
48041,56,6,0,0
48041,81,6,0,0
48041,54,4,0,0
48042,23,98,0,0
48042,51,5,0,0
48042,52,22,0,0
48042,55,4,0,0
48042,62,57,0,0
48042,00,483,5078,234174
48042,71,4,0,0
48042,72,33,0,0
48042,56,42,0,0
48042,61,4,0,0
48042,42,21,0,0
48042,81,35,0,0
48042,54,33,0,0
48042,53,9,0,0
48043,23,38,0,0
48043,51,11,0,0
48043,52,32,0,0
48043,55,4,0,0
48043,62,87,0,0
48043,00,587,9119,402068
48043,71,9,0,0
48043,72,54,0,0
48043,56,29,0,0
48043,42,12,0,0
48043,81,64,0,0
48043,54,110,0,0
48043,53,17,0,0
48044,23,87,0,0
48044,51,10,0,0
48044,52,44,0,0
48044,55,4,0,0
48044,62,113,0,0
48044,00,640,6107,233859
48044,71,7,0,0
48044,72,51,0,0
48044,56,62,0,0
48044,61,8,0,0
48044,42,16,0,0
48044,81,43,0,0
48044,54,57,0,0
48044,53,23,0,0
48045,23,49,0,0
48045,51,6,0,0
48045,52,13,0,0
48045,62,28,0,0
48045,00,408,3263,128314
48045,71,16,0,0
48045,72,33,0,0
48045,56,28,0,0
48045,61,5,0,0
48045,42,12,0,0
48045,81,44,0,0
48045,54,38,0,0
48045,53,26,0,0
48046,00,15,162,9821
48046,54,3,0,0
48047,23,79,0,0
48047,51,3,0,0
48047,52,30,0,0
48047,55,4,0,0
48047,62,111,0,0
48047,00,599,6313,243195
48047,71,15,0,0
48047,72,43,0,0
48047,56,30,0,0
48047,61,4,0,0
48047,42,27,0,0
48047,81,66,0,0
48047,54,46,0,0
48047,53,22,0,0
48048,23,11,0,0
48048,52,4,0,0
48048,62,14,0,0
48048,00,111,1327,49894
48048,72,9,0,0
48048,56,11,0,0
48048,42,5,0,0
48048,81,10,0,0
48048,54,3,0,0
48049,23,13,0,0
48049,62,4,0,0
48049,00,47,169,4923
48049,56,3,0,0
48049,81,10,0,0
48049,54,4,0,0
48050,23,5,0,0
48050,62,9,0,0
48050,00,39,340,13884
48050,42,3,0,0
48050,81,3,0,0
48051,23,49,0,0
48051,51,6,0,0
48051,52,22,0,0
48051,62,27,0,0
48051,00,524,10021,355784
48051,71,5,0,0
48051,72,61,0,0
48051,56,26,0,0
48051,61,5,0,0
48051,42,21,0,0
48051,81,36,0,0
48051,54,32,0,0
48051,53,20,0,0
48054,23,28,0,0
48054,52,3,0,0
48054,62,32,0,0
48054,00,129,1939,97153
48054,72,8,0,0
48054,56,14,0,0
48054,81,6,0,0
48054,54,7,0,0
48059,23,28,0,0
48059,51,5,0,0
48059,52,30,0,0
48059,55,3,0,0
48059,62,47,0,0
48059,00,389,5574,151262
48059,71,5,0,0
48059,72,38,0,0
48059,56,10,0,0
48059,61,3,0,0
48059,42,7,0,0
48059,81,34,0,0
48059,54,26,0,0
48059,53,17,0,0
48060,23,43,0,0
48060,22,3,0,0
48060,51,21,0,0
48060,52,55,0,0
48060,55,3,0,0
48060,62,177,0,0
48060,00,933,16916,726608
48060,71,15,0,0
48060,72,77,0,0
48060,56,40,0,0
48060,61,9,0,0
48060,42,42,0,0
48060,81,89,0,0
48060,54,74,0,0
48060,53,28,0,0
48061,00,10,116,4224
48062,23,20,0,0
48062,52,13,0,0
48062,55,4,0,0
48062,62,37,0,0
48062,00,224,2318,81364
48062,71,3,0,0
48062,72,20,0,0
48062,56,11,0,0
48062,42,9,0,0
48062,81,25,0,0
48062,54,16,0,0
48062,53,9,0,0
48063,23,19,0,0
48063,00,55,298,12106
48063,72,3,0,0
48063,42,3,0,0
48063,81,4,0,0
48064,23,22,0,0
48064,00,68,460,25767
48064,72,3,0,0
48064,56,9,0,0
48064,81,7,0,0
48065,23,49,0,0
48065,52,16,0,0
48065,62,42,0,0
48065,00,308,5240,302622
48065,71,3,0,0
48065,72,15,0,0
48065,56,17,0,0
48065,61,5,0,0
48065,42,10,0,0
48065,81,28,0,0
48065,54,35,0,0
48065,53,14,0,0
48066,23,70,0,0
48066,51,20,0,0
48066,52,32,0,0
48066,55,3,0,0
48066,62,145,0,0
48066,00,1063,17484,592500
48066,71,5,0,0
48066,72,105,0,0
48066,56,50,0,0
48066,61,9,0,0
48066,42,45,0,0
48066,81,113,0,0
48066,54,46,0,0
48066,53,34,0,0
48067,23,52,0,0
48067,51,27,0,0
48067,52,53,0,0
48067,62,98,0,0
48067,00,921,11247,457798
48067,71,19,0,0
48067,72,105,0,0
48067,56,41,0,0
48067,61,19,0,0
48067,42,32,0,0
48067,81,93,0,0
48067,54,203,0,0
48067,53,39,0,0
48068,00,7,119,2583
48069,23,5,0,0
48069,51,3,0,0
48069,52,6,0,0
48069,62,7,0,0
48069,00,53,456,23597
48069,54,17,0,0
48069,53,3,0,0
48070,23,6,0,0
48070,62,29,0,0
48070,00,115,440,23243
48070,71,3,0,0
48070,56,8,0,0
48070,42,9,0,0
48070,81,4,0,0
48070,54,39,0,0
48070,53,6,0,0
48071,23,59,0,0
48071,51,27,0,0
48071,52,32,0,0
48071,55,11,0,0
48071,62,116,0,0
48071,00,1177,21952,1052361
48071,71,10,0,0
48071,72,114,0,0
48071,56,62,0,0
48071,61,14,0,0
48071,42,131,0,0
48071,81,101,0,0
48071,54,118,0,0
48071,53,40,0,0
48072,23,36,0,0
48072,51,4,0,0
48072,52,17,0,0
48072,62,58,0,0
48072,00,402,3116,150367
48072,71,3,0,0
48072,72,47,0,0
48072,56,22,0,0
48072,61,5,0,0
48072,42,15,0,0
48072,81,49,0,0
48072,54,51,0,0
48072,53,13,0,0
48073,23,74,0,0
48073,51,14,0,0
48073,52,29,0,0
48073,55,3,0,0
48073,62,115,0,0
48073,00,735,16413,887059
48073,71,10,0,0
48073,72,63,0,0
48073,56,43,0,0
48073,61,4,0,0
48073,42,32,0,0
48073,81,74,0,0
48073,54,83,0,0
48073,53,40,0,0
48074,23,25,0,0
48074,52,6,0,0
48074,62,7,0,0
48074,00,164,1247,46203
48074,72,15,0,0
48074,56,10,0,0
48074,42,7,0,0
48074,81,22,0,0
48074,54,10,0,0
48074,53,4,0,0
48075,23,30,0,0
48075,51,80,0,0
48075,52,93,0,0
48075,55,22,0,0
48075,62,299,0,0
48075,00,1306,29931,1902404
48075,71,5,0,0
48075,72,53,0,0
48075,56,94,0,0
48075,61,20,0,0
48075,42,55,0,0
48075,81,60,0,0
48075,54,262,0,0
48075,53,71,0,0
48076,23,42,0,0
48076,51,43,0,0
48076,52,79,0,0
48076,55,10,0,0
48076,62,196,0,0
48076,00,1062,18474,1193077
48076,71,11,0,0
48076,72,67,0,0
48076,56,94,0,0
48076,61,26,0,0
48076,42,43,0,0
48076,81,72,0,0
48076,54,207,0,0
48076,53,47,0,0
48079,23,35,0,0
48079,51,3,0,0
48079,52,20,0,0
48079,55,3,0,0
48079,62,27,0,0
48079,00,265,3895,163210
48079,71,3,0,0
48079,72,22,0,0
48079,56,20,0,0
48079,61,5,0,0
48079,42,8,0,0
48079,81,30,0,0
48079,54,17,0,0
48079,53,5,0,0
48080,23,44,0,0
48080,51,3,0,0
48080,52,30,0,0
48080,55,4,0,0
48080,62,134,0,0
48080,00,657,7320,284579
48080,71,13,0,0
48080,72,73,0,0
48080,56,30,0,0
48080,61,7,0,0
48080,42,28,0,0
48080,81,67,0,0
48080,54,89,0,0
48080,53,19,0,0
48081,23,42,0,0
48081,52,31,0,0
48081,62,95,0,0
48081,00,400,3268,153517
48081,71,4,0,0
48081,72,23,0,0
48081,56,19,0,0
48081,42,14,0,0
48081,81,49,0,0
48081,54,44,0,0
48081,53,22,0,0
48082,23,33,0,0
48082,51,3,0,0
48082,52,15,0,0
48082,62,31,0,0
48082,00,245,2482,93195
48082,71,5,0,0
48082,72,33,0,0
48082,56,16,0,0
48082,42,4,0,0
48082,81,25,0,0
48082,54,31,0,0
48082,53,3,0,0
48083,23,111,0,0
48083,51,41,0,0
48083,52,86,0,0
48083,55,37,0,0
48083,62,126,0,0
48083,00,1783,40820,2328733
48083,99,5,0,0
48083,71,12,0,0
48083,72,140,0,0
48083,56,120,0,0
48083,61,21,0,0
48083,42,203,0,0
48083,81,123,0,0
48083,54,280,0,0
48083,53,43,0,0
48084,23,39,0,0
48084,51,60,0,0
48084,52,220,0,0
48084,55,30,0,0
48084,62,174,0,0
48084,00,1867,42079,2811128
48084,71,13,0,0
48084,72,92,0,0
48084,56,243,0,0
48084,61,24,0,0
48084,42,138,0,0
48084,81,66,0,0
48084,54,362,0,0
48084,53,87,0,0
48085,23,49,0,0
48085,51,9,0,0
48085,52,37,0,0
48085,62,101,0,0
48085,00,518,4843,191368
48085,71,5,0,0
48085,72,39,0,0
48085,56,30,0,0
48085,61,7,0,0
48085,42,18,0,0
48085,81,48,0,0
48085,54,85,0,0
48085,53,19,0,0
48086,00,5,0,0
48088,23,32,0,0
48088,52,8,0,0
48088,62,79,0,0
48088,00,310,3106,120450
48088,72,20,0,0
48088,56,25,0,0
48088,61,4,0,0
48088,42,8,0,0
48088,81,29,0,0
48088,54,18,0,0
48088,53,5,0,0
48089,23,69,0,0
48089,51,6,0,0
48089,52,9,0,0
48089,55,5,0,0
48089,62,48,0,0
48089,00,778,17136,905404
48089,71,8,0,0
48089,72,53,0,0
48089,56,34,0,0
48089,42,86,0,0
48089,81,91,0,0
48089,54,11,0,0
48089,53,21,0,0
48090,51,3,0,0
48090,00,18,0,0
48090,81,4,0,0
48091,23,52,0,0
48091,51,8,0,0
48091,52,12,0,0
48091,55,8,0,0
48091,62,53,0,0
48091,00,602,17567,1077392
48091,71,5,0,0
48091,72,46,0,0
48091,56,31,0,0
48091,42,48,0,0
48091,81,76,0,0
48091,54,28,0,0
48091,53,17,0,0
48092,23,32,0,0
48092,51,11,0,0
48092,52,34,0,0
48092,55,6,0,0
48092,62,101,0,0
48092,00,715,12786,517950
48092,71,7,0,0
48092,72,103,0,0
48092,56,31,0,0
48092,61,10,0,0
48092,42,32,0,0
48092,81,81,0,0
48092,54,59,0,0
48092,53,24,0,0
48093,23,33,0,0
48093,51,8,0,0
48093,52,31,0,0
48093,62,168,0,0
48093,00,585,9667,391912
48093,71,3,0,0
48093,72,79,0,0
48093,56,26,0,0
48093,42,12,0,0
48093,81,54,0,0
48093,54,43,0,0
48093,53,23,0,0
48094,23,59,0,0
48094,51,6,0,0
48094,52,21,0,0
48094,62,31,0,0
48094,00,310,2949,144207
48094,71,4,0,0
48094,72,24,0,0
48094,56,26,0,0
48094,42,10,0,0
48094,81,32,0,0
48094,54,33,0,0
48094,53,16,0,0
48095,23,27,0,0
48095,51,3,0,0
48095,52,15,0,0
48095,62,21,0,0
48095,00,187,1496,64992
48095,71,3,0,0
48095,72,16,0,0
48095,56,9,0,0
48095,42,7,0,0
48095,81,10,0,0
48095,54,19,0,0
48095,53,7,0,0
48096,23,30,0,0
48096,62,5,0,0
48096,00,101,504,23671
48096,71,3,0,0
48096,72,3,0,0
48096,56,15,0,0
48096,42,7,0,0
48096,81,8,0,0
48096,54,4,0,0
48096,53,4,0,0
48097,23,10,0,0
48097,51,3,0,0
48097,52,5,0,0
48097,62,17,0,0
48097,00,92,917,27546
48097,72,8,0,0
48097,56,4,0,0
48097,81,7,0,0
48098,23,22,0,0
48098,51,25,0,0
48098,52,100,0,0
48098,55,14,0,0
48098,62,113,0,0
48098,00,700,21460,1964381
48098,71,5,0,0
48098,72,33,0,0
48098,56,55,0,0
48098,61,7,0,0
48098,42,30,0,0
48098,81,53,0,0
48098,54,166,0,0
48098,53,26,0,0
48099,00,15,128,4959
48099,81,4,0,0
48099,54,4,0,0
48101,23,29,0,0
48101,22,3,0,0
48101,51,12,0,0
48101,52,35,0,0
48101,62,83,0,0
48101,00,583,8831,526163
48101,71,7,0,0
48101,72,74,0,0
48101,56,33,0,0
48101,61,6,0,0
48101,42,15,0,0
48101,81,74,0,0
48101,54,55,0,0
48101,53,20,0,0
48103,23,105,0,0
48103,51,38,0,0
48103,52,81,0,0
48103,55,6,0,0
48103,62,164,0,0
48103,00,1443,24617,1071268
48103,71,38,0,0
48103,72,116,0,0
48103,56,74,0,0
48103,61,30,0,0
48103,42,64,0,0
48103,81,130,0,0
48103,54,239,0,0
48103,53,64,0,0
48104,23,25,0,0
48104,22,7,0,0
48104,51,63,0,0
48104,52,107,0,0
48104,55,21,0,0
48104,62,153,0,0
48104,00,1647,22142,1177757
48104,71,34,0,0
48104,72,252,0,0
48104,56,57,0,0
48104,61,34,0,0
48104,42,36,0,0
48104,81,170,0,0
48104,54,316,0,0
48104,53,82,0,0
48105,23,25,0,0
48105,51,19,0,0
48105,52,39,0,0
48105,55,7,0,0
48105,62,94,0,0
48105,00,602,15250,1210502
48105,71,12,0,0
48105,72,67,0,0
48105,56,29,0,0
48105,61,15,0,0
48105,42,15,0,0
48105,81,59,0,0
48105,54,141,0,0
48105,53,22,0,0
48106,51,3,0,0
48106,52,3,0,0
48106,55,6,0,0
48106,62,4,0,0
48106,00,51,2107,322844
48106,71,3,0,0
48106,56,8,0,0
48106,81,5,0,0
48106,54,5,0,0
48107,62,3,0,0
48107,00,17,137,4237
48107,81,5,0,0
48107,54,3,0,0
48108,23,38,0,0
48108,51,53,0,0
48108,52,76,0,0
48108,55,17,0,0
48108,62,100,0,0
48108,00,1146,23724,1197434
48108,71,12,0,0
48108,72,80,0,0
48108,56,66,0,0
48108,61,17,0,0
48108,42,74,0,0
48108,81,74,0,0
48108,54,222,0,0
48108,53,50,0,0
48109,52,3,0,0
48109,00,47,0,0
48109,72,15,0,0
48109,81,5,0,0
48109,54,10,0,0
48111,23,48,0,0
48111,22,4,0,0
48111,51,11,0,0
48111,52,35,0,0
48111,55,6,0,0
48111,62,54,0,0
48111,00,648,15235,772273
48111,71,13,0,0
48111,72,68,0,0
48111,56,40,0,0
48111,61,8,0,0
48111,42,36,0,0
48111,81,68,0,0
48111,54,36,0,0
48111,53,28,0,0
48112,00,8,142,7957
48113,00,7,51,1940
48113,71,3,0,0
48114,23,86,0,0
48114,51,5,0,0
48114,52,32,0,0
48114,62,64,0,0
48114,00,544,4722,236141
48114,71,9,0,0
48114,72,20,0,0
48114,56,33,0,0
48114,61,10,0,0
48114,42,35,0,0
48114,81,48,0,0
48114,54,91,0,0
48114,53,25,0,0
48115,00,8,105,4235
48116,23,95,0,0
48116,51,18,0,0
48116,52,111,0,0
48116,55,6,0,0
48116,62,129,0,0
48116,00,1213,17781,812043
48116,71,22,0,0
48116,72,94,0,0
48116,56,66,0,0
48116,61,10,0,0
48116,42,83,0,0
48116,81,102,0,0
48116,54,143,0,0
48116,53,44,0,0
48117,23,27,0,0
48117,52,6,0,0
48117,62,9,0,0
48117,00,139,1989,87853
48117,72,8,0,0
48117,56,13,0,0
48117,42,8,0,0
48117,81,16,0,0
48117,54,10,0,0
48117,53,5,0,0
48118,23,37,0,0
48118,51,4,0,0
48118,52,20,0,0
48118,55,3,0,0
48118,62,53,0,0
48118,00,336,6242,240590
48118,71,12,0,0
48118,72,26,0,0
48118,56,12,0,0
48118,61,7,0,0
48118,42,11,0,0
48118,81,34,0,0
48118,54,36,0,0
48118,53,15,0,0
48120,23,5,0,0
48120,51,3,0,0
48120,52,8,0,0
48120,55,4,0,0
48120,62,23,0,0
48120,00,241,10768,733936
48120,72,17,0,0
48120,56,13,0,0
48120,42,18,0,0
48120,81,15,0,0
48120,54,25,0,0
48120,53,7,0,0
48121,00,30,0,0
48121,72,6,0,0
48121,53,5,0,0
48122,23,10,0,0
48122,52,7,0,0
48122,62,5,0,0
48122,00,170,2090,102956
48122,72,21,0,0
48122,56,8,0,0
48122,42,10,0,0
48122,81,30,0,0
48123,00,4,27,1189
48124,23,45,0,0
48124,51,14,0,0
48124,52,32,0,0
48124,55,4,0,0
48124,62,230,0,0
48124,00,910,17991,1108169
48124,71,11,0,0
48124,72,99,0,0
48124,56,46,0,0
48124,61,17,0,0
48124,42,27,0,0
48124,81,76,0,0
48124,54,102,0,0
48124,53,35,0,0
48125,23,32,0,0
48125,51,3,0,0
48125,52,11,0,0
48125,62,24,0,0
48125,00,255,2510,81478
48125,72,28,0,0
48125,56,21,0,0
48125,61,3,0,0
48125,42,9,0,0
48125,81,27,0,0
48125,54,11,0,0
48125,53,4,0,0
48126,23,84,0,0
48126,51,48,0,0
48126,52,56,0,0
48126,55,6,0,0
48126,62,183,0,0
48126,00,1778,30747,1903654
48126,71,12,0,0
48126,72,164,0,0
48126,56,95,0,0
48126,61,14,0,0
48126,42,99,0,0
48126,81,163,0,0
48126,54,141,0,0
48126,53,54,0,0
48127,23,71,0,0
48127,51,13,0,0
48127,52,37,0,0
48127,55,4,0,0
48127,62,111,0,0
48127,00,942,5663,162819
48127,71,7,0,0
48127,72,82,0,0
48127,56,33,0,0
48127,61,10,0,0
48127,42,34,0,0
48127,81,103,0,0
48127,54,76,0,0
48127,53,37,0,0
48128,23,17,0,0
48128,51,4,0,0
48128,52,9,0,0
48128,62,33,0,0
48128,00,181,1111,37296
48128,72,12,0,0
48128,56,8,0,0
48128,42,7,0,0
48128,81,24,0,0
48128,54,20,0,0
48128,53,4,0,0
48130,23,53,0,0
48130,51,6,0,0
48130,52,13,0,0
48130,62,35,0,0
48130,00,355,4974,308855
48130,71,7,0,0
48130,72,23,0,0
48130,56,26,0,0
48130,61,5,0,0
48130,42,16,0,0
48130,81,30,0,0
48130,54,50,0,0
48130,53,10,0,0
48131,23,11,0,0
48131,51,3,0,0
48131,52,7,0,0
48131,62,13,0,0
48131,00,153,3330,171983
48131,72,32,0,0
48131,56,6,0,0
48131,42,5,0,0
48131,81,12,0,0
48131,54,10,0,0
48133,23,8,0,0
48133,00,72,1111,55847
48133,72,13,0,0
48133,56,7,0,0
48133,42,3,0,0
48133,81,10,0,0
48133,54,3,0,0
48133,53,3,0,0
48134,23,26,0,0
48134,52,19,0,0
48134,55,3,0,0
48134,62,29,0,0
48134,00,270,7104,370133
48134,72,32,0,0
48134,56,12,0,0
48134,42,7,0,0
48134,81,40,0,0
48134,54,14,0,0
48134,53,8,0,0
48135,23,34,0,0
48135,51,3,0,0
48135,52,21,0,0
48135,62,82,0,0
48135,00,449,4710,173736
48135,71,4,0,0
48135,72,43,0,0
48135,56,23,0,0
48135,42,17,0,0
48135,81,59,0,0
48135,54,22,0,0
48135,53,10,0,0
48137,23,22,0,0
48137,52,3,0,0
48137,00,60,228,8365
48137,72,3,0,0
48137,56,6,0,0
48137,81,5,0,0
48137,54,5,0,0
48138,23,15,0,0
48138,52,7,0,0
48138,62,14,0,0
48138,00,142,970,27175
48138,71,8,0,0
48138,72,14,0,0
48138,56,14,0,0
48138,42,6,0,0
48138,81,13,0,0
48138,54,15,0,0
48138,53,12,0,0
48139,23,9,0,0
48139,52,3,0,0
48139,62,6,0,0
48139,00,40,436,15328
48139,81,9,0,0
48140,23,6,0,0
48140,52,4,0,0
48140,62,3,0,0
48140,00,49,263,7696
48140,72,6,0,0
48140,56,3,0,0
48140,81,10,0,0
48140,54,4,0,0
48141,23,6,0,0
48141,52,5,0,0
48141,62,38,0,0
48141,00,204,1835,68691
48141,72,16,0,0
48141,56,11,0,0
48141,42,7,0,0
48141,81,27,0,0
48141,54,10,0,0
48141,53,11,0,0
48143,23,4,0,0
48143,00,18,170,6101
48143,56,4,0,0
48144,23,15,0,0
48144,51,3,0,0
48144,52,17,0,0
48144,62,30,0,0
48144,00,173,1673,43123
48144,71,3,0,0
48144,72,28,0,0
48144,56,5,0,0
48144,42,5,0,0
48144,81,15,0,0
48144,54,17,0,0
48144,53,3,0,0
48145,23,14,0,0
48145,62,4,0,0
48145,00,35,130,3373
48145,71,3,0,0
48145,81,3,0,0
48146,23,36,0,0
48146,51,8,0,0
48146,52,18,0,0
48146,62,57,0,0
48146,00,514,5613,160334
48146,71,3,0,0
48146,72,67,0,0
48146,56,18,0,0
48146,42,14,0,0
48146,81,87,0,0
48146,54,34,0,0
48146,53,13,0,0
48150,23,157,0,0
48150,51,28,0,0
48150,52,50,0,0
48150,55,29,0,0
48150,62,129,0,0
48150,00,1579,39750,2198459
48150,71,16,0,0
48150,72,96,0,0
48150,56,105,0,0
48150,61,11,0,0
48150,42,203,0,0
48150,81,134,0,0
48150,54,125,0,0
48150,53,43,0,0
48151,00,15,712,51214
48151,42,3,0,0
48152,23,73,0,0
48152,51,31,0,0
48152,52,110,0,0
48152,55,24,0,0
48152,62,186,0,0
48152,00,1205,26143,1697118
48152,71,8,0,0
48152,72,115,0,0
48152,56,72,0,0
48152,61,16,0,0
48152,42,65,0,0
48152,81,93,0,0
48152,54,158,0,0
48152,53,33,0,0
48154,23,52,0,0
48154,51,9,0,0
48154,52,36,0,0
48154,62,180,0,0
48154,00,709,8196,275535
48154,71,17,0,0
48154,72,65,0,0
48154,56,46,0,0
48154,61,7,0,0
48154,42,18,0,0
48154,81,66,0,0
48154,54,85,0,0
48154,53,17,0,0
48157,00,16,73,1622
48157,72,5,0,0
48158,23,29,0,0
48158,51,3,0,0
48158,52,6,0,0
48158,62,8,0,0
48158,00,128,2580,144632
48158,72,10,0,0
48158,56,9,0,0
48158,42,3,0,0
48158,81,16,0,0
48158,54,14,0,0
48159,23,9,0,0
48159,00,28,129,4772
48159,72,4,0,0
48159,81,3,0,0
48160,23,22,0,0
48160,52,6,0,0
48160,62,23,0,0
48160,00,197,2782,86305
48160,72,23,0,0
48160,56,22,0,0
48160,61,3,0,0
48160,42,4,0,0
48160,81,22,0,0
48160,54,11,0,0
48160,53,6,0,0
48161,23,29,0,0
48161,22,5,0,0
48161,51,8,0,0
48161,52,50,0,0
48161,55,3,0,0
48161,62,63,0,0
48161,00,520,10108,521408
48161,71,11,0,0
48161,72,52,0,0
48161,56,25,0,0
48161,61,5,0,0
48161,42,20,0,0
48161,81,57,0,0
