Zipcode,NaicsCode,Establishments,Employees,Payroll
48001,425120,1,0,0
48001,441222,3,0,0
48001,441310,4,0,0
48001,453310,1,0,0
48001,453910,1,0,0
48001,453991,1,0,0
48001,453998,1,0,0
48001,454390,1,0,0
48001,711510,1,0,0
48001,713930,2,0,0
48001,483114,1,0,0
48001,524210,2,0,0
48001,531130,1,0,0
48001,445110,1,0,0
48001,541990,2,0,0
48001,561110,1,0,0
48001,237130,1,0,0
48001,238110,1,0,0
48001,238140,2,0,0
48001,238160,1,0,0
48001,492110,1,0,0
48001,492210,1,0,0
48001,561320,1,0,0
48001,561499,1,0,0
48001,561710,1,0,0
48001,488510,1,0,0
48001,493190,1,0,0
48001,423440,1,0,0
48001,423510,1,0,0
48001,423610,1,0,0
48001,423690,1,0,0
48001,532230,1,0,0
48001,541110,1,0,0
48001,722410,2,0,0
48001,722511,10,0,0
48001,722513,6,0,0
48001,722514,1,0,0
48001,722515,3,0,0
48001,541211,1,0,0
48001,541213,2,0,0
48001,541214,1,0,0
48001,541330,3,0,0
48001,813110,3,0,0
48001,813410,1,0,0
48001,813930,1,0,0
48001,314110,1,0,0
48001,314910,1,0,0
48001,212321,1,0,0
48001,541712,2,0,0
48001,812210,1,0,0
48001,812310,1,0,0
48001,812990,1,0,0
48001,444110,1,0,0
48001,444190,2,0,0
48001,531190,2,0,0
48001,531210,3,0,0
48001,531311,1,0,0
48001,713940,1,0,0
48001,713950,1,0,0
48001,713990,1,0,0
48001,721110,1,0,0
48001,722310,1,0,0
48001,238320,1,0,0
48001,238910,1,0,0
48001,238990,2,0,0
48001,522110,4,0,0
48001,611110,1,0,0
48001,323113,1,0,0
48001,541430,1,0,0
48001,541611,1,0,0
48001,445310,3,0,0
48001,446110,2,0,0
48001,447110,2,0,0
48001,517110,1,0,0
48001,621610,1,0,0
48001,623311,1,0,0
48001,623312,1,0,0
48001,238170,2,0,0
48001,238210,5,0,0
48001,238220,1,0,0
48001,238310,1,0,0
48001,451110,1,0,0
48001,621111,3,0,0
48001,621210,3,0,0
48001,423830,1,0,0
48001,523120,2,0,0
48001,621310,2,0,0
48001,621420,1,0,0
48001,621498,1,0,0
48001,332710,1,0,0
48001,333514,2,0,0
48001,333515,1,0,0
48001,811111,2,0,0
48001,811191,1,0,0
48001,332912,1,0,0
48001,336612,1,0,0
48001,236115,2,0,0
48001,236118,6,0,0
48001,236220,2,0,0
48001,452990,4,0,0
48001,453110,1,0,0
48001,453220,2,0,0
48001,561720,2,0,0
48001,561730,4,0,0
48001,561740,1,0,0
48001,339999,2,0,0
48001,811310,2,0,0
48001,811420,1,0,0
48001,811490,2,0,0
48001,812112,1,0,0
48001,812199,1,0,0
48002,424690,1,0,0
48002,524210,1,0,0
48002,445230,1,0,0
48002,445299,1,0,0
48002,237210,1,0,0
48002,238110,2,0,0
48002,238130,2,0,0
48002,238140,1,0,0
48002,722410,2,0,0
48002,541330,1,0,0
48002,813110,2,0,0
48002,541940,1,0,0
48002,238910,1,0,0
48002,238990,4,0,0
48002,522110,1,0,0
48002,562219,1,0,0
48002,447110,1,0,0
48002,238210,2,0,0
48002,238220,1,0,0
48002,333992,1,0,0
48002,236115,2,0,0
48002,236118,1,0,0
48002,561730,1,0,0
48002,339999,1,0,0
48002,484110,1,0,0
48002,484121,1,0,0
48002,484220,5,0,0
48003,441120,1,0,0
48003,441228,2,0,0
48003,441310,1,0,0
48003,524210,2,0,0
48003,624120,1,0,0
48003,444210,1,0,0
48003,444220,2,0,0
48003,445110,3,0,0
48003,541990,1,0,0
48003,238110,1,0,0
48003,493110,2,0,0
48003,488510,1,0,0
48003,561450,1,0,0
48003,423320,1,0,0
48003,423730,1,0,0
48003,541110,2,0,0
48003,722320,1,0,0
48003,722410,1,0,0
48003,722511,4,0,0
48003,722513,5,0,0
48003,722515,2,0,0
48003,423330,1,0,0
48003,311812,1,0,0
48003,321911,2,0,0
48003,541330,1,0,0
48003,541380,1,0,0
48003,813110,3,0,0
48003,813211,1,0,0
48003,212322,1,0,0
48003,541940,1,0,0
48003,442299,1,0,0
48003,444190,1,0,0
48003,531312,1,0,0
48003,531320,1,0,0
48003,713950,1,0,0
48003,721214,1,0,0
48003,722310,1,0,0
48003,238340,1,0,0
48003,238350,3,0,0
48003,238390,1,0,0
48003,238910,2,0,0
48003,522110,3,0,0
48003,238330,1,0,0
48003,331511,1,0,0
48003,331512,1,0,0
48003,332613,1,0,0
48003,541611,2,0,0
48003,541614,1,0,0
48003,446110,1,0,0
48003,446199,1,0,0
48003,447110,2,0,0
48003,238210,4,0,0
48003,238220,1,0,0
48003,621111,1,0,0
48003,621210,3,0,0
48003,423930,1,0,0
48003,524126,1,0,0
48003,621310,1,0,0
48003,332710,3,0,0
48003,332999,1,0,0
48003,333517,1,0,0
48003,333994,1,0,0
48003,811111,2,0,0
48003,811113,2,0,0
48003,811121,2,0,0
48003,236115,1,0,0
48003,236118,6,0,0
48003,236220,1,0,0
48003,452990,1,0,0
48003,453110,1,0,0
48003,561720,1,0,0
48003,561730,6,0,0
48003,561910,2,0,0
48003,423210,1,0,0
48003,484121,3,0,0
48003,811310,2,0,0
48003,811412,1,0,0
48003,812112,1,0,0
48003,339910,1,0,0
48004,524210,1,0,0
48004,624310,1,0,0
48004,541990,1,0,0
48004,541310,1,0,0
48004,813110,1,0,0
48004,326199,1,0,0
48004,238220,1,0,0
48004,333249,1,0,0
48004,236220,2,0,0
48004,423210,1,0,0
48004,484121,1,0,0
48005,441310,2,0,0
48005,453310,1,0,0
48005,454113,1,0,0
48005,711320,2,0,0
48005,454112,1,0,0
48005,424450,1,0,0
48005,424910,1,0,0
48005,524210,1,0,0
48005,624120,1,0,0
48005,424470,1,0,0
48005,445210,1,0,0
48005,445291,2,0,0
48005,237990,1,0,0
48005,238140,1,0,0
48005,493110,1,0,0
48005,722511,3,0,0
48005,722513,1,0,0
48005,533110,1,0,0
48005,312120,1,0,0
48005,541219,1,0,0
48005,813110,3,0,0
48005,313310,1,0,0
48005,221210,1,0,0
48005,541712,1,0,0
48005,541940,1,0,0
48005,812210,1,0,0
48005,211111,1,0,0
48005,444130,2,0,0
48005,531312,1,0,0
48005,713990,1,0,0
48005,238330,1,0,0
48005,238350,1,0,0
48005,238910,1,0,0
48005,238990,1,0,0
48005,522110,2,0,0
48005,611519,1,0,0
48005,611610,1,0,0
48005,326199,1,0,0
48005,332216,1,0,0
48005,541511,1,0,0
48005,541611,2,0,0
48005,541613,1,0,0
48005,541614,1,0,0
48005,813990,1,0,0
48005,326291,1,0,0
48005,445310,1,0,0
48005,446110,1,0,0
48005,447110,4,0,0
48005,621610,1,0,0
48005,623110,1,0,0
48005,623210,5,0,0
48005,623311,1,0,0
48005,238210,3,0,0
48005,238220,1,0,0
48005,621111,2,0,0
48005,621210,2,0,0
48005,423820,1,0,0
48005,523120,1,0,0
48005,621310,1,0,0
48005,621330,1,0,0
48005,621340,1,0,0
48005,621391,1,0,0
48005,333511,1,0,0
48005,333517,1,0,0
48005,333995,1,0,0
48005,334515,1,0,0
48005,811111,1,0,0
48005,333241,1,0,0
48005,335313,1,0,0
48005,236117,1,0,0
48005,236118,3,0,0
48005,236220,2,0,0
48005,237110,1,0,0
48005,561720,2,0,0
48005,561730,7,0,0
48005,561790,1,0,0
48005,337110,1,0,0
48005,339950,1,0,0
48005,484110,2,0,0
48005,484122,1,0,0
48005,484210,1,0,0
48005,811310,1,0,0
48005,812112,1,0,0
48005,337127,1,0,0
48005,339940,1,0,0
48006,445110,1,0,0
48006,445120,1,0,0
48006,423390,1,0,0
48006,321920,1,0,0
48006,541330,1,0,0
48006,813110,1,0,0
48006,221122,1,0,0
48006,541512,1,0,0
48006,511210,1,0,0
48006,517110,1,0,0
48006,238220,1,0,0
48006,238310,2,0,0
48006,621310,1,0,0
48006,621399,1,0,0
48006,332710,1,0,0
48006,332721,1,0,0
48006,236118,4,0,0
48006,484220,1,0,0
48007,441320,1,0,0
48007,424920,1,0,0
48007,551114,1,0,0
48007,541110,1,0,0
48007,722514,1,0,0
48007,443141,1,0,0
48007,541513,1,0,0
48007,541613,1,0,0
48007,446130,1,0,0
48007,334413,1,0,0
48007,451211,1,0,0
48009,425120,27,0,0
48009,441110,2,0,0
48009,441120,2,0,0
48009,441228,1,0,0
48009,441310,2,0,0
48009,453310,3,0,0
48009,453910,2,0,0
48009,453920,3,0,0
48009,453991,2,0,0
48009,453998,7,0,0
48009,454111,5,0,0
48009,454113,3,0,0
48009,454390,2,0,0
48009,711310,1,0,0
48009,711510,7,0,0
48009,713910,1,0,0
48009,453930,1,0,0
48009,481211,1,0,0
48009,711110,1,0,0
48009,711130,4,0,0
48009,711410,2,0,0
48009,424490,2,0,0
48009,424690,2,0,0
48009,424910,1,0,0
48009,424990,6,0,0
48009,524210,27,0,0
48009,524292,1,0,0
48009,531120,10,0,0
48009,531130,1,0,0
48009,624110,6,0,0
48009,624120,4,0,0
48009,624190,3,0,0
48009,624229,1,0,0
48009,624410,2,0,0
48009,424470,1,0,0
48009,424720,1,0,0
48009,425110,1,0,0
48009,525990,2,0,0
48009,531110,6,0,0
48009,444220,1,0,0
48009,445110,5,0,0
48009,445120,2,0,0
48009,445210,1,0,0
48009,445292,1,0,0
48009,445299,3,0,0
48009,551112,2,0,0
48009,551114,14,0,0
48009,561110,7,0,0
48009,561311,2,0,0
48009,561312,3,0,0
48009,541990,12,0,0
48009,237210,1,0,0
48009,238110,1,0,0
48009,238150,1,0,0
48009,238160,1,0,0
48009,488410,1,0,0
48009,492210,2,0,0
48009,493110,1,0,0
48009,561320,5,0,0
48009,561330,2,0,0
48009,561431,1,0,0
48009,561439,2,0,0
48009,561492,3,0,0
48009,561499,7,0,0
48009,561510,5,0,0
48009,561612,1,0,0
48009,561622,2,0,0
48009,488510,1,0,0
48009,561520,1,0,0
48009,423310,2,0,0
48009,423320,1,0,0
48009,423440,1,0,0
48009,423610,2,0,0
48009,423690,2,0,0
48009,423710,2,0,0
48009,423730,1,0,0
48009,423810,1,0,0
48009,532490,1,0,0
48009,541110,96,0,0
48009,541191,5,0,0
48009,541199,2,0,0
48009,722330,1,0,0
48009,722511,46,0,0
48009,722513,24,0,0
48009,722515,8,0,0
