Zipcode,NaicsCode,Establishments,Employees,Payroll
48001,52,8,0,0
48001,54,14,0,0
48001,42,3,0,0
48001,62,13,0,0
48001,00,185,1109,36506
48001,71,7,0,0
48001,72,19,0,0
48001,56,11,0,0
48001,23,33,0,0
48001,53,8,0,0
48001,81,21,0,0
48002,54,3,0,0
48002,00,42,139,5018
48002,56,4,0,0
48002,23,16,0,0
48002,81,4,0,0
48003,52,10,0,0
48003,54,11,0,0
48003,42,7,0,0
48003,62,7,0,0
48003,00,144,1228,43106
48003,72,16,0,0
48003,56,9,0,0
48003,23,24,0,0
48003,81,16,0,0
48004,00,12,263,7397
48004,23,3,0,0
48005,52,3,0,0
48005,54,10,0,0
48005,42,5,0,0
48005,62,14,0,0
48005,00,113,1235,67555
48005,72,4,0,0
48005,56,9,0,0
48005,23,20,0,0
48005,81,9,0,0
48006,62,3,0,0
48006,00,27,164,9778
48006,23,7,0,0
48006,81,3,0,0
48007,54,4,0,0
48007,00,10,278,20340
48009,51,33,0,0
48009,52,140,0,0
48009,54,317,0,0
48009,42,64,0,0
48009,62,142,0,0
48009,00,1356,14386,966470
48009,71,31,0,0
48009,72,82,0,0
48009,56,48,0,0
48009,61,30,0,0
48009,23,51,0,0
48009,53,95,0,0
48009,81,113,0,0
48009,55,15,0,0
48012,00,22,130,4166
48012,81,6,0,0
48014,52,3,0,0
48014,54,3,0,0
48014,42,5,0,0
48014,62,10,0,0
48014,00,69,750,24711
48014,72,7,0,0
48014,23,10,0,0
48014,53,3,0,0
48014,81,7,0,0
48015,52,10,0,0
48015,54,16,0,0
48015,42,7,0,0
48015,62,21,0,0
48015,00,191,3791,216545
48015,72,15,0,0
48015,56,11,0,0
48015,61,3,0,0
48015,23,11,0,0
48015,53,6,0,0
48015,81,26,0,0
48017,51,5,0,0
48017,52,15,0,0
48017,54,33,0,0
48017,42,18,0,0
48017,62,38,0,0
48017,00,334,3274,134664
48017,71,3,0,0
48017,72,50,0,0
48017,56,25,0,0
48017,61,3,0,0
48017,23,18,0,0
48017,53,8,0,0
48017,81,39,0,0
48021,51,7,0,0
48021,52,19,0,0
48021,54,30,0,0
48021,42,11,0,0
48021,62,93,0,0
48021,00,491,3710,109591
48021,72,49,0,0
48021,56,22,0,0
48021,61,5,0,0
48021,23,40,0,0
48021,53,15,0,0
48021,81,70,0,0
48022,00,30,206,7634
48022,72,3,0,0
48022,23,11,0,0
48023,54,3,0,0
48023,42,4,0,0
48023,62,11,0,0
48023,00,106,1658,80216
48023,71,3,0,0
