Zipcode,NaicsCode,Establishments,Employees,Payroll
30002,62133,6,0,0
30002,52421,3,0,0
30002,81211,3,0,0
30002,45331,4,0,0
30002,51211,3,0,0
30002,54141,3,0,0
30002,54143,4,0,0
30002,54151,5,0,0
30002,54161,14,0,0
30002,54192,3,0,0
30002,54199,3,0,0
30002,72251,5,0,0
30002,72232,3,0,0
30002,23611,5,0,0
30002,23821,3,0,0
30002,53121,8,0,0
30002,54111,7,0,0
30002,54121,4,0,0
30004,62149,4,0,0
30004,62151,3,0,0
30004,62331,6,0,0
30004,62441,13,0,0
30004,71151,6,0,0
30004,71394,15,0,0
30004,71121,4,0,0
30004,71329,4,0,0
30004,71391,5,0,0
30004,61111,7,0,0
30004,61162,14,0,0
30004,61169,9,0,0
30004,62111,42,0,0
30004,62121,33,0,0
30004,62131,14,0,0
30004,62132,9,0,0
30004,62133,5,0,0
30004,62134,9,0,0
30004,62139,12,0,0
30004,61161,6,0,0
30004,61171,6,0,0
30004,52211,30,0,0
30004,52229,7,0,0
30004,52312,8,0,0
30004,52392,14,0,0
30004,52393,12,0,0
30004,52421,45,0,0
30004,53111,10,0,0
30004,52213,3,0,0
30004,52222,5,0,0
30004,52231,6,0,0
30004,52232,34,0,0
30004,52412,10,0,0
30004,52429,6,0,0
30004,55111,29,0,0
30004,56111,20,0,0
30004,56132,18,0,0
30004,56143,10,0,0
30004,56171,8,0,0
30004,56172,14,0,0
30004,56173,38,0,0
30004,56192,3,0,0
30004,56199,7,0,0
30004,56131,14,0,0
30004,56144,3,0,0
30004,56161,3,0,0
30004,56179,8,0,0
30004,56211,14,0,0
30004,56291,4,0,0
30004,81111,20,0,0
30004,81112,7,0,0
30004,81119,15,0,0
30004,81131,8,0,0
30004,81211,37,0,0
30004,81232,13,0,0
30004,81291,16,0,0
30004,81299,14,0,0
30004,81311,24,0,0
30004,81121,7,0,0
30004,81219,10,0,0
30004,45399,8,0,0
30004,45411,37,0,0
30004,45439,8,0,0
30004,48411,8,0,0
30004,48412,18,0,0
30004,48422,4,0,0
30004,48851,7,0,0
30004,45391,5,0,0
30004,48421,7,0,0
30004,48841,5,0,0
30004,49211,4,0,0
30004,51121,14,0,0
30004,51211,7,0,0
30004,51219,3,0,0
30004,51791,4,0,0
30004,51821,10,0,0
30004,42383,16,0,0
30004,42512,37,0,0
30004,44111,3,0,0
30004,44112,14,0,0
30004,44131,6,0,0
30004,44132,8,0,0
30004,44211,8,0,0
30004,44314,6,0,0
30004,44419,6,0,0
