Zipcode,NaicsCode,Establishments,Employees,Payroll
30010,54,2,0,0
30010,53,1,0,0
30011,00,172,1693,59135
30011,42,13,0,0
30011,81,17,0,0
30011,72,7,0,0
30011,56,16,0,0
30011,11,1,0,0
30011,21,1,0,0
30011,23,31,0,0
30011,52,3,0,0
30011,54,18,0,0
30011,61,5,0,0
30011,62,14,0,0
30011,71,3,0,0
30011,53,8,0,0
30012,99,1,0,0
30012,00,664,9678,485209
30012,42,38,0,0
30012,81,76,0,0
30012,72,47,0,0
30012,55,4,0,0
30012,56,38,0,0
30012,21,2,0,0
30012,22,3,0,0
30012,23,109,0,0
30012,52,23,0,0
30012,54,47,0,0
30012,61,6,0,0
30012,62,91,0,0
30012,71,3,0,0
30012,53,25,0,0
30012,51,6,0,0
30013,00,763,17361,737427
30013,42,33,0,0
30013,81,79,0,0
30013,72,91,0,0
30013,55,4,0,0
30013,56,36,0,0
30013,21,1,0,0
30013,22,2,0,0
30013,23,48,0,0
30013,52,66,0,0
30013,54,64,0,0
30013,61,10,0,0
30013,62,73,0,0
30013,71,9,0,0
30013,53,29,0,0
30013,51,16,0,0
30014,99,1,0,0
30014,00,880,13971,555127
30014,42,48,0,0
30014,81,92,0,0
30014,72,97,0,0
30014,55,6,0,0
30014,56,31,0,0
30014,11,1,0,0
30014,21,2,0,0
30014,23,74,0,0
30014,52,66,0,0
30014,54,66,0,0
30014,61,7,0,0
30014,62,90,0,0
30014,71,10,0,0
30014,53,46,0,0
30014,51,18,0,0
30015,00,28,194,8047
30015,42,1,0,0
30015,81,2,0,0
30015,55,1,0,0
30015,56,3,0,0
30015,23,7,0,0
30015,52,2,0,0
30015,54,3,0,0
30015,61,1,0,0
30015,62,3,0,0
30015,51,3,0,0
30016,99,1,0,0
30016,00,301,2498,79043
30016,42,4,0,0
30016,81,26,0,0
30016,72,18,0,0
30016,55,1,0,0
30016,56,24,0,0
30016,11,1,0,0
30016,22,1,0,0
30016,23,56,0,0
30016,52,6,0,0
30016,54,25,0,0
30016,61,1,0,0
30016,62,26,0,0
30016,71,5,0,0
30016,53,8,0,0
30016,51,3,0,0
30017,99,1,0,0
30017,00,362,2505,71987
30017,42,20,0,0
30017,81,35,0,0
30017,72,25,0,0
30017,55,2,0,0
30017,56,40,0,0
30017,21,1,0,0
30017,23,56,0,0
30017,52,17,0,0
30017,54,60,0,0
30017,61,7,0,0
30017,62,30,0,0
30017,71,6,0,0
30017,53,11,0,0
30017,51,5,0,0
30018,00,9,67,2137
30018,42,1,0,0
30018,81,1,0,0
30018,72,1,0,0
30018,52,1,0,0
30018,62,1,0,0
30018,53,2,0,0
30019,99,1,0,0
30019,00,739,7410,216882
30019,42,40,0,0
30019,81,69,0,0
30019,72,60,0,0
30019,55,2,0,0
30019,56,57,0,0
30019,21,1,0,0
30019,23,88,0,0
30019,52,43,0,0
30019,54,103,0,0
30019,61,14,0,0
30019,62,83,0,0
30019,71,18,0,0
30019,53,41,0,0
30019,51,8,0,0
30021,99,2,0,0
30021,00,215,1712,54978
30021,42,14,0,0
30021,81,23,0,0
30021,72,15,0,0
30021,55,1,0,0
30021,56,15,0,0
30021,23,14,0,0
30021,52,6,0,0
30021,54,19,0,0
30021,61,4,0,0
30021,62,18,0,0
30021,71,4,0,0
30021,53,13,0,0
30021,51,2,0,0
30022,99,4,0,0
30022,00,2380,36437,2517122
30022,42,132,0,0
30022,81,121,0,0
30022,72,163,0,0
30022,55,29,0,0
30022,56,139,0,0
30022,11,2,0,0
30022,21,1,0,0
30022,23,87,0,0
30022,52,245,0,0
30022,54,654,0,0
30022,61,50,0,0
30022,62,188,0,0
30022,71,24,0,0
30022,53,120,0,0
30022,51,98,0,0
30023,00,14,146,8970
30023,42,2,0,0
30023,81,1,0,0
30023,55,2,0,0
30023,56,1,0,0
30023,52,2,0,0
30023,54,3,0,0
30023,62,1,0,0
30023,71,1,0,0
30023,53,1,0,0
30024,99,6,0,0
30024,00,2788,33326,1588671
30024,42,304,0,0
30024,81,209,0,0
30024,72,198,0,0
30024,55,19,0,0
30024,56,162,0,0
30024,11,2,0,0
30024,21,2,0,0
30024,23,228,0,0
30024,52,158,0,0
30024,54,547,0,0
30024,61,71,0,0
30024,62,263,0,0
30024,71,39,0,0
30024,53,132,0,0
30024,51,50,0,0
30025,00,142,2023,119385
30025,42,10,0,0
30025,81,13,0,0
30025,72,6,0,0
30025,56,9,0,0
30025,11,1,0,0
30025,22,2,0,0
30025,23,34,0,0
30025,52,7,0,0
30025,54,10,0,0
30025,61,3,0,0
30025,62,14,0,0
30025,71,1,0,0
30025,53,2,0,0
30026,00,3,0,0
30026,72,1,0,0
30028,00,270,2377,97207
30028,42,27,0,0
30028,81,33,0,0
30028,72,5,0,0
30028,56,26,0,0
30028,11,1,0,0
30028,23,68,0,0
30028,52,8,0,0
30028,54,30,0,0
30028,61,3,0,0
30028,62,11,0,0
30028,71,3,0,0
30028,53,13,0,0
30028,51,3,0,0
30029,00,7,0,0
30029,62,6,0,0
30030,99,8,0,0
30030,00,1237,14157,509231
30030,42,34,0,0
30030,81,107,0,0
30030,72,94,0,0
30030,55,2,0,0
30030,56,41,0,0
30030,22,1,0,0
30030,23,57,0,0
30030,52,44,0,0
30030,54,360,0,0
30030,61,42,0,0
30030,62,183,0,0
30030,71,33,0,0
30030,53,67,0,0
30030,51,34,0,0
30031,00,20,136,2923
30031,42,1,0,0
30031,81,5,0,0
30031,72,3,0,0
30031,56,1,0,0
30031,23,1,0,0
30031,52,2,0,0
30031,54,2,0,0
30031,62,3,0,0
30031,53,1,0,0
30032,99,1,0,0
30032,00,547,6230,158303
30032,42,10,0,0
30032,81,63,0,0
30032,72,71,0,0
30032,55,3,0,0
30032,56,11,0,0
30032,21,1,0,0
30032,23,12,0,0
30032,52,38,0,0
30032,54,49,0,0
30032,61,6,0,0
30032,62,94,0,0
30032,71,5,0,0
30032,53,32,0,0
30032,51,7,0,0
30033,99,2,0,0
30033,00,852,13055,668039
30033,42,36,0,0
30033,81,72,0,0
30033,72,77,0,0
30033,55,4,0,0
30033,56,42,0,0
30033,23,30,0,0
30033,52,38,0,0
30033,54,118,0,0
30033,61,28,0,0
30033,62,184,0,0
30033,71,15,0,0
30033,53,52,0,0
30033,51,11,0,0
30034,99,1,0,0
30034,00,417,4578,155237
30034,42,5,0,0
30034,81,45,0,0
30034,72,52,0,0
30034,55,2,0,0
30034,56,17,0,0
30034,22,1,0,0
30034,23,17,0,0
30034,52,20,0,0
30034,54,23,0,0
30034,61,11,0,0
30034,62,61,0,0
30034,71,3,0,0
30034,53,21,0,0
30034,51,3,0,0
30035,00,377,6689,247425
30035,42,25,0,0
30035,81,36,0,0
30035,72,39,0,0
30035,55,2,0,0
30035,56,16,0,0
30035,22,1,0,0
30035,23,14,0,0
30035,52,20,0,0
30035,54,33,0,0
30035,61,7,0,0
30035,62,64,0,0
30035,71,1,0,0
30035,53,13,0,0
30035,51,5,0,0
30036,00,4,2,371
30036,42,1,0,0
30036,56,1,0,0
30036,62,2,0,0
30037,00,7,0,0
30037,81,3,0,0
30037,54,1,0,0
30037,61,1,0,0
30037,62,1,0,0
30038,00,451,6418,172664
30038,42,5,0,0
30038,81,31,0,0
30038,72,58,0,0
30038,56,18,0,0
30038,22,5,0,0
30038,23,12,0,0
30038,52,12,0,0
30038,54,33,0,0
30038,61,15,0,0
30038,62,56,0,0
30038,71,2,0,0
30038,53,13,0,0
30038,51,12,0,0
30039,00,485,3984,120725
30039,42,34,0,0
30039,81,41,0,0
30039,72,40,0,0
30039,55,1,0,0
30039,56,35,0,0
30039,11,1,0,0
30039,22,1,0,0
30039,23,90,0,0
30039,52,11,0,0
30039,54,67,0,0
30039,61,7,0,0
30039,62,47,0,0
30039,71,5,0,0
30039,53,9,0,0
30039,51,8,0,0
30040,99,3,0,0
30040,00,1855,17525,654573
30040,42,116,0,0
30040,81,155,0,0
30040,72,89,0,0
30040,55,6,0,0
30040,56,126,0,0
30040,11,3,0,0
30040,22,4,0,0
30040,23,208,0,0
30040,52,121,0,0
30040,54,399,0,0
30040,61,34,0,0
30040,62,155,0,0
30040,71,25,0,0
30040,53,93,0,0
30040,51,34,0,0
30041,99,7,0,0
30041,00,1731,16444,612403
30041,42,105,0,0
30041,81,99,0,0
30041,72,127,0,0
30041,55,8,0,0
30041,56,124,0,0
30041,22,3,0,0
30041,23,153,0,0
30041,52,89,0,0
30041,54,374,0,0
30041,61,35,0,0
30041,62,189,0,0
30041,71,20,0,0
30041,53,92,0,0
30041,51,22,0,0
30042,00,8,117,4545
30042,81,1,0,0
30042,72,3,0,0
30042,55,1,0,0
30042,56,1,0,0
30042,62,1,0,0
30043,99,4,0,0
30043,00,1840,27547,1226454
30043,42,169,0,0
30043,81,155,0,0
30043,72,123,0,0
30043,55,10,0,0
30043,56,152,0,0
30043,11,1,0,0
30043,22,5,0,0
30043,23,209,0,0
30043,52,103,0,0
30043,54,245,0,0
30043,61,26,0,0
30043,62,125,0,0
30043,71,22,0,0
30043,53,102,0,0
30043,51,28,0,0
30044,99,3,0,0
30044,00,1051,9748,490448
30044,42,52,0,0
30044,81,84,0,0
30044,72,86,0,0
30044,55,2,0,0
30044,56,83,0,0
30044,11,3,0,0
30044,23,139,0,0
30044,52,72,0,0
30044,54,154,0,0
30044,61,23,0,0
30044,62,83,0,0
30044,71,15,0,0
30044,53,49,0,0
30044,51,12,0,0
30045,00,850,13081,587192
30045,42,37,0,0
30045,81,89,0,0
30045,72,52,0,0
30045,55,3,0,0
30045,56,51,0,0
30045,23,97,0,0
30045,52,53,0,0
30045,54,108,0,0
30045,61,12,0,0
30045,62,115,0,0
30045,71,8,0,0
30045,53,36,0,0
30045,51,14,0,0
30046,99,2,0,0
30046,00,769,8964,470217
30046,42,45,0,0
30046,81,73,0,0
30046,72,47,0,0
30046,55,4,0,0
30046,56,42,0,0
30046,11,3,0,0
30046,23,69,0,0
30046,52,39,0,0
30046,54,104,0,0
30046,61,6,0,0
30046,62,155,0,0
30046,71,6,0,0
30046,53,25,0,0
30046,51,11,0,0
30047,99,1,0,0
30047,00,1400,10796,321328
30047,42,65,0,0
30047,81,159,0,0
30047,72,114,0,0
30047,55,4,0,0
30047,56,85,0,0
30047,11,2,0,0
30047,22,1,0,0
30047,23,164,0,0
30047,52,84,0,0
30047,54,172,0,0
30047,61,27,0,0
30047,62,151,0,0
30047,71,23,0,0
30047,53,50,0,0
30047,51,18,0,0
30048,00,20,159,3267
30048,42,2,0,0
30048,81,5,0,0
30048,72,3,0,0
30048,56,4,0,0
30048,23,4,0,0
30049,00,23,584,23303
30049,81,7,0,0
30049,72,3,0,0
30049,56,2,0,0
30049,22,1,0,0
30049,23,3,0,0
30049,54,2,0,0
30052,99,3,0,0
30052,00,1035,9572,300302
30052,42,49,0,0
30052,81,119,0,0
30052,72,79,0,0
30052,55,2,0,0
30052,56,95,0,0
30052,23,185,0,0
30052,52,50,0,0
30052,54,111,0,0
30052,61,13,0,0
30052,62,87,0,0
30052,71,9,0,0
30052,53,52,0,0
30052,51,7,0,0
30054,99,1,0,0
30054,00,120,860,32876
30054,42,6,0,0
30054,81,12,0,0
30054,72,1,0,0
30054,56,8,0,0
30054,11,1,0,0
30054,23,32,0,0
30054,52,2,0,0
30054,54,10,0,0
30054,61,2,0,0
30054,62,2,0,0
30054,53,6,0,0
30055,00,34,182,9862
30055,42,1,0,0
30055,81,5,0,0
30055,72,1,0,0
30055,56,4,0,0
30055,23,14,0,0
30055,52,1,0,0
30055,54,1,0,0
30055,71,2,0,0
30055,53,1,0,0
30056,00,17,73,1724
30056,81,4,0,0
30056,72,1,0,0
30056,56,1,0,0
30056,23,6,0,0
30056,71,1,0,0
30058,99,3,0,0
30058,00,507,8572,319271
30058,42,19,0,0
30058,81,51,0,0
30058,72,48,0,0
30058,55,2,0,0
30058,56,25,0,0
30058,11,1,0,0
30058,21,2,0,0
30058,23,37,0,0
30058,52,22,0,0
30058,54,29,0,0
30058,61,1,0,0
30058,62,93,0,0
30058,71,7,0,0
30058,53,12,0,0
30058,51,4,0,0
30060,99,1,0,0
30060,00,1472,25208,1297937
30060,42,68,0,0
30060,81,168,0,0
30060,72,87,0,0
30060,55,8,0,0
30060,56,65,0,0
30060,22,2,0,0
30060,23,102,0,0
30060,52,109,0,0
30060,54,254,0,0
30060,61,19,0,0
30060,62,232,0,0
30060,71,19,0,0
30060,53,55,0,0
30060,51,19,0,0
30061,00,20,107,5052
30061,42,4,0,0
30061,81,4,0,0
30061,72,1,0,0
30061,56,2,0,0
30061,52,1,0,0
30061,54,3,0,0
30061,53,1,0,0
30062,99,5,0,0
30062,00,2103,22316,1031847
30062,42,195,0,0
30062,81,164,0,0
30062,72,112,0,0
30062,55,11,0,0
30062,56,94,0,0
30062,11,2,0,0
30062,21,1,0,0
30062,23,156,0,0
30062,52,141,0,0
30062,54,412,0,0
30062,61,43,0,0
30062,62,210,0,0
30062,71,33,0,0
30062,53,135,0,0
30062,51,43,0,0
30063,00,8,0,0
30063,52,1,0,0
30063,54,2,0,0
30063,62,2,0,0
30064,99,2,0,0
30064,00,1102,8804,261402
30064,42,35,0,0
30064,81,95,0,0
30064,72,91,0,0
30064,55,1,0,0
30064,56,74,0,0
30064,11,1,0,0
30064,22,1,0,0
30064,23,89,0,0
30064,52,85,0,0
30064,54,221,0,0
30064,61,20,0,0
30064,62,119,0,0
30064,71,19,0,0
30064,53,69,0,0
30064,51,12,0,0
30065,00,13,397,17764
30065,81,1,0,0
30065,72,3,0,0
30065,56,1,0,0
30065,23,1,0,0
30065,54,1,0,0
30065,61,1,0,0
30065,62,1,0,0
30065,53,1,0,0
30066,99,3,0,0
30066,00,1664,19499,1072407
30066,42,141,0,0
30066,81,174,0,0
30066,72,106,0,0
30066,55,7,0,0
30066,56,133,0,0
30066,21,1,0,0
30066,22,4,0,0
30066,23,192,0,0
30066,52,101,0,0
30066,54,256,0,0
30066,61,35,0,0
30066,62,119,0,0
30066,71,24,0,0
30066,53,72,0,0
30066,51,20,0,0
30067,00,1477,24908,1240514
30067,42,138,0,0
30067,81,102,0,0
30067,72,114,0,0
30067,55,35,0,0
30067,56,115,0,0
30067,22,2,0,0
30067,23,113,0,0
30067,52,91,0,0
30067,54,252,0,0
30067,61,29,0,0
30067,62,164,0,0
30067,71,20,0,0
30067,53,98,0,0
30067,51,30,0,0
30068,99,6,0,0
30068,00,1038,7845,296772
30068,42,57,0,0
30068,81,101,0,0
30068,72,68,0,0
30068,55,1,0,0
30068,56,63,0,0
30068,22,1,0,0
30068,23,61,0,0
30068,52,66,0,0
30068,54,266,0,0
30068,61,31,0,0
30068,62,107,0,0
30068,71,17,0,0
30068,53,79,0,0
30068,51,21,0,0
30069,00,9,146,5834
30069,81,1,0,0
30069,56,1,0,0
30069,52,1,0,0
30069,54,3,0,0
30069,62,2,0,0
30069,51,1,0,0
30070,00,9,210,6236
30070,42,1,0,0
30070,81,2,0,0
30070,72,2,0,0
30070,52,1,0,0
30070,53,1,0,0
30071,00,1684,37302,2144298
30071,42,338,0,0
30071,81,118,0,0
30071,72,92,0,0
30071,55,26,0,0
30071,56,96,0,0
30071,22,1,0,0
30071,23,137,0,0
30071,52,79,0,0
30071,54,215,0,0
30071,61,23,0,0
30071,62,90,0,0
30071,71,17,0,0
30071,53,62,0,0
30071,51,63,0,0
30072,00,9,25,551
30072,81,1,0,0
30072,56,2,0,0
30072,23,1,0,0
30072,52,1,0,0
30072,54,2,0,0
30072,62,1,0,0
30074,00,10,100,2462
30074,81,3,0,0
30074,72,2,0,0
30074,56,1,0,0
30074,54,1,0,0
30074,62,1,0,0
30074,71,1,0,0
30075,99,2,0,0
30075,00,1838,20663,625579
30075,42,116,0,0
30075,81,185,0,0
30075,72,143,0,0
30075,55,11,0,0
30075,56,126,0,0
30075,11,2,0,0
30075,21,1,0,0
30075,23,102,0,0
30075,52,120,0,0
30075,54,437,0,0
30075,61,51,0,0
30075,62,192,0,0
30075,71,34,0,0
30075,53,106,0,0
30075,51,33,0,0
30076,99,3,0,0
30076,00,1892,27953,1687924
30076,42,150,0,0
30076,81,130,0,0
30076,72,118,0,0
30076,55,33,0,0
30076,56,102,0,0
30076,11,1,0,0
30076,23,94,0,0
30076,52,139,0,0
30076,54,395,0,0
30076,61,41,0,0
30076,62,264,0,0
30076,71,39,0,0
30076,53,108,0,0
30076,51,38,0,0
30077,00,15,128,7427
30077,42,1,0,0
30077,81,3,0,0
30077,56,2,0,0
30077,23,2,0,0
30077,52,4,0,0
30077,54,2,0,0
30078,99,1,0,0
30078,00,1059,12188,402961
30078,42,35,0,0
30078,81,99,0,0
30078,72,77,0,0
30078,55,1,0,0
30078,56,53,0,0
30078,23,71,0,0
30078,52,62,0,0
30078,54,133,0,0
30078,61,12,0,0
30078,62,224,0,0
30078,71,15,0,0
30078,53,50,0,0
30078,51,14,0,0
30079,00,82,680,36241
30079,42,4,0,0
30079,81,17,0,0
30079,72,2,0,0
30079,56,2,0,0
30079,23,11,0,0
30079,52,1,0,0
30079,54,9,0,0
30079,61,2,0,0
30079,62,6,0,0
30079,53,2,0,0
30079,51,2,0,0
30080,99,4,0,0
30080,00,1468,28801,1046192
30080,42,68,0,0
30080,81,145,0,0
30080,72,163,0,0
30080,55,9,0,0
30080,56,91,0,0
30080,22,7,0,0
30080,23,85,0,0
30080,52,87,0,0
30080,54,204,0,0
30080,61,22,0,0
30080,62,182,0,0
30080,71,26,0,0
30080,53,110,0,0
30080,51,18,0,0
30081,00,5,27,562
30081,81,2,0,0
30081,56,1,0,0
30081,54,1,0,0
30082,99,1,0,0
30082,00,547,9538,467193
30082,42,61,0,0
30082,81,29,0,0
30082,72,29,0,0
30082,55,6,0,0
30082,56,45,0,0
30082,11,1,0,0
30082,23,49,0,0
30082,52,23,0,0
30082,54,104,0,0
30082,61,11,0,0
30082,62,73,0,0
30082,71,9,0,0
30082,53,29,0,0
30082,51,15,0,0
30083,99,2,0,0
30083,00,581,8076,290602
30083,42,39,0,0
30083,81,57,0,0
30083,72,67,0,0
30083,55,8,0,0
30083,56,29,0,0
30083,23,25,0,0
30083,52,27,0,0
30083,54,40,0,0
30083,61,12,0,0
30083,62,68,0,0
30083,71,11,0,0
30083,53,36,0,0
30083,51,5,0,0
30084,99,3,0,0
30084,00,1673,32863,1646729
30084,42,186,0,0
30084,81,166,0,0
30084,72,147,0,0
30084,55,12,0,0
30084,56,107,0,0
30084,22,8,0,0
30084,23,108,0,0
30084,52,100,0,0
30084,54,218,0,0
30084,61,16,0,0
30084,62,187,0,0
30084,71,18,0,0
30084,53,75,0,0
30084,51,31,0,0
30085,00,15,331,18865
30085,42,2,0,0
30085,81,2,0,0
30085,72,2,0,0
30085,23,2,0,0
30085,52,1,0,0
30085,54,4,0,0
30085,71,1,0,0
30086,00,6,24,790
30086,81,6,0,0
30087,99,1,0,0
30087,00,603,6523,204583
30087,42,31,0,0
30087,81,47,0,0
30087,72,47,0,0
30087,55,5,0,0
30087,56,36,0,0
30087,11,1,0,0
30087,23,47,0,0
30087,52,32,0,0
30087,54,110,0,0
30087,61,11,0,0
30087,62,71,0,0
30087,71,16,0,0
30087,53,30,0,0
30087,51,8,0,0
30088,00,138,1138,23622
30088,42,3,0,0
30088,81,11,0,0
30088,72,16,0,0
30088,55,1,0,0
30088,56,10,0,0
30088,23,9,0,0
30088,52,7,0,0
30088,54,15,0,0
30088,61,4,0,0
30088,62,21,0,0
30088,71,2,0,0
30088,53,4,0,0
30088,51,1,0,0
30090,00,11,157,9796
30090,81,2,0,0
30090,72,1,0,0
30090,23,1,0,0
30090,52,1,0,0
30090,54,2,0,0
30090,62,2,0,0
30091,00,19,847,35949
30091,42,3,0,0
30091,81,5,0,0
30091,72,1,0,0
30091,55,1,0,0
30091,52,1,0,0
30091,61,1,0,0
30092,99,2,0,0
30092,00,1621,34055,2562721
30092,42,133,0,0
30092,81,95,0,0
30092,72,120,0,0
30092,55,26,0,0
30092,56,114,0,0
30092,23,81,0,0
30092,52,137,0,0
30092,54,384,0,0
30092,61,17,0,0
30092,62,112,0,0
30092,71,18,0,0
30092,53,97,0,0
30092,51,70,0,0
30093,99,2,0,0
30093,00,1359,21197,1170259
30093,42,233,0,0
30093,81,86,0,0
30093,72,101,0,0
30093,55,15,0,0
30093,56,86,0,0
30093,11,1,0,0
30093,21,1,0,0
30093,22,2,0,0
30093,23,121,0,0
30093,52,107,0,0
30093,54,136,0,0
30093,61,7,0,0
30093,62,75,0,0
30093,71,14,0,0
30093,53,73,0,0
30093,51,22,0,0
30094,99,2,0,0
30094,00,444,4141,144801
30094,42,27,0,0
30094,81,39,0,0
30094,72,19,0,0
30094,55,3,0,0
30094,56,41,0,0
30094,23,48,0,0
30094,52,23,0,0
30094,54,71,0,0
30094,61,4,0,0
30094,62,54,0,0
30094,71,7,0,0
30094,53,21,0,0
30094,51,7,0,0
30095,00,12,106,1958
30095,42,1,0,0
30095,72,2,0,0
30095,56,1,0,0
30095,23,1,0,0
30095,54,2,0,0
30095,62,1,0,0
30096,99,5,0,0
30096,00,2680,43098,2131476
30096,42,253,0,0
30096,81,246,0,0
30096,72,303,0,0
30096,55,34,0,0
30096,56,163,0,0
30096,11,4,0,0
30096,23,132,0,0
30096,52,166,0,0
30096,54,379,0,0
30096,61,49,0,0
30096,62,212,0,0
30096,71,37,0,0
30096,53,123,0,0
30096,51,66,0,0
30097,99,5,0,0
30097,00,1971,27852,1776588
30097,42,158,0,0
30097,81,131,0,0
30097,72,152,0,0
30097,55,28,0,0
30097,56,114,0,0
30097,11,1,0,0
30097,22,2,0,0
30097,23,108,0,0
30097,52,181,0,0
30097,54,463,0,0
30097,61,56,0,0
30097,62,195,0,0
30097,71,28,0,0
30097,53,126,0,0
30097,51,36,0,0
30098,00,5,0,0
30098,72,1,0,0
30098,56,1,0,0
30098,52,1,0,0
30098,54,1,0,0
30099,00,8,0,0
30099,72,1,0,0
30099,52,7,0,0
30101,99,1,0,0
30101,00,1083,11418,394387
30101,42,64,0,0
30101,81,90,0,0
30101,72,103,0,0
30101,55,2,0,0
30101,56,72,0,0
30101,23,135,0,0
30101,52,74,0,0
30101,54,157,0,0
30101,61,21,0,0
30101,62,98,0,0
30101,71,12,0,0
30101,53,42,0,0
30101,51,11,0,0
30102,00,441,3395,131501
30102,42,29,0,0
30102,81,41,0,0
30102,72,18,0,0
30102,55,1,0,0
30102,56,44,0,0
30102,23,84,0,0
30102,52,16,0,0
30102,54,61,0,0
30102,61,8,0,0
30102,62,30,0,0
30102,71,7,0,0
30102,53,18,0,0
30102,51,2,0,0
30103,00,190,3435,122675
30103,42,16,0,0
30103,81,23,0,0
30103,72,18,0,0
30103,55,1,0,0
30103,56,6,0,0
30103,21,2,0,0
30103,23,18,0,0
30103,52,9,0,0
30103,54,11,0,0
30103,61,2,0,0
30103,62,12,0,0
30103,53,9,0,0
30103,51,2,0,0
30104,00,20,78,2065
30104,81,4,0,0
30104,56,1,0,0
30104,11,1,0,0
30104,21,1,0,0
30104,23,4,0,0
30104,54,2,0,0
30104,53,1,0,0
30105,00,35,320,12168
30105,81,3,0,0
30105,72,3,0,0
30105,56,2,0,0
30105,11,1,0,0
30105,23,6,0,0
30105,54,4,0,0
30105,62,4,0,0
30106,99,1,0,0
30106,00,464,9317,426117
30106,42,19,0,0
30106,81,44,0,0
30106,72,42,0,0
30106,55,2,0,0
30106,56,14,0,0
30106,23,25,0,0
30106,52,16,0,0
30106,54,30,0,0
30106,61,5,0,0
30106,62,134,0,0
30106,71,3,0,0
30106,53,14,0,0
30106,51,10,0,0
30107,00,260,3136,147537
30107,42,30,0,0
30107,81,17,0,0
30107,72,13,0,0
30107,56,32,0,0
30107,11,2,0,0
30107,21,2,0,0
30107,22,2,0,0
30107,23,53,0,0
30107,52,3,0,0
30107,54,27,0,0
30107,61,1,0,0
30107,62,8,0,0
30107,71,3,0,0
30107,53,7,0,0
30108,00,97,1170,32553
30108,42,8,0,0
30108,81,13,0,0
30108,72,11,0,0
30108,56,4,0,0
30108,23,10,0,0
30108,52,3,0,0
30108,54,3,0,0
30108,62,6,0,0
30108,71,1,0,0
30108,53,5,0,0
30108,51,1,0,0
30109,00,1,0,0
30110,99,1,0,0
30110,00,246,3594,133095
30110,42,14,0,0
30110,81,28,0,0
30110,72,26,0,0
30110,55,1,0,0
30110,56,10,0,0
30110,22,1,0,0
30110,23,21,0,0
30110,52,13,0,0
30110,54,27,0,0
30110,61,1,0,0
30110,62,29,0,0
30110,71,2,0,0
30110,53,7,0,0
30110,51,5,0,0
30111,00,3,11,169
30111,81,2,0,0
30111,56,1,0,0
30112,00,18,141,2794
30112,42,1,0,0
30112,81,10,0,0
30112,72,1,0,0
30112,54,2,0,0
30112,62,2,0,0
30112,53,1,0,0
30113,99,2,0,0
30113,00,65,618,16130
30113,42,2,0,0
30113,81,8,0,0
30113,72,6,0,0
30113,56,1,0,0
30113,11,2,0,0
30113,22,1,0,0
30113,23,5,0,0
30113,52,4,0,0
30113,54,3,0,0
30113,61,1,0,0
30113,62,7,0,0
30113,71,1,0,0
30114,99,2,0,0
30114,00,1170,13323,459542
30114,42,32,0,0
30114,81,99,0,0
30114,72,115,0,0
30114,55,6,0,0
30114,56,73,0,0
30114,11,1,0,0
30114,21,1,0,0
30114,22,3,0,0
30114,23,117,0,0
30114,52,72,0,0
30114,54,173,0,0
30114,61,15,0,0
30114,62,145,0,0
30114,71,17,0,0
30114,53,55,0,0
30114,51,21,0,0
30115,99,1,0,0
30115,00,778,6924,235421
30115,42,47,0,0
30115,81,85,0,0
30115,72,51,0,0
30115,55,1,0,0
