Zipcode,NaicsCode,Establishments,Employees,Payroll
30002,23,9,0,0
30002,71,3,0,0
30002,72,7,0,0
30002,61,4,0,0
30002,56,6,0,0
30002,51,3,0,0
30002,52,3,0,0
30002,53,13,0,0
30002,81,15,0,0
30002,00,149,1084,47545
30002,54,47,0,0
30002,62,12,0,0
30002,42,7,0,0
30003,00,5,26,735
30004,11,6,0,0
30004,22,5,0,0
30004,23,247,0,0
30004,71,45,0,0
30004,72,175,0,0
30004,61,48,0,0
30004,56,153,0,0
30004,51,104,0,0
30004,52,200,0,0
30004,53,142,0,0
30004,81,183,0,0
30004,99,7,0,0
30004,00,2580,43313,2804484
30004,54,498,0,0
30004,55,31,0,0
30004,62,156,0,0
30004,42,196,0,0
30005,23,102,0,0
30005,71,20,0,0
30005,72,123,0,0
30005,61,26,0,0
30005,56,136,0,0
30005,51,71,0,0
30005,52,151,0,0
30005,53,118,0,0
30005,81,78,0,0
30005,99,6,0,0
30005,00,1916,42183,4058560
30005,54,487,0,0
30005,55,29,0,0
30005,62,238,0,0
30005,42,164,0,0
30006,00,13,77,3444
30007,00,9,34,526
30007,54,4,0,0
30008,23,43,0,0
30008,72,27,0,0
30008,61,5,0,0
30008,56,17,0,0
30008,51,6,0,0
30008,52,11,0,0
30008,53,15,0,0
30008,81,38,0,0
30008,00,275,2405,86383
30008,54,23,0,0
30008,62,31,0,0
30008,42,10,0,0
30009,23,48,0,0
30009,71,15,0,0
30009,72,100,0,0
30009,61,24,0,0
30009,56,87,0,0
30009,51,40,0,0
30009,52,104,0,0
30009,53,67,0,0
30009,81,110,0,0
30009,99,3,0,0
30009,00,1240,26863,2417299
30009,54,260,0,0
30009,55,31,0,0
30009,62,113,0,0
30009,42,64,0,0
30010,00,8,15,721
30011,23,56,0,0
30011,72,5,0,0
30011,61,8,0,0
30011,56,20,0,0
30011,51,3,0,0
30011,52,5,0,0
30011,53,14,0,0
30011,81,26,0,0
30011,99,3,0,0
30011,00,233,1884,76118
30011,54,21,0,0
30011,62,14,0,0
30011,42,16,0,0
30012,23,96,0,0
30012,71,6,0,0
30012,72,54,0,0
30012,61,6,0,0
30012,56,41,0,0
30012,51,10,0,0
30012,52,25,0,0
30012,53,30,0,0
30012,81,80,0,0
30012,00,689,10811,623540
30012,54,53,0,0
30012,55,4,0,0
30012,62,95,0,0
30012,42,30,0,0
30013,23,56,0,0
30013,71,12,0,0
30013,72,111,0,0
30013,61,11,0,0
30013,56,43,0,0
30013,51,26,0,0
30013,52,71,0,0
30013,53,33,0,0
30013,81,76,0,0
30013,99,3,0,0
30013,00,870,16685,767612
30013,54,64,0,0
30013,55,3,0,0
30013,62,106,0,0
30013,42,29,0,0
30014,23,96,0,0
30014,71,11,0,0
30014,72,104,0,0
30014,61,10,0,0
30014,56,44,0,0
30014,51,21,0,0
30014,52,61,0,0
30014,53,52,0,0
30014,81,89,0,0
30014,00,969,15050,692980
30014,54,69,0,0
30014,55,3,0,0
30014,62,107,0,0
30014,42,52,0,0
30015,23,4,0,0
30015,56,5,0,0
